80	38	21	7	2	23	27	16	44	29
59	86	95	12	5	99	94	34	62	29
81	55	16	7	5	99	31	7	85	63
63	14	71	42	80	11	42	75	72	25
86	66	11	7	8	56	13	34	73	53
32	74	84	52	27	38	66	95	73	35
36	99	56	11	87	5	22	11	67	51
65	82	81	9	71	13	82	14	25	27
77	8	70	98	67	89	92	73	73	53
38	10	37	78	32	32	81	63	16	24
19	82	54	52	92	53	10	69	32	86
36	2	18	35	70	14	11	10	17	38
40	44	36	30	9	91	42	33	4	19
26	52	3	97	3	29	33	42	59	10
80	29	56	73	81	81	6	53	94	58
35	71	47	80	30	52	12	49	93	2
75	81	79	10	76	44	29	85	74	52
62	13	94	85	16	4	48	61	15	86
83	53	1	32	65	59	27	37	7	99
27	13	95	23	24	84	4	54	75	54
38	98	82	85	27	47	68	38	38	47
30	66	94	68	67	71	5	85	79	50
71	63	87	54	40	60	14	2	99	15
67	64	34	73	61	99	32	48	28	99
30	35	33	74	10	29	65	67	3	35
51	63	36	34	19	57	47	36	14	70
17	65	14	87	57	18	26	34	63	50
77	53	57	1	9	59	19	56	72	82
20	25	71	61	12	39	6	16	50	78
93	74	76	96	60	23	22	58	4	88
60	37	97	16	74	12	81	68	51	61
41	88	23	27	58	6	57	76	99	22
18	35	97	49	23	19	39	93	81	93
34	85	49	97	66	96	32	26	30	77
95	95	78	43	12	70	11	92	32	30
24	13	58	56	5	53	4	42	47	91
6	76	60	39	51	57	68	9	56	23
37	67	72	30	46	28	95	15	55	79
75	21	51	98	22	64	50	94	24	13
25	54	65	91	10	7	82	71	84	54
89	24	91	40	11	95	41	38	95	21
55	61	17	36	42	73	23	63	2	57
93	21	69	97	86	51	85	84	1	57
28	47	32	80	38	28	69	52	96	16
65	38	85	69	16	33	48	40	26	8
72	25	83	60	90	77	1	81	31	16
88	8	60	40	47	96	34	36	42	7
31	67	26	1	25	77	60	62	63	93
81	7	49	20	9	34	52	69	1	16
98	84	75	77	67	9	6	40	7	90
74	9	98	54	22	32	37	6	12	70
15	42	52	65	50	81	5	49	70	12
64	82	53	21	8	44	17	66	95	61
57	22	71	5	23	47	9	17	33	48
44	63	36	97	89	56	43	18	9	50
73	74	69	95	2	36	4	53	25	31
33	88	83	58	97	62	27	25	36	12
42	42	28	20	98	16	98	79	98	70
88	59	20	67	87	33	7	33	93	49
5	12	76	37	62	16	63	20	45	81
32	92	30	64	19	90	43	42	73	3
87	17	77	85	77	24	15	61	60	90
92	20	96	66	26	82	5	21	86	16
46	84	8	55	69	70	85	87	42	22
84	39	96	79	70	30	73	73	11	92
63	75	34	35	50	40	17	32	92	51
52	50	63	64	57	8	3	15	67	56
25	5	31	99	51	89	54	25	78	7
65	4	95	91	27	64	89	54	74	74
95	35	72	81	93	65	89	67	71	78
98	72	26	61	62	60	3	37	83	40
31	35	39	50	55	43	29	90	24	52
69	21	44	75	41	97	37	88	3	67
29	72	52	54	66	35	65	20	20	70
85	13	84	1	62	96	17	50	71	52
31	50	64	79	89	26	86	7	67	6
20	38	7	2	10	10	60	72	76	74
91	72	18	16	55	28	42	50	53	81
63	52	53	53	64	16	50	4	21	60
39	7	63	13	21	37	16	28	58	12
3	58	33	31	60	78	81	70	17	38
56	38	48	57	81	90	43	64	45	69

16	7	14	9	9	3	18	7	15	4
9	17	14	6	6	20	8	14	15	1
16	9	4	20	16	19	2	3	18	3
14	11	16	11	13	19	13	13	10	19
15	12	10	3	8	13	8	20	16	8
6	3	1	6	10	1	18	19	2	7
20	5	15	7	5	16	15	9	8	10
3	12	13	8	19	2	2	7	16	2
18	9	9	2	16	17	3	12	14	8
5	14	19	12	9	2	14	17	9	12
19	7	14	12	14	16	17	12	18	13
1	12	4	9	14	9	6	14	5	7
16	14	19	6	12	13	6	9	9	9
2	16	8	9	11	10	8	1	2	19
20	2	13	11	12	19	14	19	14	1
14	1	5	1	1	3	2	4	6	9
18	11	7	10	6	8	2	11	19	12
13	20	15	3	17	16	12	8	19	2
5	14	16	10	15	1	9	3	13	11
5	17	17	12	14	16	4	6	7	16
2	1	8	14	19	15	18	18	13	13
7	6	15	4	14	2	19	15	4	12
5	12	2	17	3	17	8	9	11	12
11	17	11	9	1	15	1	7	12	14
3	14	16	18	18	7	2	11	20	3
14	15	19	16	2	12	19	5	16	17
19	6	10	3	20	11	8	14	3	15
14	8	17	18	5	1	16	18	8	1
9	3	14	6	14	12	8	10	8	3
7	19	13	11	11	8	16	3	14	11
9	2	3	7	11	1	10	20	6	6
18	17	10	11	18	16	5	14	20	4
2	20	19	14	20	10	17	8	11	7
14	16	15	16	17	3	8	5	12	16
3	10	19	8	18	14	17	15	1	3
7	10	11	20	10	12	7	16	1	6
19	18	4	15	6	9	6	19	3	11
7	18	13	11	5	7	20	4	13	16
1	10	20	2	3	7	10	1	17	10
2	5	19	4	18	7	3	17	11	1
14	6	6	19	3	13	3	5	14	13
18	19	13	15	20	11	8	7	17	4
3	17	19	8	14	15	17	9	4	4
17	1	18	19	3	12	15	16	10	8
2	14	10	10	13	19	5	11	1	14
4	6	5	5	17	13	2	11	16	19
3	6	5	13	10	9	15	20	5	15
2	5	20	5	16	2	14	17	14	3
3	5	20	13	12	10	4	12	1	1
13	11	15	6	11	13	8	5	12	16
9	1	4	11	13	2	8	17	14	5
12	9	4	16	17	8	18	4	7	14
17	7	3	15	7	10	19	12	17	20
20	10	17	20	7	14	6	13	14	17
20	10	11	17	5	12	11	13	18	10
11	10	9	14	4	17	16	7	4	3
12	16	6	4	9	13	11	9	20	11
11	13	19	12	12	8	12	8	7	19
7	15	14	19	2	17	2	16	15	10
3	1	4	18	16	17	9	3	2	14
10	7	1	7	12	12	13	11	13	12
1	9	16	2	7	16	2	10	19	20
13	11	16	13	7	8	19	7	5	18
11	16	4	20	17	14	4	18	17	8
3	5	6	5	13	16	20	16	12	7
11	5	10	15	17	8	2	12	16	3
7	17	11	18	10	12	8	4	19	1
14	20	18	4	3	5	14	4	18	10
11	20	7	14	17	18	11	1	5	2
15	2	16	3	17	5	11	11	16	19
12	2	16	13	15	2	12	14	1	9
18	3	8	14	14	18	2	1	13	19
5	19	20	7	14	19	5	6	17	4
5	7	14	19	11	2	20	8	14	7
11	8	8	7	20	19	8	9	20	2
16	11	17	20	11	10	6	19	8	17
8	17	11	8	7	14	2	20	9	20
9	10	13	5	16	20	6	7	4	19
4	4	6	19	10	17	13	7	4	10
11	17	13	9	3	12	4	12	18	18
6	19	18	2	20	1	17	10	20	2
14	4	8	6	18	11	1	13	18	6
19	2	16	18	13	19	1	2	13	2
18	2	6	12	4	14	6	11	7	5
1	16	14	14	1	20	6	11	2	1
6	1	10	12	17	8	2	5	10	9
14	11	3	12	20	16	15	13	6	7
10	3	6	17	14	14	13	18	5	7
1	20	7	6	6	19	1	4	17	15
20	11	1	17	1	4	10	1	6	20
3	10	11	12	5	19	4	19	14	20
17	16	13	16	2	8	4	16	9	1
12	4	20	1	19	5	1	15	16	16
9	5	16	5	6	6	4	6	17	16
7	18	12	18	3	14	13	8	4	9
16	13	1	13	15	18	9	6	18	14
19	20	16	19	6	2	17	20	6	9
14	12	7	13	1	11	20	10	10	12
11	12	9	7	4	9	3	8	11	2
13	8	9	15	12	20	10	11	5	1
14	19	2	6	9	16	14	7	12	5
7	13	2	1	20	10	18	11	4	3
6	17	19	13	9	19	6	5	3	11
11	4	4	12	6	5	18	17	6	6
7	17	14	14	1	20	10	10	9	16
4	12	6	18	17	14	8	16	12	13
9	19	7	11	1	18	15	5	19	15
10	16	18	11	11	16	15	14	18	16
14	13	15	20	5	12	6	18	20	4
12	5	6	4	19	1	5	2	1	12
6	7	20	18	7	16	10	18	12	9
13	18	11	6	11	2	6	3	16	17
16	4	8	3	8	17	2	17	14	12
13	19	9	14	17	16	12	2	17	15
12	5	1	19	10	1	15	18	12	15
19	6	12	4	10	10	6	11	2	18
10	16	12	3	18	7	14	5	16	20
3	15	10	14	3	20	2	16	11	13
9	7	16	4	4	17	16	13	15	4
8	19	14	12	18	6	20	20	1	10
7	1	4	17	10	18	2	4	3	17
19	10	12	14	4	4	15	15	9	2
16	12	17	7	3	17	14	16	13	9
16	18	6	16	15	8	14	8	17	13
15	10	13	1	17	2	9	19	10	13
15	7	2	9	8	6	11	4	2	12
3	4	11	1	11	16	15	2	4	16
6	9	10	16	10	4	17	17	13	5
14	15	7	3	20	9	1	2	2	13
18	5	11	20	10	2	6	6	6	10
3	15	5	6	19	17	12	6	3	20
13	7	13	20	14	15	20	6	20	1
12	3	8	9	17	14	7	4	11	5
5	9	17	20	5	13	15	3	17	19
19	10	13	15	15	8	19	11	12	1
14	7	3	3	4	19	20	14	10	1
1	14	7	10	8	1	15	10	9	11
18	17	18	6	5	8	19	4	11	9
16	2	16	12	11	17	3	20	6	10
17	16	19	17	9	6	1	9	6	14
7	12	11	15	16	4	20	17	4	14
9	2	13	1	8	4	19	15	10	10
6	14	8	3	3	17	20	8	1	3
4	15	12	11	3	20	4	10	16	11
9	19	14	2	3	20	7	14	13	11
6	3	16	12	12	4	11	20	5	15
7	14	7	4	18	19	19	12	2	4
15	7	12	1	20	5	8	17	20	20
10	4	2	1	9	9	5	3	19	17
2	6	17	8	10	3	9	16	10	17
18	18	9	15	19	18	18	16	18	17
16	16	16	15	1	13	2	11	18	16
2	13	1	16	6	7	5	11	16	18
19	17	16	2	13	18	6	12	4	10
15	3	16	10	1	7	16	8	12	4
9	13	13	2	3	6	20	2	7	13
1	10	2	18	17	9	5	11	7	2
18	5	2	5	15	18	13	9	16	16
11	17	20	6	3	13	14	16	4	8
2	16	15	20	9	10	5	12	11	20
17	17	18	18	10	12	5	7	18	15
1	19	9	8	10	5	20	5	12	11
13	3	3	3	10	15	16	10	10	13
11	15	6	7	1	12	17	14	14	5
14	18	20	7	2	2	1	20	5	15
16	4	5	13	5	20	14	3	14	11
19	8	16	17	6	1	9	13	8	2
20	12	9	10	17	20	4	18	18	17
20	13	12	11	11	5	5	15	9	8
14	8	16	9	2	10	4	8	11	6
17	15	5	17	10	15	1	17	14	10
12	6	18	17	15	19	5	14	3	4
12	4	17	14	1	18	5	13	5	20
2	8	17	9	9	1	13	16	16	20
1	1	9	2	9	1	5	17	16	13
18	14	13	8	12	20	6	18	16	8
20	3	1	17	17	13	2	19	9	3
5	15	13	20	7	1	12	5	14	10
12	9	8	1	19	3	15	14	16	4
9	20	3	5	19	18	17	15	1	14
19	17	6	1	3	18	18	12	11	10
6	20	16	19	6	9	19	3	8	10
6	19	7	5	8	5	17	13	3	7
1	11	14	2	10	9	17	11	1	9
13	10	16	11	5	10	16	15	19	3
10	19	5	13	3	8	2	2	20	16
19	10	20	10	3	7	14	3	8	7
20	2	4	19	6	12	15	11	6	6
11	16	20	9	12	19	10	10	1	5
2	9	16	17	20	12	12	10	18	13
4	3	19	12	1	15	3	12	6	3
17	10	12	20	2	2	18	13	19	10
3	18	10	17	18	19	14	14	1	5
15	16	7	5	9	4	5	2	19	12
12	9	14	18	4	18	15	19	17	2
1	10	4	17	5	3	16	6	13	17
5	14	10	7	18	14	8	5	16	12
3	11	5	11	5	15	2	6	1	12
12	7	9	3	3	16	5	7	18	16
7	17	1	16	4	14	15	2	17	17


2	2	1	1	1	1	1	2	2	1
4	3	2	3	2	4	4	3	5	3
