97	69	30	66	53	8	96	34	67	17
56	22	80	86	23	91	88	86	92	15
79	75	44	39	97	31	23	11	85	91
93	48	39	60	68	74	98	65	67	13
49	54	74	53	19	42	59	94	59	47
65	71	38	96	1	90	63	43	8	34
10	25	70	58	80	97	96	45	5	94
91	92	39	34	23	86	6	52	51	53
87	43	52	69	8	48	61	37	34	60
12	32	98	18	51	89	48	68	16	81
43	60	22	54	85	46	83	24	48	33
54	14	26	36	35	80	89	66	80	80
62	66	30	36	26	19	36	70	10	13
70	67	35	58	65	17	56	84	90	99
46	59	54	47	85	85	1	4	13	76
70	43	29	85	81	47	49	61	18	19
94	31	18	92	38	18	8	81	16	7
21	12	8	59	62	9	71	91	36	53
75	98	80	44	12	26	20	53	45	2
70	36	8	92	89	65	67	95	29	65
94	63	3	25	59	5	48	76	36	12
89	34	15	94	93	25	95	71	46	44
98	53	84	7	49	47	19	17	70	22
8	67	46	80	76	73	31	80	75	54
25	25	70	55	8	21	55	62	66	83
32	27	42	5	37	88	49	82	25	69
11	13	84	95	86	62	49	63	85	48
68	8	83	94	30	28	7	87	81	80
95	87	43	97	68	81	97	2	97	96
4	24	62	95	53	77	80	27	74	98

8	14	11	20	12	17	9	19	18	7
10	14	3	12	18	11	16	13	5	4
7	1	2	3	4	11	19	20	4	2
20	4	3	13	16	5	6	4	12	16
17	10	15	3	9	4	4	13	17	2
2	1	14	4	9	3	1	10	9	6
7	16	6	15	13	16	18	2	9	14
16	16	18	16	7	8	5	12	16	4
19	2	20	3	17	18	17	3	18	12
16	4	11	16	2	12	7	9	4	13
11	1	12	2	15	16	10	7	16	7
1	16	3	15	18	4	11	9	19	9
4	14	20	20	11	19	9	9	8	19
2	4	8	6	18	18	8	1	6	14
20	19	8	17	20	11	6	12	4	7
16	14	1	5	20	20	7	5	14	13
9	8	1	1	19	6	20	18	19	14
20	6	8	16	12	8	17	12	14	13
8	17	10	17	11	4	12	1	1	16
17	13	3	17	9	18	16	2	10	18
7	15	11	17	9	3	15	8	10	11
6	18	7	20	13	5	19	16	17	12
9	14	9	5	4	9	10	5	7	10
15	5	10	8	12	10	5	12	14	16
12	13	5	19	9	16	18	8	18	17
2	7	7	13	2	4	8	9	8	19
9	4	15	7	8	4	13	19	3	14
16	12	12	9	18	3	13	20	13	14
15	18	12	19	16	13	11	5	11	19
1	1	17	15	6	17	10	10	7	2
13	18	19	1	6	18	18	17	7	7
19	7	15	3	12	2	17	4	8	9
2	5	3	4	10	19	10	2	19	6
7	13	19	10	7	18	13	17	2	4
19	1	1	17	10	10	18	18	14	16
1	10	3	13	14	9	14	1	9	3
17	2	20	7	7	18	4	1	10	6
14	16	3	3	17	14	3	6	10	11
6	4	1	18	12	16	9	3	5	18
16	5	7	18	10	8	2	8	15	14
13	13	5	20	14	4	20	1	12	16
6	19	8	7	15	9	3	8	5	5
10	9	15	15	3	14	11	19	13	14
14	17	12	18	1	15	7	12	8	14
10	5	18	17	7	6	15	9	2	20
7	12	5	15	18	15	19	7	14	14
15	18	14	17	2	2	14	18	7	8
4	11	9	12	3	2	1	5	20	3
20	10	14	8	5	14	19	1	19	9
12	18	3	4	12	19	19	3	19	8
3	11	8	16	7	12	16	4	10	9
15	11	10	15	20	2	16	19	5	14
10	18	19	1	6	20	16	4	7	15
12	11	7	4	10	9	9	9	18	5
13	17	12	16	17	17	13	15	8	20
9	10	9	1	13	9	8	15	6	9
2	17	7	5	12	1	9	17	16	8
14	18	8	18	4	2	18	10	2	14
5	8	2	6	4	8	19	18	18	13
11	4	2	18	7	4	2	14	8	20
11	4	3	19	4	20	8	12	4	13
9	7	10	11	11	20	8	15	14	3
15	6	9	15	17	17	5	20	19	8
5	15	5	19	11	10	6	13	5	8
11	6	12	9	10	11	8	6	13	20
12	1	18	1	7	5	10	5	9	13
7	16	2	5	18	19	8	20	11	2
6	6	7	16	14	8	19	14	3	17
19	20	18	1	8	3	19	10	6	11
3	13	11	2	19	2	6	11	15	2
16	13	19	6	10	4	14	5	3	3
8	12	5	19	3	4	10	14	10	9
4	16	6	20	1	9	7	15	10	19
17	15	11	1	12	8	16	14	16	17
4	16	14	10	8	20	20	16	19	17
7	2	1	18	7	1	1	17	18	14
20	10	4	12	4	9	9	19	7	12
13	5	17	5	9	15	16	9	15	18
3	14	17	14	5	3	16	10	12	14
18	6	15	16	14	13	18	13	15	15
17	2	14	11	18	18	4	11	15	3
20	3	14	16	6	8	2	10	13	16
11	16	3	10	2	16	2	3	9	8
8	9	18	20	4	1	20	4	8	6
19	12	16	11	11	12	7	9	10	15
9	3	19	12	1	2	19	2	18	11
12	6	18	8	13	6	18	6	11	10
7	18	9	17	6	11	14	8	6	19
4	1	9	9	16	6	10	5	17	19
3	1	18	20	11	20	6	20	6	5
5	20	20	16	2	11	12	18	15	15
2	15	2	3	6	14	15	19	17	7
13	11	16	9	6	18	13	6	15	9
18	12	18	12	1	17	3	3	6	14
1	10	8	10	12	2	16	8	2	14
15	16	17	18	6	3	20	12	15	10
17	12	2	19	5	10	13	8	20	16
7	8	15	4	14	11	20	11	9	2
15	14	6	8	16	10	13	6	6	18
17	9	12	5	17	14	4	15	18	8


1	2	2	2	2	1	1	2	1	1
5	4	1	5	5	2	3	2	2	5
