43	9	28	69	93	28	36	48	2	97	8	44	26	62	87	18	45	58	70	83
92	22	81	89	41	34	60	99	74	43	82	74	30	89	18	93	25	56	73	37
7	88	98	29	27	45	91	89	78	19	52	21	8	56	46	3	96	85	96	86
76	71	31	1	62	32	86	95	61	73	41	67	49	16	70	82	72	3	20	15
66	40	13	2	41	50	23	56	2	68	8	11	96	40	68	39	42	54	87	24
41	40	18	64	49	23	74	16	92	60	67	81	12	93	45	40	82	98	1	15
36	49	31	88	36	63	63	38	18	9	35	17	44	67	70	62	28	82	84	9
85	45	56	53	34	45	46	37	30	20	91	99	90	9	53	94	62	19	70	86
51	65	43	65	35	52	93	66	75	43	51	73	44	8	69	25	41	19	7	64
86	5	55	51	73	78	46	6	45	16	27	70	95	22	47	86	17	53	21	39
18	58	41	39	3	61	59	82	13	1	55	80	14	3	98	16	5	82	99	20
34	74	31	66	62	20	35	45	30	15	72	47	85	16	97	66	18	51	51	45
51	48	79	28	87	78	45	71	98	48	20	82	37	67	96	18	24	22	10	64
59	79	9	64	50	58	15	20	52	65	72	89	8	71	28	23	36	95	36	11
91	94	3	85	58	93	9	94	30	93	30	81	37	18	21	90	61	65	33	48
43	62	16	73	24	10	27	58	62	45	68	52	56	18	59	22	3	63	17	52
70	8	9	87	53	27	83	75	74	26	26	84	97	50	82	86	61	57	96	54
24	8	38	22	76	8	1	52	92	62	86	24	80	32	10	15	82	3	28	82
39	97	66	75	88	11	89	38	73	4	83	4	76	72	67	42	49	14	35	29
84	84	85	51	24	15	45	61	96	25	27	87	98	64	52	70	95	44	83	53
58	32	27	80	55	24	50	25	84	15	48	28	28	17	31	97	73	73	90	56
4	21	61	53	33	30	62	12	72	50	94	71	93	89	46	44	9	68	76	58
89	33	84	99	18	74	17	6	17	73	8	23	79	76	49	70	63	19	45	75
88	31	27	65	37	40	48	11	31	88	97	16	1	8	95	34	74	79	57	24
86	18	7	37	7	94	7	10	63	93	17	82	38	3	39	2	15	48	63	5
93	95	69	4	93	65	87	61	9	20	91	55	23	88	50	89	87	49	98	38
84	9	91	73	31	66	80	64	80	84	82	92	29	81	99	36	52	20	33	50
50	11	21	82	8	60	24	79	64	14	26	71	51	90	86	53	38	56	9	44
87	67	80	68	36	9	44	15	42	74	16	39	91	91	57	32	21	74	47	98
9	99	47	37	66	91	85	85	30	16	25	99	65	89	22	61	50	43	57	12
89	1	76	82	45	66	31	74	98	9	79	53	37	94	39	22	94	44	87	66
87	31	5	74	95	46	36	96	17	23	97	74	35	25	46	11	85	8	83	89
24	90	93	50	47	53	20	52	33	7	54	22	15	44	85	72	60	46	25	68
48	77	7	1	16	29	36	23	44	37	32	61	10	80	90	88	21	59	1	22
5	1	85	10	19	18	46	46	50	45	63	9	81	22	70	79	47	41	64	58
8	41	39	25	71	72	83	40	89	39	61	43	86	16	68	50	61	96	94	61
32	18	43	34	73	74	57	20	18	75	28	29	78	18	93	96	28	22	21	63
83	61	69	10	98	19	91	34	73	77	31	5	25	8	3	80	16	60	7	39
89	30	18	67	39	34	55	93	26	72	87	94	63	41	27	96	51	83	1	43
67	98	57	16	30	35	28	15	59	41	88	31	79	24	50	60	12	59	22	73
81	76	92	37	89	25	35	44	88	51	44	3	55	50	9	18	28	55	22	41
93	27	77	22	4	7	37	24	57	36	56	12	93	39	74	41	49	84	51	1
8	74	91	59	14	11	12	84	49	66	38	69	39	1	73	3	54	75	74	1
11	86	95	47	84	9	48	37	3	69	48	26	69	11	58	14	55	60	6	57
82	43	45	29	82	60	77	26	12	80	26	74	1	37	58	14	70	92	4	89
52	7	88	50	51	18	43	43	58	77	25	8	15	33	24	30	10	32	38	47
52	45	73	81	3	55	34	50	87	5	51	11	89	58	52	5	77	87	41	16
92	10	62	32	16	39	95	67	93	8	64	95	27	7	14	95	76	4	89	53
81	72	19	98	5	41	20	60	10	70	1	7	39	84	97	68	45	86	5	59
46	85	65	4	70	36	73	73	53	73	78	17	87	14	71	89	53	5	53	67
98	22	93	46	42	30	99	75	94	29	27	39	39	52	81	47	31	73	97	12
92	22	77	7	91	8	27	98	76	32	56	39	24	43	46	28	55	74	25	87
69	62	88	68	34	72	8	56	2	79	28	9	46	32	40	24	34	88	91	48
22	98	6	95	16	47	23	13	77	91	18	50	26	38	94	65	12	23	71	75
48	83	49	8	56	86	1	63	19	29	60	29	14	48	45	80	2	86	16	86
7	47	68	64	41	47	27	74	9	85	76	87	89	88	46	82	93	40	65	45
94	92	90	71	84	29	44	30	67	33	80	56	37	99	43	97	45	62	34	78
67	55	20	34	3	49	91	87	87	38	77	36	96	69	32	15	81	16	48	61
44	4	80	31	65	68	54	90	49	49	22	53	26	55	33	12	58	91	56	26
67	18	57	6	43	61	73	81	19	33	51	5	94	51	82	23	15	19	16	62
72	21	56	65	53	92	66	21	38	78	61	40	69	77	1	44	95	91	63	36
30	18	41	70	33	30	80	53	95	7	59	8	35	48	21	75	83	54	4	41
12	12	27	23	62	72	92	8	31	98	97	13	62	39	8	74	69	99	91	2
44	75	39	78	5	11	22	30	78	16	19	71	81	7	53	47	13	84	79	53
29	22	21	11	14	75	36	77	88	22	15	90	88	47	57	62	33	64	32	98
77	72	33	75	96	83	35	78	96	10	9	83	11	32	47	3	73	58	12	57
13	33	58	87	16	9	6	79	67	13	24	44	46	23	24	31	20	55	27	35
7	4	8	93	6	75	37	31	76	59	14	14	35	40	62	63	43	59	61	95
6	77	71	32	19	92	73	22	86	6	9	56	60	85	7	5	3	83	61	59
60	15	54	56	14	12	93	26	64	48	66	1	10	12	23	63	27	90	82	81
60	80	61	97	41	19	54	86	1	58	28	10	53	85	29	58	86	40	30	87
85	54	77	80	14	26	38	95	66	6	86	87	87	86	66	62	98	97	27	33
85	28	39	81	28	11	57	48	16	93	84	36	42	97	70	64	68	31	37	6
67	15	17	63	25	40	94	22	86	26	67	53	14	26	99	67	6	69	43	88
45	29	54	89	36	38	99	89	42	49	62	42	50	84	89	51	97	48	83	60
84	10	60	47	24	82	27	68	21	17	63	66	44	97	31	29	56	58	75	50
58	38	50	22	45	12	3	37	34	43	38	2	83	25	22	76	16	90	22	79
50	11	91	20	17	2	13	50	79	5	53	24	58	19	70	64	39	40	66	79
74	39	8	26	31	86	94	68	33	91	28	58	1	19	74	87	65	90	1	3
97	89	62	99	68	81	94	37	93	45	91	12	1	47	88	4	34	96	57	12
2	14	5	83	29	30	54	27	64	50	85	79	91	84	49	45	75	85	61	46
77	97	2	27	59	4	38	14	31	13	62	53	47	76	42	43	73	63	11	37
27	7	62	44	43	11	86	58	53	12	28	44	62	1	73	58	12	50	87	12
85	5	94	98	25	14	19	2	80	97	40	5	59	40	33	57	36	62	77	16
39	37	13	62	4	66	92	27	53	27	36	34	84	87	63	29	77	51	85	37
55	73	98	56	5	84	9	13	29	47	20	65	89	28	91	74	74	90	41	53
49	29	63	22	82	20	58	99	35	8	13	33	53	40	59	80	96	66	52	94
26	40	14	57	62	91	62	88	40	16	60	64	8	53	90	11	72	9	18	49
51	71	75	53	83	49	17	16	43	35	58	89	8	9	37	38	95	75	33	35
67	7	58	84	93	58	13	56	84	76	11	94	46	72	81	38	22	73	4	22
80	63	87	6	58	29	40	94	20	44	71	81	42	47	39	52	1	26	61	64
36	54	48	87	66	61	40	9	71	39	16	61	4	92	72	34	67	92	94	27
99	90	91	90	90	90	83	72	71	88	56	98	89	50	70	52	99	64	49	5
59	91	28	27	24	19	31	3	60	50	68	95	37	77	84	25	32	2	32	2
52	10	68	16	31	91	42	52	42	68	24	51	96	54	39	27	28	33	23	71
88	10	5	52	72	26	44	14	37	4	74	69	55	56	29	98	92	74	89	49
63	58	22	65	50	35	84	49	65	87	2	33	30	79	60	26	98	15	39	88
55	63	87	56	4	36	60	64	21	81	90	19	5	38	53	33	21	76	71	50
23	40	40	50	21	64	85	3	61	75	65	51	91	49	60	95	31	98	1	42
63	69	64	49	74	8	78	40	7	7	98	70	83	23	18	30	58	42	70	11
78	58	39	93	79	69	78	42	68	58	18	29	73	89	94	94	1	23	77	55
70	60	74	19	99	7	4	65	44	36	13	50	97	85	51	45	83	16	10	5
33	97	2	85	4	54	9	63	16	72	93	23	15	33	65	9	82	76	99	58
26	97	60	60	52	59	96	39	82	47	90	72	65	95	39	19	45	81	9	97
24	39	95	96	93	99	46	41	78	56	79	72	69	70	63	34	22	18	52	33
31	63	62	96	41	67	18	13	4	69	63	13	9	41	92	13	31	25	5	6
81	46	91	30	83	94	34	21	65	56	7	32	75	36	13	30	82	1	52	9
42	55	31	61	41	72	37	49	90	18	8	12	13	37	20	37	53	95	75	97
88	75	45	56	88	18	4	62	50	31	28	87	79	84	93	84	37	25	65	82
97	9	15	36	27	36	74	45	26	80	86	39	24	46	14	49	76	61	23	96
59	89	91	69	3	21	7	89	6	32	22	13	20	11	97	73	62	64	29	83
43	75	38	75	3	24	46	75	40	10	76	65	99	62	62	74	14	3	18	65
88	45	9	59	24	90	2	72	44	91	86	38	81	9	85	11	99	41	52	48
27	74	41	64	34	63	53	71	6	72	13	31	53	49	50	16	42	40	33	25
84	61	32	30	6	49	50	89	92	33	38	82	62	66	15	98	44	24	42	65
55	16	43	53	50	14	9	73	86	98	63	40	76	41	22	83	34	85	76	45
86	64	47	45	70	89	56	49	24	28	47	13	60	33	94	75	86	61	94	10
42	79	91	72	34	91	99	10	70	99	67	46	69	46	22	28	9	34	51	88
42	80	81	38	13	73	94	65	63	5	85	10	12	25	75	14	90	1	36	51
82	93	82	95	93	49	59	12	22	6	96	1	43	19	63	69	67	81	51	4
36	6	55	25	50	48	31	51	62	24	25	76	31	81	5	91	55	23	54	31
44	64	93	13	89	54	25	4	27	98	86	7	90	53	61	29	50	80	4	13
88	80	98	95	76	82	90	55	28	17	38	55	76	49	28	82	43	35	65	94
46	70	60	57	61	9	81	90	77	30	5	11	95	74	36	84	37	86	43	59
22	24	8	29	44	36	59	26	63	94	21	25	89	6	28	53	70	85	35	2
20	49	43	54	15	4	91	11	34	37	98	57	94	38	38	45	36	51	97	70
35	86	72	17	46	93	95	36	96	63	21	37	56	39	29	75	16	36	7	38
94	97	75	65	79	51	10	57	37	41	60	45	29	95	79	61	99	40	7	57
6	61	18	61	13	52	27	98	5	61	50	46	94	44	36	22	59	67	40	27

14	5	3	17	17	18	15	9	8	4	20	10	17	7	4	17	15	5	3	3
1	6	13	2	17	17	19	19	15	7	3	10	6	1	7	9	15	6	14	2
19	15	7	17	3	7	7	20	14	7	18	9	4	3	9	14	19	10	14	4
2	15	5	1	7	11	7	11	4	3	17	2	2	13	10	13	6	2	16	13
4	10	14	11	4	15	20	15	20	6	9	4	20	11	15	17	19	17	5	2
9	18	2	18	4	2	20	10	8	16	11	18	8	4	6	3	9	20	16	2
2	9	5	18	7	13	12	10	10	13	15	13	4	14	5	15	19	17	2	11
7	16	15	19	8	3	12	2	3	14	9	19	6	18	19	12	6	5	14	12
19	8	13	14	18	5	5	15	15	1	4	11	6	6	17	11	18	16	10	17
16	20	13	14	2	20	3	19	8	20	20	4	11	13	13	6	8	15	5	4
2	10	16	5	2	12	8	9	1	15	2	2	17	13	8	18	20	14	18	9
1	17	10	6	16	14	12	19	19	13	13	10	6	19	12	1	5	10	3	1
2	12	9	13	4	8	11	19	20	14	12	17	13	14	17	2	14	7	10	15
5	4	6	7	19	19	9	4	8	19	1	13	10	5	9	9	19	11	8	8
19	3	17	13	1	14	1	3	12	12	5	12	16	10	2	13	6	14	8	15
8	15	8	19	4	7	20	13	14	1	13	3	4	11	15	8	16	5	9	8
6	15	9	13	11	10	11	9	14	4	15	5	20	16	15	15	15	4	8	13
5	17	5	18	17	17	15	18	11	2	15	11	1	6	15	7	11	19	5	10
18	1	6	17	11	3	11	17	1	12	3	10	18	5	19	19	2	3	13	1
1	8	20	18	12	3	5	19	12	19	5	16	6	12	6	16	4	3	15	20
6	19	11	1	19	20	13	5	6	12	12	9	7	10	16	10	10	6	9	14
8	16	9	14	20	10	20	14	18	2	20	15	17	1	8	8	13	4	4	19
8	10	4	19	15	13	6	14	6	7	12	15	14	5	2	12	9	2	3	8
4	5	5	12	2	13	13	2	5	20	3	14	16	4	14	4	14	20	8	6
7	16	15	19	15	7	2	12	19	17	9	8	9	9	10	20	5	12	14	5
10	1	5	15	3	8	2	18	15	16	19	10	14	4	11	18	17	20	14	17
20	5	3	18	17	16	10	15	5	17	19	4	13	9	19	16	11	2	9	10
9	16	17	3	18	13	2	3	2	19	14	11	3	4	8	10	3	14	16	16
11	1	11	10	9	19	12	5	2	17	4	1	13	15	10	7	6	5	15	1
1	10	9	15	11	17	1	14	19	18	10	12	15	8	4	12	11	14	17	1
19	14	13	20	14	6	10	7	12	13	6	13	18	3	17	17	3	8	14	19
4	5	4	5	6	16	16	15	13	3	18	13	4	19	8	18	11	9	5	13
19	14	16	3	10	5	16	17	7	12	2	13	11	16	14	5	13	12	13	1
1	10	9	11	2	18	15	1	13	16	1	1	20	5	4	20	3	3	1	15
5	14	15	8	17	11	10	3	18	9	4	7	19	17	3	1	9	7	16	10
8	10	16	17	3	17	13	8	9	1	12	19	1	17	20	20	2	5	4	5
11	15	4	13	18	9	15	12	1	20	4	5	6	11	19	17	15	13	15	14
3	12	12	10	6	9	1	20	2	10	12	14	16	7	10	9	6	5	17	3
14	9	9	14	8	1	11	12	2	8	11	20	3	8	4	6	17	20	4	17
7	9	5	7	1	7	7	6	8	3	7	17	20	15	20	7	2	7	12	20
8	9	8	1	20	2	18	3	18	15	16	7	16	18	17	9	15	2	19	2
6	18	1	1	7	11	14	4	7	3	4	17	2	4	5	6	17	19	15	15
10	18	17	4	12	19	14	3	20	12	7	13	18	5	18	10	13	11	10	16
6	18	5	2	8	9	11	12	10	3	7	4	18	9	2	6	17	3	1	16
20	15	13	2	13	4	3	18	7	10	12	19	20	17	6	18	18	19	8	18
16	4	20	8	20	2	6	7	5	18	20	9	1	4	19	19	9	4	18	3
18	15	6	2	7	20	6	5	17	2	8	13	10	4	1	10	11	1	4	6
14	4	18	1	11	16	5	17	1	14	17	14	15	6	7	9	13	2	15	12
17	11	10	6	16	20	12	20	16	15	5	16	6	8	20	19	16	17	5	3
18	15	8	10	1	19	1	15	4	14	14	16	10	10	3	4	14	11	6	12
6	7	3	13	9	9	4	1	2	11	2	16	10	12	7	9	9	14	5	19
3	19	7	17	16	18	6	6	4	6	12	14	5	15	3	18	7	14	4	15
8	13	3	7	18	16	4	9	7	11	11	18	6	20	3	7	9	17	11	6
7	19	20	3	19	18	20	19	17	20	4	20	15	6	2	14	9	16	14	12
14	4	9	18	11	9	9	8	7	7	16	3	16	8	18	7	17	16	12	17
12	20	17	14	3	3	2	1	10	8	20	18	20	8	16	8	3	13	11	2
12	17	12	16	20	9	7	7	6	10	19	20	11	12	7	2	11	10	19	12
9	8	13	15	5	17	7	19	15	15	19	7	9	10	17	14	6	6	2	5
5	9	6	7	17	11	1	8	7	8	2	19	16	6	12	7	12	13	14	4
12	4	19	17	1	19	1	15	6	18	3	19	18	15	11	16	8	5	14	3
12	5	5	18	7	4	2	8	12	10	17	1	19	13	20	8	12	2	7	9
11	15	11	8	9	8	6	14	16	9	18	3	11	18	8	9	6	19	9	18
1	18	17	5	8	16	2	4	5	3	16	1	8	10	12	17	6	7	15	10
19	13	17	8	13	20	14	10	15	16	10	16	17	7	17	19	18	9	13	16
4	9	9	15	18	12	14	15	6	5	10	8	2	20	10	2	12	2	9	10
11	5	11	12	14	15	15	12	16	13	8	12	20	17	5	11	12	18	16	1
5	6	11	19	1	2	12	15	12	17	8	14	9	19	7	12	16	10	3	11
11	1	17	14	20	7	18	19	20	15	3	6	17	12	14	15	18	19	11	7
1	16	14	19	9	12	7	19	5	18	9	16	13	18	5	1	6	9	4	9
2	18	4	14	11	15	14	9	14	10	16	13	7	7	1	10	8	7	20	4
9	1	14	2	16	8	18	17	15	7	5	1	13	6	11	8	11	17	11	12
16	7	19	1	13	9	10	1	15	1	14	14	9	9	19	5	13	20	2	8
5	9	7	11	11	20	8	17	6	15	10	16	10	5	20	15	20	18	6	18
8	19	8	19	16	11	1	20	6	15	1	12	9	5	7	15	3	19	20	8
3	7	8	14	8	6	13	2	4	2	14	16	2	5	4	13	17	5	4	18
1	19	18	7	20	6	11	14	16	19	12	20	19	20	10	4	8	18	8	4
16	3	13	19	6	7	9	5	11	9	9	11	8	14	17	15	6	15	8	5
16	16	7	9	9	8	10	19	10	4	10	4	3	13	3	12	10	11	8	12
2	20	6	17	6	17	19	1	3	9	5	1	1	6	19	19	16	3	16	10
3	14	20	3	3	18	19	9	17	4	10	13	10	19	13	7	5	2	10	13
17	18	20	11	9	19	8	11	8	19	8	15	19	9	18	9	5	20	10	3
14	10	20	10	13	1	2	6	9	1	15	16	2	15	12	13	20	7	5	20
12	4	19	7	10	14	12	15	7	2	15	4	1	18	8	15	8	10	7	1
7	4	14	7	18	8	15	3	8	13	13	5	3	12	8	6	14	15	10	14
12	5	1	9	7	17	4	1	12	8	2	1	15	12	11	6	4	3	6	19
4	2	7	3	16	6	5	15	14	18	10	13	20	19	12	2	1	7	3	3
12	18	4	14	11	3	9	14	20	9	1	15	14	9	19	17	1	4	14	5
13	1	17	11	9	5	9	8	18	8	7	8	5	5	9	8	18	3	8	15
9	16	19	7	3	15	5	2	5	14	16	19	14	16	9	17	3	19	15	7
5	7	16	6	17	4	14	3	5	9	10	5	2	5	18	7	14	11	2	5
13	16	7	11	13	9	6	12	9	12	8	10	9	18	16	7	3	1	18	15
11	20	7	8	8	8	18	20	4	6	2	13	7	8	2	2	13	10	13	15
18	11	10	18	7	9	6	9	2	11	10	4	16	18	4	16	6	1	16	19
11	2	5	11	16	12	11	1	1	17	20	3	18	16	6	8	6	12	1	12
3	11	12	12	1	19	18	11	19	15	8	14	4	11	10	19	14	12	3	1
14	15	8	7	18	5	4	16	9	13	17	16	16	7	2	1	13	9	20	9
16	1	3	18	20	5	4	19	19	14	6	17	4	13	18	13	11	12	12	3
18	11	10	6	3	12	18	2	7	13	10	6	4	10	16	7	12	11	2	3
10	16	12	12	18	20	3	13	12	16	18	17	9	3	10	9	5	16	17	19
6	3	13	7	17	10	16	19	1	8	10	5	10	15	16	2	10	18	16	8
4	15	5	20	16	6	2	16	1	20	11	9	9	11	18	18	16	10	15	17
1	1	2	12	19	15	11	8	3	20	18	18	19	17	2	5	17	2	8	12
6	2	19	3	9	20	1	6	4	2	20	11	6	20	11	1	19	6	6	3
14	2	4	5	8	9	18	5	20	15	5	3	3	16	18	6	2	8	7	14
1	11	13	1	20	14	2	10	2	19	14	19	3	8	11	2	18	5	7	18
18	20	19	8	5	1	4	5	13	4	16	12	16	19	7	16	19	5	7	18
18	2	14	15	20	11	7	10	6	4	13	18	18	16	7	2	16	1	17	7
9	6	4	5	2	17	2	5	20	1	13	10	12	12	14	5	2	3	1	18
8	10	9	15	1	5	7	6	8	4	20	10	3	7	8	8	5	9	16	9
7	1	6	17	12	15	14	9	3	12	1	15	3	18	12	6	16	3	15	8
16	2	6	9	15	13	9	9	13	6	19	7	10	7	6	2	4	8	9	6
10	19	20	13	8	2	4	18	11	10	4	15	16	19	2	1	14	11	18	1
2	1	18	12	4	10	9	14	8	19	18	2	10	3	18	2	2	4	16	8
10	5	6	3	10	20	17	15	2	14	4	8	3	18	11	15	10	11	14	19
9	11	12	2	20	15	17	11	11	20	20	3	13	8	17	1	10	12	4	4
17	13	2	6	12	20	16	7	9	14	1	9	9	20	8	15	14	6	2	11
17	2	5	5	12	11	15	18	12	8	19	1	14	16	13	13	14	19	19	18
12	10	16	15	15	14	17	20	17	6	1	3	20	2	5	19	19	18	9	4
7	19	15	17	4	6	11	5	10	8	6	20	17	4	4	1	16	19	14	8
4	3	5	2	16	18	12	2	11	14	8	6	9	17	17	4	20	12	17	11
15	5	6	20	3	9	7	8	17	3	1	11	9	5	12	15	3	10	1	7
7	1	9	8	9	17	6	20	14	20	7	17	9	14	20	15	11	4	6	9
12	9	4	20	3	4	4	14	12	6	11	4	18	4	18	15	4	17	19	20
18	17	5	12	7	17	9	7	17	14	1	16	13	10	7	4	15	16	5	7
15	12	20	4	18	6	2	20	15	1	17	17	6	13	9	6	14	9	10	3
11	4	3	4	11	4	1	15	4	4	6	15	10	11	1	17	11	18	20	3
19	2	17	16	1	2	15	7	10	11	12	1	18	18	13	3	1	18	8	15
17	10	6	6	15	19	13	14	7	2	14	17	14	5	19	16	18	5	13	8
19	20	18	12	11	10	10	6	8	11	19	10	1	6	8	20	4	11	9	4
18	3	4	4	15	2	19	14	19	20	11	2	7	16	4	2	20	9	2	5
19	10	20	4	6	18	14	18	17	11	18	10	7	6	7	15	2	1	5	11
19	16	7	7	7	9	8	1	16	14	9	1	10	9	11	9	13	1	2	2
15	2	2	16	8	17	5	15	2	14	20	13	5	14	3	11	14	13	5	1
19	10	5	4	16	13	4	6	11	19	6	15	12	1	12	16	4	10	7	18
19	10	13	6	10	3	8	14	6	9	2	1	20	10	17	2	11	18	5	20
2	14	19	19	19	14	15	12	1	19	6	10	10	9	18	3	16	15	15	4
17	18	6	18	14	19	9	20	16	17	3	17	3	5	16	12	9	11	3	17
15	20	5	18	3	3	12	20	7	20	3	1	4	16	20	8	20	19	4	16
15	8	15	6	18	20	18	1	10	12	7	9	8	7	6	4	2	10	5	7
13	17	6	19	12	14	6	14	11	5	16	12	12	20	16	17	7	1	16	1
16	8	12	8	15	10	19	5	15	6	15	18	13	17	15	17	19	3	8	16
3	5	18	1	8	6	19	5	8	15	15	19	13	10	17	3	4	16	13	11
7	17	19	11	8	1	15	14	3	3	11	17	12	20	11	9	11	1	14	8
1	7	16	3	3	8	16	7	5	15	4	17	6	11	4	13	5	5	16	10
14	1	12	16	8	14	15	17	1	18	9	18	19	10	20	2	11	19	9	20
20	4	1	7	15	1	6	13	10	18	11	19	10	20	3	16	7	9	2	20
10	7	12	3	1	8	18	15	18	7	8	6	7	6	7	13	20	11	19	9
8	2	5	15	15	1	3	5	6	4	5	3	9	11	14	18	1	17	2	8
