4	45	33	13	36	29	22	8	71	44
89	42	69	91	30	45	87	46	40	72
56	27	48	77	78	58	30	28	19	15
61	76	14	30	67	63	72	40	52	43
71	19	54	63	17	76	59	44	54	42
82	85	32	71	30	81	77	65	72	16
63	33	30	63	78	70	78	32	97	1
41	80	99	57	46	35	21	74	7	67
7	47	67	59	21	31	80	54	6	22
35	78	44	40	28	75	25	76	98	13
57	66	58	18	21	13	71	75	78	57
55	64	73	8	5	18	99	83	77	93
48	87	10	81	57	54	20	69	27	40
62	7	48	63	36	80	45	29	44	25
78	31	26	10	12	53	47	73	86	57
17	24	84	3	77	48	43	17	78	52
16	69	82	16	9	67	80	93	9	13
63	72	63	10	79	74	57	32	50	23
15	74	21	78	76	61	16	23	16	3
80	93	26	30	47	47	1	40	90	24
21	53	48	21	29	22	94	68	82	7
34	84	86	25	20	2	58	62	16	67
52	99	96	38	42	32	97	78	18	98
68	2	19	52	59	81	96	38	35	86
7	82	22	69	86	3	90	4	16	82
29	57	71	51	89	60	17	20	12	28
94	85	37	20	68	97	6	83	80	91
15	4	12	96	15	10	70	67	6	10
74	87	41	77	55	25	10	45	12	29
59	44	39	50	58	7	25	96	68	84
56	11	39	68	63	24	92	3	97	42
88	39	15	17	50	86	38	5	9	70
99	18	22	8	24	80	29	31	87	34
98	46	77	35	2	65	42	7	87	42
46	27	14	68	51	12	32	50	30	95
81	98	21	20	63	92	5	46	46	63
17	64	70	32	56	59	43	58	81	91
64	33	31	68	38	64	35	65	1	12
91	63	78	22	40	35	35	52	80	33
80	42	10	81	11	10	11	10	83	71
44	73	70	50	42	35	8	55	99	17
89	34	87	50	42	65	37	51	88	73
47	94	84	15	28	92	76	70	76	83
77	73	47	71	58	89	14	9	83	75
74	65	80	3	25	70	70	35	83	6
65	3	13	59	21	62	2	91	67	64
8	16	12	19	39	80	99	51	15	97
83	69	23	8	53	86	16	1	1	13
14	48	69	16	19	26	90	6	12	81
95	19	69	39	65	75	55	72	31	39
71	74	50	11	95	4	39	7	38	42
71	81	53	58	60	78	12	54	42	96
53	57	66	23	63	94	60	98	65	24
99	60	14	94	99	53	14	29	47	20
31	3	40	83	75	8	40	87	63	26
65	68	66	15	19	96	18	24	36	94
97	6	29	92	13	15	57	56	30	3
46	41	39	12	85	57	26	37	40	85
21	83	41	60	19	49	41	75	17	99
21	5	4	72	61	57	86	47	44	46
87	4	62	46	45	60	24	76	75	62
61	51	15	50	24	97	2	16	80	28
13	48	24	43	84	94	68	43	69	96
76	28	36	95	68	92	25	76	51	44
22	70	52	91	75	28	73	6	60	29
26	59	49	32	37	10	36	15	85	32
11	63	25	57	64	34	47	61	2	19
52	39	75	33	30	10	67	15	78	13
52	14	88	51	87	60	60	89	10	13
67	19	50	31	54	69	7	43	78	32
4	62	42	1	24	62	98	94	76	73
69	96	38	93	54	33	75	84	92	85
17	28	18	60	99	76	1	53	98	19
66	89	81	45	90	34	48	62	22	50
92	24	14	64	30	99	59	51	51	34
46	58	73	12	35	78	49	69	24	62
76	91	18	37	63	44	55	91	79	57
38	12	89	72	8	75	16	41	68	52
41	20	95	66	14	47	25	79	81	74
23	78	85	46	21	22	72	41	54	73
56	85	65	73	33	54	98	56	51	33
53	45	55	78	38	6	91	40	32	42

16	10	7	5	13	13	9	18	1	3
16	14	14	18	20	18	15	5	4	2
17	16	3	8	8	1	1	6	17	3
6	2	19	2	3	19	10	7	3	6
10	3	18	3	8	10	2	9	15	17
4	1	4	13	20	17	18	4	3	4
3	9	18	1	5	15	19	1	2	16
17	1	7	4	14	15	5	16	18	1
15	10	2	19	5	2	10	14	4	9
19	13	20	18	6	1	19	18	16	16
19	11	6	11	20	17	8	3	18	19
1	17	4	12	7	10	16	1	17	19
15	17	3	9	7	10	6	20	11	11
17	12	3	14	2	9	10	5	3	13
15	10	11	15	12	16	20	19	8	9
5	13	3	2	7	14	7	5	1	18
15	9	5	17	3	13	4	12	7	1
3	15	15	9	7	20	5	18	1	12
20	1	4	17	10	2	9	10	13	13
3	17	20	11	3	4	14	6	13	10
1	3	5	14	16	14	10	12	13	15
1	12	4	20	4	13	18	5	8	19
5	8	1	9	20	3	15	11	11	16
2	1	4	7	11	4	13	1	20	11
12	19	10	18	10	20	16	17	13	18
11	17	20	15	13	7	19	14	19	4
1	2	7	14	6	4	8	4	6	16
7	15	18	9	3	9	6	7	11	10
17	11	7	8	4	15	18	8	8	15
7	2	11	8	10	1	8	19	9	9
16	17	2	8	13	16	19	17	15	15
7	11	17	20	20	3	9	15	9	20
11	3	4	2	17	16	17	8	2	17
15	4	15	17	6	9	18	8	7	8
1	11	20	13	10	10	4	18	19	9
7	14	19	8	11	9	4	4	18	16
15	5	19	9	9	15	1	13	4	9
14	17	11	6	16	5	14	18	7	14
7	13	10	19	12	5	18	2	7	4
7	4	19	2	12	16	7	17	12	20
3	18	15	18	11	17	10	16	2	1
9	4	8	14	4	10	18	1	1	18
19	19	12	9	20	1	8	11	16	18
16	10	17	7	20	2	16	14	19	7
5	20	18	17	18	20	13	4	3	8
8	10	1	8	19	8	2	15	17	18
3	13	10	10	19	5	13	16	14	14
2	5	17	7	14	20	15	3	15	5
15	11	1	11	3	5	18	11	5	10
14	9	12	4	1	10	17	18	14	7
19	3	5	5	19	4	16	15	7	4
20	10	13	7	6	7	9	13	14	13
4	3	16	7	20	18	2	5	11	9
18	19	15	18	6	20	4	17	5	17
12	18	7	11	6	1	14	4	10	9
11	6	20	18	4	9	14	14	14	1
5	12	18	3	4	15	10	3	14	17
20	5	6	12	3	17	4	20	17	18
16	13	19	10	6	16	5	14	2	19
5	7	17	6	15	17	1	14	13	5
3	12	16	5	12	1	15	11	4	16
13	14	8	20	10	10	13	16	19	12
19	6	18	13	20	4	12	14	7	12
10	12	19	6	4	7	20	16	3	20
12	13	15	1	8	12	19	13	4	20
19	16	12	4	10	16	10	9	6	12
4	8	15	1	17	20	17	10	6	12
17	17	12	15	13	1	10	6	14	16
14	19	13	1	13	6	10	3	13	5
4	20	1	4	6	19	14	18	4	9
8	20	17	15	8	6	15	13	7	19
13	5	15	19	14	1	20	19	14	4
3	10	18	14	19	16	20	16	6	17
1	2	20	19	19	2	20	11	20	7
17	10	7	11	5	13	5	11	8	5
8	15	12	13	9	11	4	3	14	20
14	18	15	7	10	3	17	6	17	7
16	4	14	20	5	8	4	12	12	20
8	1	10	7	16	12	19	20	20	10
8	6	8	11	9	17	18	15	11	6
5	5	10	20	6	12	14	7	6	15
5	14	1	15	17	19	2	18	8	16
17	2	1	19	2	15	13	16	15	3
11	19	2	15	4	8	8	19	6	7
1	9	7	7	16	13	13	9	12	17
14	10	15	2	9	13	2	19	12	12
10	6	1	3	12	7	4	19	5	3
8	4	2	12	17	4	12	7	14	3
9	10	3	4	7	11	9	15	15	5
8	12	2	13	16	20	9	20	2	14
20	18	14	3	13	19	17	16	19	20
13	8	3	14	15	15	2	1	19	10
16	10	2	10	7	17	1	11	13	10
16	13	13	2	7	4	8	16	12	8
5	20	17	7	20	5	18	19	1	1
2	8	19	15	8	20	18	19	4	11
11	19	16	12	9	6	12	3	3	2
1	17	14	15	20	14	14	5	8	3
17	20	20	19	6	11	10	10	3	18
17	9	9	15	2	12	18	20	15	3
4	16	17	3	2	16	14	18	7	18
10	18	4	19	8	8	10	13	8	8
18	16	5	15	10	16	1	18	2	4
18	17	10	8	6	8	13	13	13	5
6	6	4	13	15	19	3	8	12	16
17	8	20	8	2	12	10	1	12	12
10	9	20	4	2	19	10	13	16	11
6	20	2	8	20	15	18	11	19	17
16	15	10	18	10	18	4	6	1	12
9	14	16	4	16	12	14	12	15	15
14	20	4	20	9	11	11	8	17	15
18	3	17	2	13	17	7	2	4	15
2	9	16	11	7	14	1	5	16	11
10	19	3	4	1	1	2	4	18	12
16	20	8	13	14	3	12	18	3	8
1	12	20	9	1	14	16	11	5	16
16	4	14	17	14	1	20	9	10	8
4	16	12	14	14	2	12	18	4	17
4	13	20	13	8	19	16	12	15	9
18	6	17	6	6	3	6	1	4	16
11	5	2	18	14	4	20	10	5	9
14	9	20	2	17	13	17	16	8	17
5	2	19	17	12	5	11	13	6	5
10	15	4	13	11	16	17	2	6	6
2	13	14	9	18	18	14	9	13	9
6	10	20	20	15	13	18	7	6	2
16	16	19	13	3	5	14	19	11	18
4	5	1	15	15	9	11	4	4	5
18	12	18	1	4	2	14	20	12	1
3	10	12	9	7	17	20	20	11	2
4	4	18	9	17	1	2	18	4	15
15	3	2	15	15	14	16	17	6	6
5	12	18	16	2	13	10	2	16	19
5	1	16	7	3	6	16	4	13	12
7	9	8	8	13	16	17	11	19	5
1	19	5	12	6	13	19	7	3	17
14	3	1	14	14	2	5	19	19	2
19	17	1	7	20	15	20	2	10	12
9	11	7	18	19	19	4	2	6	16
12	15	1	4	3	18	14	19	14	8
1	9	12	7	7	7	9	11	6	9
8	15	5	14	7	1	15	5	3	15
20	17	15	3	12	10	19	16	5	1
18	20	15	19	18	12	13	11	7	2
9	8	13	15	11	8	13	16	2	18
8	19	9	1	6	17	3	6	13	16
11	15	20	15	1	8	10	10	20	6
20	6	19	2	1	15	20	7	2	9
14	16	13	20	13	14	4	4	19	5
5	2	17	16	2	16	12	18	17	17
5	13	20	8	4	5	17	16	14	20
8	4	18	7	2	13	18	5	20	9
2	6	10	9	15	8	1	8	8	5
2	5	3	17	10	11	12	17	1	4
20	9	16	8	15	15	6	4	1	16
4	12	14	1	2	6	17	8	7	18
6	19	16	11	11	7	17	14	8	10
11	12	18	15	6	19	14	5	1	7
1	13	11	2	15	1	6	9	2	6
18	4	10	19	20	18	8	14	9	2
7	14	9	20	4	9	6	17	8	12
4	1	5	16	8	4	17	16	16	10
3	1	18	6	4	2	3	13	12	1
18	5	5	11	2	20	9	18	4	15
15	15	20	15	18	7	17	1	11	9
3	9	6	5	19	4	9	17	9	4
20	7	20	3	16	4	19	10	14	5
9	14	6	5	10	6	14	2	12	1
18	7	14	3	15	13	10	6	20	15
3	12	15	16	5	16	2	6	15	10
11	11	13	10	20	8	15	6	1	7
7	6	15	6	3	13	6	2	20	9
16	15	20	14	20	2	13	9	3	6
18	19	5	12	19	20	10	19	10	1
17	3	3	17	10	8	10	15	10	9
10	10	18	9	10	5	14	17	5	11
14	1	19	20	4	13	20	15	19	20
11	19	12	12	18	3	19	16	11	16
11	20	13	11	9	17	5	4	7	15
11	2	2	12	12	11	10	16	3	5
2	9	11	18	2	17	2	3	18	4
5	19	18	19	14	13	18	4	2	6
16	18	14	2	10	11	14	5	7	20
6	7	8	4	9	7	1	1	10	11
19	15	10	11	14	4	3	13	16	12
14	7	2	12	6	1	8	20	10	3
4	9	13	6	10	14	10	13	20	8
18	8	14	5	2	1	20	12	2	3
1	1	12	18	17	8	14	20	5	10
12	20	13	15	9	6	19	13	13	9
9	15	20	9	20	16	14	16	20	15
10	9	10	8	11	4	8	19	10	4
11	4	4	20	1	10	8	15	11	16
3	1	4	17	8	10	17	6	20	8
5	11	8	8	12	18	10	11	9	1
1	11	5	14	15	12	3	20	3	17
18	8	12	14	15	6	19	3	16	6
20	19	18	16	3	11	5	11	16	11
5	15	5	6	15	4	9	11	3	20
10	9	3	2	16	10	17	11	7	13


2	1	2	2	2	1	2	1	1	2
1	4	4	1	4	4	3	3	4	4
