85	42	64	55	38	96	14	71	84	98
80	59	5	37	51	57	10	1	1	49
39	24	35	90	70	45	43	65	68	40
37	53	6	36	67	17	72	68	34	79
56	99	44	77	20	61	97	37	74	28
28	25	19	26	88	55	20	64	89	61
85	84	82	27	64	77	11	59	7	7
87	91	98	81	39	24	21	78	25	67
17	50	47	90	3	3	48	29	77	6
29	9	42	68	47	26	98	76	68	46
42	40	84	9	1	5	81	60	30	15
81	93	98	56	12	31	34	67	16	58
6	58	46	79	87	54	67	87	99	52
10	12	72	76	10	16	23	20	29	30
69	46	66	41	36	82	77	57	89	70
61	87	27	89	82	14	44	5	12	32
11	55	29	98	52	21	93	21	91	29
70	4	73	44	77	65	78	37	34	18
25	84	10	38	75	90	97	9	51	89
94	90	90	88	23	61	85	11	7	2
73	28	16	35	79	11	19	42	57	13
27	82	22	39	53	60	16	34	29	49
43	70	22	43	65	81	85	13	78	48
44	72	73	39	85	15	98	9	12	7
92	97	78	28	79	29	68	32	19	75
42	47	70	54	89	92	97	45	35	68
65	57	10	36	68	15	24	4	84	73
63	55	39	63	73	86	88	69	47	60
1	82	94	13	63	86	21	51	90	45
26	31	49	71	84	7	91	48	37	57
10	50	49	51	24	80	72	73	66	21
54	98	38	97	65	87	58	79	10	72
31	90	56	31	10	52	11	69	92	44
73	51	17	23	95	40	76	51	40	82
44	7	89	63	73	74	24	14	94	28
25	58	37	54	9	18	51	28	69	60
2	2	85	81	97	52	3	11	17	33
32	46	24	99	17	56	92	39	1	19
77	25	3	34	59	41	5	58	90	14
69	32	34	7	56	86	69	74	76	19
21	70	18	24	43	46	97	93	19	42
21	60	72	56	81	39	96	3	87	67
95	72	86	43	58	30	53	89	52	26
87	41	53	54	10	85	20	15	81	79
33	42	58	23	68	47	32	21	66	58
81	50	71	40	35	46	55	71	71	34
73	90	46	15	49	43	26	81	81	95
95	32	87	37	18	75	97	70	59	5
87	12	62	20	24	82	32	24	49	37
9	30	57	99	59	21	47	34	36	26
7	34	17	15	76	36	24	88	61	86
36	91	15	39	31	21	68	20	87	12
76	26	6	96	78	56	32	73	81	25
33	26	92	24	47	64	77	32	94	34
15	90	74	65	1	26	35	98	39	26
94	15	66	58	22	83	67	47	70	52
47	79	6	43	55	78	53	86	31	85
8	1	90	9	63	39	22	73	90	24
22	21	16	46	26	20	49	43	43	8
13	73	17	25	55	33	7	18	21	23
55	75	77	49	65	27	58	71	25	91
62	94	92	93	86	61	45	63	83	81
25	95	79	1	27	19	65	95	90	72
86	28	61	54	60	87	94	2	24	21
68	82	91	70	84	12	6	4	79	52
88	83	85	13	89	54	23	83	58	68
3	54	1	19	32	76	25	6	9	31
17	51	92	95	59	54	50	8	44	12
22	27	32	21	12	73	56	89	3	43
71	63	67	69	78	19	74	42	80	46
5	21	40	33	5	82	93	20	18	92
69	35	60	1	98	77	69	14	46	66
63	98	21	37	3	81	9	80	67	11
77	54	37	16	58	97	2	57	11	17
87	62	10	14	21	71	67	69	23	47
44	14	55	18	75	39	92	21	37	23
2	36	76	63	97	33	83	21	42	25
86	34	26	97	45	62	14	46	18	48
46	6	90	48	13	50	41	73	16	4
86	69	64	86	15	41	1	53	52	29
41	88	19	5	82	56	68	49	64	9
35	32	63	68	96	44	46	99	54	83
76	22	40	94	29	31	42	65	77	19
78	71	87	93	72	65	38	25	9	13
40	1	64	17	3	96	57	13	72	54
43	41	71	57	87	79	86	74	24	58
94	4	89	54	63	43	6	89	40	44
97	3	97	21	41	61	92	72	16	64
25	87	98	45	64	15	94	52	26	29
89	88	38	54	65	19	86	78	22	49
90	74	71	94	58	77	33	23	1	34
60	61	97	19	18	44	17	75	69	22
49	19	52	59	87	43	76	22	56	65
3	33	12	88	90	73	47	57	96	80
34	96	93	84	53	56	73	44	68	88
79	29	14	60	11	92	54	39	78	40
82	87	48	80	53	90	24	63	63	87
32	31	64	58	63	16	68	59	38	52
87	68	60	28	20	49	85	62	5	16
33	26	39	56	68	75	31	54	77	26
71	8	12	88	41	48	96	36	15	37
97	4	1	22	82	47	28	74	32	29
45	84	56	88	11	20	72	9	44	25
30	89	97	32	1	56	35	7	90	40
86	68	55	26	15	63	42	74	73	19
8	28	77	80	92	35	51	44	29	82
87	25	75	88	25	15	63	85	91	64
52	29	79	11	72	26	3	44	70	39
10	60	94	93	58	82	17	82	26	5
78	57	60	88	59	31	49	6	83	79
9	56	30	46	47	53	30	25	89	67
27	91	40	97	33	45	48	75	53	11
53	21	96	99	31	9	26	40	32	29
37	39	50	71	68	9	62	92	20	32
37	55	48	90	95	2	70	18	30	80
46	3	93	49	9	31	82	93	98	26
81	15	31	86	97	86	87	57	82	74
10	81	34	57	82	54	47	7	91	96
63	66	93	41	69	56	25	53	20	70
68	77	90	10	65	33	2	68	33	14
43	24	98	14	34	41	87	79	78	33
56	2	39	61	36	68	56	21	24	89
85	44	43	35	38	65	96	6	31	83
6	16	71	23	75	25	89	16	25	79
68	97	97	54	82	79	71	23	5	29
65	84	23	5	78	38	34	34	11	57
71	70	45	88	6	93	94	13	20	54
80	92	50	45	96	28	2	65	65	93
42	47	82	84	58	84	16	6	11	87
30	19	34	60	36	78	93	78	80	60
67	55	78	36	21	33	50	58	97	93
47	75	21	42	53	81	68	34	78	60
97	60	90	39	8	44	37	71	61	15
3	95	35	23	63	31	22	40	54	25
75	90	85	46	41	32	82	93	84	21
38	84	77	41	46	99	75	31	87	52
54	94	83	85	81	43	95	38	62	7
31	88	68	75	85	94	10	33	34	1
52	98	95	18	23	42	56	45	86	26
69	42	6	60	75	26	78	20	3	49
48	65	4	74	14	81	39	99	24	64
57	6	78	15	53	3	54	54	10	11
2	21	80	58	28	83	6	59	73	14
22	86	19	47	60	31	78	5	23	25
86	25	91	87	53	42	34	59	25	28
45	11	24	51	7	43	23	87	68	27
93	29	77	58	40	47	21	63	1	13
9	99	67	19	24	65	69	94	50	52

2	8	16	20	9	9	4	4	13	10
9	20	7	13	6	20	13	15	3	11
1	11	18	6	9	5	11	15	12	16
9	15	18	12	5	6	14	11	7	19
8	9	8	16	8	8	16	2	9	8
13	18	20	18	3	6	18	1	18	11
5	7	2	6	13	6	7	16	1	19
2	4	17	8	6	14	3	1	6	16
11	10	20	8	18	11	6	11	17	2
8	18	20	18	10	11	11	18	16	9
17	10	14	4	1	10	11	15	17	5
18	6	5	10	11	8	10	7	11	12
14	12	8	20	17	8	12	9	18	6
19	15	20	12	20	20	13	4	11	10
13	13	19	4	2	6	7	16	13	12
3	17	10	18	3	13	11	8	14	7
10	8	13	5	10	12	9	9	1	3
10	14	2	12	12	14	14	3	1	1
2	16	4	14	20	11	16	14	14	10
4	2	13	4	20	10	6	14	12	11
19	6	13	2	14	15	12	9	5	3
9	18	11	3	3	18	9	5	17	16
16	5	8	14	16	1	1	15	6	7
4	3	15	12	9	3	20	17	11	1
13	19	10	12	16	17	4	11	7	12
17	17	5	6	14	7	11	4	3	1
6	18	12	11	19	9	20	17	12	17
5	7	6	16	11	16	8	12	20	13
15	11	17	7	15	14	20	10	1	13
1	17	2	14	11	20	18	3	18	4
2	1	16	17	13	16	13	9	16	2
2	16	14	3	4	18	19	17	20	4
15	6	17	12	3	12	5	17	16	7
19	6	10	19	14	8	17	4	12	16
3	9	12	5	4	9	7	5	9	2
19	12	1	6	20	13	9	12	14	1
1	16	16	5	7	2	2	16	10	15
17	19	9	11	12	3	18	14	8	17
17	11	20	13	10	6	7	4	6	16
6	8	13	3	9	11	15	5	10	6
20	8	10	8	15	7	9	18	10	7
1	13	15	9	13	3	1	10	20	17
9	1	6	2	16	16	20	17	15	18
5	17	8	14	17	16	6	5	17	3
16	7	2	3	6	6	15	17	15	16
8	13	12	10	1	5	17	15	19	14
6	3	6	18	18	6	10	15	3	14
3	19	7	15	18	2	5	19	13	17
6	6	5	6	15	7	16	18	2	11
11	10	10	5	13	12	17	1	8	19
3	19	12	17	16	15	14	8	3	19
1	10	16	18	17	6	15	20	19	11
4	14	4	18	14	19	15	15	11	14
7	16	5	16	13	15	20	19	20	9
18	3	12	19	4	1	3	4	18	17
12	2	19	9	17	5	9	2	7	11
5	5	6	15	1	19	5	19	16	18
9	15	5	13	12	7	6	17	4	2
6	15	11	16	10	11	1	7	12	9
2	13	9	14	14	19	19	11	7	17
3	20	20	6	7	12	8	1	13	13
15	8	20	19	5	15	13	19	6	1
14	5	1	6	17	1	16	2	6	9
2	14	15	16	11	8	16	1	13	20
19	2	17	1	11	13	4	20	17	9
16	2	13	2	15	12	14	15	13	16
9	8	19	1	7	10	12	4	4	8
15	7	16	13	19	19	15	2	16	8
10	5	4	8	2	14	11	17	13	3
12	15	18	19	19	8	13	19	18	1
7	1	15	9	10	7	17	19	9	9
12	15	17	19	13	11	13	8	11	7
6	5	14	1	12	5	16	19	17	6
12	16	19	10	8	20	1	13	3	16
2	18	11	7	8	12	19	10	18	13
12	12	15	20	10	16	8	17	19	8
2	20	2	18	5	6	11	4	1	16
8	9	10	3	18	20	8	20	19	2
3	9	16	13	19	16	4	2	12	3
6	18	19	14	13	20	14	12	2	18
15	17	12	19	10	20	20	19	14	18
19	8	3	17	18	3	10	1	6	13
3	7	10	2	13	7	13	11	8	13
8	6	10	7	1	1	15	10	19	4
17	19	17	13	16	9	16	17	4	11
8	7	14	1	8	14	18	6	16	3
9	20	20	16	17	11	4	7	16	17
3	2	8	3	10	12	6	13	20	19
16	15	13	12	19	15	20	1	11	12
19	14	17	15	11	12	4	4	6	15
16	12	20	10	6	15	6	13	4	4
16	15	6	3	3	13	4	20	11	7
15	8	7	18	3	5	5	12	11	6
17	11	10	3	9	19	1	7	8	2
8	7	16	12	16	9	11	1	2	9
20	15	5	10	7	4	8	15	11	14
5	3	7	2	20	1	8	4	10	17
18	20	16	11	16	19	15	17	5	8
5	12	14	1	20	9	14	11	12	17
18	8	11	10	13	18	20	2	10	12
10	2	8	14	10	5	10	18	20	13
13	15	7	9	4	17	20	15	12	3
14	12	5	11	1	14	20	8	11	8
17	18	3	6	10	5	17	6	3	7
15	15	11	14	3	4	8	4	2	1
11	11	4	12	9	20	14	1	8	9
7	9	16	7	5	7	7	2	8	10
20	19	13	15	19	6	17	1	12	13
10	2	15	13	15	6	7	4	1	9
5	1	13	8	18	15	4	2	4	16
6	5	18	17	7	4	15	2	9	2
4	18	9	16	1	4	14	14	20	1
9	1	10	19	12	7	15	11	12	10
12	14	1	6	3	13	5	3	18	4
3	20	12	19	3	4	17	16	1	20
12	4	8	6	9	20	17	9	7	19
9	18	13	20	4	19	16	1	7	12
13	15	2	17	18	5	5	10	4	6
13	8	13	19	20	4	7	1	2	10
13	9	1	12	14	15	15	9	14	3
16	12	15	1	1	19	16	17	6	9
19	16	8	12	9	18	16	1	8	2
7	4	18	12	10	2	3	20	19	19
20	15	18	13	17	6	18	13	9	16
19	16	5	20	1	19	3	17	13	15
3	11	20	10	9	19	5	14	14	18
2	13	4	14	3	19	10	1	9	2
14	18	2	3	12	12	8	1	4	6
16	3	16	5	5	10	2	20	13	7
6	17	14	9	10	19	14	2	6	18
4	20	8	5	5	13	9	18	14	10
11	9	3	7	9	19	7	5	4	8
13	3	9	17	14	4	18	9	15	5
7	6	10	4	8	16	9	2	16	13
6	8	15	12	20	13	5	18	14	16
18	6	4	12	18	17	4	10	19	1
15	2	7	18	10	7	10	18	12	18
9	10	5	4	5	2	15	14	9	19
18	13	1	17	17	19	9	2	4	20
8	8	3	2	16	12	17	1	5	18
6	3	7	13	13	11	14	16	13	16
20	3	2	9	14	16	14	11	7	20
15	20	14	15	11	3	6	15	3	12
17	3	17	20	4	19	10	13	3	19
17	11	8	15	3	5	1	4	14	9
16	12	13	2	12	8	8	18	7	9
14	2	19	20	9	14	19	17	6	18
4	10	6	17	12	13	7	12	14	16
14	17	4	10	5	8	17	20	9	15
11	9	13	16	16	1	4	15	9	1
17	20	1	17	8	17	17	9	20	15
18	9	14	2	3	5	18	17	19	5
13	11	8	18	3	5	5	5	4	12
12	19	7	20	1	13	16	8	17	20
17	17	15	17	2	8	16	20	14	16
11	12	17	10	14	9	17	19	13	9
11	9	18	2	8	7	14	19	6	17
10	6	3	6	10	20	7	3	13	4
3	15	8	6	18	11	19	6	13	15
8	14	16	19	17	1	7	19	5	4
13	4	20	5	20	17	17	8	17	17
1	7	18	11	4	13	20	9	11	16
8	18	20	6	16	4	10	3	5	12
7	15	18	7	12	4	11	9	7	18
11	4	11	19	3	13	4	20	7	10
6	7	1	11	4	14	17	3	9	11
19	8	3	10	3	15	8	1	6	19
16	20	1	7	6	15	19	12	11	1
6	11	13	5	15	6	7	9	19	6
10	12	19	18	2	18	15	9	5	4
19	15	19	6	14	19	4	11	18	20
17	13	1	20	18	20	10	12	12	9
19	5	9	18	5	11	20	20	18	8
12	6	7	17	5	18	18	5	9	15
15	11	20	16	1	4	1	10	6	18
18	20	12	17	19	12	3	8	15	6
16	14	9	13	10	5	2	16	20	4
1	19	15	3	12	7	3	20	7	20
2	3	8	10	12	18	2	1	16	7
20	1	17	17	18	5	7	13	17	14
3	16	2	10	8	17	19	4	19	3
10	6	15	3	11	1	20	20	15	13
6	16	5	15	13	19	19	6	6	1
17	10	9	17	15	15	13	1	11	4
11	5	20	5	20	12	8	18	7	16
2	16	15	4	12	7	19	19	19	18
7	6	7	9	4	18	12	9	16	2
10	15	19	19	20	10	15	19	8	11
4	6	12	4	4	3	19	4	2	20
17	9	7	2	16	18	16	15	12	9
18	8	16	11	3	15	12	6	9	19
19	9	14	1	14	20	5	13	17	1
16	12	5	18	19	7	6	18	16	10
11	12	8	8	1	4	1	6	12	3
17	14	20	1	3	3	10	19	11	1
6	10	16	12	4	10	17	11	11	5
3	1	4	7	17	17	16	12	15	13
8	7	12	7	15	16	17	14	7	17
17	5	15	13	16	5	7	13	7	9
5	17	18	14	13	16	6	15	13	8


1	2	1	1	2	2	2	1	1	1
1	2	5	2	3	2	5	1	4	4
