28	81	44	99	68	95	41	86	5	63
23	96	78	71	21	68	31	72	83	25
67	18	42	53	21	63	3	14	51	60
66	99	96	75	82	31	48	79	39	77
78	29	74	48	18	38	14	98	66	61
13	63	87	58	19	30	74	93	66	82
68	65	64	49	42	93	52	36	15	91
85	41	32	68	41	89	17	42	61	64
63	50	48	8	39	49	72	54	71	15
13	41	80	37	23	57	53	97	32	15
51	29	24	41	67	26	90	13	44	94
19	45	93	73	23	65	15	50	24	94
99	74	99	56	73	67	28	68	91	8
19	80	87	61	95	74	83	58	60	96
3	7	40	27	82	28	64	27	87	61
11	17	9	69	76	89	42	42	9	77
49	75	62	29	44	15	11	26	90	21
6	13	52	90	86	52	47	33	4	60
54	96	50	34	80	23	92	85	96	19
84	11	16	62	9	64	85	43	3	27
97	7	63	14	39	23	2	18	40	70
84	13	99	46	49	88	24	59	11	93
86	15	63	43	57	96	47	29	38	28
3	32	73	2	55	65	11	51	80	53
50	46	96	61	13	24	11	11	33	71
65	76	91	65	17	2	64	15	93	52
59	12	95	84	44	85	27	25	97	46
40	33	69	64	78	15	78	80	12	29
96	15	19	95	1	46	28	13	99	96
94	77	88	45	70	39	95	55	76	29
70	61	48	1	70	82	19	2	85	18
2	53	95	69	65	50	17	95	75	11
9	99	4	71	44	19	46	5	48	22
65	26	25	41	60	51	74	68	43	29
62	48	83	12	75	86	36	53	51	53
68	13	43	51	37	51	58	53	51	5
15	2	99	90	79	13	12	61	51	83
16	92	28	67	10	1	59	18	47	66
50	40	90	58	77	18	3	58	73	38
21	26	26	11	76	61	57	65	59	23
81	3	76	15	69	22	61	18	61	11
41	96	79	74	42	50	14	28	56	19
51	45	77	94	95	35	31	69	72	24
72	58	84	46	8	53	82	68	33	25
42	9	29	20	98	30	35	99	14	68
53	24	41	96	65	94	27	72	59	66
85	38	6	26	25	85	47	96	92	72
25	38	22	24	7	31	38	18	31	8
93	9	81	14	4	36	49	75	49	31
72	97	15	40	11	20	2	44	65	78
18	10	83	14	46	19	76	3	33	95
73	39	66	37	31	37	99	46	19	82
17	54	43	43	29	71	51	55	29	71
91	94	13	38	2	99	72	27	10	75
28	19	44	60	89	58	25	56	40	39
94	93	35	17	65	39	11	59	36	17
64	14	50	38	40	81	72	78	4	77
83	57	67	97	80	57	80	17	63	9
82	92	79	11	25	97	24	24	85	73
47	93	24	87	5	91	97	90	26	49
17	42	61	68	54	89	75	30	83	87
19	72	67	44	62	10	31	13	60	53
87	86	28	45	91	10	60	26	92	80
96	12	20	50	97	57	25	77	49	24
4	72	49	18	67	56	16	55	49	74
23	78	77	38	71	58	71	80	17	58
41	22	75	83	44	55	45	26	37	9
94	39	7	42	18	57	3	44	97	28
39	32	73	46	87	77	97	33	95	33
26	70	23	14	57	39	92	55	51	41
90	18	53	98	14	69	41	2	73	44
8	88	37	12	20	10	8	69	2	37
23	54	42	69	66	15	27	91	9	28
48	20	63	2	75	22	92	32	75	37
79	75	44	76	85	89	75	36	74	1
16	68	7	30	38	32	50	70	80	99
41	93	58	89	38	83	25	61	96	60
74	71	50	79	2	90	62	51	66	62
40	18	88	84	75	23	18	18	79	81
55	43	73	56	11	97	34	55	75	25
80	98	80	19	60	46	33	61	66	71
37	26	31	89	68	3	92	12	4	78
5	85	15	19	30	61	39	75	14	79
70	4	47	76	3	16	23	17	91	74
32	56	30	22	89	35	13	73	14	65
95	47	3	9	11	66	18	93	40	74
79	65	14	80	41	10	81	95	88	22
41	91	38	23	22	21	59	1	9	21
10	27	88	27	64	53	69	93	95	30
57	67	25	98	45	64	17	43	18	37
46	79	83	99	48	41	33	3	5	55
8	97	83	35	37	73	49	73	60	58
13	82	63	87	64	61	7	43	94	48
27	78	71	69	94	4	13	58	32	80
81	63	51	77	16	35	74	32	67	28
89	42	3	64	86	48	35	98	12	93
44	96	93	53	15	81	80	12	82	22
13	85	83	90	60	20	16	66	79	38
11	10	65	57	36	26	46	26	30	76
30	19	49	45	82	81	3	98	78	25
7	7	18	40	23	91	60	45	30	64

13	10	15	19	19	12	15	20	7	15
10	13	3	5	13	20	13	14	6	10
19	18	10	16	11	20	6	16	8	3
20	20	13	18	16	16	18	6	6	8
2	3	19	13	9	7	2	1	12	6
13	8	7	6	9	10	12	15	16	12
5	12	8	4	2	19	12	18	9	15
3	7	4	18	11	20	20	14	17	4
10	13	4	11	11	2	20	4	14	7
3	11	11	4	2	16	19	17	6	2
14	1	7	13	12	19	3	4	4	17
11	3	10	11	12	7	19	13	11	16
7	12	5	5	14	17	13	15	8	9
3	15	1	3	2	11	14	8	14	7
14	18	5	4	17	1	15	12	17	20
8	12	1	9	18	8	8	17	17	10
10	1	20	8	11	20	6	4	13	6
13	6	14	2	15	16	5	3	1	5
7	7	20	10	10	3	14	15	15	4
5	12	2	4	16	9	7	1	13	17
1	15	7	17	3	4	2	4	9	17
9	1	11	13	10	9	3	4	5	19
10	14	4	5	12	3	10	12	13	13
16	2	5	7	9	19	3	12	14	13
20	9	6	7	20	13	11	16	18	3
16	11	12	7	6	6	6	2	7	12
2	4	14	12	12	16	10	8	19	17
15	13	1	11	12	20	18	6	13	5
20	15	12	8	10	15	12	8	1	9
6	17	3	14	13	7	19	14	5	8
2	1	13	4	19	11	12	20	6	12
11	12	8	20	15	20	16	4	15	4
3	3	7	18	20	11	1	18	20	4
11	1	2	17	19	7	6	8	12	20
1	14	18	17	17	2	9	14	7	11
14	13	13	18	18	10	14	6	1	13
8	20	9	14	8	2	6	15	6	4
1	19	3	2	9	17	20	15	7	13
15	6	12	15	19	6	15	16	5	11
9	5	18	2	5	16	8	20	19	20
19	3	13	8	20	16	6	4	1	1
16	16	10	12	7	18	2	4	2	12
2	15	18	11	19	10	19	8	14	17
14	1	5	7	5	14	19	13	8	16
17	12	14	19	6	5	17	3	3	5
7	6	13	1	19	1	11	4	5	14
2	10	10	9	5	1	17	4	2	16
14	17	2	19	9	1	18	7	12	11
12	2	14	2	20	5	2	6	12	4
8	14	13	9	3	18	19	11	18	11
4	6	8	17	11	5	15	6	12	17
3	17	12	20	2	6	18	5	11	6
20	12	6	11	18	16	20	16	2	6
20	11	12	10	2	12	8	10	3	7
9	20	2	12	5	3	13	14	4	16
20	4	20	18	15	13	16	16	4	5
14	6	10	18	16	18	2	3	9	13
4	8	10	4	2	6	9	3	14	6
8	1	1	1	18	5	2	14	1	9
15	4	14	10	11	10	1	17	20	6
13	3	1	4	10	4	19	11	9	7
1	16	3	15	9	6	6	2	16	19
5	5	17	12	16	16	4	14	13	13
6	17	20	18	8	18	12	1	11	19
1	12	7	9	15	6	12	12	9	12
17	17	4	2	7	3	7	9	1	4
10	6	19	18	10	9	5	16	1	3
8	7	12	14	14	12	17	6	12	19
13	11	20	4	4	17	4	1	7	1
11	18	13	15	15	19	14	19	5	8
7	5	12	14	14	2	16	3	2	20
17	6	3	17	8	19	1	6	15	7
16	20	16	2	14	12	9	7	17	1
14	7	13	20	17	10	13	16	14	16
19	20	16	1	1	5	17	2	15	8
12	20	5	16	13	18	18	12	1	2
8	2	8	3	11	13	14	19	11	15
3	13	19	4	13	13	15	3	13	17
5	2	15	3	6	7	6	20	17	10
17	13	6	1	8	10	6	5	10	1
8	6	13	1	19	18	2	11	6	7
10	2	3	18	7	3	11	9	12	7
20	18	7	7	12	19	16	4	17	1
6	5	10	8	18	7	3	16	12	6
11	8	12	19	7	12	3	12	3	13
19	9	16	8	1	2	12	16	19	4
4	15	3	2	16	14	6	19	12	12
19	12	1	18	20	10	1	9	6	1
10	4	6	4	9	4	19	10	12	8
15	9	6	3	8	8	20	1	1	9
16	6	20	10	6	8	1	6	13	6
14	7	10	11	15	10	3	16	4	15
9	6	4	4	20	7	10	19	20	18
2	17	11	8	19	3	19	11	3	20
1	3	4	4	20	16	4	3	10	6
19	7	5	16	4	2	1	20	8	11
13	6	12	11	4	17	1	19	4	4
3	17	2	13	10	14	17	1	5	11
17	13	7	14	10	16	9	11	9	1
2	10	9	14	20	1	6	11	2	5
1	6	11	8	10	10	13	4	13	7
16	13	8	4	4	1	1	13	15	13
11	15	6	7	7	6	4	15	16	20
11	20	20	7	3	12	17	16	15	10
15	10	10	9	1	12	15	18	14	15
20	5	2	4	16	20	2	18	18	17
4	4	1	14	15	9	3	12	14	15
2	17	16	20	6	20	5	20	13	15
6	17	15	12	15	16	5	15	9	1
8	12	18	15	9	18	16	1	19	8
4	16	12	5	17	16	7	17	14	4
14	11	11	4	12	8	1	1	2	9
10	16	15	9	1	5	11	9	2	7
19	6	6	19	3	2	9	13	15	14
2	12	18	4	10	13	16	5	10	3
17	16	16	19	2	16	2	14	3	14
12	5	9	4	20	7	1	15	19	17
12	7	2	6	5	16	14	1	13	20
13	18	16	8	5	18	13	18	12	19
3	20	17	12	17	12	5	15	15	13
10	12	1	14	20	12	1	5	10	3
19	13	1	17	8	2	8	10	5	13
15	3	5	1	8	17	5	10	20	2
12	19	9	19	13	11	15	7	19	7
12	9	8	8	17	3	14	12	14	10
18	7	16	17	9	6	16	7	13	12
12	15	7	3	17	3	19	8	15	4
8	7	3	7	9	20	14	10	20	8
5	1	20	9	17	7	2	11	3	10
9	16	16	2	15	8	19	14	5	14
10	1	14	20	9	20	12	11	1	11
14	5	10	18	19	5	14	14	15	18
3	20	19	5	10	20	16	3	4	8
14	20	14	4	15	15	16	17	14	7
1	13	9	15	16	12	20	9	11	18
5	2	11	13	9	15	2	1	15	11
11	15	8	18	4	11	11	16	15	10
8	8	20	17	10	5	15	10	20	19
18	19	13	6	17	9	12	12	10	16
9	19	12	3	2	3	3	5	17	16
4	6	3	10	12	11	7	2	11	5
5	5	18	2	15	19	15	7	6	1
20	20	7	18	9	9	20	7	15	13
1	9	9	3	17	17	18	16	12	17
9	8	20	2	6	16	20	7	1	2
17	6	9	1	14	18	9	19	10	10
19	10	16	8	1	2	19	18	16	1
1	5	3	3	1	5	4	18	11	2
3	13	3	13	19	13	14	8	14	14
8	10	11	2	9	17	16	14	16	14
11	10	18	8	8	19	8	6	1	16
10	16	19	10	7	8	1	15	1	18
12	13	1	14	6	20	12	17	17	17
4	7	3	13	12	14	8	11	4	6
12	3	15	14	10	13	7	11	16	6
18	1	9	5	15	12	7	16	16	6
9	15	5	17	4	20	1	8	3	17
13	10	17	9	14	2	18	2	6	4
2	16	9	18	9	16	6	2	7	6
6	11	17	16	13	15	9	5	5	2
13	15	4	8	18	3	18	17	13	17
18	10	19	11	4	2	3	4	13	10
8	18	10	14	18	12	11	11	16	4
19	19	4	6	6	11	4	3	4	11
20	20	12	7	8	4	17	2	15	19
4	18	11	11	18	6	6	10	8	11
12	15	15	4	20	18	19	12	5	9
3	14	1	12	16	8	1	17	20	9
13	5	14	2	7	13	20	1	15	1
10	1	9	1	18	20	10	3	14	13
3	20	4	4	11	12	19	17	13	19
6	4	20	20	12	4	2	20	1	16
2	6	15	6	10	7	17	1	18	13
17	9	7	10	19	4	1	11	2	6
12	12	17	4	8	4	1	8	14	14
6	4	6	1	12	15	14	12	19	1
15	19	5	6	15	14	14	12	7	10
10	11	19	16	9	15	3	13	2	14
16	16	16	4	10	8	8	6	5	16
4	18	19	17	12	12	1	14	2	13
3	17	14	18	2	20	12	2	13	17
19	10	19	5	15	5	17	5	7	7
17	5	20	3	1	6	19	14	13	5
5	8	11	16	9	5	3	14	10	4
3	19	9	17	12	11	18	12	18	17
2	13	10	8	15	12	9	8	1	16
5	6	11	17	19	13	7	13	11	15
8	15	11	11	7	16	2	18	18	12
13	10	18	8	8	3	5	19	4	6
15	16	8	18	16	11	13	17	13	1
19	14	2	17	16	14	18	5	15	5
6	4	5	17	14	8	17	13	4	15
5	1	2	9	18	1	20	7	8	3
19	6	12	10	13	6	9	17	20	5
18	2	1	17	3	11	13	17	1	12
9	1	17	2	5	2	7	6	5	4
18	11	13	5	14	8	8	17	16	12
9	13	18	2	3	16	2	1	16	13
17	15	20	8	10	14	16	2	18	19
7	12	11	2	5	17	15	12	18	5


1	2	1	1	2	1	2	2	2	2
1	2	3	4	2	4	3	3	3	2
