6	53	83	6	83	60	18	50	90	61	4	21	73	87	82	35	26	80	97	17
86	8	99	22	87	5	41	46	99	18	87	69	51	60	67	17	69	25	89	41
79	62	24	66	16	54	80	8	69	76	42	29	93	52	24	3	83	14	84	63
67	32	89	33	57	16	29	89	86	76	86	81	5	30	33	84	91	81	9	2
67	34	85	52	29	98	4	74	64	44	31	71	77	83	25	17	82	18	72	33
38	47	41	72	92	6	27	32	92	99	52	41	89	53	32	79	44	29	28	89
58	6	52	41	64	86	32	14	96	6	25	73	37	41	47	67	34	22	30	72
51	15	63	32	9	84	95	23	41	46	48	5	63	70	5	16	33	1	99	2
97	70	13	53	90	32	45	60	27	51	36	24	50	76	8	97	52	11	20	45
45	18	41	9	17	90	88	37	75	41	17	93	53	74	55	81	27	17	69	35
13	53	83	92	68	82	13	14	99	51	5	83	79	92	6	14	48	5	35	73
68	62	49	34	2	37	65	79	51	50	4	68	34	72	60	34	2	59	86	52
49	44	16	36	23	90	17	18	83	98	11	30	95	96	58	90	3	51	21	40
49	22	17	33	88	53	11	84	10	24	36	84	16	2	12	42	66	76	76	19
69	10	77	31	13	90	18	62	95	74	93	12	12	20	78	45	12	70	89	93
79	62	36	13	81	26	6	61	68	65	60	77	78	56	97	33	70	37	73	52
48	66	76	29	13	45	46	78	66	26	93	47	87	3	45	49	48	46	12	39
87	83	17	54	11	32	54	29	6	4	54	81	71	72	26	45	80	52	86	86
90	40	57	73	4	20	91	68	6	31	97	60	84	42	77	88	43	72	35	3
61	7	94	4	3	47	34	6	20	60	57	34	89	85	10	22	80	77	11	1
70	88	93	86	5	67	79	55	54	5	27	12	18	86	90	23	76	26	53	56
14	26	25	12	37	38	45	46	50	59	41	95	68	13	35	30	99	78	56	82
68	3	48	78	18	53	49	63	34	19	27	26	38	72	82	33	60	92	32	28

15	8	15	11	11	18	6	13	15	4	17	17	13	7	7	14	19	3	7	3
19	9	16	2	10	10	14	1	6	9	7	12	19	17	20	18	5	12	16	12
1	17	19	5	9	1	8	18	18	12	7	3	9	13	4	12	14	6	10	13
5	6	19	2	17	6	13	20	17	19	17	20	16	9	16	16	19	11	18	19
17	15	20	11	2	1	2	3	2	7	7	11	17	7	13	16	19	7	4	16
18	5	14	17	5	4	18	19	15	3	17	15	6	11	12	1	3	6	16	16
1	14	19	18	8	15	5	20	13	20	20	19	12	12	1	16	4	1	8	7
4	7	8	6	3	15	5	9	19	16	5	1	18	11	1	14	7	2	15	4
14	11	19	14	5	14	7	14	13	20	13	7	13	16	3	17	10	9	20	3
11	8	11	17	3	3	3	19	8	1	11	2	17	15	16	9	16	5	20	9
4	19	18	1	1	18	15	11	15	1	8	3	11	9	2	9	1	6	5	15
2	2	16	1	4	6	16	12	11	10	5	3	19	12	3	11	4	4	12	2
5	9	18	1	3	15	11	3	17	19	19	11	10	5	5	10	18	12	13	2
7	11	14	9	18	13	15	3	18	12	4	17	1	14	6	7	13	16	9	19
14	20	13	19	4	15	16	19	1	13	20	14	19	19	6	20	11	7	8	19
3	12	17	2	8	8	9	11	19	8	20	1	1	11	3	19	13	8	11	4
14	6	20	7	3	17	15	10	17	16	7	2	19	2	5	12	9	8	10	6
11	17	15	1	14	4	12	2	13	16	5	13	6	3	10	1	17	14	8	19
9	18	7	2	18	9	18	6	13	11	18	10	13	1	20	18	4	14	8	20
10	3	8	3	5	19	15	5	1	10	15	15	3	10	16	8	3	3	8	20
10	12	13	16	3	7	8	14	20	13	13	12	18	19	20	18	1	2	9	4
5	17	3	16	17	12	2	18	12	19	15	4	9	17	17	11	20	6	12	18
12	8	5	1	9	6	7	5	20	3	1	7	12	11	11	1	18	5	11	16
9	19	18	20	11	15	6	13	3	2	13	7	10	12	12	20	18	5	5	13
17	20	7	7	17	17	7	1	6	19	8	15	7	16	17	18	2	5	13	4
14	16	14	12	14	13	6	13	6	1	3	2	11	5	13	15	15	13	14	2
14	12	16	7	17	7	7	15	4	11	12	11	13	3	2	17	18	14	20	15
6	20	4	15	16	14	13	3	1	17	4	10	11	11	4	12	6	7	1	16
4	6	13	18	13	3	7	9	7	7	19	17	6	13	7	13	16	13	10	18
4	17	19	2	14	14	10	15	9	3	15	18	18	2	9	3	4	17	4	6
12	9	16	16	3	19	20	4	18	3	12	10	3	19	8	13	9	18	17	17
6	16	9	20	11	8	8	16	6	6	17	9	14	1	12	5	19	20	19	6
15	20	10	16	8	15	6	4	14	4	4	13	18	10	12	11	17	16	8	2
2	16	14	10	20	1	13	9	19	13	6	6	7	3	5	2	17	11	19	1
1	8	6	15	19	18	20	17	20	10	11	11	18	11	11	16	9	3	17	12
17	5	19	7	7	10	10	10	4	17	8	10	10	4	18	2	5	13	12	20
3	3	6	20	12	8	17	8	4	7	1	12	20	19	19	9	9	10	8	16
16	4	9	9	4	4	2	11	9	19	15	12	20	18	2	7	4	19	3	16
6	4	14	17	11	2	20	1	8	7	2	13	15	20	19	12	1	6	18	19
10	9	18	11	14	10	19	12	16	6	4	11	3	15	16	17	13	10	13	2
16	20	4	10	8	18	11	19	15	16	12	11	16	11	6	18	5	13	9	18
18	7	20	13	13	15	18	9	12	1	20	11	16	10	4	1	13	12	20	5
12	12	13	10	17	13	16	2	11	20	11	3	16	6	20	2	5	7	9	1
7	9	6	20	17	18	10	20	6	3	4	12	8	19	14	11	17	20	5	6
3	15	12	2	10	6	3	19	16	3	17	2	9	6	19	9	2	8	18	20
1	15	15	2	13	19	18	13	8	19	16	17	5	7	10	15	15	7	12	9
11	6	17	17	7	13	15	15	19	3	8	16	11	19	6	16	18	14	17	16
9	8	1	17	15	6	4	18	16	6	19	1	20	18	19	19	2	9	2	14
20	19	1	6	3	17	20	2	19	11	8	16	12	17	10	18	5	20	17	20
3	1	15	8	15	14	6	20	5	12	14	6	7	6	16	10	13	15	10	20


2	1	1	2	2	2	1	2	1	1	1	2	1	2	2	1	1	1	1	1
3	4	5	5	5	5	5	2	3	4	5	3	5	1	3	3	4	4	3	5
