7	13	10	18	14	10	19	5	7	5
9	7	15	16	2	13	20	14	16	7
3	9	7	10	2	18	20	4	18	13
11	11	5	17	1	17	5	14	13	5
19	12	6	14	14	1	4	2	9	11
3	15	14	16	19	18	8	12	2	6
11	16	5	14	11	2	2	2	1	2
20	1	15	13	17	12	20	8	8	13
19	2	18	6	15	8	16	14	12	14
8	6	5	4	16	18	11	3	15	15
1	20	9	13	14	3	18	5	19	3
13	10	18	14	19	12	3	18	9	5
11	6	18	15	20	5	18	16	20	17
10	12	3	11	14	4	6	6	9	14
2	4	17	12	5	4	20	12	17	16
12	8	10	19	10	4	16	18	17	4
14	5	1	2	3	8	18	8	5	13
16	16	18	8	3	19	9	4	20	7
4	4	4	15	9	12	8	18	2	9
4	13	12	19	20	17	3	11	17	10
4	10	6	14	19	12	7	8	14	12
3	3	5	6	14	11	19	6	18	5
17	12	6	16	9	8	19	18	14	9
7	2	3	20	18	16	11	5	1	13
9	1	7	8	18	19	20	6	13	9
2	12	6	3	6	11	5	13	4	20
5	12	9	19	3	12	17	1	4	16
10	19	20	3	15	9	19	9	16	18
20	2	2	8	2	8	6	7	3	2
5	3	1	19	18	1	19	9	18	6
18	12	14	2	11	8	2	20	13	17
2	12	11	19	1	5	9	17	3	6
4	1	16	14	14	12	12	2	1	9
16	20	17	18	19	3	1	8	18	3
15	11	12	8	10	11	3	19	7	18
20	7	10	5	2	9	6	1	2	17
6	20	6	16	2	13	11	14	3	18
6	7	6	20	14	10	7	9	11	7
3	15	6	16	9	14	11	15	15	16
3	10	9	9	16	15	1	20	10	1
2	18	3	14	19	11	18	2	13	5
3	1	15	20	8	11	8	20	14	2
12	15	7	12	1	7	6	19	5	1
1	2	3	14	3	8	19	4	4	16
14	11	6	20	11	11	6	16	14	8
10	11	10	20	16	7	5	11	1	11
10	17	12	14	1	20	6	10	17	11
14	12	6	8	14	1	19	15	12	13
13	4	9	20	3	20	11	19	9	9
12	13	16	2	14	5	14	2	19	14
2	14	5	7	4	4	16	20	20	6
20	12	4	14	12	8	10	5	11	13
5	18	16	2	7	4	1	16	11	10
5	17	18	11	12	12	5	16	18	8
18	2	6	10	13	13	8	1	6	20
10	20	3	15	12	20	10	3	5	7
15	20	1	3	20	1	8	11	16	5
15	1	17	18	12	17	5	1	16	17
18	1	19	17	18	11	19	20	17	10


2	1	2	2	1	2	2	1	2	1
2	4	3	3	2	2	3	3	5	3
