13	3	1	17	2	12	20	14	16	7
12	10	3	11	15	9	20	12	18	13
18	13	10	20	17	8	11	1	8	11
9	1	3	11	4	9	9	18	10	8
6	13	6	12	4	19	1	9	17	13
7	3	18	7	10	5	13	15	14	12
19	2	10	7	15	16	8	20	14	5
18	8	16	12	4	5	2	3	18	1
14	10	3	5	16	10	2	10	15	9
15	8	9	9	14	7	9	3	1	7
20	7	17	3	14	2	16	8	7	7
19	16	11	19	16	14	18	18	14	2
3	13	20	12	15	20	1	1	15	10
15	11	11	20	2	9	1	2	1	4
19	18	9	3	9	17	16	7	8	3
15	4	1	2	6	18	13	12	12	19
19	3	10	17	13	13	13	14	19	8
17	10	5	20	19	9	5	18	20	14
1	2	1	10	17	16	18	1	19	20
4	13	18	9	15	2	12	15	6	8
14	13	6	9	19	7	6	8	6	8
15	8	16	2	10	8	15	20	3	7
3	8	18	10	10	18	6	18	18	18
15	10	13	19	13	10	4	3	6	15
18	15	17	10	5	12	18	15	5	10
1	15	7	18	12	7	5	13	17	3
17	19	19	7	1	13	4	19	6	14
6	7	2	3	1	20	7	15	1	3
18	3	2	20	15	17	14	20	10	15
8	14	19	18	5	1	19	8	2	15
11	9	2	7	6	14	11	13	1	8
11	5	6	14	7	9	7	7	2	13
14	5	3	9	1	18	15	9	20	17
6	15	18	15	18	11	12	11	14	15
12	12	4	4	6	18	16	8	18	20
16	4	14	19	10	6	11	9	15	3
8	11	5	18	5	2	10	17	4	19
11	15	18	8	9	13	3	7	15	19
6	18	8	5	11	6	9	2	18	19
12	8	19	5	19	15	17	13	16	15
13	9	15	13	17	8	15	6	13	12
10	17	8	11	1	8	20	1	14	9
6	2	11	3	19	8	1	2	3	11
17	20	10	3	20	2	9	20	17	13
11	17	1	2	1	5	3	6	1	5
6	9	5	13	2	8	8	1	4	11
4	8	12	7	18	3	5	3	4	15
20	17	4	10	14	6	20	16	11	12
12	8	3	12	11	10	7	10	20	4
20	9	2	1	9	2	6	16	13	13
5	5	19	17	11	4	17	7	3	8
20	16	6	7	15	7	12	8	17	10
12	9	4	4	14	10	1	8	12	6
4	13	7	4	2	15	18	10	6	6
9	18	10	1	17	1	14	10	7	14
15	20	10	11	6	2	10	15	8	20
1	5	8	12	3	17	12	3	4	18
18	1	14	8	14	15	3	16	20	14
7	9	10	14	1	3	2	7	20	6
12	10	10	7	13	16	8	16	6	1
6	1	8	12	5	5	4	6	13	3
8	15	2	6	13	16	15	14	11	8
5	18	16	11	3	9	19	9	11	2
11	18	20	6	3	4	8	12	5	15
7	6	19	10	12	17	20	6	17	12
5	8	17	2	15	13	15	13	2	1
2	18	4	15	9	5	17	20	7	9
15	18	8	17	10	2	17	7	13	16
2	12	7	12	6	11	18	20	6	20
18	10	13	20	1	7	2	13	2	15
17	6	10	8	13	4	1	18	13	2
7	14	2	2	10	18	19	18	15	20
18	11	10	19	1	12	19	2	18	15
15	13	19	6	16	3	15	7	7	6


1	2	2	1	1	1	1	2	2	2
4	2	4	3	1	3	1	3	3	4
