56	64	62	51	15	18	35	4	10	21
66	24	84	41	30	35	67	34	83	91
38	47	12	83	28	3	76	4	1	47
91	42	78	75	77	64	26	36	71	27
44	19	81	88	52	16	33	27	20	78
83	5	45	17	12	97	71	94	45	64
35	87	28	66	8	14	83	23	97	67
48	43	4	57	97	28	94	6	85	32
69	62	77	36	7	22	99	94	61	61
55	83	44	98	76	6	72	16	58	86
38	92	3	39	27	54	47	88	61	21
90	35	2	51	29	92	10	38	75	48
45	22	97	89	43	42	12	86	87	49
28	55	20	22	49	47	30	96	28	72
13	90	18	22	76	43	58	8	58	26
90	87	69	88	69	3	57	61	15	45
28	57	57	17	52	99	11	51	78	93
89	92	96	96	79	66	70	56	19	44
7	78	1	79	45	27	26	27	39	2
4	29	18	70	32	90	43	58	13	79
22	8	89	51	5	81	21	33	3	13
15	69	47	48	48	31	35	40	38	35
34	95	80	53	33	82	10	83	62	92
53	78	35	21	67	37	77	33	26	85
79	96	38	94	39	5	9	1	54	85
46	92	61	41	84	76	89	23	73	82
7	5	94	5	66	87	22	1	95	64
53	66	1	13	21	70	88	44	81	68
82	86	62	7	46	98	96	12	88	8
59	80	27	5	52	1	1	20	63	93
79	93	53	28	93	32	7	83	39	48
32	93	66	10	72	29	93	50	33	60
79	64	10	43	85	61	4	2	87	4
20	68	20	84	2	51	10	26	90	98

19	16	13	18	3	11	8	18	17	2
4	17	7	17	3	19	3	1	4	6
7	15	12	3	11	4	6	2	7	7
20	7	4	1	19	18	20	8	5	4
6	12	7	13	13	2	13	18	20	8
18	2	2	17	12	16	5	1	14	5
18	5	13	11	2	5	4	1	3	18
20	19	18	5	15	6	9	18	7	11
12	8	5	11	12	19	16	19	13	8
8	3	13	1	4	18	14	4	9	3
18	9	13	14	18	11	2	5	1	4
14	11	8	6	12	5	7	8	6	5
15	5	7	5	15	18	5	5	7	10
13	5	8	8	17	10	1	10	13	5
18	14	10	15	5	4	7	2	5	12
19	20	18	15	5	12	14	19	15	1
9	1	20	13	15	15	18	19	18	7
1	3	18	6	11	13	5	20	11	9
9	7	10	3	13	18	4	10	13	14
2	13	11	4	13	12	6	3	18	14
4	20	4	9	4	5	2	16	5	13
18	14	1	15	13	10	20	5	13	15
16	14	2	11	14	6	3	13	18	14
10	6	1	4	10	20	20	4	12	15
13	11	3	17	8	9	8	11	12	16
3	16	7	4	1	20	14	19	1	15
2	20	9	3	2	16	7	9	6	7
3	4	20	12	14	15	4	9	17	5
18	17	9	1	8	12	17	12	12	15
2	11	15	17	2	4	9	15	11	17
5	1	4	16	19	6	1	11	6	15
11	10	19	19	6	1	9	14	5	15
20	3	4	11	9	9	1	9	9	14
5	12	17	8	14	3	4	16	5	8
20	2	10	19	2	6	6	8	12	14
8	2	14	18	1	4	13	13	5	1
5	19	16	3	15	19	10	12	11	12
8	20	9	10	6	12	12	13	11	8
12	10	10	7	15	5	15	4	17	11
2	18	2	3	11	18	17	14	14	9
5	2	13	14	2	1	13	9	3	20
20	10	4	18	7	16	8	10	2	12
17	14	16	6	15	10	14	5	1	5
15	3	15	19	20	18	16	15	16	8
6	9	5	10	1	1	18	15	11	9
19	20	8	4	6	19	4	16	8	13
15	9	1	9	3	20	8	14	13	10
11	15	18	6	16	3	13	18	5	4
13	5	6	17	1	3	13	4	4	20
3	6	15	4	5	12	9	14	10	10
8	1	6	2	9	5	5	12	4	1
18	7	18	6	5	1	20	5	2	20
7	19	4	17	10	12	17	14	7	18
2	8	8	16	19	10	4	4	6	7
20	8	1	18	13	10	2	20	1	10
13	15	10	7	5	2	17	2	19	16
20	3	2	7	17	8	17	16	16	10
17	5	13	19	5	9	12	14	4	3
4	18	2	14	18	7	8	19	9	14
14	15	14	5	10	15	10	18	2	14
16	9	16	12	14	13	8	16	12	1
9	3	15	2	13	7	1	18	4	12
14	2	9	5	14	14	12	12	2	1
18	15	10	19	5	17	17	15	16	10
13	17	15	12	12	6	10	11	18	1
3	15	15	1	5	15	14	16	11	2
3	6	14	20	17	14	4	10	17	19
3	8	14	8	15	18	14	1	8	20
20	9	3	6	10	14	6	19	3	1
18	15	9	10	17	11	11	5	1	19
9	4	18	17	9	17	6	6	20	8
6	4	2	18	19	17	11	11	13	8
1	1	12	8	19	11	3	6	19	13
2	14	2	17	4	1	20	14	15	20
11	6	8	16	5	10	9	16	10	1
2	17	16	19	6	4	1	2	11	3
12	13	6	11	20	13	18	15	11	10
13	1	4	6	17	1	11	9	18	6
6	4	9	4	18	4	8	12	4	3
5	17	3	10	4	15	13	4	7	9
16	1	19	20	5	1	14	20	20	15
2	2	19	10	4	16	13	10	17	6
18	15	15	17	9	4	11	13	18	14
19	8	16	11	1	18	8	14	3	9
16	5	1	12	13	10	9	19	14	15
18	7	3	16	15	16	18	5	6	12
13	7	17	8	18	2	13	9	14	1
10	7	9	17	13	20	3	10	11	13
11	10	7	13	2	12	9	8	12	6
1	20	9	14	13	5	9	13	16	17
9	16	5	3	6	8	19	11	12	14
9	10	14	15	19	7	10	10	18	7
9	10	12	17	18	1	3	5	13	7
5	6	6	14	4	5	13	20	6	9
10	20	6	12	17	12	12	11	20	14
4	20	18	6	1	4	5	16	7	9
16	16	4	8	2	11	6	3	3	11
19	12	6	19	15	3	10	6	16	10
7	8	13	6	14	7	20	20	8	20
8	18	2	14	17	20	11	5	5	14
7	9	5	13	8	4	6	1	6	6
3	9	8	16	18	20	19	13	16	2
13	2	20	19	13	13	9	10	1	17
11	5	6	11	12	19	3	17	18	13
17	2	14	17	9	12	19	15	12	3
12	10	18	20	8	4	12	15	16	14
18	10	9	2	10	12	1	6	14	4
3	2	3	20	18	16	9	19	20	3
5	9	12	6	18	11	9	1	13	18
5	9	9	15	20	4	20	9	6	12
4	19	9	1	13	9	4	4	5	17
19	11	18	3	8	19	6	18	12	15
8	12	10	3	10	8	5	5	12	17
19	15	12	16	10	3	8	20	19	8
12	12	8	6	3	8	20	8	3	1
3	18	20	7	16	15	5	16	5	4
3	4	15	1	19	13	17	2	19	16
3	12	7	18	20	19	9	7	7	2
12	17	4	12	10	3	15	20	13	16
9	17	7	10	1	5	18	3	4	12
6	5	13	15	20	6	19	8	10	1
13	3	11	5	14	12	11	11	20	1
14	16	14	15	19	13	8	14	16	4
11	7	17	6	14	18	5	18	6	1
6	4	8	15	17	17	9	7	20	7
12	16	15	17	19	6	20	18	19	19
19	15	5	8	11	20	14	11	2	18
14	19	19	17	19	7	6	15	20	1
20	5	4	19	2	1	2	5	7	12
11	2	3	8	2	17	5	2	15	5
13	1	7	13	15	7	2	6	11	11
10	18	1	11	19	17	9	11	10	6
16	2	3	4	19	6	16	12	17	20
16	20	6	16	7	4	19	7	2	16
19	6	16	13	13	5	16	7	8	14
12	13	14	10	9	5	16	6	17	19
1	14	8	6	11	3	7	14	1	4
6	2	16	11	11	13	16	16	4	8
20	8	4	9	10	7	19	11	17	17
15	3	8	1	11	19	11	11	3	1
17	5	18	8	13	16	19	13	1	4
7	15	12	17	16	11	20	4	11	19
1	9	20	7	17	9	9	9	9	18
9	3	5	16	20	1	11	1	15	1
7	7	6	8	3	11	18	5	4	8
9	8	17	6	16	4	20	14	3	16
2	19	6	7	14	1	2	1	17	19
16	12	7	1	18	17	5	1	5	15
19	5	7	10	17	3	14	7	5	18
1	17	2	5	8	3	9	17	18	11
6	16	3	17	8	10	20	10	9	7
16	2	13	11	16	14	4	19	7	18
12	7	16	11	1	6	5	12	8	9
16	6	14	4	12	5	11	11	16	2
15	6	4	3	15	11	5	14	10	15
9	8	8	7	6	9	10	9	2	9
8	16	9	18	15	6	11	17	12	8
9	8	13	5	19	16	15	3	8	18
7	1	7	15	9	10	4	13	16	1
8	1	4	6	5	20	3	4	16	17
13	15	3	6	5	5	7	19	3	1
17	11	7	4	8	20	8	17	1	1
18	17	9	8	3	2	4	16	9	4
3	7	10	2	18	8	7	18	18	8
11	18	18	16	8	15	11	13	3	13
17	11	1	18	7	18	18	16	10	11
1	18	11	19	7	4	18	7	4	16
4	19	19	14	19	15	10	11	13	12
16	5	12	17	18	11	2	3	7	6
16	4	4	17	15	16	14	4	20	9
4	7	19	4	20	9	3	18	11	1
2	9	16	16	16	5	16	4	9	13
13	19	8	18	17	9	11	15	16	13
16	6	18	18	16	8	11	2	10	19
16	12	3	8	9	3	5	8	3	2
1	6	16	13	4	18	17	9	15	3
14	10	7	3	9	15	9	3	16	6
19	10	4	11	15	4	8	8	4	20
5	3	13	17	3	9	20	2	7	1
4	20	6	3	8	12	9	5	1	16
4	7	10	9	2	3	2	15	15	11
10	12	17	5	1	19	6	8	7	10
7	4	2	4	2	2	19	11	12	8
16	11	11	3	6	6	6	8	5	4
20	5	15	19	6	2	5	17	2	18
3	17	7	14	18	2	19	7	19	8
2	19	18	9	1	16	14	3	5	3
1	7	3	12	5	4	17	3	11	17
16	19	10	13	5	18	6	20	20	5
6	7	12	2	8	16	9	15	6	11
13	5	8	19	3	9	5	17	7	20
15	9	9	17	8	2	11	2	12	17
18	12	4	7	7	11	5	14	1	18
16	18	1	1	12	12	9	10	19	5
13	8	11	1	16	2	15	4	5	14
9	20	9	19	20	20	11	19	4	18
10	12	6	5	14	2	3	16	19	20
2	15	15	12	3	5	10	7	2	5
2	18	2	17	1	15	17	19	10	12
14	6	8	4	20	7	9	8	12	6


1	2	1	2	2	1	2	1	2	1
5	3	3	5	5	3	2	5	5	4
