6	3	18	3	20	1	7	6	15	5	13	10	15	13	12	5	12	5	3	10
17	12	2	2	20	11	8	7	1	17	11	1	2	5	17	15	10	16	20	7
10	3	9	8	14	10	7	6	11	11	20	19	18	14	20	10	15	20	4	17
13	18	1	6	7	19	19	6	2	2	5	10	5	2	18	14	3	16	14	6
16	9	3	16	17	17	17	10	20	16	14	15	1	15	20	1	7	12	20	20
10	9	15	7	18	3	14	14	6	8	19	2	18	13	18	4	1	4	7	15
19	20	3	12	3	16	10	3	4	15	1	12	2	6	10	11	13	2	14	13
5	17	12	3	17	17	15	15	20	16	12	8	6	16	10	11	19	9	17	16
19	11	10	16	12	10	1	13	17	2	20	4	19	9	19	18	19	3	9	9
4	6	16	10	12	7	12	15	11	3	1	18	9	16	1	13	1	14	19	17
12	7	8	3	14	19	6	17	3	16	12	15	16	14	7	7	6	5	3	11
19	10	7	1	3	14	3	3	15	12	18	14	16	6	15	5	14	8	4	19
4	18	3	5	3	6	4	15	16	5	2	12	7	17	18	8	13	3	12	5
1	5	2	6	20	11	3	9	16	6	5	20	7	2	17	20	6	16	19	10
20	12	7	13	6	10	19	14	17	12	13	4	5	18	7	2	13	1	13	16
20	9	15	6	4	10	19	6	10	12	18	10	17	17	20	19	7	13	14	17
7	10	12	14	5	20	17	7	9	5	16	1	8	5	11	12	11	13	11	18
6	19	1	13	6	3	11	8	11	17	10	17	6	4	6	12	20	1	7	15
11	6	20	10	1	20	9	8	8	11	1	8	6	10	15	15	8	8	6	7
16	4	4	5	17	19	18	20	19	11	17	9	4	13	17	6	2	10	9	10
16	11	20	2	15	5	2	18	8	11	9	13	16	19	16	2	18	11	19	16
4	17	12	19	3	7	14	17	19	17	9	16	4	8	19	19	15	1	19	10
16	15	18	5	12	5	4	3	17	4	20	3	14	4	8	13	6	2	9	17
15	17	9	6	11	15	8	4	20	16	7	11	19	3	18	7	9	17	16	11
16	19	14	9	8	5	19	2	3	11	16	5	2	11	1	5	20	8	4	10
11	14	11	1	5	14	9	14	3	20	10	10	20	2	5	2	4	8	11	7
16	10	5	6	12	11	15	9	18	20	18	11	13	4	17	10	2	18	8	11
6	2	14	2	10	9	20	5	15	9	9	15	18	10	16	11	14	13	17	18
1	5	14	19	4	3	16	8	11	13	11	20	19	20	3	13	16	4	8	2
18	12	18	15	13	2	14	6	16	13	16	14	11	10	8	20	1	12	12	18
1	20	6	19	11	3	14	15	5	10	16	18	3	13	4	2	18	17	5	15
12	1	10	2	8	18	14	4	5	1	10	12	20	13	14	8	14	14	11	16
19	6	13	17	20	5	1	5	4	12	2	7	18	7	3	4	11	5	8	3
4	15	18	10	10	3	20	8	16	19	11	1	7	11	10	13	5	16	18	8
11	16	19	12	13	11	15	10	18	20	8	20	11	9	6	16	1	3	15	11
3	9	14	16	3	12	13	4	5	12	6	12	5	19	3	13	4	4	2	7
2	14	4	9	2	20	17	18	20	17	14	19	14	15	16	12	6	3	15	3
14	4	19	1	5	8	7	7	19	3	20	3	1	16	6	10	4	16	10	5
18	4	11	8	14	1	12	11	9	9	10	11	18	1	20	5	8	9	16	10
12	8	1	7	7	16	10	4	18	19	9	5	6	13	4	3	4	1	15	2
20	8	14	12	15	1	5	12	19	17	15	7	14	13	9	14	16	6	3	19
12	5	20	17	8	16	8	8	19	15	19	20	10	20	20	9	15	20	8	16
14	14	11	9	16	4	18	10	5	14	17	1	1	17	5	1	5	12	18	7
18	7	7	17	14	19	4	19	7	19	3	2	3	14	9	19	12	5	19	9
10	9	5	9	8	2	17	18	2	13	6	16	20	10	9	11	14	5	4	17
19	11	9	11	8	9	20	9	8	8	10	10	16	11	16	12	12	6	2	16
13	8	12	12	20	12	14	10	8	19	7	11	1	5	4	2	2	18	18	16
12	10	11	6	4	16	9	3	13	19	8	2	14	4	3	12	1	14	3	3
16	7	16	1	1	19	6	19	18	5	10	10	15	14	14	2	3	17	2	7
9	12	10	1	8	8	17	2	5	19	7	4	13	3	19	10	13	5	7	9
8	9	7	17	13	2	16	18	3	18	20	6	14	10	12	12	1	13	9	3
11	20	20	13	13	11	1	12	20	15	15	14	12	1	5	2	6	17	8	7
20	18	17	15	2	15	6	8	17	16	18	14	5	11	1	20	5	20	20	7
14	6	16	7	20	6	11	20	14	7	6	8	17	1	14	7	11	15	7	17
3	1	14	4	18	7	14	14	15	3	3	13	12	15	17	19	5	10	1	10
9	18	14	6	14	15	13	8	13	2	4	17	15	9	19	10	11	18	20	14
15	13	1	3	7	1	13	13	16	11	7	11	18	1	19	9	4	20	19	17
17	13	4	4	19	6	15	18	17	9	17	1	10	3	12	20	3	11	3	11
6	5	10	19	14	8	15	13	4	16	20	17	10	18	16	8	16	5	9	13
5	6	14	15	9	3	1	13	19	10	16	2	18	14	16	14	7	8	6	7
1	8	20	2	10	17	5	14	18	12	5	5	11	3	3	5	6	19	10	13
18	4	8	14	1	13	10	8	8	6	10	10	11	7	14	20	7	20	6	10
8	7	16	20	16	20	7	5	14	10	20	7	6	20	3	6	18	19	11	15
8	20	14	18	20	1	4	14	13	2	15	3	4	14	18	20	3	2	9	9
14	15	4	11	16	15	1	15	11	12	13	15	16	11	11	12	10	2	18	3
2	10	6	8	1	7	11	13	7	7	7	19	4	16	1	7	5	2	20	2
13	16	18	6	17	9	8	8	17	12	17	10	10	20	10	10	11	17	10	10
18	2	8	12	2	6	20	12	2	7	5	2	16	4	3	7	12	16	8	6
7	19	3	18	16	14	3	19	15	7	8	20	13	14	19	4	5	16	10	5
4	4	3	1	14	20	7	18	2	10	16	6	11	19	8	1	15	3	14	9
9	10	2	5	5	13	18	20	1	17	1	11	5	11	1	1	18	20	10	14
4	14	7	10	9	16	2	19	16	5	3	11	4	9	14	17	2	9	10	2
3	19	20	2	8	19	11	7	15	8	12	10	10	15	10	17	4	15	2	5
1	15	7	14	1	9	13	13	1	12	13	9	12	10	8	1	8	5	18	3
14	8	15	13	10	2	15	11	2	17	20	16	15	20	1	7	17	17	9	17
15	20	8	11	3	16	17	10	7	2	16	7	18	14	17	4	11	20	18	13
1	17	16	8	14	6	6	8	1	17	7	14	11	13	2	15	13	4	13	5
12	5	7	6	13	9	4	3	16	4	19	15	16	19	3	5	4	10	10	16
11	13	14	13	19	19	5	1	6	10	20	8	9	5	6	7	10	20	4	7
10	2	14	15	10	18	15	3	13	11	15	16	18	11	5	3	1	3	8	11
4	18	10	15	5	7	12	17	5	12	9	15	11	1	5	19	5	16	15	4
11	19	18	16	16	14	20	12	19	7	19	16	13	3	3	19	1	7	8	20
1	16	4	14	12	10	2	7	19	7	13	8	14	5	7	3	9	15	15	11
9	13	15	5	10	3	15	19	12	12	2	11	9	6	1	13	20	7	6	16
3	12	13	14	16	2	14	20	4	19	12	17	15	20	8	17	16	1	3	3
11	2	16	2	12	3	17	20	2	2	15	17	18	9	4	20	3	19	20	7
15	12	14	1	2	9	7	18	11	6	8	10	2	18	10	4	17	19	17	15
12	5	6	5	4	13	7	2	20	7	7	1	15	9	2	18	10	4	14	5
19	1	10	2	18	6	9	19	2	3	1	19	5	20	4	18	2	11	16	15
6	16	9	1	16	7	3	5	15	6	8	20	5	15	14	3	13	13	15	20
7	3	6	12	13	11	14	13	15	2	7	4	16	4	1	15	11	12	8	7
18	1	1	8	10	14	8	7	1	3	15	2	2	5	20	3	15	18	3	4
12	14	1	14	18	14	3	10	8	9	5	2	20	8	20	20	7	16	3	6
15	7	18	7	7	11	3	12	18	5	4	4	1	5	6	3	18	11	16	4


1	2	1	2	2	1	2	1	1	1	1	2	1	2	1	1	1	2	1	1
5	5	5	5	5	2	2	5	5	4	2	5	3	5	3	5	3	2	3	1
