6	1	11	11	12	13	19	14	18	1
8	18	14	11	20	13	19	14	12	14
1	7	7	20	20	5	17	4	7	12
17	20	6	11	12	11	2	9	12	3
2	17	18	1	20	19	19	15	6	11
19	19	19	4	13	12	4	19	1	2
20	14	6	9	13	3	19	14	4	15
9	20	14	1	17	15	14	19	19	15
8	8	5	15	17	13	14	8	10	16
14	1	17	12	8	9	5	20	3	18
5	13	2	13	3	8	11	8	18	8
9	15	11	19	15	6	11	5	15	6
15	17	7	1	4	10	19	15	19	1
17	7	12	3	11	20	6	12	14	11
16	15	10	7	6	1	14	4	2	9
19	17	8	20	10	11	19	14	18	7
7	19	4	5	10	18	5	3	3	20
16	6	4	7	3	8	2	10	16	14
20	10	3	1	9	18	15	7	9	9
8	10	15	20	17	9	5	3	5	12
4	9	10	13	3	5	10	13	19	2
15	8	8	7	14	15	10	7	10	2
6	1	2	11	16	9	15	20	10	4
7	7	18	13	8	15	15	8	13	6
13	4	15	14	4	13	14	20	2	11
11	1	11	17	1	13	19	19	17	12
16	19	17	4	17	11	5	15	11	14
17	5	12	18	13	5	1	19	8	18
6	5	3	8	1	14	14	13	15	17
11	13	8	12	18	19	15	8	5	1
2	10	12	11	1	16	8	15	13	13
6	20	13	4	15	11	2	7	20	5
5	16	13	19	1	16	15	18	8	11
8	5	17	8	18	18	2	3	4	12
6	15	2	20	1	1	5	18	9	1
15	9	6	15	10	5	17	17	9	20
10	17	17	3	18	19	3	5	16	19
16	14	13	6	2	14	11	17	11	20
3	13	19	12	7	13	10	7	11	15
1	13	11	18	12	2	7	11	19	7
5	20	20	15	15	20	11	14	7	15
15	7	18	14	11	6	3	20	1	10
16	16	3	2	20	12	19	18	7	13
11	7	8	7	13	13	18	7	3	13
2	7	7	15	17	6	16	1	20	13
3	14	3	8	1	8	7	15	15	3
12	11	12	13	16	10	11	17	18	13
15	6	2	17	5	4	1	18	15	7
1	2	1	3	18	15	10	17	4	15
11	1	11	6	3	7	12	19	5	12
8	14	9	4	4	18	18	9	5	15
19	9	1	8	15	15	4	5	2	20
19	14	19	17	16	16	11	3	3	5
10	14	2	9	5	2	11	5	10	9
4	5	9	12	11	6	18	14	4	18
4	11	14	12	3	5	6	10	5	20
13	17	16	5	20	8	18	18	10	7
14	19	15	9	17	3	10	14	14	2
6	18	2	3	12	6	17	11	10	19
6	11	9	16	4	12	5	1	3	15
19	9	1	4	1	16	19	8	14	6
6	17	14	17	17	15	4	9	13	3
8	13	11	7	10	17	2	2	20	2
2	16	17	12	7	7	19	11	17	12
19	11	17	16	15	6	3	8	19	20
6	7	10	3	16	9	2	12	13	7
17	14	5	19	16	17	2	16	14	8
1	20	8	4	20	20	15	10	14	15
18	6	8	9	5	18	17	4	3	13
5	7	15	2	4	4	11	2	8	15
8	2	3	4	9	1	19	13	17	5
17	5	9	9	3	20	18	17	6	13
20	12	17	15	10	17	17	8	13	4
19	5	5	8	2	10	16	16	7	17
9	5	16	16	9	7	20	8	10	1
17	6	1	6	12	10	11	17	5	4
1	18	2	12	11	18	10	19	4	18
1	1	18	9	2	7	14	15	1	13
8	16	6	3	10	14	17	5	15	18
16	7	14	1	10	12	3	5	7	14


2	2	1	1	2	2	2	2	2	1
3	2	3	3	1	5	3	2	3	2
