6	29	67	47	87	3	16	91	94	20
94	61	22	9	47	28	1	10	88	54
1	66	62	72	45	61	74	67	41	18
20	40	2	11	94	9	4	12	24	16
26	31	53	50	70	48	47	85	46	49
22	17	87	68	52	82	52	56	71	35
15	18	99	14	46	51	48	85	80	6
89	70	49	31	70	93	63	18	85	18
20	50	11	25	50	65	1	20	13	88
65	34	51	7	50	2	78	70	2	34
16	15	72	79	91	70	49	95	53	43
77	50	33	48	76	7	76	30	69	53
34	53	64	70	81	31	86	92	31	4
86	40	66	75	5	40	70	5	26	60
25	13	96	84	11	71	15	51	45	31
59	42	73	1	39	97	11	72	91	71
64	54	33	61	33	24	92	46	77	3
5	65	84	21	29	41	16	66	97	67
12	92	12	63	56	9	79	98	40	84
29	92	37	31	15	27	11	49	62	45
28	83	32	59	51	31	37	18	92	89
58	79	38	67	20	16	4	44	59	1
55	98	8	4	72	96	76	99	37	87
42	10	38	50	76	18	44	71	89	91
95	42	87	44	47	88	78	6	52	19
28	63	21	30	3	96	96	27	96	53
19	61	3	45	24	73	93	78	30	34
26	91	1	82	28	74	86	40	72	30
75	78	73	15	81	41	44	64	90	61
29	42	75	23	81	14	74	67	94	75
34	81	20	42	42	36	45	64	35	30
98	57	34	22	49	95	42	51	30	1
39	68	89	89	53	38	44	59	27	95
45	72	39	94	12	18	50	13	26	60
2	90	72	94	85	8	42	68	75	76
79	63	32	95	13	6	86	58	93	29
63	88	46	53	69	63	45	50	58	97
63	12	39	61	51	84	91	33	47	23
45	35	66	97	85	98	43	40	38	13
40	74	22	81	12	73	66	76	3	48
43	91	28	25	11	92	76	13	37	22
66	57	13	28	12	19	44	45	26	57
24	86	66	85	87	16	52	81	97	78
51	6	77	8	46	94	18	74	19	9
76	41	35	83	19	88	87	72	1	69
50	83	32	91	33	48	13	94	72	17
7	39	44	63	30	97	71	42	86	13
21	31	9	42	7	30	89	34	87	77
24	72	9	33	36	9	22	17	74	39
83	74	6	43	73	28	14	6	26	24
73	60	90	1	87	80	8	10	82	23
37	11	36	18	75	87	54	85	8	95
6	60	28	29	72	84	3	45	25	33
30	27	32	11	29	62	98	28	36	62
69	1	84	44	95	84	76	45	14	11
2	10	76	15	22	31	82	13	89	82
3	93	89	14	96	24	67	25	53	52
73	13	56	71	91	32	73	96	85	1
55	30	71	31	5	79	5	29	75	24
76	77	21	80	21	7	7	59	76	80
68	1	26	48	2	64	7	73	93	74
6	18	86	83	9	53	56	10	43	47
34	26	95	54	63	82	91	85	13	65
64	48	60	17	51	84	26	58	3	52
43	78	66	72	43	15	65	13	77	99
6	57	53	52	96	91	53	97	23	69
53	9	48	21	67	36	85	1	25	89
41	36	37	77	57	1	60	14	16	97
34	59	52	57	77	81	73	26	73	60
36	91	30	50	38	71	68	42	96	99
95	29	31	72	19	26	94	89	99	20
57	10	73	97	83	61	50	46	29	19
1	40	64	44	66	51	86	2	13	40
68	9	55	51	92	5	75	69	34	77
16	93	86	23	6	38	90	54	13	71
75	69	68	51	45	65	63	83	7	75
2	13	16	42	64	91	2	47	27	89
5	76	42	13	75	91	41	62	7	30
89	63	19	55	57	84	67	64	33	87
31	68	98	47	23	97	30	73	51	42
76	49	84	39	46	41	14	49	79	89
59	12	33	28	45	84	46	42	86	60
10	26	60	69	53	33	17	17	37	14
56	92	39	82	17	73	48	54	42	72
58	6	64	53	54	90	43	30	76	54
39	25	11	20	74	98	14	56	43	43
79	3	70	10	15	86	88	64	82	47
55	92	7	31	53	67	26	49	14	4
76	33	80	38	20	6	70	19	21	29
12	74	50	53	83	78	5	42	48	40
7	6	62	9	50	73	86	9	45	83
41	51	70	94	8	27	66	13	29	9
36	87	84	92	13	80	82	89	8	7
93	70	59	28	89	11	41	64	96	26
11	96	78	50	81	99	93	39	15	35
45	12	1	65	94	94	76	16	60	41
10	52	26	96	11	35	29	62	88	54
96	78	10	92	17	89	83	86	22	68
38	97	1	23	55	36	85	63	60	34
82	75	28	89	42	62	45	43	39	16
5	84	46	39	5	32	13	43	46	81
14	35	12	45	26	97	1	39	97	63
72	79	93	8	60	62	78	62	19	1
96	64	32	87	40	21	49	37	63	21
82	84	98	98	51	33	79	29	18	81
2	53	65	57	39	29	14	86	66	48
64	96	97	19	82	45	5	8	96	49
96	38	38	1	68	6	38	82	68	27
27	63	15	31	52	91	42	14	81	66
55	94	82	60	75	84	92	36	97	64
34	71	55	99	97	95	94	78	3	36
76	22	34	19	62	39	88	51	39	83
44	32	18	93	78	52	12	8	54	15
79	58	12	70	69	2	27	95	89	23
28	88	43	94	31	8	69	63	34	17
73	5	38	2	6	10	17	27	18	91
74	8	81	74	64	88	24	42	75	29
29	48	54	36	26	68	63	79	97	20
84	70	37	26	64	34	31	99	91	54
26	92	44	43	79	12	40	14	38	92
83	98	56	82	22	75	36	9	85	68
81	36	21	83	84	55	34	92	66	60
30	28	38	77	20	54	46	54	2	37
90	14	14	54	56	5	72	3	23	5
56	46	60	55	11	17	50	62	97	34
96	38	11	88	82	13	32	85	32	50
21	31	68	10	69	56	81	90	57	74
43	43	58	75	97	17	62	92	99	21
17	88	55	10	29	54	25	45	73	80
31	1	60	44	47	42	32	10	39	62
32	15	93	63	54	14	41	72	25	47
40	98	17	50	24	65	54	21	10	6
94	83	47	19	72	64	24	96	81	62
3	25	35	81	37	64	82	38	51	4
51	24	31	27	90	76	43	99	78	73
81	87	11	2	58	91	67	16	77	94
23	54	27	2	84	10	68	50	94	35
30	55	38	92	40	34	29	56	28	69
93	57	42	11	12	14	48	18	66	89
56	1	30	57	10	83	68	62	7	77
95	4	39	87	27	94	33	9	2	63
38	73	19	67	30	9	39	73	33	28
19	84	15	27	85	57	31	9	83	84
6	17	66	80	87	26	90	26	26	90
93	48	36	71	12	80	43	84	15	58

10	19	17	17	15	14	15	20	6	10
3	14	13	12	4	6	10	7	16	13
9	12	2	9	17	6	7	8	1	5
7	3	18	5	15	2	11	1	8	2
11	5	17	16	10	14	16	4	9	2
6	10	16	20	7	3	20	6	16	20
16	8	12	1	13	17	16	5	4	6
16	4	4	1	17	8	19	2	2	4
6	13	14	7	5	16	5	7	4	12
1	18	17	3	3	10	6	18	10	11
12	1	8	4	15	14	1	3	9	15
15	6	3	1	3	13	3	16	5	20
5	6	6	2	6	5	10	5	9	15
5	20	2	14	10	18	6	5	9	20
10	19	10	11	11	3	6	8	9	20
18	1	17	12	12	12	1	3	6	8
13	7	17	2	8	2	17	11	4	1
13	13	7	16	20	5	20	17	15	9
16	3	13	1	10	19	19	3	3	20
19	8	3	18	8	14	8	18	9	14
9	4	20	14	7	13	20	7	8	17
2	14	15	6	12	18	5	12	6	14
20	14	18	4	18	18	10	15	12	18
5	15	8	8	13	2	13	12	10	6
5	7	7	20	4	15	12	12	13	15
11	18	19	7	1	5	4	7	13	12
20	17	3	1	11	9	11	19	14	16
16	7	10	8	4	1	9	3	17	18
10	8	8	8	7	20	9	4	3	2
20	12	14	4	18	12	20	20	8	7
5	14	19	13	17	11	6	1	20	3
15	11	16	18	8	5	14	16	3	18
7	3	1	6	20	17	18	15	3	2
9	17	11	13	9	11	1	5	12	5
4	17	7	1	5	17	11	10	6	17
7	13	7	9	11	13	1	20	3	18
1	15	4	14	6	12	8	17	2	7
18	7	12	1	4	17	11	13	11	17
19	18	2	2	11	2	16	8	9	20
16	18	11	9	20	18	11	1	10	6
10	19	5	14	19	6	1	17	18	2
9	18	19	8	9	19	13	4	6	17
13	16	16	18	14	3	2	16	14	18
17	12	11	11	19	5	1	2	4	5
15	8	20	9	11	12	8	18	16	4
19	14	3	2	17	20	3	19	14	12
15	20	5	19	4	18	3	7	5	10
4	7	5	2	3	1	8	20	16	12
4	7	9	8	10	4	11	14	13	16
14	11	4	19	10	11	1	20	4	2
8	7	17	10	12	8	18	2	13	5
2	18	4	17	13	10	11	4	5	7
4	6	18	12	10	3	3	12	7	14
3	1	9	4	6	4	19	8	17	12
2	20	11	6	10	6	1	13	11	7
16	20	5	13	8	3	3	11	12	9
2	4	18	19	7	12	13	16	16	10
17	2	16	17	18	2	11	7	14	6
16	2	18	14	15	6	4	5	4	19
5	4	18	9	7	14	6	7	12	2
16	8	12	19	5	15	14	12	7	14
15	12	4	16	14	17	12	2	15	5
12	4	8	5	5	15	16	1	15	2
7	15	14	15	15	20	16	18	17	7
10	6	19	2	19	16	14	2	7	18
17	1	11	4	15	9	17	18	3	20
11	3	8	4	15	5	7	20	16	6
17	12	9	15	9	13	2	16	20	20
5	8	3	14	19	15	18	9	6	20
10	19	16	7	17	4	9	20	16	14
6	14	13	1	3	15	16	4	13	4
8	16	11	12	19	19	15	9	3	6
8	1	13	5	3	2	13	20	17	13
20	5	8	3	8	14	19	3	13	19
8	7	5	11	18	5	16	12	11	1
15	17	8	13	11	13	16	12	16	9
9	3	4	2	16	20	3	5	15	15
12	18	11	2	14	16	15	18	18	10
6	4	14	12	12	10	15	16	13	2
8	18	9	2	14	18	12	11	8	17
18	8	11	19	3	16	16	18	17	7
12	4	5	16	8	7	14	6	9	13
11	15	16	8	8	5	9	16	8	15
13	13	15	8	9	1	11	14	6	20
17	1	4	2	13	10	10	13	20	2
19	17	19	13	19	9	18	13	10	3
6	12	10	16	14	11	8	2	5	12
9	11	9	15	16	6	2	14	1	16
4	19	18	5	19	13	7	20	10	12
4	13	18	20	17	15	8	3	4	6
7	2	11	9	4	5	13	4	13	16
2	15	17	12	18	7	4	5	10	19
20	14	1	7	19	10	15	5	1	14
18	13	13	12	4	3	1	2	8	7
16	19	2	5	8	18	12	19	18	10
20	7	14	17	11	14	2	12	13	13
5	7	10	16	9	1	13	1	10	12
4	16	1	11	12	16	17	1	9	4
9	9	12	11	20	2	2	17	7	11
16	10	12	10	6	6	7	3	20	11
5	10	4	8	10	19	13	15	8	10
5	15	13	20	11	1	15	4	14	11
9	2	5	15	1	16	19	7	18	20
16	4	12	1	14	15	3	20	2	14
15	9	3	4	12	18	4	9	13	9
19	3	8	16	1	1	14	17	4	19
14	5	11	10	16	11	10	13	12	1
14	17	13	3	11	13	18	20	13	17
3	2	5	6	10	9	13	8	4	6
4	11	14	20	4	18	16	2	7	2
6	7	1	8	2	20	14	4	11	10
3	4	17	18	3	20	8	9	20	6
20	18	17	14	10	11	6	1	7	16
4	17	19	14	12	2	10	14	1	6
6	9	17	6	17	5	20	9	5	16
6	11	1	14	13	10	1	5	17	3
2	7	13	17	9	5	2	15	14	4
9	7	13	20	18	18	2	6	9	18
11	7	4	19	19	10	4	5	3	10
16	9	12	14	10	16	2	11	19	9
3	7	14	20	9	7	2	1	17	12
14	2	2	10	11	11	10	11	19	17
5	10	18	3	10	2	17	5	11	5
2	18	7	6	8	1	6	6	18	15
8	3	10	6	1	2	7	19	14	2
12	18	15	9	5	12	10	20	15	5
1	10	11	8	15	14	18	5	9	14
4	14	7	6	7	14	14	5	18	13
10	8	12	5	1	5	20	17	16	1
19	15	9	5	16	7	4	12	11	1
13	4	17	16	15	19	16	1	3	17
8	16	4	1	6	2	19	9	7	1
17	19	7	4	16	20	8	18	8	8
20	14	11	19	3	18	19	9	4	7
17	1	14	10	9	7	16	6	1	11
14	12	16	20	2	19	19	16	3	16
18	6	5	20	2	17	19	3	8	5
2	10	2	19	7	15	5	19	1	10
2	7	2	2	7	15	20	20	16	20
18	18	2	18	15	4	15	16	16	4
7	6	15	3	5	20	1	8	4	12
17	6	2	8	9	20	8	10	9	13
18	20	10	19	1	19	11	19	18	12
5	13	9	16	4	9	5	1	18	15
14	13	7	7	20	1	18	4	11	7
9	12	9	20	2	17	12	18	20	1
4	15	14	3	15	4	17	2	15	3
5	14	18	8	6	8	15	7	16	1
15	2	2	16	11	18	18	1	8	18
14	11	18	8	8	14	17	13	17	20
20	14	8	3	9	2	6	12	10	2
8	8	8	9	19	9	18	8	5	7
3	6	5	14	10	12	14	8	16	19
13	17	13	4	11	10	14	17	3	5
17	1	7	17	9	12	16	13	18	14
17	2	9	5	6	18	14	16	15	1
5	15	5	6	13	14	17	1	2	8
4	6	2	4	5	2	16	6	9	14
7	14	3	19	11	7	12	13	13	20
12	17	16	17	18	12	10	19	16	12
5	20	18	5	10	14	12	9	15	19
5	14	13	6	1	12	20	17	4	19
7	4	9	20	5	20	14	18	2	19
15	4	14	16	18	17	14	10	11	6
10	18	19	17	5	4	11	10	7	12
17	4	1	9	18	15	15	16	4	2
9	17	13	15	9	13	2	6	9	1
9	5	17	3	7	16	19	3	5	18
5	8	18	13	2	1	13	20	3	7
13	2	20	3	6	16	8	18	14	16
17	7	13	2	18	8	9	8	18	18
3	15	4	3	15	18	5	7	16	18
9	16	14	3	11	1	12	8	2	7
7	17	20	17	19	15	19	12	4	11
19	2	1	6	3	10	2	4	1	8
1	7	18	13	13	19	15	12	8	12
16	11	8	11	7	6	15	5	16	4
4	11	9	14	19	19	11	8	7	5
4	3	3	18	8	4	7	9	3	8
18	17	2	3	4	18	7	17	6	14
14	4	18	4	14	20	9	1	16	17
11	3	7	7	6	19	17	6	14	3
16	8	3	1	10	3	9	12	16	17
5	7	5	2	18	19	5	6	19	16
3	9	2	15	5	6	6	20	19	20
10	2	6	20	6	10	18	11	15	2
9	9	10	4	20	8	16	13	7	4
11	10	20	13	11	15	5	9	11	2
6	10	10	5	3	14	4	3	11	5
7	7	9	7	18	18	8	1	5	18
18	16	8	4	17	14	1	14	12	19
10	4	11	10	17	10	18	10	15	7
7	8	6	3	1	1	7	8	13	6
5	19	15	14	9	20	17	8	16	3
9	6	11	7	3	8	3	11	9	19
13	18	8	5	2	7	20	1	19	12
7	19	5	13	20	13	2	9	7	11
1	13	13	10	1	4	10	4	11	19
1	20	6	13	7	9	20	11	18	11
19	14	13	18	17	13	1	11	14	19


1	2	1	2	1	1	1	1	2	1
1	2	5	3	1	3	4	4	5	2
