44	25	59	97	81	80	36	85	10	78	42	93	96	62	2	49	70	79	14	17
13	41	25	40	93	79	35	97	2	42	2	22	33	9	14	9	14	10	84	65
50	75	71	28	17	21	63	88	19	76	6	27	97	70	34	5	77	89	81	99
87	71	54	12	17	71	28	51	34	12	89	25	59	26	72	52	47	63	49	95
44	19	46	47	30	45	77	89	1	63	4	30	59	72	47	91	54	7	64	67
54	12	61	70	27	62	73	67	27	11	13	16	79	85	25	12	98	15	48	6
10	72	98	84	60	6	8	54	43	84	21	90	28	39	65	43	69	76	70	24
81	82	44	90	82	43	41	24	91	13	76	60	70	64	39	29	23	45	47	55
71	8	24	93	59	12	16	93	37	81	13	86	86	2	86	49	49	29	64	28
81	12	52	48	26	6	51	89	31	19	77	8	76	38	83	94	70	77	93	22
54	11	66	29	84	48	12	52	88	15	65	37	44	85	31	43	13	21	42	26
35	96	1	86	11	53	29	50	69	64	7	59	96	25	20	52	45	39	77	77
60	23	39	31	43	99	80	20	15	13	30	29	24	15	30	15	58	47	28	39
59	76	77	18	51	90	55	73	55	21	15	69	44	52	39	48	17	25	43	27
62	71	31	38	15	17	3	3	20	89	50	56	2	53	55	36	26	66	40	52
30	22	75	48	42	47	92	80	89	14	43	95	93	20	15	19	84	14	16	73
57	52	28	98	77	24	53	74	17	62	10	17	88	46	63	89	44	14	85	42
57	13	2	22	61	59	39	35	72	63	41	56	91	32	92	83	75	42	88	85
65	77	28	17	39	1	50	76	9	60	5	50	92	67	33	43	37	46	95	47
74	53	33	33	58	3	52	28	52	92	93	89	40	73	37	71	13	77	34	82
48	34	51	74	7	13	31	70	13	9	8	82	13	82	97	57	93	59	93	3
19	86	56	32	2	66	61	95	81	67	32	84	15	91	19	30	79	28	1	98
60	69	84	50	3	28	15	73	13	86	50	97	25	55	69	63	39	70	61	51
76	27	23	37	25	43	85	53	19	2	87	16	67	59	76	83	60	74	2	14
41	33	25	8	19	48	84	30	93	61	62	23	52	35	69	21	25	23	81	1
57	74	37	18	54	87	91	22	12	63	62	22	54	62	33	6	26	62	8	73

2	12	3	18	5	8	9	16	16	16	6	16	16	13	2	3	13	18	12	14
17	2	13	8	1	18	15	14	17	18	18	12	5	4	5	3	10	4	5	14
7	10	13	4	17	10	7	6	11	6	4	5	17	19	2	13	15	16	17	14
19	1	3	2	2	5	16	9	4	19	9	19	6	3	20	9	8	7	10	2
13	6	4	9	5	5	14	11	9	15	17	2	9	9	2	8	16	3	2	15
15	2	8	17	10	15	12	18	2	9	18	2	1	15	12	6	7	18	4	16
13	20	8	9	12	13	2	9	6	16	14	5	2	17	16	4	17	6	11	8
18	7	5	6	9	15	18	17	3	9	5	18	16	15	7	6	12	16	16	18
17	14	14	1	9	10	17	4	1	2	3	14	18	13	9	8	11	17	2	12
9	3	1	4	13	12	17	8	7	15	15	3	20	15	11	5	2	15	16	11
4	9	6	16	18	3	15	11	7	8	10	3	10	16	1	8	3	15	13	5
6	18	12	13	16	13	3	6	15	7	9	20	8	16	17	19	12	5	14	17
6	13	4	5	1	18	10	5	14	10	19	6	1	7	15	18	7	10	10	2
1	14	14	19	5	16	2	19	2	20	6	11	9	8	13	1	18	5	17	14
20	10	7	19	5	13	20	20	3	7	19	1	15	12	1	9	11	4	11	8
19	10	11	13	1	4	4	1	6	17	3	18	3	10	5	20	2	2	14	16
12	6	12	5	17	5	1	14	12	12	2	11	2	3	1	12	19	8	15	6
6	19	2	18	2	14	1	14	7	16	13	5	2	14	3	8	9	19	3	8
17	3	7	2	10	20	1	10	16	10	10	14	19	17	17	15	11	10	1	20
8	5	18	10	10	19	2	7	18	10	8	2	3	5	1	18	4	1	5	19
15	9	19	17	1	20	14	9	18	12	18	7	13	6	18	9	16	4	1	1
4	6	18	1	12	12	7	6	3	2	19	7	17	2	4	13	17	12	13	14
11	5	6	2	9	18	3	16	9	8	15	2	12	3	7	10	8	4	7	6
18	20	3	8	19	18	15	14	2	9	4	4	8	3	2	8	1	14	1	7
8	13	17	12	3	18	18	14	11	6	8	16	19	18	19	12	11	12	2	15
18	13	7	1	20	11	20	11	19	18	11	5	4	5	1	16	18	16	10	19
8	11	11	5	3	11	3	4	11	6	10	5	13	10	18	18	5	12	13	1
5	1	12	3	14	6	7	18	20	17	9	5	9	18	1	9	7	7	7	16
14	20	10	9	13	17	10	13	14	8	15	19	18	2	7	7	16	20	1	13
18	3	20	2	3	3	2	6	12	17	13	11	5	17	16	3	3	2	18	2
4	3	16	17	12	8	9	7	3	17	17	20	19	13	7	11	4	2	5	17
17	16	10	10	16	8	20	15	8	7	20	16	16	2	20	17	20	3	11	2
19	13	12	13	11	13	10	1	17	1	9	15	16	7	15	20	6	3	19	11
6	19	9	19	15	15	7	2	13	1	17	19	20	3	12	19	4	8	13	20
15	19	13	20	10	20	12	16	15	6	14	15	17	4	12	8	16	10	16	11
10	7	19	6	5	9	10	6	7	14	14	13	19	14	4	18	9	16	11	5
13	14	6	8	16	13	8	15	16	6	9	17	16	8	2	14	1	12	8	17
4	13	8	5	13	20	20	3	4	6	3	13	3	2	3	1	1	14	17	5
14	7	19	16	14	8	3	15	15	14	10	2	17	9	1	19	1	16	5	5
20	4	12	7	11	1	16	16	11	12	12	3	15	17	15	16	20	4	1	7
20	20	12	18	1	17	8	6	6	6	12	18	13	7	17	1	16	6	7	16
7	18	16	9	15	4	4	20	18	5	15	15	2	5	17	19	2	16	16	17
15	18	7	3	7	11	2	3	13	5	2	5	9	18	17	3	7	9	11	4
8	12	4	17	14	13	4	20	16	12	15	3	15	14	6	9	6	9	15	20
14	9	17	18	13	14	14	2	18	1	1	16	12	10	7	16	9	13	9	6
15	10	7	11	2	8	15	20	12	11	9	17	20	12	16	2	6	15	18	17
18	18	10	10	19	18	9	1	16	17	6	4	15	2	9	14	19	12	12	8
10	15	15	9	19	20	19	5	8	2	16	6	6	4	5	20	18	17	2	2
14	6	16	4	7	6	16	17	4	9	4	16	17	3	8	9	3	17	19	19
20	15	17	15	14	1	3	16	1	13	14	2	16	5	7	6	7	3	5	5
15	3	14	17	5	1	17	15	10	11	18	20	20	11	18	7	10	6	9	17
4	16	14	18	9	12	6	20	19	6	9	5	5	12	4	9	1	16	3	17
13	18	3	1	10	1	3	1	5	11	3	8	6	19	10	5	4	14	17	8
18	20	16	16	7	11	3	1	7	1	4	6	14	9	16	14	12	3	2	19
8	17	14	7	5	18	18	14	10	12	11	16	11	4	4	17	13	17	17	11
16	7	3	20	13	1	7	4	14	11	17	17	3	19	19	5	10	13	4	17
16	15	2	11	12	5	7	6	8	3	3	11	18	13	9	16	14	7	10	6
2	6	12	18	5	14	20	7	3	9	12	7	20	17	12	6	9	11	3	10
13	10	5	17	10	18	10	8	4	5	5	17	13	13	17	6	16	10	20	6
4	2	3	14	14	14	16	1	16	11	7	12	19	6	17	18	11	19	10	4
19	2	4	18	13	13	19	3	10	7	20	10	19	17	20	1	9	20	7	2
16	16	19	7	9	12	12	9	11	4	19	8	13	18	8	10	20	10	4	7
1	4	1	11	11	19	6	13	8	4	9	17	7	20	19	11	11	10	15	2
15	2	8	20	19	17	10	14	7	11	20	2	15	16	14	8	4	2	12	17
1	2	1	2	6	8	8	3	8	15	8	3	1	8	7	10	20	20	16	10
13	9	17	16	8	15	18	16	2	16	4	3	1	2	17	16	13	19	4	20
11	11	5	14	15	1	4	4	7	11	4	1	4	3	16	5	11	12	6	17
8	12	14	14	17	11	4	13	9	19	16	12	19	20	11	10	13	4	10	7
5	15	18	14	3	17	7	20	7	5	8	11	4	18	14	3	9	1	10	20
17	2	2	4	19	5	9	1	6	20	9	6	15	14	12	4	20	2	10	6
12	8	16	20	10	6	16	6	10	8	2	13	2	10	20	17	14	10	16	20
17	16	14	18	8	7	19	16	5	2	2	2	10	9	19	19	3	20	3	13
12	3	14	11	8	9	10	20	10	6	8	17	12	4	7	19	16	11	11	6
16	18	6	4	5	17	13	14	12	2	5	13	20	15	4	2	2	3	15	17
6	3	6	15	8	17	9	20	3	8	16	14	18	16	4	14	8	15	12	6
14	8	3	10	2	13	3	15	20	13	7	5	13	9	11	14	3	7	18	19
12	12	15	15	8	7	17	1	19	7	15	1	9	4	7	11	7	4	15	7
12	5	3	8	6	18	19	5	5	19	20	14	20	12	20	11	9	11	13	12
11	14	13	5	19	7	19	16	6	8	19	9	17	14	5	2	9	9	20	15
15	11	8	17	6	3	18	16	13	12	4	9	17	12	9	1	5	5	6	5
3	5	11	14	9	18	7	7	2	1	13	1	14	12	10	18	18	5	14	18
17	17	4	11	14	3	8	7	14	14	5	15	18	11	1	1	5	10	20	15
19	9	11	2	12	9	9	8	3	5	16	5	9	11	10	4	2	12	9	18
3	12	3	19	7	14	5	1	10	9	7	17	15	19	13	12	12	19	8	7
19	14	14	20	18	16	19	10	15	7	11	14	1	4	1	4	13	20	13	15
19	11	11	15	8	5	14	5	17	7	8	15	10	12	18	3	4	9	7	13
8	6	5	9	19	4	10	6	6	9	20	12	17	13	5	1	7	6	3	4
17	10	12	14	3	6	20	15	8	15	12	5	2	6	15	11	8	19	10	11
19	5	13	11	18	15	16	13	5	1	12	19	11	3	1	4	18	14	9	19
17	20	18	7	9	7	9	19	11	1	11	11	14	7	3	19	7	12	4	4
20	2	3	13	10	4	5	15	6	18	7	20	8	13	10	9	12	10	10	8
5	8	16	18	18	14	3	20	2	3	1	1	6	10	19	19	2	3	14	3
12	7	9	19	1	5	6	12	19	10	20	8	6	15	19	20	12	13	9	20
4	12	12	1	11	4	15	15	13	16	8	6	16	2	14	15	2	15	9	9
7	12	9	8	15	2	11	7	9	9	6	2	13	2	3	8	12	18	6	9
10	15	8	9	15	11	7	17	3	14	18	14	8	13	19	12	5	12	12	6
7	18	11	2	13	13	6	6	12	9	18	5	4	19	1	18	3	19	9	10
5	10	6	3	1	3	11	16	11	11	14	20	5	18	20	15	20	7	3	9
10	4	10	7	7	9	2	15	3	13	12	12	12	6	11	19	16	9	13	8
8	4	1	3	4	17	16	16	14	8	10	14	11	5	13	19	9	16	15	15


2	1	2	2	2	2	2	1	1	2	1	2	2	2	1	2	1	1	1	1
1	3	1	4	2	5	5	3	1	3	4	3	5	4	4	2	1	2	2	2
