10	9	15	12	18	3	6	3	18	2
1	4	15	14	20	12	2	18	3	2
11	9	1	19	7	3	9	8	18	18
16	9	3	19	3	11	7	13	15	7
16	3	11	19	14	19	13	10	9	10
1	14	13	7	15	2	12	19	2	12
8	5	3	1	18	5	7	15	18	18
20	19	20	7	7	9	18	4	18	17
6	12	1	13	3	16	5	17	6	5
17	8	8	11	12	5	18	8	8	10
11	11	4	13	2	19	13	3	12	14
2	1	20	1	11	2	3	15	8	7
6	3	20	7	16	14	9	2	2	18
10	3	12	6	11	19	19	8	8	4
16	6	18	1	11	16	9	12	5	15
18	16	5	17	8	14	11	20	11	12
16	8	5	2	7	7	15	16	18	16
5	12	14	10	3	12	18	17	14	10
18	18	2	5	8	15	15	9	10	8
10	15	17	19	8	1	14	4	18	3
16	18	15	8	17	18	6	13	16	20
9	2	3	10	1	10	19	4	17	4
14	1	12	14	19	9	4	9	4	9
6	6	5	10	20	3	8	2	10	9
11	17	13	17	20	3	7	3	13	13
8	18	7	10	15	7	17	16	19	14
5	17	1	14	18	2	20	15	14	4
1	11	2	12	17	10	2	9	19	6
4	9	2	3	13	11	3	18	1	7
20	11	18	9	20	8	11	12	19	12
6	17	14	20	10	1	17	1	1	14
10	4	14	2	2	4	7	3	20	17
13	6	1	2	2	6	11	5	2	3
12	12	10	13	18	9	1	18	14	12
8	11	7	2	2	8	14	1	9	10
12	10	19	10	15	18	10	11	10	11
12	6	15	12	14	18	17	6	16	11
6	6	8	7	10	3	12	7	8	1
7	12	16	18	20	15	11	6	16	7
17	10	16	20	2	16	7	9	12	9
19	7	5	6	19	12	19	9	2	16
14	17	7	17	5	14	10	13	6	2
8	14	20	5	17	6	4	3	7	19
10	4	18	3	18	15	9	5	20	17
20	17	16	17	7	10	5	20	9	8
6	9	14	17	7	18	5	5	20	15
11	17	5	17	16	1	2	7	7	3
4	11	1	12	3	14	16	2	1	18
2	15	18	11	16	19	3	8	1	12
3	17	15	1	11	17	7	8	16	12
2	9	10	12	12	14	11	15	13	20
17	6	16	2	8	7	12	4	7	18
1	2	5	13	13	13	9	7	11	9
7	5	18	19	1	17	5	10	2	10
2	4	5	3	14	19	15	13	1	8
1	9	3	2	7	13	5	12	2	16
2	3	15	2	6	4	19	2	5	6
12	17	16	5	17	8	5	9	5	3
4	5	4	8	15	11	12	2	18	7
5	7	18	20	19	6	19	14	16	17
15	19	4	10	7	4	2	14	3	4
19	5	8	18	20	15	15	3	19	3
1	7	2	6	17	1	18	16	18	7
18	8	17	14	6	10	15	12	18	16
3	3	8	5	20	10	3	4	14	18
2	16	9	7	13	17	7	6	13	14
6	6	11	11	9	18	12	19	7	6
15	3	2	12	11	19	1	12	19	7
6	18	13	6	2	15	10	11	16	13
17	4	17	13	6	12	1	15	17	20
1	7	16	16	8	3	9	4	17	6
2	9	3	11	16	1	14	17	17	1
18	15	11	9	20	11	18	12	4	15
5	10	8	8	11	8	6	12	18	12
12	20	1	3	9	18	7	5	7	19
6	11	1	11	12	11	1	11	9	2
13	6	12	17	10	10	17	14	11	13
1	20	15	19	1	6	11	17	15	3
19	7	1	8	4	4	7	4	7	11
20	7	16	8	20	7	1	6	10	20
14	20	15	14	6	8	9	6	14	7
20	10	14	20	12	18	13	4	20	7
17	10	18	8	15	12	14	2	4	6
8	7	10	14	9	20	6	1	11	2
1	9	2	8	13	11	18	10	1	4
2	6	8	4	4	11	14	13	20	15
9	14	7	11	19	3	9	7	2	11
16	6	2	2	19	2	3	8	15	13
17	1	7	2	1	14	8	17	14	15
14	5	4	18	5	15	19	14	13	9
11	18	4	17	14	9	20	10	9	3


1	2	2	2	1	1	1	1	2	1
4	4	2	4	5	5	3	1	1	2
