1	8	19	9	17	16	13	10	7	9	12	13	2	2	1	18	6	7	7	14
13	13	9	4	2	13	4	20	4	17	4	5	5	5	19	5	19	2	15	15
3	7	8	10	11	18	4	2	12	17	4	17	18	7	11	6	10	19	17	9
5	8	3	7	19	4	17	10	12	4	5	14	8	11	8	10	11	19	11	1
2	1	10	7	5	16	7	18	5	15	1	6	4	16	13	16	4	8	17	5
6	6	8	16	5	15	7	19	12	10	13	5	13	3	5	14	1	4	9	10
12	9	10	1	17	17	1	16	2	4	11	17	15	6	4	2	9	11	1	16
13	6	3	18	8	15	4	7	18	4	9	18	13	10	9	7	1	4	15	5
12	2	19	18	5	12	15	8	19	8	7	9	3	14	1	4	10	10	1	16
1	10	3	19	3	2	7	14	1	19	17	3	5	15	1	14	11	19	15	18
8	13	14	3	8	8	5	8	8	4	15	14	3	1	11	15	12	18	9	12
6	11	1	15	18	19	2	18	7	11	11	3	1	5	7	6	20	17	12	19
8	18	1	5	6	12	7	2	1	18	12	20	5	13	2	7	7	4	9	12
8	15	14	10	9	4	19	6	15	19	7	14	7	3	13	3	15	9	18	6
11	11	12	4	18	17	6	10	8	10	3	7	11	16	8	13	11	12	6	17
9	20	9	10	2	18	12	13	14	10	19	16	10	19	11	19	17	14	14	18
12	15	4	16	1	2	5	3	14	13	5	10	19	17	18	12	17	1	14	16
7	18	9	10	5	6	19	7	13	1	18	5	9	4	7	5	15	10	15	14
18	4	18	10	11	6	8	4	11	20	2	3	16	13	5	19	10	13	4	11
11	1	1	14	16	7	1	3	18	11	15	5	12	7	20	13	9	7	14	9
2	8	17	18	8	14	13	1	6	5	15	20	14	12	19	18	11	20	20	12
17	18	6	1	4	10	9	13	14	1	16	5	11	1	20	18	4	8	8	5
7	6	18	2	5	6	10	19	12	8	6	12	20	8	18	10	16	2	11	17
3	18	19	1	6	13	11	5	3	13	17	18	2	16	10	4	7	12	5	5
2	18	11	2	1	3	6	18	4	18	5	19	20	17	13	10	12	4	3	18


2	2	2	2	2	2	2	1	1	2	1	2	1	1	2	1	2	2	1	1
5	3	3	5	1	5	5	3	4	3	5	4	1	4	5	3	3	1	1	5
