11	64	42	72	20	86	11	48	63	48	27	48	69	84	25	82	91	62	76	17
18	99	18	97	5	5	72	25	84	29	15	8	6	34	51	5	63	11	9	84
20	12	32	45	61	82	98	76	20	75	57	94	51	81	75	67	32	22	62	60
43	17	41	50	54	17	19	36	63	93	32	22	92	10	87	44	45	54	17	77
22	48	77	46	86	55	16	25	86	70	99	63	68	61	82	57	27	99	27	24
23	34	91	74	86	55	83	15	22	46	57	5	44	68	8	23	51	49	80	5
11	31	33	89	50	24	13	97	38	42	77	91	81	32	92	62	45	13	58	1
62	1	30	7	40	57	24	35	96	53	82	69	96	77	66	86	6	54	35	10
37	86	26	81	7	87	2	63	85	73	13	97	48	98	45	81	51	97	7	79
29	59	71	51	9	20	18	98	96	97	35	74	72	45	29	26	74	28	47	62
24	89	17	67	95	4	72	54	60	17	6	45	20	65	97	16	24	43	65	21
3	23	36	83	48	89	90	81	70	75	77	33	99	3	80	74	10	7	88	50

20	16	8	7	2	16	14	5	1	8	2	12	4	18	3	18	17	12	7	2
3	10	5	2	14	1	10	9	14	17	3	8	14	1	8	10	18	2	19	1
5	10	13	1	3	8	15	11	17	9	9	18	2	7	4	3	14	4	17	7
18	16	1	19	6	13	14	1	4	17	3	2	5	1	8	9	4	9	8	5
1	13	10	11	12	20	17	15	5	14	6	11	16	18	9	4	3	3	4	12
10	1	18	10	18	9	9	13	18	4	14	5	13	5	20	20	9	9	7	20
9	20	19	14	20	16	5	1	10	13	17	18	11	19	17	15	2	1	9	11
3	11	18	19	14	15	5	17	11	13	12	15	1	20	20	16	13	6	13	4
18	20	16	10	15	14	14	19	10	16	12	13	10	7	13	12	8	15	4	14
5	5	16	16	3	9	1	16	7	9	10	8	14	9	15	2	9	1	4	10
2	5	17	14	11	19	14	13	5	8	1	3	6	16	2	16	14	16	1	3
5	15	1	15	17	13	6	4	6	13	3	14	12	17	17	4	2	11	6	5
14	1	14	20	10	19	20	16	5	7	20	2	11	10	3	8	16	2	11	2
18	16	9	10	20	3	17	14	1	16	9	17	7	16	2	2	6	4	5	7
14	17	12	14	10	3	14	11	20	9	2	4	16	15	1	4	8	8	18	18
17	4	4	9	12	8	20	10	3	9	7	17	8	13	5	15	6	2	15	13
16	14	11	4	17	8	3	7	17	1	12	11	5	16	20	2	1	5	6	11
20	17	9	10	19	14	18	12	3	5	18	14	5	4	14	14	10	10	19	14
10	17	3	8	13	4	6	16	14	15	1	7	14	18	12	16	13	6	1	9
17	20	14	5	12	3	16	1	14	18	9	16	11	1	17	5	12	8	13	1
17	8	14	4	4	14	1	15	12	13	9	19	8	16	9	13	17	20	5	13
17	9	17	17	10	11	15	14	13	14	9	12	2	14	10	19	13	3	6	16
11	12	2	9	15	7	2	12	12	19	5	10	11	8	12	3	3	7	20	8
8	11	3	15	15	7	11	20	6	8	2	15	11	3	9	20	11	16	15	15
20	11	10	7	8	4	11	14	19	11	7	20	20	18	18	7	6	19	2	3
11	16	19	2	15	12	12	15	15	20	7	9	20	7	16	19	17	2	14	5
11	9	8	8	16	3	2	16	13	19	9	7	4	18	2	15	6	10	19	6
4	19	17	16	15	8	1	1	11	4	3	20	15	19	17	14	12	8	6	7
5	18	9	19	2	5	10	8	9	3	8	3	14	19	5	8	16	18	17	16
14	17	12	9	15	11	2	6	2	5	1	14	11	19	12	15	14	11	9	11
1	7	10	12	5	19	2	8	18	15	15	10	8	13	9	7	15	20	11	6
10	17	14	14	20	4	10	11	5	6	13	16	13	2	15	19	15	11	14	9
18	10	16	17	13	15	15	16	1	9	12	12	7	3	12	7	11	19	9	20
19	12	2	17	1	10	11	2	11	14	2	7	4	12	12	11	13	13	11	4
7	12	7	19	3	11	2	19	8	20	2	7	16	15	13	4	11	9	19	1
4	15	9	19	7	1	1	13	6	5	19	5	10	6	7	14	19	3	1	5
19	13	1	4	5	20	6	18	18	8	18	6	9	7	17	19	6	9	2	5
1	17	2	2	12	17	9	17	14	9	14	18	14	5	4	2	9	15	15	4
2	15	14	16	6	11	3	16	9	9	1	12	4	3	7	12	4	9	10	16
14	18	3	3	8	7	5	11	16	14	14	7	2	7	15	13	12	12	3	19
16	1	15	2	17	10	7	11	9	19	7	15	5	3	12	17	4	15	20	3
2	1	10	7	11	1	3	1	15	2	20	6	11	17	18	14	10	19	5	4
16	17	14	2	19	5	16	12	12	15	5	17	20	14	3	11	19	1	14	1
4	6	2	1	16	11	18	16	2	11	13	6	12	3	1	1	15	13	15	14
8	19	13	7	5	6	6	2	14	19	15	9	10	15	8	11	16	4	13	7
17	2	8	12	17	15	14	14	6	15	18	12	4	1	11	8	8	7	1	7
3	13	5	1	17	9	5	1	6	16	18	6	5	14	19	18	2	18	1	3
20	7	2	12	14	8	4	17	19	6	15	17	17	9	3	5	19	3	15	16
12	4	1	19	15	4	14	5	6	13	16	3	1	8	8	20	6	19	16	20
15	2	14	12	4	2	18	11	6	17	6	4	16	3	18	3	1	12	6	10


1	1	1	1	1	1	2	2	1	2	2	2	2	2	1	1	2	1	2	1
4	4	3	3	3	4	5	1	5	1	3	1	1	5	2	1	2	4	3	3
