8	8	19	19	14	5	2	11	13	15
2	1	10	4	18	1	6	6	8	10
8	3	10	20	16	17	13	18	10	20
10	12	14	9	20	9	15	5	15	11
13	10	11	3	7	2	18	18	12	18
15	20	7	13	2	6	20	15	2	20
6	11	5	7	7	20	5	8	6	16
15	5	9	12	19	6	4	6	20	11
16	2	16	9	14	1	16	3	9	14
20	1	12	14	13	17	15	17	13	8
6	13	11	12	12	19	5	1	6	18
1	20	3	17	1	20	14	19	18	1
2	1	8	2	16	17	19	17	9	7
10	9	16	9	6	15	6	18	13	2


1	1	2	2	1	1	2	2	1	1
3	1	4	4	5	1	3	4	2	1
