4	11	2	20	14	6	8	4	9	12	11	12	7	1	6	4	14	6	17	15
11	20	12	12	15	4	18	1	2	19	20	2	8	10	1	7	18	11	5	14
3	17	12	2	13	8	13	7	7	18	20	15	16	8	13	20	8	1	5	2
5	6	15	12	10	12	20	5	8	17	17	16	4	9	8	16	2	13	9	19
18	4	14	3	10	2	11	14	14	18	7	14	20	6	15	14	7	13	16	8
14	18	9	17	8	13	13	4	17	3	3	20	14	12	16	7	17	11	11	16
5	14	18	1	14	14	18	17	9	13	20	2	19	18	6	10	18	6	18	8
19	3	5	15	2	4	14	8	15	17	11	19	16	14	3	17	20	10	17	6
19	17	18	11	5	4	18	6	20	14	14	13	17	1	10	11	8	4	18	2
5	10	9	16	4	19	11	16	7	12	7	1	15	1	20	19	5	13	18	2
7	3	10	6	15	18	11	2	10	5	5	15	10	2	5	16	16	5	13	2
14	2	11	20	20	13	12	12	3	7	17	20	10	9	2	8	1	11	6	5
10	20	3	1	17	7	6	8	17	9	6	11	18	5	12	8	20	18	12	9
20	10	16	11	16	1	16	7	20	13	4	19	20	16	15	8	6	18	19	14
13	4	5	13	4	2	14	15	20	12	20	3	19	8	12	3	18	9	14	10
8	8	6	10	11	6	13	17	8	10	4	1	2	2	17	8	3	1	9	18
12	2	13	5	8	8	6	14	10	16	3	15	13	5	12	7	6	7	4	7
15	11	1	13	3	6	9	9	12	20	20	20	15	9	17	2	20	1	20	4
19	8	7	3	16	8	15	19	5	6	15	19	10	5	2	20	15	15	7	2
6	16	12	19	7	8	6	9	10	8	20	5	9	19	13	8	5	1	8	19
8	1	12	16	13	12	10	20	2	9	13	9	3	3	11	14	19	1	17	16
9	19	2	2	13	18	15	8	20	7	2	18	8	2	7	2	17	6	8	17
7	20	18	19	11	7	9	14	13	20	17	18	5	16	5	8	8	5	6	3
14	7	20	2	4	10	19	5	19	11	14	9	15	10	9	15	5	6	14	12
15	3	2	20	3	15	6	15	19	18	7	3	4	4	14	10	14	20	7	18
16	18	10	10	9	18	12	12	17	12	20	6	5	5	19	11	12	13	9	4
9	20	9	15	10	2	17	17	20	16	13	12	5	16	20	15	11	20	2	15
5	16	5	20	8	9	9	14	16	2	7	15	4	10	13	6	3	3	10	11
13	10	6	19	14	11	9	13	16	14	8	20	3	18	15	10	20	16	15	17
9	16	1	2	6	1	7	11	16	10	5	4	18	17	8	3	17	3	3	7
8	15	7	17	6	10	13	3	2	16	6	3	7	5	9	7	20	19	1	8
1	7	12	12	1	16	19	17	17	13	12	19	2	6	8	17	9	18	9	9
9	4	11	13	19	17	8	18	3	13	10	13	9	14	20	6	4	10	17	10
3	4	14	16	5	16	19	12	12	7	20	19	11	9	10	8	17	5	2	11
16	11	16	5	14	3	5	1	7	8	2	6	1	11	1	7	1	6	15	11
8	20	14	17	19	8	20	12	6	9	8	17	5	3	14	19	18	6	20	20
9	11	1	4	14	9	16	3	15	18	11	16	18	14	20	20	10	17	4	6
4	14	5	5	9	17	20	6	1	17	1	4	19	10	7	18	2	14	12	1
11	18	16	14	12	14	15	19	2	16	6	3	3	4	10	2	3	15	9	7
17	4	19	8	12	15	8	8	4	14	11	13	16	6	8	14	4	9	18	3
4	16	7	6	11	17	19	3	13	3	4	17	6	8	1	19	6	15	6	19
15	7	18	2	3	6	4	14	3	20	6	17	11	12	3	4	18	15	13	5
14	11	17	10	20	17	20	17	10	3	4	13	1	11	11	1	11	1	3	9
20	3	6	18	15	8	1	18	4	3	6	1	20	10	14	16	5	15	2	16
7	9	4	8	15	7	7	2	9	1	4	13	5	12	12	15	19	14	2	16
13	1	17	9	11	18	12	7	3	1	16	7	15	17	7	3	7	4	19	18
11	3	6	10	13	16	20	19	10	16	5	2	12	16	9	8	4	9	11	17
20	16	15	2	20	10	13	7	17	19	6	1	19	8	3	9	4	5	19	9
2	18	17	12	2	11	11	1	15	16	7	16	17	7	3	2	13	9	3	9
17	8	1	2	1	15	17	7	8	1	16	20	3	5	4	19	18	16	18	1
6	9	2	17	13	16	12	14	16	3	3	13	4	6	9	20	6	5	17	2
8	13	13	6	17	15	9	13	1	4	5	5	15	19	1	20	2	3	13	5
8	11	17	13	16	1	8	12	5	13	12	2	10	4	2	13	2	17	6	4
4	5	12	4	1	3	6	4	6	8	10	17	20	10	8	2	13	9	11	8
17	12	4	12	14	3	9	19	2	4	2	12	2	15	6	17	18	18	10	2
14	15	1	13	14	14	9	8	11	6	7	5	3	10	1	16	14	3	10	19
1	7	16	5	7	12	13	14	12	13	13	19	19	12	7	6	14	17	1	20
7	13	4	9	6	11	1	7	18	7	5	2	8	2	4	14	4	11	8	4
5	1	18	18	16	5	19	16	6	10	18	3	2	5	2	11	13	11	15	10
18	1	4	10	12	1	20	11	11	14	5	17	20	2	9	12	9	11	4	12
11	16	13	15	11	11	19	11	16	15	4	19	18	19	8	12	12	15	12	18
16	3	14	17	9	3	18	12	9	18	20	5	14	8	12	2	17	10	18	7
13	4	19	15	2	14	7	20	18	5	9	13	12	16	11	4	9	1	3	13
8	6	15	17	16	9	10	16	1	6	18	12	1	11	19	5	13	11	1	3
17	19	5	10	20	17	12	1	3	18	15	17	16	7	7	12	20	12	7	7
8	3	5	2	12	4	16	8	11	8	9	2	4	11	7	13	14	14	13	10
20	14	16	2	13	11	1	17	13	8	13	1	13	7	3	8	17	20	9	1
8	20	11	3	2	15	3	1	20	17	2	2	20	19	1	1	19	4	5	8
20	8	7	17	10	5	7	10	4	4	7	18	18	3	10	6	2	9	14	17
11	8	18	5	4	6	10	17	9	18	14	6	19	3	9	16	8	17	14	13
10	2	13	17	11	14	3	20	16	4	19	4	9	8	12	4	15	16	1	12
1	18	18	18	5	16	10	12	20	17	20	9	14	5	9	18	10	3	1	2
7	5	16	4	19	4	5	1	17	19	10	18	16	4	7	14	18	4	8	9
18	17	6	2	6	12	11	3	19	2	6	10	13	8	1	15	14	14	5	10
5	20	13	5	19	10	2	9	1	18	4	18	15	18	18	17	10	3	3	5
2	10	9	3	11	17	18	7	11	9	11	4	12	9	4	20	2	7	4	11
17	4	17	13	5	11	18	20	3	18	14	20	8	18	6	4	16	14	17	8
11	18	17	9	11	13	19	14	13	4	1	16	20	7	20	9	3	18	3	2


1	1	2	1	2	2	2	1	2	2	2	2	1	1	1	2	1	2	1	1
4	4	1	5	3	1	3	5	2	1	1	5	3	1	2	2	5	1	1	1
