19	13	8	1	8	15	8	10	3	13
14	3	17	6	4	20	16	4	16	7
19	5	12	13	20	5	14	12	18	3
10	20	15	2	7	1	17	18	19	5
10	9	11	2	18	14	13	9	6	5
8	6	8	14	20	17	10	14	11	3
6	9	2	4	4	5	14	9	11	4
12	20	11	12	16	14	18	11	5	19
10	9	3	20	17	6	16	13	16	2
1	17	9	17	15	18	18	8	1	3
16	20	10	13	19	14	10	3	1	20
18	19	7	9	5	3	3	4	7	3
2	15	18	12	14	16	5	3	7	11
2	14	5	5	8	13	1	11	2	1
15	4	10	1	17	19	10	10	4	11
15	2	3	19	5	16	16	7	16	20
16	8	20	10	15	9	13	7	11	6
20	9	15	20	5	16	7	17	6	9
13	18	20	2	20	7	15	9	14	15
12	9	4	5	1	7	15	13	19	12
20	2	6	10	7	20	6	18	19	9
6	9	20	3	18	13	12	9	15	14
17	8	7	8	3	12	16	11	11	18
17	15	19	12	4	2	5	7	11	19
20	17	19	8	13	8	6	3	18	13
17	5	10	2	6	17	5	19	16	2
11	6	13	8	2	11	10	2	6	3
17	20	8	9	14	8	16	3	10	18
3	19	8	11	19	3	10	15	11	4
4	5	20	18	18	7	2	16	5	19
20	12	18	17	16	4	6	14	19	11
5	1	14	15	5	15	18	13	7	9
10	19	9	5	17	1	3	8	13	20
14	20	12	4	3	9	13	4	16	2
9	13	10	15	9	9	7	13	10	14
15	14	10	8	4	11	8	7	14	15
20	11	1	12	1	11	5	18	10	6
14	11	20	14	6	1	16	17	15	12
19	13	20	18	6	4	1	15	12	15
15	18	12	9	19	6	18	17	20	11
5	7	17	3	14	5	10	15	8	4
19	12	19	4	15	13	18	16	12	10
13	19	15	5	8	7	1	8	14	14
10	15	19	16	14	8	20	14	9	16
14	9	10	2	18	4	10	3	9	9
5	7	16	9	7	9	11	10	15	3
3	2	5	7	3	6	4	6	11	15
19	7	3	19	16	20	4	19	11	17
12	10	1	16	19	14	12	10	20	2
15	5	15	9	15	4	18	20	2	17
17	8	20	1	6	7	18	16	2	6
14	8	8	3	19	7	1	7	2	9
9	19	9	2	17	6	10	13	19	12
19	20	8	18	2	5	3	3	11	13
3	15	15	17	7	13	3	13	14	3
19	5	13	4	18	9	5	20	17	1
11	8	11	19	8	3	8	4	15	9
14	8	4	4	19	20	19	8	17	16
7	3	15	8	1	3	4	10	7	1
17	14	6	6	16	11	14	13	15	10
3	10	13	13	8	18	11	15	7	15
9	18	2	10	20	11	3	17	5	10
1	17	13	6	2	8	12	2	19	9
19	1	16	8	9	14	13	1	7	3
14	6	10	5	17	3	3	13	16	15
10	13	9	7	4	5	7	10	16	11
13	1	2	8	3	14	14	12	7	2
19	17	6	6	16	13	1	18	15	11
18	5	15	4	18	9	3	2	20	18
20	7	9	9	5	11	10	9	2	1
6	5	9	6	4	9	5	9	13	3
17	5	5	9	8	18	18	16	4	14
19	18	3	13	7	7	14	20	20	3
5	20	13	15	1	8	16	4	15	5
9	14	4	1	3	9	3	6	11	18
8	2	11	8	19	8	18	12	7	1
15	20	7	6	4	18	2	17	3	3
20	5	7	15	17	14	1	14	1	15
10	18	12	14	17	13	20	4	12	7
3	13	6	1	6	18	7	14	1	5
8	19	15	15	13	20	11	6	14	3
14	16	2	15	9	19	3	17	10	16
4	12	1	16	11	16	1	9	14	16
9	2	16	15	15	8	15	1	17	4
19	1	18	16	2	10	17	17	17	7
6	19	5	14	2	8	2	3	15	11
8	15	12	17	6	17	4	9	15	16
19	11	11	20	10	12	11	9	19	12
6	4	2	11	17	9	13	13	9	1
17	1	8	18	3	4	19	6	16	3
18	1	18	19	5	4	2	12	9	13
9	4	9	7	15	7	10	10	3	5
3	1	13	8	4	5	10	16	1	16


1	1	1	1	1	2	2	1	2	1
3	4	2	2	3	1	2	3	3	1
