54	78	81	62	86	82	3	58	50	54	16	73	32	36	34	17	91	36	87	98
69	52	28	91	93	23	2	10	74	16	45	10	27	68	33	51	40	25	16	1
33	82	15	56	7	85	91	70	67	28	7	15	89	76	89	22	18	17	58	39
12	92	84	61	71	48	94	76	7	32	23	43	77	73	71	43	31	32	25	23
33	76	93	64	68	47	54	29	47	44	80	88	5	55	34	8	88	6	57	71
46	52	99	66	21	37	54	12	42	2	4	63	5	55	41	90	87	59	43	9
62	52	64	7	95	99	67	31	53	71	22	2	44	10	30	42	41	29	10	93
60	22	19	58	96	41	51	5	6	68	19	76	73	34	63	25	51	93	5	9
71	84	84	72	41	35	63	43	48	26	16	31	85	17	30	86	5	3	59	29
24	61	26	61	23	36	35	60	12	93	53	86	31	37	95	91	99	98	70	88
91	25	97	33	26	72	43	76	70	45	12	7	90	2	15	2	13	81	21	27
45	8	62	86	93	1	34	55	47	91	48	59	21	34	33	42	44	29	37	73
3	99	37	28	9	34	95	89	92	87	28	60	18	19	81	96	51	18	66	4
15	30	93	22	14	78	86	19	34	78	85	54	61	62	4	12	55	11	14	74
36	54	88	82	47	43	19	35	39	85	61	54	93	94	61	41	26	80	33	58
61	23	12	96	69	7	12	99	1	41	55	53	51	97	23	91	81	90	35	42
17	98	39	31	10	49	44	55	68	87	15	15	97	82	44	27	45	98	21	63
63	28	97	50	88	98	40	76	76	85	69	29	99	80	51	40	93	44	13	39
39	60	84	24	16	45	83	93	45	54	7	83	5	23	74	79	64	9	56	97
66	22	86	23	60	43	36	19	58	14	12	78	15	99	97	78	85	57	96	48
74	16	71	68	51	85	81	28	90	43	72	5	95	73	44	75	57	36	73	74
53	82	55	93	65	7	26	73	85	47	31	73	21	59	78	8	32	88	57	15
36	82	53	99	81	61	13	85	83	57	99	67	79	97	81	73	10	29	11	35
26	45	52	18	67	48	43	87	49	93	36	16	62	85	91	36	34	4	51	4
65	91	99	43	6	92	28	60	49	14	37	2	29	55	11	50	9	7	85	53
69	38	66	6	66	22	12	31	13	70	96	14	4	52	72	6	77	68	40	35
25	5	27	61	63	54	64	49	89	60	48	90	95	57	43	54	76	79	22	15
73	58	41	19	91	74	84	3	16	35	53	59	74	4	65	63	3	55	6	31
17	42	39	94	82	21	9	50	1	6	59	80	63	33	26	58	69	38	28	73
37	18	39	39	40	39	40	64	39	37	38	72	70	61	13	30	59	60	95	33
14	94	8	74	65	16	7	97	2	24	85	74	84	85	18	90	53	12	78	70
11	92	89	11	14	95	95	52	71	29	57	82	42	41	10	76	31	38	72	29
83	31	95	56	21	32	20	47	20	16	54	58	98	24	1	99	95	44	69	63
76	48	34	92	95	67	12	57	85	72	20	76	74	69	7	91	29	38	81	77
72	77	98	86	75	64	64	50	22	19	92	56	15	89	81	8	66	94	40	39
80	50	13	7	83	65	32	21	17	15	94	85	24	81	26	8	73	31	24	63
46	83	73	26	1	97	83	85	26	36	96	83	60	63	77	61	90	60	93	84
24	58	10	63	30	90	21	95	65	40	9	98	30	44	90	48	2	45	96	54
77	28	86	61	34	98	93	25	47	45	95	5	94	86	53	65	1	6	54	83
2	95	94	16	69	95	6	99	69	16	62	85	47	66	28	17	38	81	59	63
26	45	26	81	37	79	61	18	73	34	27	68	61	50	88	77	59	12	96	57
79	77	40	79	34	31	63	45	22	9	22	72	96	31	52	3	28	33	49	70
62	31	78	16	68	19	93	15	8	42	9	2	53	31	3	50	7	3	64	40
47	86	75	97	63	28	1	99	41	1	11	98	11	86	28	63	32	24	97	99
55	51	12	56	46	22	26	6	63	44	75	71	59	61	25	92	33	19	36	27
8	29	77	46	95	89	98	36	2	59	33	48	87	25	33	1	49	39	80	58
95	32	87	40	62	46	94	27	17	58	62	86	83	62	95	36	4	13	97	87
22	91	56	32	36	88	54	12	54	76	82	25	46	82	50	41	74	29	44	18
82	86	45	17	97	80	48	54	93	24	53	48	77	57	36	32	96	71	70	89
42	19	99	72	82	22	69	19	80	27	6	16	27	80	66	21	61	34	19	71
14	89	30	67	85	68	36	28	57	98	32	30	77	50	8	58	62	94	22	5
42	97	33	27	56	95	43	23	13	27	77	66	77	53	28	66	32	3	76	34
67	90	45	47	67	44	48	35	5	6	69	35	51	36	52	17	32	99	32	45
11	74	9	96	13	12	76	52	59	46	76	90	95	19	5	19	60	43	55	43
3	20	46	96	67	68	58	78	36	63	31	8	12	18	58	26	86	17	61	78
40	93	45	63	53	16	91	36	50	15	37	51	90	3	62	82	6	72	19	46
95	21	17	26	91	74	79	10	83	83	55	8	27	29	21	9	84	83	29	36
2	84	37	50	77	91	62	84	48	22	80	22	9	18	97	52	56	89	63	31
58	41	10	11	52	42	50	18	60	33	36	41	20	83	3	79	68	77	89	40
38	85	64	6	52	42	7	46	63	87	9	48	28	52	36	53	92	3	68	43
57	58	38	24	45	33	87	33	72	11	36	39	74	66	6	66	1	8	13	52
66	39	38	55	65	73	70	65	25	12	26	28	10	59	94	1	72	22	23	24
69	11	37	8	86	7	30	49	89	6	9	93	79	44	70	42	5	36	1	69
1	91	4	53	90	26	16	28	3	73	64	2	34	32	66	64	99	48	83	39
41	11	45	36	57	35	71	92	52	32	58	38	16	18	93	49	56	69	33	70
39	56	51	16	68	19	40	25	59	84	52	26	23	76	33	54	56	13	67	36
1	5	31	15	99	54	30	45	17	64	5	76	15	85	57	31	44	80	74	60
45	30	95	29	93	64	33	89	14	55	85	8	28	15	49	31	56	61	24	2
50	43	50	72	59	94	72	4	87	47	14	5	61	87	78	47	79	35	7	63
38	90	83	73	72	27	52	42	9	27	76	12	76	22	70	96	20	70	36	30
30	22	22	14	70	80	29	26	21	7	58	61	61	98	99	21	6	69	7	79
44	46	47	94	35	93	30	6	10	51	58	76	61	19	72	55	12	88	70	57
16	98	62	21	28	24	30	77	20	84	4	28	89	98	78	99	68	58	9	29
5	20	89	6	55	58	17	38	83	99	28	32	43	80	10	31	31	44	44	86
4	26	82	94	45	58	98	59	26	95	12	58	77	39	91	78	21	81	28	48
60	98	21	46	79	99	30	54	32	71	63	2	6	89	24	66	44	43	57	30
22	24	41	50	68	7	84	3	24	58	98	23	15	76	74	44	27	74	78	18
4	44	66	4	91	2	9	57	65	20	97	24	57	16	40	89	41	30	11	49
21	35	62	80	80	61	55	44	19	5	54	69	11	12	53	85	50	74	33	71
94	96	36	98	21	49	71	81	76	58	84	21	23	39	35	77	35	57	92	93
63	4	97	38	82	86	99	40	71	37	75	76	41	72	24	63	45	22	46	8
42	67	12	36	91	89	89	27	36	73	86	70	32	10	75	67	54	45	42	1
83	5	39	91	53	39	57	66	65	4	8	69	31	18	76	30	10	15	59	65
23	47	67	36	98	35	81	18	58	89	61	34	15	16	79	86	86	54	61	98
94	59	3	15	24	9	42	61	44	33	7	82	89	6	26	44	95	3	17	45
21	72	60	15	7	7	79	96	56	90	98	67	50	23	98	54	56	33	30	57
82	76	46	68	81	22	85	51	37	38	29	83	22	84	49	19	88	2	91	22
7	65	87	50	55	11	66	68	30	53	42	74	46	27	20	85	10	65	43	77
14	41	13	12	9	23	17	22	51	15	62	36	39	22	86	96	96	63	63	96
4	14	62	81	88	76	57	81	38	62	25	48	7	91	60	36	65	77	59	62
15	69	86	61	13	79	4	92	1	44	9	67	4	79	11	63	80	93	77	38
72	60	23	61	96	53	45	89	69	43	55	47	96	47	91	22	49	44	95	15
20	68	33	12	15	8	71	1	52	16	86	88	52	82	3	3	69	89	12	23
41	95	94	37	98	49	92	63	3	99	62	38	59	38	60	80	53	11	67	59
74	3	69	71	49	46	98	27	7	36	9	98	59	12	43	80	99	7	49	97
57	19	49	13	47	15	71	25	19	63	13	78	29	20	19	60	41	41	16	32
28	61	42	52	23	76	66	33	44	82	46	18	27	4	24	72	65	47	85	7
61	50	70	51	23	77	48	37	69	64	18	90	68	19	76	16	87	15	47	47
56	93	46	38	60	7	22	49	71	65	34	8	25	46	72	17	27	49	39	39
65	84	95	54	26	80	94	14	21	79	17	37	11	71	59	80	92	1	84	73
27	39	96	99	43	4	95	7	59	3	8	65	51	34	91	7	36	84	84	66
62	47	89	75	96	80	68	66	89	17	17	60	66	24	34	9	60	15	91	71
43	63	38	23	41	70	86	9	12	26	15	16	45	23	78	84	40	55	4	80
49	75	49	37	58	88	84	55	71	37	3	22	37	30	99	37	22	80	77	54
76	94	20	65	5	12	99	91	7	68	7	88	19	16	15	36	7	68	45	1
38	58	76	95	69	26	48	82	92	43	41	96	70	2	30	11	2	8	39	90
13	94	52	45	1	27	48	3	81	70	88	66	52	27	54	6	76	58	6	87
64	21	79	54	15	52	87	54	65	60	94	81	64	74	13	62	90	29	77	45
81	89	29	57	10	46	92	85	26	76	91	3	28	65	64	29	91	7	21	44
37	43	93	6	1	34	12	65	96	83	73	34	4	8	90	31	57	15	80	74
9	20	96	62	98	49	88	87	53	72	99	81	55	17	50	23	20	18	98	84
7	68	76	32	10	17	98	61	55	43	11	36	65	2	32	59	21	6	90	38
59	67	58	38	45	38	95	46	35	30	96	33	24	80	64	56	84	27	42	85
34	55	91	91	61	5	71	75	25	43	30	77	44	89	76	23	95	11	98	2
30	68	8	60	67	60	79	12	49	96	49	16	30	16	89	8	14	77	27	51
44	17	1	37	6	19	87	59	56	14	15	19	13	47	70	23	57	22	99	82
8	27	99	16	58	82	97	26	52	7	11	64	81	17	65	67	24	80	80	52
40	10	52	68	50	75	6	38	22	21	66	88	36	76	98	75	50	15	73	29
18	78	7	54	96	49	73	19	46	8	94	16	38	75	3	81	57	98	79	24
68	54	75	24	28	24	50	99	41	78	43	13	49	9	22	24	3	59	6	70
59	14	73	13	87	25	31	17	3	11	46	88	47	57	47	68	20	80	82	94
72	57	24	72	82	41	3	53	62	22	84	25	1	70	47	59	45	13	17	85
71	45	17	60	73	32	84	25	8	93	82	96	93	86	51	46	1	71	18	13
61	74	71	20	41	39	89	68	70	19	43	82	76	83	28	5	7	82	96	81
64	32	73	2	51	49	49	25	69	77	91	14	15	43	93	35	80	96	12	57
11	83	43	97	68	74	32	59	13	49	44	89	36	92	70	57	84	43	92	36
50	2	29	79	9	56	37	70	93	12	15	99	9	97	37	73	61	80	20	92
13	46	67	93	51	38	37	38	88	86	1	39	78	3	9	92	50	29	23	84
46	68	35	22	5	38	99	28	85	64	81	21	7	70	46	64	81	42	33	73
12	31	51	34	90	51	6	90	19	80	36	55	71	33	41	97	60	96	58	52
58	57	66	19	84	56	5	32	42	16	32	9	50	94	80	2	25	80	23	15
22	2	96	61	95	72	24	98	5	15	65	94	90	69	61	80	40	62	8	33
19	79	75	19	32	50	47	13	15	58	39	99	6	22	41	23	69	43	50	83
94	91	37	64	74	79	49	97	86	16	21	49	79	5	80	4	95	95	57	58
87	56	96	15	87	11	41	42	31	10	84	12	15	30	71	14	73	71	12	58
78	75	23	81	23	54	8	4	96	34	92	8	73	96	32	96	13	72	84	26
80	69	58	26	23	76	51	16	29	58	19	79	64	29	85	38	71	21	55	6
31	36	57	19	5	79	59	65	35	21	46	18	34	87	14	29	62	44	35	90
17	59	56	77	25	12	87	70	36	44	56	98	45	72	78	56	94	81	79	62
5	44	75	48	15	84	55	48	44	56	18	29	61	28	8	32	45	14	30	96
23	45	24	95	28	92	39	61	50	28	96	42	69	78	33	42	82	56	74	56
8	73	28	37	74	45	55	59	37	14	83	64	46	57	53	28	5	68	46	78
83	22	18	93	65	2	68	45	51	41	49	33	22	56	93	54	54	61	36	9
17	52	91	63	54	42	45	21	78	34	27	12	27	45	62	62	44	59	90	68
21	37	13	13	84	29	76	18	39	84	1	5	86	67	29	30	55	3	9	77
6	82	57	50	44	78	45	3	99	53	90	83	14	56	74	94	3	2	66	94
7	50	34	15	61	90	43	66	71	90	74	71	27	47	88	88	10	10	13	69
57	3	99	28	27	16	4	45	21	80	19	8	55	51	71	54	3	18	54	67
54	19	47	21	76	56	60	29	8	86	91	86	33	48	53	95	69	80	56	35
5	20	64	44	89	13	1	83	44	97	21	51	29	68	96	44	5	12	41	55
44	69	95	51	23	58	56	97	35	75	91	50	74	79	73	6	8	73	34	33
58	31	32	46	38	44	67	9	7	6	12	3	43	32	11	94	63	94	74	41
64	58	22	53	62	64	1	7	74	26	77	3	76	32	32	73	29	57	18	31
17	30	40	53	7	36	83	49	36	11	99	68	7	98	24	5	12	32	64	7
76	91	50	40	31	66	52	14	78	86	13	61	84	19	11	30	37	85	65	75
79	18	56	28	13	20	31	14	32	26	28	68	97	18	19	93	88	7	79	41
68	84	20	5	52	49	77	18	98	59	38	38	43	75	39	12	87	60	49	59
4	57	17	18	68	66	65	67	62	50	2	20	69	15	51	19	5	69	18	21
52	75	82	66	98	11	14	20	82	19	29	7	77	99	97	66	53	59	88	2
76	27	44	91	58	11	28	27	57	23	13	84	11	55	44	32	42	41	63	85
63	69	73	70	54	66	45	4	98	14	68	68	47	37	38	8	86	49	99	38
20	22	51	48	51	51	17	19	18	20	87	82	89	67	45	53	27	18	99	68
13	15	97	47	47	40	56	21	47	81	76	58	26	25	70	82	90	53	32	85
82	20	24	28	14	27	60	61	22	90	91	89	22	15	43	1	20	14	47	32
45	87	21	81	34	67	23	65	37	76	64	1	46	75	5	63	58	87	68	28
16	11	51	50	36	61	6	78	32	38	54	89	56	49	4	70	96	33	46	31
35	81	11	60	73	75	59	13	91	31	41	91	92	66	36	84	59	97	35	54
52	95	94	40	88	29	80	49	45	43	96	35	5	42	90	16	62	80	70	94
75	81	55	25	56	70	78	26	30	20	24	18	49	90	32	74	97	45	12	33
90	9	78	95	32	74	18	58	98	35	71	34	96	23	77	98	50	77	23	16
91	35	97	49	65	2	72	33	69	65	99	34	43	13	35	29	2	75	1	65
60	44	82	4	68	59	48	59	89	17	23	37	83	23	96	97	98	16	14	11
83	84	99	85	7	79	91	54	18	78	91	26	54	48	1	97	84	3	49	37
75	53	58	36	93	34	87	70	53	21	63	64	92	70	51	44	27	19	14	50
96	66	32	22	4	1	76	54	32	82	13	79	54	28	2	58	2	81	76	34
65	45	25	98	28	94	32	64	64	64	96	87	51	93	75	94	46	82	20	14
54	82	26	76	93	76	26	2	61	93	64	8	1	34	59	61	81	63	67	91
88	57	68	92	31	98	52	12	81	29	14	29	94	90	67	3	68	43	33	51
40	66	64	2	83	56	97	81	23	86	75	40	68	35	97	60	92	14	49	3
29	32	39	95	87	28	39	26	34	48	19	85	13	90	75	55	72	39	74	44
40	7	28	17	76	92	30	27	97	16	74	33	48	19	37	45	33	34	95	91
34	31	53	39	78	32	21	59	66	71	49	82	2	13	28	34	17	97	3	30
45	70	88	95	65	93	66	78	29	9	39	82	64	9	97	85	36	42	86	61
1	48	72	75	74	98	99	27	67	70	3	23	50	81	86	30	46	54	96	28
49	9	40	76	97	35	98	94	41	55	95	35	38	13	59	47	98	45	76	10
65	54	29	46	52	40	28	23	11	75	16	6	98	9	86	59	32	33	47	34
92	13	88	30	72	12	16	16	68	71	95	37	46	21	52	90	49	96	73	98
97	82	13	76	70	97	19	38	43	13	94	17	36	49	50	25	4	24	89	64
79	38	64	24	23	42	19	65	60	24	48	29	84	20	72	46	4	59	75	61
56	81	2	96	52	91	15	98	31	35	12	73	76	46	49	6	50	99	61	98
3	8	82	45	68	63	3	35	88	99	11	16	21	90	98	88	69	37	91	15
39	1	94	5	17	82	6	90	20	33	29	80	93	77	92	30	59	25	63	50
58	23	27	4	2	54	83	70	11	93	57	35	15	31	91	93	86	83	75	74
37	93	17	72	19	68	51	97	70	38	27	27	14	78	22	50	56	85	49	13
37	88	38	43	2	47	28	20	43	70	62	38	46	40	34	97	78	18	33	85
38	65	51	1	17	9	91	52	86	4	40	97	84	32	94	12	22	12	14	30
16	93	8	6	64	84	87	3	53	44	32	57	87	64	12	89	6	52	67	60
6	26	40	49	74	28	10	22	50	35	29	52	41	8	71	19	19	99	50	37
7	52	81	22	45	62	56	85	55	16	34	86	95	19	96	46	76	67	72	30
70	20	51	53	27	32	85	86	36	31	3	10	64	44	43	20	25	60	76	50
57	45	80	80	91	2	79	80	20	10	4	60	91	51	94	87	3	76	55	82
36	19	64	82	41	91	64	93	98	96	38	46	9	61	40	4	77	54	53	26
31	62	2	47	79	7	20	66	62	63	42	82	26	44	67	17	13	62	90	90
44	93	6	73	92	97	40	5	98	38	17	11	55	87	19	20	47	81	14	60
58	7	12	18	83	80	31	76	48	29	96	21	83	25	81	6	57	80	14	57
94	97	83	89	45	63	71	72	95	14	27	48	48	19	88	18	62	3	98	48
57	18	92	16	46	4	79	49	94	62	2	76	11	93	95	80	8	92	37	13
96	28	98	70	34	32	30	41	70	4	30	46	37	4	47	20	35	47	61	82
68	63	93	90	57	80	2	73	13	25	6	87	87	2	16	4	46	60	88	14
48	28	83	40	98	89	73	93	40	34	69	65	75	55	33	47	28	20	71	14
19	62	61	84	8	55	71	6	42	43	18	54	51	13	14	47	25	38	20	54
38	25	36	79	17	61	14	73	79	41	97	61	40	83	40	66	99	84	4	98
11	38	84	85	53	83	36	63	65	39	44	13	49	43	11	60	42	31	51	54
54	61	26	45	22	30	2	34	39	56	19	86	71	17	82	57	60	54	96	69
41	73	22	27	55	55	39	13	4	69	4	28	63	11	34	91	80	15	64	92
58	84	54	32	64	2	61	36	9	61	16	71	58	84	61	51	76	71	93	46
42	48	24	91	80	54	87	21	74	97	31	33	96	77	21	78	98	7	21	66
71	69	43	13	26	26	90	87	1	64	83	36	58	7	61	36	70	34	25	53
99	78	37	76	6	72	28	53	76	43	70	90	19	27	85	16	32	5	60	95
94	95	75	5	87	72	73	87	92	66	44	26	18	54	13	94	87	91	15	1
4	12	58	81	78	71	79	79	16	44	36	15	48	58	1	25	92	13	58	13
89	4	37	19	4	1	31	45	98	98	30	43	35	2	24	20	12	63	81	73
62	52	98	5	26	81	29	27	84	83	76	49	92	28	94	62	88	9	5	74
56	12	21	70	87	37	15	75	6	86	64	20	55	42	33	36	48	51	41	93
52	72	31	85	7	78	94	41	7	72	71	26	12	56	68	34	63	76	23	77
6	71	27	63	4	82	27	28	12	65	90	99	23	55	87	49	29	4	88	60
61	34	51	66	89	24	94	41	84	17	10	2	37	37	55	9	30	53	8	93
86	66	91	31	8	63	30	22	92	66	88	52	62	97	34	53	49	29	4	56
76	46	33	72	73	85	6	40	9	97	7	4	93	2	5	13	11	36	40	51
83	99	29	26	8	50	33	54	27	3	56	18	67	89	50	22	97	99	69	9
