17	3	79	57	82	25	89	50	3	89
62	97	37	77	27	98	48	97	48	90
18	14	35	62	62	95	72	38	88	66
54	87	1	63	42	67	33	73	23	84
64	57	3	41	49	38	99	30	91	91
35	31	49	59	36	27	78	2	90	49
45	91	37	53	10	42	92	3	41	61
19	3	11	69	58	38	64	41	25	68
44	22	77	17	20	64	94	16	81	47
51	22	20	18	76	97	53	53	29	68
65	15	10	85	4	48	90	76	46	49
86	98	56	22	61	62	12	61	29	7
68	48	96	63	75	39	62	4	17	14
59	16	22	28	80	92	15	96	76	69
73	55	28	73	81	31	5	35	34	83
92	55	32	45	4	61	18	28	27	19
43	50	57	16	80	27	52	46	39	71
26	87	29	10	75	8	93	73	70	25
94	35	86	27	45	56	42	68	5	17
96	66	7	96	99	40	87	1	85	25
49	44	12	67	9	49	55	16	16	11
66	17	95	54	17	3	48	23	33	58
68	95	53	78	23	51	81	93	28	98
86	2	62	96	68	18	67	58	93	70
67	94	8	21	70	80	65	55	22	52
92	55	51	9	86	60	7	8	37	51
39	61	57	23	60	75	29	35	86	24
26	50	94	51	5	1	63	87	31	86
11	40	53	96	67	51	34	9	53	87
92	4	23	68	30	24	55	50	30	78
98	72	31	71	78	84	35	15	70	82
62	13	80	24	8	26	6	85	81	14
57	95	27	87	58	42	83	54	97	27
26	60	76	98	36	98	78	57	56	82
76	73	55	57	3	2	72	38	22	34
96	2	84	36	4	71	35	63	18	87
75	20	71	30	10	5	61	14	96	9
28	28	71	18	85	33	65	35	85	75

19	11	12	4	2	5	20	4	2	18
9	4	9	19	3	18	4	17	17	10
14	15	3	7	4	13	12	2	18	10
12	11	2	6	7	20	6	1	18	9
20	15	11	9	17	6	17	20	15	16
18	5	17	6	6	2	4	14	6	11
14	17	11	11	7	11	4	16	5	9
3	3	8	19	18	18	12	4	17	14
13	15	10	13	4	19	6	17	7	13
2	9	19	1	7	18	1	2	2	2
16	17	18	3	18	11	16	10	14	20
5	9	14	1	9	12	8	17	5	20
5	10	18	1	11	11	14	13	4	6
20	13	19	1	3	17	19	5	11	11
4	20	20	4	19	14	20	11	8	8
9	15	10	9	5	10	12	1	4	11
2	8	1	7	6	11	12	1	6	13
18	20	7	4	2	18	10	15	16	8
9	16	3	8	3	18	19	20	1	7
3	4	6	5	13	14	1	5	11	16
1	20	4	17	13	12	19	6	4	6
1	14	1	17	1	19	10	10	15	5
19	2	10	5	15	14	3	6	8	6
12	16	19	8	10	2	15	14	10	14
10	10	14	6	14	2	9	7	12	11
1	12	4	1	2	4	10	19	5	7
1	12	3	3	15	3	18	3	11	14
18	18	7	18	4	16	4	14	8	6
18	6	10	16	5	18	5	7	20	11
9	19	2	14	3	12	8	5	4	6
11	8	5	20	11	7	15	8	4	20
3	9	10	12	19	15	1	13	20	16
4	2	13	2	14	16	8	17	17	6
14	11	9	2	11	11	11	18	14	5
17	16	4	14	19	3	4	1	6	7
17	18	7	5	19	12	8	16	9	19
4	19	15	3	12	17	15	4	9	19
3	5	5	19	11	6	19	1	16	2
17	8	1	15	14	20	5	10	3	4
14	11	8	17	3	20	6	4	14	19
7	17	18	20	7	17	8	20	6	3
2	18	3	11	12	18	13	20	13	16
2	18	7	14	3	8	8	5	7	12
15	9	11	9	5	15	7	5	12	1
15	19	13	18	3	13	6	14	10	4
8	15	9	19	12	14	12	11	5	7
20	20	15	3	16	6	17	13	1	9
4	8	6	18	13	15	15	11	15	9
7	17	4	15	18	11	13	17	17	15
3	18	12	14	8	13	1	8	19	8
9	12	1	11	1	8	8	11	12	1
18	11	10	11	13	4	20	9	7	12
3	10	7	9	9	1	4	9	18	16
20	7	19	15	5	15	16	10	16	3
8	19	4	19	10	7	14	9	15	15
6	15	18	3	18	12	7	1	11	4
13	14	19	15	7	17	12	19	5	5
3	16	16	5	3	17	11	3	20	5
17	4	17	17	16	4	5	3	7	17
10	7	16	16	6	18	4	19	16	16
17	2	2	20	11	6	5	6	2	18
7	15	10	14	16	20	14	10	2	10
15	19	11	7	1	4	1	17	6	19
18	18	16	7	3	6	10	11	18	4
5	11	9	1	2	11	3	14	7	15
9	16	17	13	5	3	12	10	12	17
9	3	11	15	9	9	18	4	15	5
3	20	12	13	14	7	4	16	4	8
5	2	2	18	15	20	5	14	18	19
3	18	12	17	20	18	2	18	10	4
6	16	19	2	10	11	6	17	9	20
9	10	10	14	14	2	4	2	4	14
10	11	6	11	7	15	17	15	17	7
11	11	1	8	2	6	13	16	18	17
8	11	4	1	7	10	1	1	3	8
8	13	20	11	12	7	16	4	17	18
5	8	14	10	8	8	9	13	3	9
12	3	16	11	5	18	8	12	2	13
18	3	15	19	20	20	4	20	2	4
7	17	1	20	3	9	5	2	6	8
4	20	13	17	10	2	2	10	13	2
5	2	17	4	4	4	10	5	10	10
3	12	19	6	2	18	16	9	11	6
4	12	18	5	1	20	17	18	6	14
11	1	14	3	5	12	15	10	16	14
18	15	4	13	14	9	3	2	17	1
9	12	17	20	18	13	7	20	10	4
4	12	1	12	14	14	5	8	2	18
12	19	5	13	12	5	13	12	14	9
10	3	17	9	2	4	15	7	18	1
4	18	20	14	14	5	10	2	7	19
3	18	13	14	19	1	19	12	20	7
17	16	7	9	16	5	17	18	7	9
4	19	9	14	10	6	20	15	4	8
7	5	12	18	18	10	20	1	7	7
9	3	17	12	10	11	18	3	7	7
1	16	11	11	3	4	6	6	10	14
11	8	15	9	17	1	4	11	18	1
3	16	19	2	15	6	17	7	1	16
4	9	14	4	5	15	12	1	2	3


2	1	1	1	1	2	1	2	2	1
5	1	2	5	1	3	2	4	3	4
