19	19	12	13	18	19	8	1	9	2
2	15	2	13	12	7	14	8	2	14
5	13	13	14	15	2	17	6	17	6
16	11	13	12	7	13	17	14	2	19
15	13	11	3	19	1	10	5	14	13
17	17	16	2	15	2	14	18	8	1
1	13	6	14	19	10	10	9	13	15
17	5	9	3	9	8	2	5	19	1
4	19	4	16	16	11	14	9	8	10
4	11	20	3	6	16	8	4	18	18
3	8	11	6	18	20	13	2	18	7
12	17	14	16	9	4	17	3	11	3
2	6	1	3	14	1	14	16	18	1
10	18	4	5	19	13	15	4	11	8
13	4	2	11	8	15	11	11	7	15
10	18	1	2	9	14	10	11	12	7
18	10	12	18	15	13	13	9	4	16
2	16	13	15	14	8	17	5	20	17
8	14	17	18	18	5	2	20	11	2
10	5	12	14	6	7	3	9	7	13
11	14	17	13	8	4	15	7	10	9
6	1	6	6	17	20	20	13	7	20
20	5	5	7	16	3	15	6	5	3
15	6	5	14	3	18	13	13	5	16
12	18	1	14	16	3	18	10	2	18
20	18	18	15	10	10	1	14	7	8
11	11	8	4	20	3	14	18	13	13
18	14	16	15	1	9	19	1	14	15
3	7	7	19	11	8	8	11	2	2
9	9	9	14	13	7	11	5	10	17
16	6	4	1	6	19	1	3	19	20
9	2	19	18	2	3	18	4	11	16
9	16	8	17	20	3	8	8	20	7
14	6	3	9	12	9	8	10	14	17
13	2	16	20	12	2	17	5	20	4
12	6	1	18	11	1	9	12	16	20
10	1	12	7	11	18	10	11	9	11
20	19	6	8	9	18	19	3	11	20
3	11	9	8	19	13	6	8	5	3
15	11	17	19	13	9	1	9	1	13
8	7	3	13	12	16	13	11	17	17
6	17	3	8	12	4	20	6	2	17
7	3	1	7	7	12	20	17	1	20
1	14	1	5	12	17	6	18	6	12
3	2	11	7	13	18	4	7	8	6
15	13	20	6	8	20	2	9	8	4
17	18	16	13	17	2	18	16	2	20
17	1	15	4	15	16	9	15	18	18
8	10	19	11	10	3	18	6	7	19
14	16	16	15	17	11	7	15	10	4
15	5	19	9	19	11	10	6	13	9
15	19	1	8	11	14	1	3	12	1
2	18	18	13	9	14	1	3	5	11
9	19	12	9	7	2	13	10	10	14
16	4	17	14	16	8	20	18	5	19
10	19	20	5	19	15	9	11	14	11
1	14	11	15	2	17	15	20	6	13
20	15	10	6	10	18	6	10	16	14
18	17	15	14	1	15	18	1	17	11
6	20	12	15	5	8	3	9	13	8
9	2	3	10	16	1	17	3	12	1
15	8	7	6	17	9	19	19	4	6
19	5	10	7	19	13	5	19	6	19
18	7	9	15	19	13	1	4	6	12
15	2	16	10	13	3	19	6	16	17
19	14	9	4	10	15	7	13	13	4
14	14	3	13	4	6	12	11	17	11
8	12	8	19	16	7	4	11	20	1
19	11	2	16	9	19	17	11	16	11
7	2	1	19	9	9	5	4	7	5
13	19	2	20	11	19	13	18	20	13
17	2	20	4	6	5	3	19	13	1
7	20	13	3	15	1	15	3	11	17
9	14	15	17	10	11	18	13	4	12
2	8	11	18	11	6	14	19	5	4
15	7	20	9	15	3	19	19	4	2
5	13	3	3	7	1	8	14	12	2
17	11	6	3	7	3	15	19	7	20
19	5	19	6	16	9	10	18	2	4
5	6	9	12	4	8	17	15	16	20
2	13	4	2	10	19	9	4	20	10
7	13	8	15	11	5	17	16	6	19
20	6	15	20	8	18	12	12	1	12
3	13	14	4	20	6	17	11	7	14
6	4	18	4	5	16	13	3	5	1
1	8	6	18	16	18	20	15	3	2
11	11	5	20	17	9	8	19	10	17
20	1	8	11	11	4	4	5	6	1
5	7	11	1	8	14	20	18	10	9
12	20	8	18	13	4	14	20	17	9
19	19	6	7	3	7	11	10	10	15
4	17	19	1	17	3	16	1	9	2
15	11	16	20	17	2	17	5	14	20
20	15	8	20	18	5	6	16	10	15
6	14	15	20	12	20	16	1	4	8
20	3	17	14	4	15	15	19	6	8
20	20	19	20	15	12	12	7	13	5
4	12	17	16	7	8	15	15	18	19
14	19	19	14	16	8	9	2	3	1
16	18	5	4	7	3	13	5	6	13
9	7	15	9	10	5	12	16	14	2
11	1	3	4	1	15	1	5	11	9
15	14	6	2	13	3	14	1	7	15
20	7	16	4	10	1	20	16	9	20
11	3	11	5	8	17	13	9	14	20
14	10	11	13	16	18	7	10	6	14
18	19	12	8	19	10	2	7	15	8
2	8	15	12	9	4	9	2	11	14
6	5	3	20	11	1	12	4	4	16
11	19	3	17	20	13	3	2	4	7
5	10	10	16	17	2	4	5	20	12
12	9	4	12	4	4	16	19	6	14
2	12	8	15	17	5	12	20	4	16
3	2	17	7	16	11	9	6	20	8
12	8	7	17	19	14	2	3	10	7
2	14	5	12	11	20	14	6	13	8
12	13	11	10	11	1	20	10	19	2
14	11	16	1	10	6	13	14	20	18
19	13	17	1	13	8	6	14	5	5
14	14	6	14	16	13	17	13	11	14
11	1	2	4	14	3	6	5	6	2
11	16	14	6	1	16	10	15	7	8
13	20	13	16	18	15	17	1	15	12
20	14	2	8	12	3	17	16	15	17
1	14	20	7	8	4	20	10	11	19
9	17	19	15	3	6	6	19	14	12
7	20	5	2	19	1	19	8	5	13
11	19	5	18	20	19	2	1	18	12
16	17	11	5	10	14	5	14	6	10
15	16	13	3	5	10	3	17	5	18
5	7	18	5	3	6	11	15	1	10
10	19	12	4	3	3	19	5	8	8
6	20	13	11	8	7	2	16	16	20
17	10	6	8	8	7	19	8	12	5
9	17	3	15	7	14	12	5	15	2
4	1	15	18	10	7	19	11	9	17
9	6	6	4	1	2	8	16	7	8
19	6	10	4	9	9	14	20	7	20
7	20	9	8	12	5	11	8	2	15
9	19	3	9	16	5	8	7	2	18
19	5	19	15	8	13	13	11	2	1
7	18	16	12	12	20	4	7	20	8
5	16	9	9	3	16	5	5	9	17
12	16	14	5	3	5	6	11	9	3
10	16	4	19	3	20	13	3	14	4
16	1	3	9	9	19	3	8	5	2
3	18	15	10	13	12	19	15	6	17
2	5	17	20	15	10	14	11	10	15
20	8	18	5	16	15	6	15	17	2
19	17	7	17	9	17	3	15	2	13
9	2	17	15	4	10	7	11	5	12
10	2	7	7	20	4	6	8	18	14
6	4	16	18	15	20	20	11	6	12
20	11	17	2	6	16	6	6	4	18
5	15	2	3	20	16	12	11	7	16
6	20	12	6	12	17	11	15	12	3
8	14	13	8	11	10	10	8	3	1
2	18	4	11	19	16	6	14	15	14
10	13	7	2	14	15	17	18	13	11
9	3	20	12	20	20	10	18	4	11
3	18	4	12	15	17	6	18	20	16
8	19	6	5	19	12	19	19	5	19
11	14	2	12	5	19	18	18	19	20
16	20	17	13	20	10	10	13	11	18
15	18	8	12	10	5	4	3	6	6
6	18	18	13	5	15	12	2	1	1
10	16	15	17	7	2	7	9	20	5
18	18	4	15	17	4	6	2	3	10
1	19	9	20	12	14	17	15	2	7
6	11	5	8	5	13	1	13	10	3
7	19	17	9	10	6	17	18	10	11
4	13	17	11	20	20	12	1	18	12
7	14	10	3	2	15	16	18	12	20
2	19	10	11	4	3	8	16	17	17
18	1	4	3	12	16	4	8	8	4
17	5	17	19	9	3	10	10	20	12
6	13	13	3	14	15	8	9	8	11
10	17	13	11	14	9	5	12	16	12
10	18	12	9	10	17	4	3	1	4
17	8	20	4	12	20	1	10	9	5
9	1	1	3	9	9	7	20	7	10
5	12	10	3	19	2	2	12	4	11
12	1	3	16	20	5	19	7	15	1
17	2	7	9	12	4	7	1	13	11
15	10	13	9	14	14	5	7	16	10
13	20	2	5	6	1	3	15	3	10


2	2	1	2	1	1	2	1	2	1
1	3	1	4	3	2	2	5	2	3
