10	8	13	2	2	20	5	3	18	15
4	17	10	9	8	5	18	11	18	3
20	10	9	9	20	1	11	1	20	4
3	9	3	11	16	12	19	14	6	17
10	10	8	10	6	6	3	6	6	17
20	17	4	11	15	12	2	14	13	15
18	9	17	18	10	17	9	14	4	17
13	13	3	4	2	14	5	8	18	17
10	12	13	8	3	10	7	10	5	18
4	8	10	3	17	20	7	9	18	2
17	10	6	19	18	11	6	13	16	12
14	20	2	9	13	14	11	18	8	19
13	6	16	5	17	4	3	8	2	4
17	13	7	18	18	1	16	13	17	4
14	16	13	5	3	17	15	10	10	3
2	11	17	14	2	6	3	18	16	9
18	7	8	20	6	18	12	8	3	19
5	10	16	6	10	17	1	19	4	9


1	1	2	2	1	1	1	1	2	2
3	1	2	4	4	5	1	3	1	3
