15	17	14	13	5	20	8	5	1	15
12	12	3	14	2	8	3	17	10	4
10	11	9	10	7	4	13	9	2	10
18	6	2	8	6	7	8	12	17	19
3	15	16	9	3	13	4	3	17	10
18	8	7	5	2	10	11	7	4	19
4	20	19	14	15	19	17	2	4	6
10	13	17	1	15	15	6	2	4	3
20	15	12	13	12	20	5	4	9	17
2	13	3	9	11	5	14	19	13	20
6	4	10	7	11	1	2	13	13	1
2	13	9	6	12	11	15	15	6	12
8	13	12	10	14	6	1	1	1	18
11	6	8	17	14	17	4	17	14	15
6	19	16	5	11	20	15	4	16	17
20	9	10	13	13	5	7	14	18	2
9	3	14	4	17	11	9	16	3	15
18	18	7	5	3	18	8	1	5	1
12	18	19	11	1	12	18	7	5	2
18	6	12	9	2	4	2	1	10	18
18	9	11	2	3	4	5	5	18	6
8	12	9	7	5	17	11	19	12	20
9	6	1	8	12	7	6	3	1	14
13	9	17	7	12	3	7	8	6	18
4	8	1	7	20	3	5	4	9	17
13	7	6	17	13	3	5	1	5	3
12	19	10	2	12	4	5	10	17	16
10	20	14	11	9	2	14	2	16	6
6	19	19	13	20	14	12	13	20	10
19	6	4	14	16	4	14	6	15	2
13	9	19	17	20	14	17	6	10	14
2	9	17	2	16	14	20	14	8	19
7	15	9	10	15	7	12	20	16	9
6	14	6	12	19	15	11	11	18	9
5	11	15	14	13	15	3	15	6	17
15	3	15	15	3	12	7	7	9	13
10	9	12	17	17	15	9	2	5	5
13	6	15	1	15	14	5	10	8	12
4	4	11	6	4	12	3	14	11	16
18	15	2	10	13	15	12	2	9	10
6	16	14	2	13	7	15	13	7	3
8	19	10	14	13	10	4	1	13	16
2	8	7	8	6	14	6	10	3	7
6	8	3	14	8	15	14	1	8	1
10	14	16	1	20	15	7	4	16	4
6	18	1	10	3	11	9	16	6	7
2	10	8	20	13	10	2	1	5	8
20	19	6	8	19	3	13	5	11	18
4	19	7	10	12	20	19	16	7	19
5	20	6	10	8	12	5	16	9	2
12	20	5	7	17	6	11	13	20	3
16	10	16	17	16	7	4	15	4	15
5	12	7	5	11	6	1	20	8	16
16	17	19	19	3	5	6	10	17	12
17	6	1	4	1	1	2	18	3	13
13	14	16	4	4	17	1	13	8	1
5	6	15	7	20	8	5	16	11	17
12	15	18	3	16	14	2	3	1	10
3	6	13	17	18	17	14	9	11	17
17	5	3	10	16	9	4	18	13	11
20	7	7	16	14	8	17	15	1	5
1	1	5	2	16	15	18	7	5	1
10	3	11	20	1	13	17	9	11	6
5	2	19	5	9	9	3	9	14	8
7	13	6	11	13	12	18	2	2	15
18	9	13	5	12	1	15	11	18	1
10	18	9	10	15	14	3	3	11	10
10	5	2	2	17	3	2	4	6	1
16	16	13	19	10	2	14	17	12	19
4	12	5	8	19	18	16	18	12	15
1	20	16	15	2	9	8	8	10	11
1	5	19	1	5	13	1	7	17	7
8	7	4	1	12	7	16	10	16	17
4	18	6	2	15	2	20	13	10	7
4	16	14	5	11	19	16	9	14	17
18	17	7	6	1	14	18	3	2	13
19	18	6	20	9	16	11	17	16	3
1	15	12	7	11	17	10	14	3	11
8	6	18	17	13	10	9	12	17	6
19	10	19	17	5	16	14	9	8	14
19	11	19	7	17	15	18	3	19	8
2	9	16	9	18	16	5	6	17	17
1	9	17	20	8	3	20	19	14	3
5	1	3	7	5	1	19	17	13	13
6	18	8	14	14	3	19	12	1	8
11	6	9	20	18	15	14	7	20	20


1	2	1	2	1	1	1	2	1	2
2	4	3	5	5	3	3	4	1	1
