13	51	27	59	54	79	96	60	29	6
2	57	28	51	49	78	33	8	53	76
52	85	21	91	47	66	3	16	58	35
80	6	59	18	10	38	78	67	34	98
25	17	23	73	76	27	21	47	79	15
27	45	21	44	53	78	23	58	44	78
37	41	15	66	31	15	75	9	59	57
40	35	42	23	50	51	71	23	80	5
11	44	90	75	16	67	2	47	68	77
73	92	16	88	77	17	97	76	5	31
68	26	22	34	47	12	57	47	10	18
32	95	80	64	57	89	8	5	91	59
33	37	62	91	68	70	68	57	34	32
10	70	86	76	20	49	22	14	71	67
39	68	92	4	53	77	69	88	29	59
23	33	43	63	8	68	9	19	77	62
56	79	77	89	44	60	16	59	8	14
25	43	24	28	27	66	46	78	87	83
73	23	38	28	19	41	63	67	82	3
85	71	81	61	92	75	48	98	58	42
11	16	47	77	66	3	58	72	4	91
4	28	73	91	4	78	97	89	73	15
88	24	80	45	15	53	86	94	57	85
71	30	16	30	74	45	97	72	26	41
53	99	35	46	45	70	82	35	74	59
42	68	14	31	85	69	65	28	25	32
18	78	59	11	79	25	67	96	9	21

10	13	15	17	15	20	16	2	13	15
1	7	5	10	13	3	5	19	18	12
10	9	6	18	8	3	15	13	8	3
4	11	7	7	13	20	19	20	4	17
7	8	1	14	7	3	18	18	13	4
5	14	20	13	11	10	18	20	16	9
19	6	6	12	5	5	9	1	12	6
14	17	6	2	7	20	14	4	19	2
17	20	12	8	4	12	2	15	12	3
4	10	7	4	10	20	9	20	18	1
9	11	19	5	8	15	14	20	17	13
3	1	16	2	3	15	20	7	7	9
5	13	14	2	17	6	18	1	8	14
4	1	9	20	4	5	4	2	4	10
20	2	11	15	4	3	4	10	11	11
17	16	18	18	11	12	10	10	6	7
4	10	10	20	9	9	8	19	16	20
17	12	6	13	19	20	19	14	18	6
1	5	3	4	13	2	7	10	19	12
2	6	6	1	1	16	12	5	14	19
5	16	15	17	5	12	5	15	11	18
13	5	5	20	5	10	6	3	14	1
7	4	10	12	20	6	7	18	3	10
20	6	8	11	19	17	9	12	14	13
1	3	7	19	16	20	19	2	10	2
7	5	7	18	20	10	7	6	16	3
20	6	12	17	9	12	14	12	8	7
11	16	4	15	12	10	6	19	7	11
10	19	16	8	16	12	11	14	3	13
18	17	2	4	14	10	8	4	17	20
7	1	14	2	6	3	14	9	8	16
13	20	6	18	7	3	19	13	17	13
11	2	6	13	9	11	2	9	18	8
19	11	6	8	11	18	12	11	9	5
19	4	15	20	9	9	19	13	19	1
6	19	7	2	12	17	11	1	10	12
6	18	5	12	11	17	13	16	12	15
13	18	8	11	12	5	13	19	18	3
5	6	3	3	12	9	14	2	19	19
16	4	5	8	9	2	12	2	19	13
19	18	8	14	14	9	9	16	6	5
12	7	16	10	13	3	3	3	19	12
6	8	9	6	19	4	7	6	19	13
20	15	19	4	10	9	4	12	6	1
1	6	13	17	8	16	5	14	12	4
15	1	17	14	5	3	1	7	14	20
6	12	7	7	8	17	19	4	1	13
15	13	15	14	14	15	2	13	18	12
16	10	13	20	14	7	8	4	15	16
8	13	18	10	19	6	19	18	11	16
20	3	7	8	3	5	4	10	20	16
14	1	14	3	10	3	19	10	14	2
18	17	15	8	13	18	17	15	17	4
14	12	17	17	2	12	6	17	9	20
19	4	13	19	9	12	20	12	1	3
16	18	13	2	17	7	13	6	14	19
16	4	3	16	16	16	6	4	9	16
1	6	10	16	8	16	1	10	19	7
2	6	4	17	9	11	11	9	9	20
20	10	19	2	5	3	7	8	8	3
5	9	3	19	13	1	2	3	14	12
17	10	19	19	20	1	19	18	12	18
19	7	18	11	4	6	3	2	16	1
1	13	2	2	4	9	15	8	14	10
9	10	19	4	3	6	4	1	13	14
12	6	17	20	14	13	18	19	3	13
8	17	16	16	5	10	6	4	15	11
4	10	7	5	11	19	19	2	12	4
6	12	12	5	11	16	16	7	1	14
16	12	10	9	6	14	7	5	1	13
5	12	4	6	20	20	19	18	17	5
19	18	18	7	16	19	19	3	1	11
16	4	3	8	13	5	19	7	1	20
14	5	9	16	9	7	17	9	13	6
17	5	8	11	8	16	20	20	1	9
6	8	19	9	10	11	5	3	6	18
11	8	5	14	9	9	10	2	3	15
18	1	4	16	20	2	20	15	2	6
5	20	5	1	20	19	13	18	1	4
1	10	12	14	19	9	13	6	19	4
1	4	5	3	9	17	7	15	19	5
18	8	6	16	12	17	14	9	5	2
4	2	13	6	7	10	14	18	19	17
18	16	18	3	16	15	3	3	4	11
9	7	6	10	12	1	13	8	12	17
19	3	17	7	6	7	7	6	13	4
2	3	15	10	10	2	2	1	9	7
9	4	9	9	10	10	14	19	6	4
3	15	2	1	15	15	5	20	14	19
2	6	17	6	17	8	11	16	19	6
9	15	6	1	3	7	3	2	9	19
15	16	9	4	18	8	10	5	20	20
6	16	10	5	19	14	19	3	4	7
7	12	20	2	17	18	16	18	8	3
10	18	7	2	6	3	7	9	17	7
3	5	4	11	2	12	12	20	6	8
13	11	8	9	3	19	1	19	5	14
5	12	7	13	9	16	4	9	4	12
20	19	9	19	10	19	18	18	20	12
19	11	14	17	20	2	8	16	16	15


1	2	1	2	1	1	1	1	1	1
5	1	4	3	3	1	4	5	1	3
