4	45	69	55	63	47	64	56	49	18	91	61	50	64	40	31	55	26	94	73
70	11	4	69	57	29	28	38	6	38	43	10	52	60	61	19	67	43	13	41
95	22	15	99	88	72	35	41	47	37	47	70	44	22	77	72	74	16	80	28
41	38	84	88	51	69	87	53	90	54	82	5	82	96	37	56	13	28	10	80
29	85	80	5	38	61	15	3	24	25	16	14	77	57	49	90	47	21	32	42
57	20	60	28	78	31	17	43	61	11	25	21	4	77	36	31	92	33	56	61
51	78	68	91	17	68	59	44	9	67	11	74	28	72	93	50	98	82	76	17
72	33	80	87	87	54	80	41	60	60	3	37	38	64	39	62	85	16	79	70
40	94	7	4	79	89	2	97	21	87	11	59	3	42	93	68	64	90	3	56
8	78	83	8	81	37	73	82	23	7	42	86	84	8	59	24	99	58	44	30
95	81	3	49	61	78	3	69	60	28	84	84	68	48	68	8	22	34	37	95
67	2	8	28	47	62	65	75	37	30	37	32	69	76	28	92	22	27	48	39
5	90	56	89	55	98	73	41	47	72	1	50	33	54	10	48	31	31	4	35
9	80	52	54	57	43	38	69	83	53	68	69	86	40	84	65	60	41	7	3
24	45	45	71	33	3	18	64	36	66	18	51	88	53	76	76	56	10	31	11
21	61	74	44	57	45	21	46	39	92	34	21	82	93	95	46	75	78	12	96
69	44	24	78	92	43	55	1	28	26	30	19	78	37	23	61	84	38	92	7
32	15	52	14	98	18	42	56	58	9	45	52	42	17	63	65	32	27	27	5
85	13	22	68	85	34	6	29	84	2	67	42	11	77	16	32	52	72	47	79
60	43	40	50	68	59	54	23	3	87	15	23	57	90	20	14	24	33	36	48
63	75	41	9	68	82	12	18	64	93	22	80	48	12	9	26	21	12	67	25
50	23	90	12	58	99	50	39	74	55	59	65	4	58	22	44	82	11	83	21
94	31	79	81	3	70	2	16	36	57	71	12	87	99	33	99	91	7	28	93
50	27	21	67	61	19	25	84	25	3	23	12	17	64	81	88	89	17	23	32
3	36	57	54	60	54	87	37	84	24	65	78	50	84	96	41	79	78	25	20
57	80	31	93	72	71	2	16	78	56	78	18	45	2	14	51	7	61	19	2
94	5	24	27	5	37	65	45	81	84	9	33	15	52	56	88	56	59	93	15
48	62	81	6	1	94	16	77	30	96	63	74	9	93	55	16	59	75	46	12
35	98	45	50	46	68	90	83	74	95	65	28	27	32	8	43	58	33	19	42
80	26	27	31	73	2	91	98	8	66	75	39	75	44	92	1	7	38	67	63
16	17	81	66	70	61	78	97	99	94	68	96	28	27	3	24	31	45	40	52
30	44	53	89	56	95	95	85	33	16	98	3	67	83	76	31	51	66	12	20
88	83	36	98	17	10	66	14	59	74	40	59	82	34	73	3	4	3	12	36
51	61	45	19	22	4	31	22	50	32	46	60	48	71	74	66	97	6	4	27
21	10	90	29	58	97	64	80	84	78	81	92	19	92	34	79	83	44	73	81
93	1	56	4	23	16	24	78	85	3	77	50	48	55	28	19	61	81	33	57
59	75	19	51	32	75	93	35	31	11	49	79	64	9	74	48	23	98	47	21
94	34	3	27	30	6	55	69	28	66	17	64	84	5	56	76	75	42	46	31
28	70	60	30	46	43	15	51	86	3	41	63	12	93	33	6	1	65	12	44
5	95	89	23	65	67	99	9	62	81	65	12	56	66	27	31	67	11	3	71
40	81	76	10	37	28	33	36	5	78	47	55	88	69	84	19	70	45	46	80
51	59	90	12	50	25	4	81	86	31	81	26	37	31	2	91	5	30	31	75
61	73	39	92	33	34	57	42	60	90	38	81	89	16	15	59	49	64	13	62
20	85	37	80	7	83	39	18	74	7	88	11	52	61	41	77	59	86	11	83
61	11	88	60	96	24	96	74	20	69	18	71	74	31	57	54	72	26	56	5
47	31	58	37	82	39	42	83	49	2	52	12	13	36	40	96	14	17	13	44
57	55	84	88	97	45	21	70	1	17	37	6	52	74	85	64	92	14	23	28
85	5	24	64	46	65	6	69	40	13	47	9	87	59	77	94	49	2	11	46
33	90	59	29	33	28	63	81	18	90	26	47	85	10	11	70	18	1	68	37
36	49	61	14	78	79	90	84	25	35	44	95	41	82	99	25	14	30	99	61
18	60	23	57	96	89	91	70	52	69	24	80	40	59	43	9	64	8	39	25
84	91	61	10	49	4	48	40	8	52	87	49	98	46	97	44	38	28	62	97
12	51	25	13	49	59	17	35	79	87	59	80	79	19	89	81	14	59	56	49
8	19	72	25	47	41	6	34	13	7	65	7	4	86	26	31	74	15	26	42
31	38	62	30	40	95	78	86	66	51	72	94	27	76	71	37	33	72	10	39
99	45	11	47	12	21	65	87	33	60	65	87	34	37	63	24	38	1	42	27
48	37	96	52	88	59	64	23	36	77	10	53	64	73	4	68	93	17	41	28
72	75	1	42	64	77	67	9	49	61	93	86	77	14	81	61	31	94	21	27
15	27	30	93	75	6	99	82	95	90	82	76	6	56	55	69	94	47	66	16
39	60	36	12	58	16	89	82	86	97	64	11	41	18	30	26	8	6	29	72
90	54	92	38	2	45	69	62	41	46	65	18	41	96	54	51	61	87	59	7
29	46	32	73	86	12	53	22	75	96	31	76	46	32	63	93	59	37	95	83
34	11	34	34	97	1	82	80	17	43	58	70	1	35	89	30	95	9	76	42
51	17	50	48	75	39	30	16	40	46	90	22	42	31	91	82	78	12	54	2
53	65	24	95	5	38	94	50	84	73	3	27	56	36	10	86	78	82	85	30
48	73	3	19	94	64	76	78	46	12	73	42	59	76	17	36	36	38	7	65
43	73	1	59	16	69	46	96	38	73	30	19	55	86	50	83	91	90	83	35
49	5	40	36	91	31	99	40	55	57	25	96	27	92	51	13	27	11	47	13
29	73	43	13	77	76	67	21	82	80	91	9	46	98	78	75	86	64	44	77
64	95	28	47	18	69	28	94	48	94	98	9	98	21	22	58	58	78	86	20
33	65	78	1	90	81	31	75	73	33	83	56	94	19	65	33	77	77	79	97
45	70	36	23	13	10	75	57	8	65	77	13	73	73	24	73	66	81	85	45
55	48	57	33	82	85	12	21	32	23	43	31	92	36	97	80	86	22	75	2
66	48	6	1	67	53	53	70	31	80	27	17	25	82	77	11	70	95	38	7
20	99	81	96	47	70	11	41	10	19	3	59	96	23	84	23	90	79	28	25
1	40	84	90	68	17	82	60	89	22	53	80	99	87	64	21	21	90	40	33
91	44	17	11	57	92	96	75	72	91	72	65	89	27	54	73	49	47	59	88
95	58	60	55	14	68	5	26	52	13	55	22	83	27	89	2	87	11	86	40
95	8	32	61	86	78	94	19	81	16	94	49	1	53	20	4	54	30	9	27
69	1	95	55	85	72	22	84	15	74	23	27	46	82	59	4	7	35	12	6
30	70	15	29	10	47	43	12	94	66	73	91	89	69	20	36	3	57	45	30
3	54	40	93	3	8	79	77	96	70	5	12	67	54	19	28	25	47	30	82
30	87	4	42	60	6	27	95	43	77	61	86	78	81	38	24	63	46	52	14
65	85	4	93	31	38	34	80	55	93	74	44	91	22	13	82	56	66	82	72
59	36	55	29	33	16	85	13	66	58	11	78	52	84	77	80	47	28	81	83
29	15	59	81	31	48	44	8	11	91	77	92	6	91	2	63	89	37	4	66
24	71	99	97	65	31	68	41	46	67	15	79	15	53	38	25	17	70	76	65
50	77	70	63	28	62	19	24	28	5	46	80	2	18	57	34	5	71	2	59
15	80	29	48	54	9	78	71	34	41	85	9	87	18	1	51	29	34	1	69
21	48	25	98	66	22	12	50	17	1	26	7	32	85	18	57	35	50	8	90
72	21	67	64	87	20	21	21	53	41	89	94	36	7	28	57	49	52	13	56
30	88	40	64	14	79	10	10	8	50	81	73	17	99	14	99	23	47	44	96
97	35	72	77	73	15	9	46	26	13	28	5	32	22	60	9	58	82	75	29
30	18	23	24	69	47	21	4	99	53	79	81	94	80	71	9	55	84	80	8
99	87	9	71	96	35	27	91	28	53	41	50	8	73	33	98	44	56	47	46
18	26	54	66	91	36	55	77	42	77	41	50	5	67	11	71	57	89	27	17
35	61	79	41	52	59	96	42	20	26	80	40	16	84	78	32	6	48	70	52
12	19	79	8	98	94	11	44	94	40	46	24	92	26	34	3	67	35	26	54
53	45	12	5	39	29	27	92	14	49	56	47	97	35	85	4	44	93	45	85
78	44	73	82	11	53	97	35	80	45	54	97	18	73	16	79	22	98	17	46
61	52	94	17	37	56	11	91	36	80	22	45	72	92	40	19	36	97	61	56
5	89	2	15	84	97	40	57	75	37	24	89	76	5	85	71	57	35	55	24
25	26	81	59	90	72	65	56	27	43	10	33	74	51	83	54	97	76	68	60
63	88	60	27	46	2	82	23	27	3	91	17	59	13	23	10	50	20	19	91
29	73	86	71	19	66	73	91	70	76	1	72	45	73	69	95	12	10	82	21
21	57	87	62	2	39	52	80	71	43	80	83	76	44	33	93	19	36	10	66
1	87	22	96	93	82	93	80	74	12	40	9	51	72	91	57	84	88	9	89
47	55	95	10	80	41	31	88	84	90	16	52	48	81	7	41	53	70	32	75
86	84	95	98	22	95	90	55	62	3	83	46	39	75	74	66	26	86	42	49
11	37	17	37	60	22	71	45	74	18	94	15	12	51	99	49	6	8	54	56
58	40	5	47	84	88	30	41	36	59	51	49	59	6	42	64	80	50	49	92
4	61	6	33	31	70	96	42	90	31	52	76	98	62	28	3	10	45	46	26
16	15	3	11	43	64	65	68	48	39	32	82	13	94	31	90	40	21	16	7
52	42	71	40	21	41	32	3	40	11	29	97	84	4	35	46	78	75	10	75
54	83	97	47	67	29	71	83	88	34	12	37	1	73	23	83	27	51	94	36
49	91	73	69	97	65	48	56	45	44	70	99	97	6	70	63	78	9	60	63
33	16	91	47	86	99	31	36	62	62	29	14	54	27	13	54	21	53	16	39
82	51	56	99	46	10	49	20	60	15	14	53	51	76	86	14	46	36	92	31
38	5	91	17	5	53	55	31	53	31	66	50	88	33	59	52	69	45	57	64
39	27	38	68	93	33	1	64	55	57	6	68	15	99	58	56	59	35	61	94
36	2	99	66	60	44	32	9	95	11	96	75	3	98	24	4	73	88	15	30
65	16	33	59	41	34	14	97	52	54	16	19	49	17	4	95	81	62	62	20
97	31	69	47	23	22	32	85	52	59	64	66	73	15	57	16	73	97	37	69
62	66	82	28	44	9	91	81	96	79	53	35	15	14	18	34	32	95	60	30
15	25	27	67	93	77	61	42	88	22	81	97	25	87	93	26	71	32	36	33
91	25	2	22	99	40	81	51	80	2	6	74	60	97	34	13	38	50	23	74
13	51	77	37	97	30	3	69	94	91	18	5	46	21	86	93	67	71	10	22
32	74	95	72	1	36	20	71	59	7	18	71	1	55	64	35	48	62	28	53
59	44	30	76	6	3	51	60	73	2	13	31	48	29	84	9	42	85	30	23
97	91	60	34	75	57	68	63	85	99	76	8	8	27	60	75	1	58	19	78
94	32	71	17	68	19	73	29	50	8	23	87	25	48	50	20	88	59	57	85
49	51	11	63	31	13	6	11	69	66	52	51	98	71	97	13	97	23	16	10
91	91	31	87	45	49	54	54	11	52	14	6	43	97	1	7	60	31	84	35
91	80	31	75	90	64	57	43	64	36	91	22	25	10	95	9	31	77	29	82
11	45	24	9	92	20	98	35	29	50	94	31	26	3	9	65	52	3	53	38
2	12	31	51	77	27	82	40	33	50	4	60	14	62	75	79	12	99	50	92
40	95	49	94	42	32	50	74	25	30	24	4	88	61	71	77	52	67	2	3
67	57	6	62	86	25	85	93	12	50	30	95	19	5	98	23	3	96	87	85
81	53	68	3	19	22	2	19	68	96	21	84	78	82	92	93	11	26	86	85
98	91	17	76	4	36	36	24	50	73	74	34	2	90	7	16	87	49	50	68
99	98	95	51	26	35	10	56	7	16	34	33	46	12	40	77	94	38	12	24
56	33	71	1	31	12	74	14	72	60	35	63	20	26	49	70	48	39	17	64
68	88	17	44	50	34	11	51	92	93	69	61	12	47	24	94	21	22	62	42
1	75	39	38	89	96	70	68	97	92	95	24	61	6	47	54	83	89	7	65
40	52	50	75	70	57	52	53	13	21	61	64	29	15	39	47	29	39	18	93
25	39	54	73	46	51	64	53	11	76	4	67	6	91	21	63	21	49	34	83
6	44	30	95	35	93	56	81	76	72	98	29	66	70	16	30	56	91	88	72
29	70	91	63	34	54	5	77	78	77	79	87	30	37	92	52	23	21	42	1
27	67	63	94	4	2	93	47	83	40	88	91	46	58	20	18	46	98	18	86
77	29	73	73	63	16	94	1	63	91	33	28	30	77	63	28	64	19	75	70
65	67	68	27	12	3	70	53	22	66	6	13	39	16	83	21	5	41	32	5
71	61	5	85	85	84	26	69	20	1	45	78	56	89	91	20	24	46	92	49
45	26	42	33	90	70	68	43	14	60	34	49	34	13	42	16	82	70	72	77
65	48	48	70	12	2	90	15	6	24	29	46	80	27	50	32	1	26	7	77
85	22	53	5	30	6	79	21	91	62	57	43	83	58	49	80	62	91	61	55
98	72	4	81	92	4	1	24	6	85	47	99	11	81	72	96	65	25	93	53
76	18	94	72	97	83	81	93	20	49	31	18	47	53	76	62	50	77	11	1
85	73	99	17	54	54	43	37	19	71	24	58	54	56	44	5	64	34	84	78
69	33	19	42	5	48	97	53	33	19	60	27	63	52	98	9	2	49	58	8
57	86	30	16	61	84	21	81	24	66	75	78	52	50	10	75	21	39	30	73
19	93	22	89	90	94	4	87	47	30	49	65	47	85	58	44	63	20	81	42
94	90	10	7	24	58	1	49	84	8	67	82	54	95	59	51	4	42	91	17
7	54	10	28	4	60	31	74	17	42	86	98	46	97	79	19	10	52	96	29
83	70	34	61	83	60	69	39	64	45	7	38	52	66	87	59	2	7	67	95
50	47	73	70	84	80	9	84	20	34	74	23	49	72	45	92	22	45	17	12
14	83	17	77	86	83	39	61	60	89	88	29	28	60	14	53	75	70	72	64
70	88	10	3	79	61	69	30	49	97	9	94	8	69	34	46	18	20	38	84
55	25	38	94	99	53	60	69	45	93	63	87	8	86	16	30	95	20	32	55
70	1	74	30	30	62	95	31	71	69	56	94	78	99	76	64	85	16	67	14
55	63	76	50	71	8	74	6	17	5	54	30	90	96	70	60	69	93	12	11
62	18	26	83	35	71	44	33	84	52	54	56	57	12	37	36	46	85	56	45
24	37	70	98	41	92	95	82	93	1	53	77	53	30	85	6	98	84	2	87
95	53	41	2	77	6	44	94	2	50	16	12	63	26	70	40	97	30	2	52
84	93	75	84	9	32	5	76	96	82	29	15	48	74	99	89	71	62	81	33
10	9	12	34	26	29	20	42	85	59	90	68	37	49	94	96	26	36	30	26
51	36	36	95	81	58	27	35	75	8	74	72	66	57	29	1	1	98	5	79
46	30	87	17	46	83	47	13	20	31	23	35	80	2	88	6	74	39	50	65
66	71	22	66	24	72	36	46	54	57	89	16	88	50	57	74	11	74	48	83
61	34	17	62	34	77	84	12	59	75	82	98	32	9	46	97	26	94	1	34
27	79	98	79	95	16	73	83	59	27	8	20	63	67	58	63	78	23	58	86
10	34	88	45	14	42	62	9	52	21	36	13	96	73	71	5	99	12	57	12
63	49	58	53	49	62	61	56	87	48	85	10	34	52	25	88	59	70	30	37
94	24	18	37	58	51	19	36	68	68	55	53	53	84	15	12	5	34	24	10
11	3	48	11	97	65	59	80	90	5	47	45	92	98	53	11	92	10	47	17
35	65	67	37	62	96	33	34	52	94	18	28	94	94	71	35	89	7	45	48
11	53	52	99	45	14	34	70	10	76	73	49	45	38	62	95	17	48	42	4
75	11	61	14	16	84	31	57	56	34	14	77	34	8	51	77	29	36	7	10
58	22	75	32	64	88	29	52	99	32	88	11	69	63	59	91	90	41	96	11
39	48	22	94	35	65	75	1	40	7	43	74	72	89	41	90	74	66	4	72
30	57	29	55	81	26	43	84	17	2	33	91	30	24	91	89	5	72	1	30
84	3	40	5	24	53	40	3	31	30	1	68	81	50	8	1	43	64	57	45
26	28	35	59	7	78	68	4	88	78	49	23	30	30	48	26	47	45	33	53
74	26	66	75	84	61	85	64	53	30	35	38	90	55	60	6	86	96	16	25
48	92	58	10	19	69	38	62	62	69	71	71	33	65	49	41	93	25	76	86
45	24	91	87	72	78	80	86	60	50	74	69	40	80	54	80	13	28	33	53
68	22	97	71	80	24	40	4	27	19	15	41	4	36	88	78	31	60	73	63
87	19	93	66	49	94	69	40	70	39	66	21	66	43	64	98	60	79	70	42
32	85	12	24	5	21	10	69	19	17	24	42	68	60	94	82	1	56	33	12
27	56	2	66	87	71	49	96	93	41	91	35	87	59	85	83	5	40	59	85
