20	7	3	17	3	9	11	1	1	16
17	15	4	19	14	10	17	12	16	13
8	3	2	9	16	19	13	15	1	19
12	18	20	19	18	13	12	11	18	11
7	5	20	17	20	4	6	1	8	2
8	14	18	16	1	12	5	20	20	12
11	9	9	2	20	13	12	10	10	11
12	12	6	1	15	6	11	7	2	14
5	8	5	19	18	12	15	16	6	16
4	12	17	19	6	6	7	13	6	18
14	9	1	6	12	6	10	19	18	9
14	5	18	9	3	9	14	6	4	20
3	15	10	4	20	7	2	17	7	10
4	14	12	15	6	10	11	10	10	3
8	17	4	12	17	18	5	2	10	14
4	12	9	16	5	15	19	2	5	16
11	14	3	16	19	3	2	7	5	20
15	14	7	18	19	20	17	2	17	2
2	10	11	1	16	16	2	9	18	5
10	11	3	3	1	7	1	5	16	1
13	18	19	19	4	8	6	10	7	19
13	6	17	14	7	12	8	10	12	15
2	17	2	15	8	8	18	20	5	20
19	11	18	13	10	16	1	13	14	15
1	7	18	20	4	13	15	18	13	7
17	18	18	13	2	10	8	12	10	2
4	10	20	18	11	5	8	20	14	4
6	2	18	13	2	19	15	2	2	5
7	17	8	15	12	13	4	17	14	14
5	16	10	20	8	10	14	4	20	18
18	18	15	3	3	4	3	6	4	10
9	5	20	1	8	6	15	18	1	2
15	13	2	13	12	1	4	2	1	2
9	14	8	15	1	11	16	6	4	3
15	17	2	10	8	5	17	16	19	1
9	13	13	2	8	12	14	14	12	18
7	7	9	11	2	16	4	9	19	15
3	19	5	7	14	12	18	12	14	9
1	3	17	15	3	17	9	15	1	14
9	4	8	1	17	14	8	10	17	13
1	4	19	3	8	13	9	1	5	8
3	2	19	14	18	10	18	3	3	13
7	11	20	3	6	5	10	13	10	12
18	1	6	10	4	11	7	9	13	3
17	12	7	10	3	4	8	14	8	18
17	13	9	13	2	17	10	19	1	4
1	18	14	19	15	4	14	9	11	18
15	4	9	4	8	1	16	18	19	20
5	18	13	13	14	10	2	20	14	13
18	6	20	1	17	16	1	17	16	7
20	2	1	1	16	20	3	19	5	5
3	7	1	10	10	13	19	2	18	18
15	11	11	1	11	5	18	16	11	15
11	18	12	10	2	16	12	4	10	3
18	9	6	3	6	13	13	6	15	18
14	1	3	11	13	20	10	18	7	17
1	7	12	2	1	8	18	6	10	17
12	10	7	2	3	16	4	3	16	7
7	15	8	7	16	1	9	9	14	12
16	15	10	6	14	6	14	11	16	15
13	18	17	3	12	10	3	15	3	10
11	16	19	7	6	15	10	8	12	13
20	19	11	6	3	18	4	5	18	4
8	13	1	4	17	15	5	2	20	15
10	9	12	5	10	3	20	15	13	19
10	13	2	1	16	8	9	7	16	9
7	20	19	6	7	15	11	20	7	2
8	14	6	2	12	3	20	11	16	12
5	20	7	6	8	16	13	10	3	8
1	3	3	17	4	13	12	20	4	8
18	6	15	20	3	11	14	5	15	7
9	7	15	14	9	14	7	12	4	20
10	5	2	3	11	15	18	16	7	6
4	8	19	20	19	20	6	1	14	11
11	20	15	8	14	2	16	13	12	10
20	14	2	18	12	10	7	3	7	2
9	14	4	16	2	10	5	16	4	10
7	11	14	11	17	7	6	5	3	20
15	9	1	9	13	13	3	9	20	2
2	6	10	4	20	19	1	19	5	18
19	6	2	17	1	19	16	16	2	5
6	6	13	8	18	20	4	10	4	9
9	16	20	14	15	6	1	9	6	14
19	19	18	3	9	10	12	18	6	15
2	6	17	8	12	13	9	18	8	6
11	18	16	18	12	14	2	14	9	12
12	19	20	16	11	14	3	8	12	18
3	11	18	14	9	3	19	13	18	12
5	17	12	18	15	4	13	1	7	15
2	2	8	9	4	1	4	3	13	19
15	18	18	9	8	4	3	11	10	6


2	1	2	1	1	1	2	2	2	2
4	5	1	2	1	4	1	2	1	5
