1	9	12	8	19	9	3	12	14	1
18	17	9	20	15	12	1	10	17	11
7	18	12	3	12	2	11	14	14	14
6	9	4	6	10	11	6	7	20	15
13	8	4	3	2	1	18	5	7	15
1	18	14	10	7	4	4	14	3	20
2	4	4	16	15	6	8	3	6	9
5	6	16	11	3	17	18	11	12	17
18	8	3	12	7	2	5	2	7	20
2	4	17	10	15	10	8	5	9	4
5	19	20	15	17	6	9	17	20	14
10	8	3	8	11	12	4	3	4	14
19	4	8	7	6	18	17	15	17	15
5	5	15	18	1	17	6	6	8	2
20	8	18	5	19	7	2	2	9	13
18	16	11	7	15	20	4	6	6	14
17	1	2	17	8	14	4	9	12	16
4	4	17	5	17	1	19	9	5	11
5	14	1	14	4	16	16	11	17	11
9	6	16	1	1	3	1	19	17	12
1	11	1	2	19	19	7	3	3	11
8	10	14	10	11	2	10	1	15	1
7	10	3	2	6	16	19	15	9	15
8	7	1	5	4	3	13	7	4	17
3	16	20	15	6	5	16	5	16	20
20	11	17	20	16	5	2	3	16	14
14	9	20	10	6	12	12	17	15	4
18	20	13	9	1	2	3	2	18	16
11	13	3	16	18	5	7	1	10	9
3	4	19	15	10	3	10	16	4	4
5	18	8	10	8	3	18	1	11	14
16	19	8	10	11	2	4	12	8	13
10	3	19	6	19	9	16	19	5	13
14	7	7	17	5	17	5	18	13	14
8	6	15	9	4	5	11	4	3	12
6	8	2	5	14	6	6	14	5	20
4	11	3	6	5	13	19	13	16	16
1	8	14	3	2	15	13	11	9	9
12	5	15	13	15	17	5	19	10	8
7	16	1	19	1	17	11	17	5	4
10	18	5	5	1	10	9	15	16	6
15	3	7	20	2	12	14	1	6	11
7	12	3	11	2	18	16	5	17	20
15	13	7	11	10	6	12	7	1	20
5	1	17	8	18	13	12	17	2	4
2	9	6	17	5	14	1	11	13	12
17	10	17	10	17	15	10	15	10	7
2	10	3	3	3	10	15	16	16	7


2	2	1	1	1	1	2	1	1	2
3	5	5	2	4	4	4	3	5	3
