1	48	53	89	22	41	28	75	9	93
93	11	70	97	82	53	45	8	96	9
73	67	92	4	86	25	62	6	68	95
45	22	72	36	97	95	90	6	93	47
57	18	96	80	85	86	16	20	82	16
31	73	39	63	20	71	33	4	66	19
33	48	40	5	99	11	58	54	25	86
26	23	14	23	94	60	27	45	61	88
18	26	73	50	67	91	58	37	57	47
69	21	81	93	75	44	24	26	55	48
94	7	75	46	21	73	22	20	78	65
15	60	67	6	4	67	53	56	73	62
36	72	31	90	77	32	12	18	58	79
39	53	3	11	36	47	93	68	75	16
36	13	90	73	10	27	94	5	38	36
26	31	74	91	80	6	53	49	97	44
50	38	16	27	69	62	76	54	40	28
56	23	33	18	36	17	90	83	56	14
26	77	2	82	83	46	21	7	60	81
62	44	65	22	72	73	39	66	96	76
66	3	50	94	70	85	96	79	9	27
28	45	46	26	91	9	17	42	65	73
75	23	64	66	71	61	9	80	96	35
40	29	17	73	71	61	7	69	15	24
69	64	89	49	47	21	10	9	81	25
9	2	44	91	98	51	79	20	89	55
91	69	89	24	22	61	23	10	37	63
72	69	23	69	58	49	77	9	12	55
30	6	28	29	14	30	71	69	18	99
14	44	21	91	11	16	92	24	72	8
95	33	66	44	50	43	36	81	63	71
17	2	86	73	36	45	12	9	61	23
50	87	74	25	8	55	31	57	84	95
78	8	24	41	63	28	59	68	48	42
68	95	38	86	55	33	8	5	35	61
50	2	67	99	14	42	66	22	73	68
79	84	51	66	28	85	60	58	65	79
19	42	69	78	65	96	21	2	70	42
77	6	9	60	53	91	4	41	89	92
75	68	76	37	30	84	33	54	85	79
31	29	58	29	29	8	75	21	51	85
91	44	93	90	12	51	67	56	73	72
45	32	94	4	16	79	87	79	19	67
76	86	24	20	46	92	50	97	38	15
15	8	94	72	90	1	54	23	78	99
77	63	54	47	28	39	34	22	18	61
35	80	58	65	73	68	26	19	50	84
80	39	68	41	48	15	55	8	64	47
42	90	24	37	42	75	75	84	31	23
13	66	56	1	24	94	50	51	48	3
53	20	2	82	49	94	29	73	72	87
1	27	64	99	70	13	27	80	48	74
99	97	24	88	61	2	81	46	76	59
85	18	68	59	85	32	51	28	83	50
31	26	63	49	33	22	21	94	32	75
62	17	41	85	86	66	95	94	92	20
77	65	76	19	46	26	85	54	15	93
41	7	49	96	97	40	7	64	84	90
66	20	93	73	37	72	16	2	24	9
26	8	79	43	81	39	63	8	92	92
97	30	71	47	13	1	56	9	19	52
6	21	14	14	24	30	77	8	91	64
22	44	75	26	6	22	81	51	20	53
36	22	85	29	4	73	12	31	86	57
29	77	79	37	94	78	29	42	50	3
52	28	87	19	98	84	16	11	79	28
72	83	64	60	33	71	61	84	76	44
62	18	45	73	67	17	65	60	75	58
87	2	92	8	5	41	62	9	5	19
62	74	80	77	12	80	86	90	78	55
56	25	81	68	59	46	6	9	42	55
25	83	25	29	36	39	33	19	16	70
95	82	78	7	43	40	46	85	64	82
96	17	80	94	24	75	92	44	14	88
10	2	77	20	69	40	68	91	25	59
41	57	82	6	96	77	98	30	81	91
8	20	74	77	21	22	44	50	28	68
77	91	74	56	26	13	67	24	91	93
67	45	67	81	77	70	39	69	55	93
26	69	20	96	30	1	13	20	42	46
75	42	97	74	83	60	73	30	10	81
13	90	30	48	80	52	48	5	24	80
4	6	6	54	38	10	52	6	43	29
89	64	76	24	55	68	60	23	53	82
84	64	57	27	58	50	9	29	28	22
8	74	82	79	64	63	37	87	9	25
8	94	53	40	93	56	1	46	79	78
3	31	24	19	47	5	64	81	84	32
38	16	25	50	17	84	63	8	76	15
87	27	78	99	7	51	54	52	38	90
69	62	10	86	52	85	83	35	81	45
64	79	84	71	7	24	39	12	23	46
32	60	31	69	83	71	66	86	71	50
46	58	51	46	55	3	71	16	16	74
15	97	37	56	49	56	82	67	61	64
84	37	19	97	77	23	99	47	54	86

12	15	20	8	11	11	9	2	14	14
17	13	11	9	4	15	11	17	20	17
7	4	18	3	16	15	18	3	11	2
13	16	9	10	2	7	2	2	3	10
17	3	12	18	16	9	5	2	20	14
11	11	11	2	4	9	16	6	9	5
15	2	20	19	8	11	12	19	7	11
15	5	2	15	15	5	18	11	9	12
1	9	4	11	16	7	11	4	14	13
14	18	13	5	5	14	14	20	6	6
6	19	16	3	15	17	5	18	9	4
2	1	8	12	15	4	7	16	14	2
1	12	1	20	15	14	13	18	7	10
3	14	2	2	9	9	7	11	1	2
6	19	2	12	20	16	5	3	19	8
5	16	20	13	16	18	7	7	13	19
12	4	6	11	20	13	20	13	19	4
5	20	7	15	8	5	15	18	16	1
12	9	15	18	13	10	10	8	12	1
5	14	16	9	15	18	1	12	13	4
1	2	13	7	20	15	7	19	3	17
15	2	5	7	13	11	9	5	1	19
2	18	7	1	2	18	8	9	4	20
2	19	8	3	11	19	18	18	13	2
18	19	4	8	1	19	13	14	3	10
12	15	13	20	13	1	20	1	16	11
1	8	7	4	7	5	12	8	17	8
3	7	3	14	7	13	19	11	4	10
18	5	4	2	7	3	8	13	2	12
10	9	14	16	8	6	4	10	20	11
18	8	13	1	19	3	17	7	5	3
3	13	12	10	12	11	1	12	3	15
14	4	13	18	20	17	5	15	12	4
6	8	12	16	6	4	19	18	1	8
3	12	18	7	13	4	19	17	20	12
4	12	8	17	12	10	3	3	4	20
7	9	19	4	3	7	4	7	12	2
6	16	3	14	2	1	15	7	7	18
9	19	1	18	19	9	7	17	10	18
7	13	5	4	14	2	7	19	10	16
9	20	7	19	5	13	3	14	6	19
12	12	7	2	5	11	14	3	3	17
1	15	5	19	20	8	2	20	17	2
9	6	13	19	7	13	20	9	13	5
18	19	10	1	2	10	14	2	7	6
2	3	3	7	9	15	5	8	8	7
20	6	15	16	20	11	6	15	4	18
11	15	19	10	20	9	5	12	17	6
5	2	13	2	1	20	11	1	15	11
14	8	3	4	18	11	14	15	11	3
19	10	3	5	5	12	1	7	7	4
20	3	15	18	12	6	1	6	9	16
15	13	4	1	6	20	3	4	1	11
6	1	3	15	12	3	1	4	1	4
6	1	9	8	12	9	6	11	2	3
5	7	20	10	18	13	15	15	2	5
12	16	2	20	3	4	10	1	11	15
18	12	19	16	5	17	8	18	2	17
5	10	20	18	12	16	6	10	11	12
3	17	9	14	17	3	7	12	17	20
13	14	11	13	10	16	16	11	12	1
5	12	2	9	14	20	2	4	9	14
11	18	15	1	18	1	11	5	2	14
2	12	3	20	9	5	8	13	19	5
13	16	15	17	1	9	9	20	19	10
8	17	20	14	19	15	13	11	6	16
9	18	12	2	2	1	1	15	6	8
4	8	1	4	13	8	20	2	17	12
4	5	5	20	11	4	16	16	13	6
8	6	9	7	14	14	10	2	10	1
7	11	15	11	3	11	3	13	14	9
20	4	10	15	18	15	10	13	2	12
20	11	19	5	6	20	13	2	3	8
9	6	7	20	17	20	3	2	8	3
7	2	10	20	15	9	5	13	15	1
1	7	8	14	12	17	7	1	1	19
4	11	1	19	16	3	12	14	4	1
5	4	9	19	8	1	19	17	4	9
18	16	10	15	14	5	12	6	17	14
7	18	8	9	7	13	16	9	8	1
7	14	2	10	12	4	5	1	4	12
19	14	12	12	18	16	19	20	20	11
14	16	18	18	8	20	18	13	11	16
2	16	10	4	20	6	19	11	7	11
12	13	11	16	10	3	5	17	1	13
10	7	5	5	14	14	16	3	1	18
2	19	10	6	3	12	10	12	8	14
3	1	1	8	3	6	11	11	20	10
9	1	9	1	20	3	20	1	18	15
17	9	19	9	20	14	5	5	12	8
7	11	15	19	7	6	16	3	18	9
1	7	17	5	10	19	11	11	5	9
15	6	16	2	7	18	2	9	14	7
12	20	20	17	1	7	19	10	4	10
6	8	3	13	19	13	8	11	6	16
2	17	1	8	13	14	3	16	2	4
20	20	8	19	4	18	18	8	4	14
19	7	6	13	15	2	16	15	10	1
15	1	3	14	5	2	5	7	3	2
3	11	15	2	10	19	17	12	7	17
20	18	4	16	5	5	20	14	3	9
7	8	5	13	1	12	11	14	4	11
12	19	15	5	12	7	11	5	2	1
17	13	10	18	13	16	16	18	5	8
15	20	15	2	12	3	3	18	8	19
14	5	19	12	17	5	20	10	4	15
12	13	1	19	15	4	15	2	4	4
8	19	17	1	3	14	9	1	14	12
16	3	15	20	8	16	7	18	16	13
7	8	3	16	7	10	4	5	5	14
6	3	11	10	1	15	19	2	6	14
14	7	12	9	13	4	4	6	14	10
20	20	15	13	4	2	14	20	1	16
18	12	9	10	12	9	20	17	4	8
3	11	4	16	10	5	3	10	2	12
3	3	17	19	16	5	3	4	20	17
15	16	11	1	1	6	9	3	6	3
1	10	20	12	7	4	9	4	18	12
15	18	10	12	16	20	2	3	19	4
15	11	17	4	19	11	19	17	18	6
17	4	10	3	15	20	5	17	20	13
14	19	13	7	11	20	2	6	14	20
9	14	13	8	20	3	1	4	9	12
18	1	20	12	11	17	15	20	12	10
4	3	6	19	6	19	9	1	10	1
18	20	1	10	18	20	20	10	10	15
18	11	20	10	13	5	12	10	4	14
6	4	20	4	19	9	11	12	15	15
15	16	11	10	19	3	18	13	7	2
4	14	6	9	15	15	3	6	13	3
3	7	18	1	14	19	14	7	11	14
19	1	15	16	10	12	6	13	8	13
11	15	18	9	9	2	11	18	5	6
19	13	19	13	1	14	7	15	5	16
3	18	13	15	7	9	8	18	9	17
12	2	11	19	15	8	6	2	6	18
16	1	8	9	8	6	13	16	14	20
12	4	16	10	9	18	20	2	11	18
19	1	6	3	13	20	10	12	14	2
13	6	5	17	8	14	19	13	20	13
8	13	9	8	7	1	6	9	14	3
5	17	16	9	7	11	16	10	14	17
17	6	12	3	4	2	11	20	8	15
10	13	1	7	20	3	14	12	19	9
3	1	1	3	1	19	9	20	5	13
15	14	5	4	16	18	5	13	3	2
7	1	16	14	17	20	14	1	15	20
11	7	17	14	18	18	10	19	2	6
18	2	7	5	2	14	14	18	6	9
16	2	15	6	3	8	17	16	1	18
15	14	14	13	13	13	1	17	8	8
16	11	9	10	7	20	16	10	19	4
20	3	8	10	6	4	4	15	10	7
7	10	7	17	20	7	14	12	6	3
9	8	16	9	11	14	14	9	4	13
16	12	18	7	10	3	1	5	11	11
11	13	17	15	2	15	8	2	15	13
3	13	9	8	20	16	3	13	12	7
16	7	7	18	13	1	17	8	20	13
3	15	18	6	4	13	20	1	20	16
13	11	5	3	8	16	13	16	19	12
7	3	5	3	12	11	13	1	9	10
8	15	1	3	2	11	7	16	17	19
16	10	4	4	10	10	1	11	1	13
11	6	10	2	15	1	6	9	20	7
12	14	11	1	17	5	11	8	6	6
15	8	6	6	5	5	10	17	20	3
4	15	15	19	3	14	4	15	20	14
18	3	6	5	14	17	5	19	6	9
6	1	19	19	6	7	4	18	10	4
17	2	3	9	12	3	11	12	16	4
4	7	11	19	11	19	14	18	3	3
2	8	17	3	3	7	15	3	4	5
7	16	6	2	10	12	19	16	5	10
16	7	18	9	13	20	6	14	17	5
3	18	14	5	7	5	5	15	9	19
5	4	7	2	18	13	13	4	5	3
11	4	10	14	11	9	13	17	4	19
14	1	6	5	13	18	17	4	11	4
17	2	8	3	13	15	9	20	2	18
10	17	15	15	11	8	18	10	12	6
10	16	8	15	12	4	20	5	11	8
20	6	5	5	5	13	15	7	2	2
9	15	8	8	11	2	10	9	2	2
11	15	1	10	14	8	3	3	1	19
16	1	8	20	9	13	7	12	3	15
10	15	5	9	7	18	14	20	2	5
18	10	18	17	10	6	20	4	12	20
3	18	10	4	16	15	20	13	2	13
10	9	1	16	7	2	9	6	3	13
15	11	20	3	5	2	15	6	18	7
20	11	15	16	18	8	15	14	6	7
6	9	15	7	9	3	11	16	7	12
20	15	14	14	15	9	14	2	2	14
14	17	14	3	12	16	8	9	7	7
14	15	5	16	12	6	5	8	3	12
14	5	2	12	4	11	18	4	11	10
12	9	1	20	3	12	19	1	11	5
12	9	20	13	6	20	19	4	11	15
6	16	11	2	9	8	8	5	15	13


1	2	1	2	2	2	1	2	1	1
1	4	1	1	5	2	4	5	3	1
