67	86	79	25	29	24	27	76	8	70	57	13	9	19	92	82	54	66	97	79
5	11	73	67	25	83	92	45	2	93	1	77	1	37	84	4	15	29	96	64
96	36	80	81	11	90	5	94	61	11	33	38	97	43	27	15	49	25	47	58
93	2	94	87	52	87	76	22	88	1	80	76	37	15	6	13	26	40	56	65
93	57	42	6	72	50	30	93	25	81	68	18	72	81	54	86	64	27	83	31
49	99	29	27	79	58	6	55	41	90	52	65	61	5	2	26	60	58	34	97
76	18	90	96	41	94	28	79	96	98	82	14	79	73	47	63	34	75	69	58
49	76	35	19	41	43	11	55	72	14	61	49	27	43	17	47	71	56	80	1
39	85	41	57	27	61	61	84	37	92	37	73	70	11	26	29	61	43	6	15
43	89	98	76	86	36	50	2	74	48	92	56	41	55	27	75	43	54	1	39
70	58	34	24	70	49	55	71	38	73	8	17	3	86	95	29	33	70	40	62
56	73	98	14	36	45	94	72	26	8	36	81	81	22	74	47	23	71	51	30
29	23	66	84	75	70	60	45	56	81	35	30	18	16	12	9	76	61	73	90
54	19	23	66	19	52	29	20	37	35	27	47	30	62	29	72	55	66	88	53
88	57	2	50	11	50	21	18	46	64	29	44	90	54	86	60	15	37	58	31
1	83	57	93	8	55	30	64	52	94	51	25	49	20	56	58	74	50	72	43
6	5	6	43	68	71	27	10	75	8	68	91	57	93	25	19	11	16	27	44
86	80	26	39	50	84	55	91	75	94	10	69	17	45	82	91	62	30	37	12
35	86	9	80	44	96	31	58	23	71	8	97	51	24	60	13	96	5	30	53
13	47	39	40	22	44	33	10	97	29	69	21	3	27	16	96	28	14	72	46
75	45	94	5	84	56	81	13	21	12	40	27	47	63	68	35	87	2	6	19
23	9	86	65	19	65	80	43	6	40	89	7	87	32	26	47	56	19	81	84
67	31	12	15	26	14	48	30	81	1	66	83	65	67	14	71	47	77	45	77
63	54	19	46	21	47	10	89	48	2	57	83	50	59	59	55	27	38	17	91
68	97	63	34	66	88	13	54	9	50	79	15	5	15	96	57	54	48	34	62
92	99	94	30	69	21	91	8	92	57	92	43	28	18	23	48	53	90	71	78
46	91	36	14	84	71	15	65	99	61	25	12	37	50	33	40	19	95	90	47
36	77	78	95	41	64	12	26	9	11	29	35	49	53	76	66	33	57	73	51
20	16	85	61	44	71	69	42	21	43	13	42	26	62	90	21	26	48	76	4
6	42	35	30	65	87	78	9	72	30	9	84	97	38	60	82	4	87	37	29
85	95	40	77	62	70	18	85	89	74	51	6	41	46	95	16	32	59	99	16
1	78	87	4	82	60	52	49	38	26	85	4	15	66	92	51	16	45	67	53
84	24	88	69	77	18	50	77	31	44	87	16	41	32	93	23	52	18	38	48
65	75	54	29	29	57	86	97	67	52	45	89	64	17	50	76	54	87	69	77
24	73	66	12	30	84	69	63	44	13	77	29	56	50	1	14	49	69	83	68
34	67	16	69	62	66	69	66	9	86	88	45	65	27	32	52	63	79	9	72
1	7	10	19	78	99	32	18	26	20	42	66	86	73	86	77	30	16	40	33
30	24	89	28	95	33	72	91	68	31	86	51	81	14	15	40	76	98	2	34
28	43	71	19	44	60	78	80	82	97	60	81	82	81	88	97	64	4	55	98

4	10	14	18	4	6	2	14	19	8	6	2	9	10	5	16	8	16	9	4
17	4	3	7	2	7	2	7	1	1	15	20	1	13	18	15	7	1	2	9
3	5	4	1	6	3	17	1	17	2	18	17	12	2	19	20	9	18	18	8
8	16	11	17	9	12	9	2	3	1	13	1	4	15	3	4	5	11	6	7
9	2	10	11	20	20	5	1	7	20	13	19	18	5	7	5	4	9	4	19
20	2	15	15	12	13	10	12	7	9	19	6	16	10	16	1	12	18	10	16
1	19	10	17	16	16	20	19	20	17	10	2	4	6	2	12	6	17	15	7
16	15	14	13	1	14	14	6	12	3	15	19	19	3	11	9	9	17	7	4
6	12	6	12	10	4	18	12	2	2	2	9	16	7	15	11	8	10	14	6
19	16	16	15	10	9	4	17	13	13	1	17	20	12	5	15	15	5	7	17
14	1	13	15	9	19	13	1	15	19	15	4	15	12	16	18	13	1	2	11
11	18	8	3	6	15	13	3	10	3	4	9	5	18	2	11	1	8	17	2
8	2	1	11	20	7	13	3	4	1	12	2	20	5	8	3	9	8	15	7
11	15	7	20	3	8	2	8	2	19	4	19	19	17	8	15	12	12	15	2
20	12	7	6	3	7	16	2	9	3	1	2	19	3	8	12	15	3	6	15
18	11	6	16	5	5	2	13	4	16	9	13	13	7	18	6	13	8	18	14
20	17	4	6	12	5	14	19	6	17	6	14	19	18	6	14	9	7	4	7
16	13	14	5	5	12	17	18	3	18	3	2	5	9	10	15	11	10	17	12
16	1	2	8	13	19	13	17	10	8	15	19	1	9	13	13	18	12	2	12
6	12	11	9	6	5	1	20	12	2	13	15	15	14	16	4	8	17	6	13
9	1	10	14	17	6	13	8	2	1	15	5	9	18	8	1	6	20	10	20
11	1	20	2	19	17	5	18	18	11	20	20	19	20	6	8	3	16	15	15
10	10	4	13	9	4	8	18	1	1	13	11	1	2	5	14	19	12	8	11
5	15	14	19	17	9	18	5	16	14	20	10	10	5	16	9	15	16	14	2
3	11	7	13	4	6	8	13	2	6	17	8	13	15	8	12	6	18	19	9
13	7	5	14	7	7	2	9	7	20	7	5	16	9	16	12	20	4	5	3
14	5	7	11	17	5	3	9	17	11	16	9	15	2	19	2	2	14	14	13
11	20	14	8	6	12	16	8	18	15	5	6	1	4	13	14	18	10	1	20
17	13	9	10	13	15	2	14	20	7	17	6	17	16	6	5	4	8	19	8
2	11	4	3	10	9	17	1	9	1	1	15	18	11	11	16	14	16	20	20
3	10	16	1	12	6	11	17	14	16	11	16	10	6	12	12	18	1	5	14
9	18	16	7	17	3	4	8	7	20	7	18	1	8	3	6	9	18	20	13
9	12	20	15	2	1	2	18	3	8	17	13	12	19	7	2	14	10	9	14
2	13	4	2	16	15	18	2	19	7	6	6	18	19	9	4	6	15	18	15
7	15	13	6	17	3	15	17	13	11	16	18	16	1	12	16	7	20	8	15
3	5	19	5	1	12	16	16	18	1	14	16	13	18	16	11	1	7	15	10
18	5	11	2	16	14	8	18	18	14	19	11	19	8	18	1	17	3	12	16
2	5	1	3	8	6	4	2	1	9	4	9	18	13	5	15	5	9	1	4
15	7	13	17	19	11	14	14	18	2	16	19	17	20	4	16	10	6	16	2
3	15	18	8	19	19	20	6	5	9	9	14	9	16	13	3	2	3	19	9
15	17	5	20	19	11	17	8	18	14	20	18	12	16	2	3	11	19	5	6
11	14	13	19	12	11	18	3	16	3	6	14	13	13	7	5	17	1	2	18
11	13	12	11	13	17	13	8	2	12	9	3	14	17	10	3	15	14	20	13
18	1	18	12	17	13	2	19	11	1	20	6	11	12	2	9	17	19	6	5
13	10	19	17	6	6	9	18	18	20	17	2	8	13	9	13	4	16	2	17
2	13	10	5	12	3	16	9	16	6	20	19	15	17	16	18	6	8	3	18
9	17	16	12	3	9	1	5	2	16	4	19	6	3	11	8	2	18	16	6
8	13	16	11	11	16	19	9	7	20	8	10	18	16	13	14	3	17	19	2
18	2	7	18	20	20	12	20	9	6	7	4	10	17	17	9	18	14	14	20
5	20	4	3	2	15	9	14	7	7	10	11	13	20	6	3	13	6	14	6
5	13	8	19	4	14	18	2	18	18	20	17	20	9	9	20	2	19	8	2
6	14	6	17	4	20	6	10	12	10	18	3	2	9	2	7	3	4	7	2
19	19	17	15	1	17	16	14	17	5	3	18	9	9	4	20	20	12	20	19
16	20	9	1	3	12	1	12	9	3	15	4	7	20	4	18	20	18	1	16
7	12	13	12	2	5	9	4	11	5	9	2	14	16	18	12	13	19	18	19
18	9	3	18	10	8	14	7	8	6	9	20	2	15	14	12	14	10	8	12
9	14	9	10	12	18	5	19	9	8	10	6	8	14	19	17	4	5	9	16
7	14	3	17	3	17	10	7	10	11	2	3	1	17	1	15	6	9	15	10
1	18	8	10	13	4	6	16	16	2	16	12	6	6	7	17	2	17	11	19
8	15	19	12	11	13	15	1	3	13	11	11	14	18	17	13	12	1	1	10
16	15	7	19	13	12	13	13	5	13	16	19	7	14	7	9	9	5	10	7
17	4	6	17	14	18	8	4	14	12	17	5	8	5	9	12	10	3	4	6
16	3	18	13	9	14	13	18	18	2	4	5	3	1	15	13	4	7	7	17
4	19	1	8	13	8	6	15	14	2	11	3	1	15	2	13	9	19	5	8
16	13	4	7	3	20	13	4	14	2	7	2	7	20	17	4	10	3	8	12
13	15	17	9	10	9	7	20	3	11	12	14	16	19	14	9	16	2	16	19
16	19	19	13	1	19	15	19	7	14	14	16	8	18	18	6	6	14	10	1
3	3	11	2	4	14	9	16	12	4	11	14	9	17	9	5	13	7	16	3
18	18	15	4	19	18	11	19	3	13	8	15	8	16	15	1	12	1	10	12
7	11	9	20	11	11	19	10	1	9	12	19	10	11	14	16	14	11	9	3
6	13	1	20	1	2	14	18	19	16	7	10	17	8	9	20	13	17	6	8
16	1	7	7	19	11	14	8	5	3	14	18	11	20	5	1	16	1	4	20
20	19	13	4	6	7	19	7	12	18	4	10	13	12	5	17	16	6	12	20
11	5	17	8	15	6	7	2	14	10	3	12	5	6	19	14	6	9	15	9
13	20	18	8	15	13	8	7	5	2	7	9	3	12	15	7	9	1	20	1
10	19	16	5	14	4	9	3	15	12	17	11	6	3	2	8	14	9	17	14
7	5	5	5	17	13	6	18	6	11	1	6	17	20	3	19	7	8	15	13
20	9	18	2	6	17	8	8	5	6	18	17	2	2	15	1	11	10	18	8
8	2	13	17	18	13	6	9	1	12	4	15	10	20	17	18	7	6	12	4
9	10	14	4	1	7	17	14	12	15	5	11	10	8	5	16	3	8	12	12
11	11	20	14	8	15	1	3	18	17	18	14	17	10	3	2	8	20	12	16
11	13	13	4	19	3	19	11	17	8	4	6	3	17	13	14	3	13	16	7
2	7	18	16	19	10	2	17	13	12	9	12	13	17	15	4	12	4	15	15
11	17	1	16	6	4	9	1	8	9	12	8	18	3	17	15	20	17	5	2
2	8	3	8	5	19	18	13	13	13	5	5	7	2	9	20	17	8	5	6
6	3	6	9	20	7	6	7	8	2	16	15	7	17	5	9	15	5	2	8
15	20	14	6	5	5	3	7	2	12	19	11	3	18	17	8	19	8	13	12
3	11	7	8	7	17	8	9	1	4	6	10	15	12	19	6	12	20	17	13
14	10	17	16	13	8	9	9	19	4	12	6	1	14	9	3	4	18	12	8
19	17	2	13	5	17	3	17	8	15	15	18	2	16	4	2	19	1	11	13
6	3	4	2	14	17	7	13	17	13	14	7	4	14	2	9	17	13	18	2
2	15	12	20	20	10	13	19	2	5	3	18	2	13	2	14	19	17	15	19
6	8	19	3	19	10	20	8	17	7	5	20	3	16	13	12	8	2	1	9
3	19	8	5	1	1	10	5	11	8	5	8	9	19	4	3	4	15	3	1
10	15	5	14	1	16	8	20	9	8	16	1	15	15	2	11	10	6	14	16
16	20	1	19	8	3	13	6	8	2	12	17	2	9	7	11	5	19	5	3
17	2	3	19	8	10	7	10	6	12	5	6	5	12	4	10	8	1	5	13
3	10	3	14	10	20	18	9	19	2	3	12	17	14	17	14	20	1	19	14
9	4	11	4	18	20	15	10	20	2	15	12	9	16	3	6	12	20	15	1
13	14	1	7	3	7	10	15	15	11	15	12	11	13	13	20	16	14	11	4


1	2	1	2	2	1	1	2	1	1	1	1	1	1	2	2	2	1	1	2
5	3	4	5	4	4	5	4	4	3	1	4	1	4	1	5	5	2	1	2
