5	59	73	62	71	69	76	67	33	2
51	17	72	7	12	96	25	99	79	35
78	23	37	27	55	16	70	5	43	57
98	31	23	73	61	69	90	67	31	82
54	77	14	70	19	84	20	61	54	77
53	49	97	97	98	96	59	19	87	42
44	4	49	41	69	81	86	73	45	84
3	50	13	51	78	46	78	98	89	37
58	66	87	53	45	21	96	5	62	27
74	5	89	68	89	89	82	10	62	20
73	71	78	69	25	50	20	11	32	1
92	30	86	55	68	94	30	19	12	50
8	57	11	91	33	82	95	17	19	57
6	71	42	18	90	27	55	73	88	42
62	2	24	59	71	58	14	98	88	19
1	42	60	3	21	42	28	95	52	55
71	57	1	3	46	6	6	68	76	39
54	94	84	17	71	19	14	70	81	27
75	47	74	36	38	60	57	7	4	67
16	15	40	40	12	44	45	25	58	36
37	74	11	76	30	11	75	61	51	81
40	53	15	39	90	38	28	61	65	86
69	76	80	24	13	20	6	71	74	17
18	77	89	15	47	47	46	93	17	18
92	24	62	69	14	86	22	53	33	22
66	77	17	10	52	2	28	19	17	38
66	33	22	31	70	81	66	69	87	93
4	28	59	90	44	62	85	77	10	69
93	49	27	28	91	40	72	10	90	52
91	97	73	44	40	22	28	39	79	61
36	12	43	83	54	36	55	85	29	37
60	27	95	17	87	19	17	30	11	32
84	60	82	57	42	76	76	7	64	10
20	48	73	54	28	98	23	69	53	44
51	70	36	15	66	13	30	43	58	44
89	32	73	14	66	2	43	12	4	62
24	12	70	2	16	87	52	88	19	44
63	22	46	14	37	88	61	63	43	44
44	85	10	7	67	75	69	76	65	89
11	2	69	36	54	36	49	33	45	5
92	25	58	40	50	59	89	76	57	66
80	76	14	48	55	90	61	55	71	25
81	91	64	59	31	96	34	79	10	59
78	95	6	66	96	71	86	51	7	25
15	97	83	25	42	35	27	27	73	50
63	17	63	1	85	70	2	14	91	7
77	64	10	32	49	19	66	14	40	22
9	40	55	25	17	38	89	16	53	94
27	78	4	79	16	96	8	52	85	71
20	98	25	42	29	40	82	16	34	71
32	16	1	79	49	93	88	18	11	25
44	65	32	35	57	84	96	24	43	88
93	14	47	82	83	91	83	72	78	68
16	2	12	55	85	72	16	55	21	56
39	44	66	60	99	73	51	93	81	50
16	58	52	28	18	96	2	50	82	66
86	71	80	98	47	78	33	15	38	60
11	66	99	91	58	90	37	22	40	6
89	44	22	45	21	41	6	58	94	1
56	93	25	90	22	80	38	11	14	23
76	17	50	99	56	31	23	1	32	78
5	20	66	57	7	42	61	24	79	47
3	32	12	72	80	24	59	75	89	77
21	90	98	38	31	32	58	14	83	58
99	16	99	51	7	41	37	87	91	71
45	56	15	55	53	20	66	87	64	60
28	62	29	12	74	4	10	28	23	3
3	5	14	11	64	13	58	36	91	78
24	69	67	73	6	26	93	93	96	7
21	5	28	84	41	51	62	5	81	61
93	87	35	60	75	95	60	5	97	19
45	45	91	99	3	99	48	7	52	53
54	72	11	84	76	8	82	95	79	57
60	65	87	33	34	86	46	95	23	55
7	84	41	7	46	43	21	13	47	51
34	3	41	28	35	37	82	21	63	53

12	10	9	14	9	4	15	20	5	15
14	4	15	2	12	17	7	5	19	14
14	3	14	16	4	1	5	14	18	7
12	10	16	12	2	7	20	16	5	1
14	3	20	10	11	1	20	6	5	16
16	15	3	1	18	8	20	11	7	9
13	6	20	7	6	1	13	4	13	19
8	16	4	15	9	3	5	16	16	2
20	19	11	14	3	17	4	20	18	15
9	14	13	16	20	17	1	16	3	6
8	20	17	19	3	10	16	11	12	16
2	14	13	10	1	2	11	15	10	5
16	11	13	1	9	9	20	2	17	8
6	2	9	1	1	4	13	17	2	3
4	1	6	4	9	9	3	11	4	12
10	16	10	14	15	8	6	19	20	2
14	14	6	9	3	19	8	14	2	8
15	14	6	4	14	15	14	11	6	6
6	14	7	3	4	17	1	5	18	4
19	20	2	2	2	5	7	10	19	10
14	20	7	1	16	12	19	15	12	1
6	9	7	18	8	15	10	7	12	5
15	6	2	18	8	2	16	10	11	20
20	16	9	9	6	8	11	3	7	3
10	1	16	13	9	8	2	10	11	15
19	1	1	1	11	13	13	18	2	1
5	17	8	11	17	10	1	4	3	16
11	7	8	18	13	18	10	5	10	13
9	5	6	1	11	17	13	18	11	13
8	2	16	14	7	2	18	6	7	10
10	3	14	5	13	1	14	4	12	20
19	16	8	18	12	14	15	1	5	1
6	11	4	13	20	1	11	18	10	13
15	9	6	11	10	14	16	4	13	15
17	8	1	17	14	19	11	19	12	16
11	20	5	17	1	3	17	7	17	17
11	11	20	7	18	1	17	5	4	10
16	11	13	10	7	13	12	9	5	6
13	19	4	2	4	5	13	18	8	11
8	1	9	5	2	14	15	3	18	14
9	15	2	8	3	4	13	3	5	5
1	4	17	18	7	4	14	5	9	20
4	6	19	17	2	1	12	5	16	15
8	6	9	4	6	10	11	20	19	17
3	4	3	15	18	10	8	12	14	8
5	4	2	18	12	15	15	6	10	17
9	17	14	13	20	15	6	14	16	5
20	1	5	9	1	10	1	4	11	1
6	19	17	14	9	10	12	19	4	18
2	9	13	5	8	7	6	8	3	17
10	1	6	20	18	10	8	16	20	6
4	20	14	5	16	17	13	3	13	14
17	1	16	8	7	13	20	3	20	19
18	4	17	8	1	18	5	9	19	19
17	16	14	5	15	13	6	9	3	11
2	13	14	4	19	5	15	14	14	3
12	14	18	16	13	10	20	7	7	16
8	1	6	15	8	8	9	20	9	5
17	5	1	18	12	4	19	18	7	5
12	3	16	12	4	6	4	15	16	3
4	3	14	2	13	13	11	15	3	5
5	1	9	10	1	15	12	5	14	2
4	10	1	14	20	10	16	1	15	20
15	18	20	7	15	5	3	11	11	1
19	9	5	3	11	2	6	18	15	4
18	2	17	6	8	19	11	6	13	2
2	8	5	11	6	4	2	12	1	3
8	3	19	11	6	14	1	12	9	8
17	3	18	3	16	11	2	13	13	3
4	14	6	14	14	13	15	2	19	1
4	14	12	12	9	19	14	17	16	1
10	19	5	19	15	17	1	18	11	10
2	20	8	16	7	5	18	4	11	7
11	19	11	6	17	4	3	11	1	15
11	8	17	10	10	3	1	1	16	10
14	6	17	17	12	15	6	6	10	2
14	6	6	1	2	18	2	6	19	3
11	8	16	16	12	8	17	12	7	14
18	9	2	17	17	6	15	12	1	6
11	10	3	2	13	8	7	10	18	18
2	6	7	4	9	5	12	9	17	5
20	3	12	18	7	1	19	15	3	11
17	4	19	10	6	5	2	10	3	14
10	12	15	15	8	8	7	10	7	1
7	7	17	17	11	8	19	15	11	16
11	6	12	14	1	9	17	1	13	6
8	15	2	5	20	16	19	3	11	19
9	9	8	1	4	15	18	5	2	4
2	12	5	6	4	14	19	8	1	9
8	8	8	13	4	3	18	10	4	15
6	8	1	2	8	18	14	14	5	14
2	19	5	13	2	12	8	6	5	13
16	4	15	17	2	16	5	18	9	20
18	6	8	13	18	1	9	5	8	18
14	20	18	13	15	7	15	3	13	11
1	16	12	17	1	13	13	17	20	13
15	12	12	9	6	17	18	4	17	8
10	8	12	14	11	1	13	13	1	15
8	6	16	3	8	14	3	6	5	1
14	2	7	15	12	17	20	6	14	2
11	11	9	13	9	19	19	16	13	16
13	10	3	18	18	18	10	13	5	5
2	19	9	4	4	16	6	5	1	5
13	2	4	20	10	7	10	11	6	18
20	16	2	13	9	5	20	18	15	20
2	5	19	11	3	9	10	16	18	7
18	16	16	12	5	17	14	16	2	12
3	11	5	13	2	1	3	17	2	9
18	9	12	13	9	3	20	20	18	13
2	16	2	11	20	11	19	3	3	4
5	5	3	1	11	18	9	5	16	20
11	15	4	7	4	16	19	17	10	4
13	13	2	2	14	16	1	9	6	20
5	7	17	6	3	10	2	17	12	18
8	10	20	19	9	5	5	1	9	9
15	3	20	7	1	13	14	16	10	18
11	13	9	18	8	5	20	11	9	10
14	14	17	4	20	16	14	8	12	15
8	3	6	8	14	19	14	18	2	5
14	9	20	16	11	14	1	11	2	10
19	9	2	1	9	7	11	1	13	13
1	8	7	12	9	12	16	11	7	15
11	17	20	1	16	15	10	9	8	9
17	18	2	9	6	16	12	2	3	9
18	11	16	4	16	10	12	17	16	2
1	10	15	9	20	10	19	20	11	9
10	2	12	11	17	12	6	3	17	3
5	10	1	19	12	2	10	2	3	13
9	19	5	17	7	18	4	4	4	12
3	14	20	10	14	5	19	19	11	20
12	13	18	17	17	15	10	13	16	6
4	3	18	11	19	16	20	9	3	13
3	12	5	2	6	11	6	7	3	12
19	8	8	14	6	20	11	16	10	4
7	5	6	16	15	10	18	6	11	9
4	5	7	4	11	17	4	5	9	8
2	8	19	11	8	3	18	13	6	4
8	3	4	5	6	1	18	16	12	5
14	10	7	6	20	17	13	13	12	20
5	18	15	4	20	3	4	15	16	2
7	12	5	16	4	9	19	7	10	20
5	10	13	3	7	10	5	14	3	3
7	2	5	7	9	11	17	10	1	16
7	15	11	12	1	8	7	17	15	15
8	3	13	4	4	13	20	1	14	19
6	4	20	13	10	4	4	11	13	5
8	15	9	9	16	17	13	6	16	4
15	8	16	7	8	1	17	1	17	3
12	12	8	11	14	6	14	9	13	10
18	2	18	5	19	1	6	4	19	10
11	10	4	6	2	2	8	13	5	4
15	2	6	13	17	11	17	6	3	3
8	12	10	12	14	20	18	5	7	6
19	19	8	14	2	19	6	1	17	14
7	20	7	2	8	17	4	1	14	11
15	1	1	4	11	12	20	16	16	3
12	15	15	12	2	10	1	12	19	14
16	8	20	2	6	20	1	2	15	15
20	20	7	1	3	11	3	8	20	10
3	13	18	3	2	2	20	13	2	6
7	20	8	13	4	11	5	10	6	4
14	17	9	7	8	5	10	11	4	2
2	1	6	3	1	7	16	12	2	15
18	6	17	2	18	11	4	3	8	13
3	15	7	20	4	3	5	4	6	3
13	8	6	4	3	12	14	3	17	3
16	18	7	14	14	16	2	13	12	17
5	13	11	8	3	19	3	15	10	8
13	18	9	16	8	1	17	19	7	8
9	3	2	9	16	19	2	10	13	18
11	1	16	6	15	14	19	17	3	12
9	2	12	12	19	9	10	14	19	3
14	1	4	6	15	17	5	1	1	12
6	20	2	9	6	3	18	6	20	7
4	20	18	10	15	8	14	7	3	1
17	12	14	15	12	15	6	6	4	7
8	16	13	15	11	19	5	15	15	9
7	20	2	18	20	19	20	15	15	12
10	7	18	5	17	16	19	13	8	11
17	17	13	19	1	11	17	8	15	4
16	10	4	6	7	13	15	7	8	15
13	12	16	13	20	12	8	5	19	4
18	9	13	6	5	1	11	17	17	15
2	11	2	4	16	6	13	10	9	7
6	15	1	11	2	20	3	8	13	6
2	10	2	3	9	3	4	18	3	10
7	8	2	13	5	3	12	20	2	8
14	10	12	18	9	2	7	8	5	13
17	3	18	7	4	17	5	19	12	12
11	5	20	1	3	6	3	19	6	9
12	14	20	7	10	16	14	16	19	6
10	6	16	20	4	12	1	14	8	20
14	4	8	10	13	19	4	9	1	14
14	8	3	4	4	6	5	17	16	4
13	20	15	14	4	19	11	1	11	1
20	4	7	5	1	3	19	17	12	10
18	17	5	20	3	11	15	2	11	15
19	17	4	9	17	3	4	9	13	18
10	18	12	2	9	19	15	3	5	12
7	13	8	6	17	19	15	19	20	12


2	1	1	1	1	1	2	2	1	2
1	2	1	1	3	5	5	2	2	2
