89	39	10	45	25	61	51	17	96	40
94	50	77	26	20	9	22	98	71	18
53	17	4	89	25	94	89	40	86	50
75	96	76	93	14	63	83	32	88	20
96	59	24	74	23	34	13	45	39	71
17	75	22	96	43	65	42	14	52	21
70	83	91	95	93	77	32	12	31	7
51	16	23	95	72	64	12	9	22	27
18	6	52	14	1	49	40	47	12	74
98	55	62	57	26	63	94	79	96	33
18	32	66	18	48	9	41	46	62	48
20	65	84	77	67	34	25	18	52	40
20	53	58	85	98	27	67	67	32	97
56	39	61	87	21	32	62	99	1	45
53	2	31	49	86	59	79	43	1	24
61	86	1	49	4	17	42	83	17	87
32	17	32	59	24	7	93	34	95	11
40	54	50	28	59	45	69	46	41	78
62	6	73	62	6	7	95	43	58	77
57	34	34	31	32	58	54	57	87	7
51	99	76	16	79	51	5	93	60	60
34	94	6	91	47	66	40	18	35	67
80	13	87	45	69	55	71	49	82	82
40	18	44	23	95	82	5	35	60	69
18	40	96	57	68	83	30	39	49	80
30	18	60	11	77	42	80	17	86	86
96	24	89	22	85	38	64	86	19	93
26	36	84	95	7	6	87	33	42	19
9	27	97	96	36	11	78	96	67	93
93	28	55	73	96	92	2	26	44	42
53	25	57	35	26	99	14	19	37	29
31	96	72	89	1	36	31	72	66	72
82	29	66	19	63	59	77	85	83	70
80	95	7	26	6	15	88	50	2	14
61	57	78	20	56	39	72	31	53	59
87	18	74	54	37	28	75	39	7	77
9	23	5	17	97	69	16	67	9	75
14	54	73	83	49	30	93	62	28	87
51	41	7	2	60	65	7	86	27	60
28	4	75	42	35	11	79	65	21	55
81	97	51	40	72	5	32	66	78	7
36	51	25	81	87	26	73	17	53	88
60	48	84	38	84	74	90	32	58	9
84	95	70	52	67	65	1	25	41	68
21	33	31	81	10	16	91	51	14	69
40	5	55	34	84	54	7	46	75	8
8	16	97	94	13	89	53	78	49	56
69	29	92	65	46	67	68	84	80	71
72	29	25	18	92	92	93	14	82	57
9	91	69	74	36	99	27	19	25	91
3	52	51	98	60	59	10	46	17	11
56	40	24	27	49	80	5	67	99	40
47	64	9	75	35	10	66	47	69	4
74	88	40	53	33	48	36	55	11	40
7	46	63	27	61	35	66	26	72	99
84	42	51	79	57	95	68	19	22	47
68	73	20	94	57	74	81	5	67	86
43	91	11	55	7	88	11	9	55	45
13	57	58	49	60	75	25	21	68	92
94	28	3	96	57	51	66	1	29	69
38	1	79	21	37	36	50	44	61	91
46	86	4	20	76	20	28	89	1	12
68	75	57	35	63	86	50	2	74	35
56	89	19	34	48	96	3	1	16	81
99	64	61	5	7	64	1	27	12	72
45	41	66	19	46	71	70	7	14	67
72	20	92	38	55	92	52	63	45	39
48	24	66	75	78	47	37	24	81	54
9	37	76	12	22	28	35	96	77	64
54	58	88	2	62	20	4	13	48	83
44	87	78	48	51	83	53	89	95	53
41	22	43	6	89	40	26	47	44	65
28	18	85	35	75	44	21	1	42	26
17	33	37	85	8	64	57	22	94	90
96	43	25	63	83	28	52	47	49	99
11	2	36	17	28	33	13	94	87	58
29	98	74	72	42	89	28	25	14	33
18	41	87	58	62	9	92	9	85	87
12	76	88	98	31	86	19	95	20	78
45	54	56	70	12	33	59	23	2	88
13	11	61	12	89	45	43	63	99	80
50	8	36	9	2	12	6	53	34	83
46	27	1	39	93	39	6	54	54	45
7	76	97	34	6	41	43	69	76	84
30	2	36	16	96	49	21	51	5	66
14	22	79	49	77	4	11	51	42	38
73	89	77	22	17	30	14	18	90	90
16	21	52	6	41	67	25	56	7	44

19	10	7	10	3	16	2	6	10	15
8	16	8	12	19	14	3	17	17	9
20	5	10	12	19	9	8	4	19	16
16	5	4	9	18	9	9	16	8	19
7	12	8	8	12	7	16	15	15	13
8	16	8	11	6	8	14	2	15	16
7	9	13	14	13	17	10	13	12	20
3	12	10	2	3	12	6	10	15	16
11	3	7	3	16	2	13	7	7	16
17	17	6	16	7	5	16	1	8	13
9	1	12	8	18	6	8	8	5	17
12	8	16	18	4	20	6	17	11	8
1	17	11	18	9	9	19	13	8	16
19	13	9	10	12	7	8	5	15	20
11	16	16	10	19	8	7	6	3	11
20	5	6	8	1	6	12	6	4	11
5	15	4	5	16	5	9	8	2	19
18	14	10	6	3	12	20	20	10	7
20	10	8	13	6	2	7	14	6	19
18	2	8	16	10	16	9	2	3	12
19	15	3	1	1	18	15	6	12	19
7	15	20	17	14	1	14	12	10	14
18	20	5	11	4	2	18	5	5	11
5	7	18	17	8	2	8	13	12	15
14	19	4	13	7	7	7	2	12	17
5	4	2	16	12	7	20	15	12	20
10	20	18	8	2	13	12	10	4	10
20	3	13	14	7	3	16	2	5	20
3	17	20	5	16	4	12	16	9	4
6	18	7	20	19	15	10	15	9	9
10	14	3	9	9	4	10	18	14	6
1	5	17	14	15	3	20	14	13	17
6	3	16	7	15	2	18	20	5	8
20	9	7	10	7	16	3	19	11	1
13	1	2	20	8	1	4	7	17	18
16	8	4	18	1	11	5	12	8	12
16	6	17	20	11	2	11	5	4	14
8	5	9	20	14	8	11	5	9	9
4	17	16	4	15	3	7	14	17	13
18	15	5	14	7	6	11	11	16	20
6	10	18	9	2	7	4	13	8	13
18	12	10	20	17	1	5	7	19	4
3	1	20	19	15	7	17	4	19	18
12	20	19	6	19	2	16	16	16	19
12	18	3	11	15	15	3	10	5	15
2	16	5	4	3	3	6	5	6	9
15	5	3	18	3	11	9	12	11	15
14	8	10	16	18	3	13	14	2	2
4	1	9	9	12	15	4	1	11	3
11	11	10	13	6	3	9	6	18	10
17	9	3	4	11	3	5	15	14	4
2	18	7	19	18	2	2	18	12	14
12	10	6	15	7	15	3	7	15	18
2	20	7	18	10	20	1	20	3	4
2	6	15	15	20	20	19	9	8	17
3	5	20	9	11	4	20	13	16	5
2	7	3	19	9	20	12	8	14	14
13	9	20	11	6	1	12	11	1	6
5	19	9	10	19	3	14	16	11	11
20	10	19	2	14	7	7	7	2	10
12	2	1	19	13	4	17	1	16	14
11	15	3	19	13	18	12	19	12	13
20	7	6	2	18	10	13	7	5	11
19	9	4	11	15	15	20	4	4	5
2	5	18	13	8	17	11	7	2	1
18	20	18	13	16	8	3	10	12	8
12	14	2	1	10	15	20	1	5	11
10	5	12	4	20	18	19	3	9	8
6	5	8	14	5	3	7	2	3	4
20	1	6	9	3	20	13	18	19	4
9	13	17	12	4	17	19	13	14	9
19	3	18	8	6	12	11	1	19	7
16	5	10	1	6	14	10	20	11	11
19	12	18	6	3	6	15	13	4	10
7	4	6	15	19	2	11	1	12	20
19	8	14	4	14	15	1	12	9	11
12	7	12	2	14	15	18	16	16	1
13	16	18	10	7	17	12	16	20	16
11	10	20	7	15	9	7	17	4	8
9	12	17	16	18	2	5	12	12	1
15	18	14	14	16	3	12	19	13	20
12	11	19	2	11	16	7	3	7	14
4	5	6	1	3	18	6	6	4	6
20	6	10	3	2	6	18	7	13	2
9	10	5	11	18	18	5	11	7	10
9	13	12	8	15	13	13	20	10	7
10	4	10	9	17	4	16	11	17	3
6	6	10	18	19	3	17	13	6	1
7	2	6	17	20	1	17	17	9	20
14	20	5	20	8	14	20	20	13	3
12	18	4	5	3	6	10	19	3	13
20	17	7	12	10	17	18	2	8	7
10	11	15	15	1	15	4	3	2	5
18	17	12	10	7	2	2	19	3	3
9	17	19	4	5	4	15	8	13	6
3	3	7	3	15	18	3	12	5	17
16	20	3	10	18	18	18	4	19	10
17	2	14	13	17	8	9	8	19	1
1	3	15	13	19	20	13	17	5	20
6	11	11	18	20	7	8	10	1	13
3	6	17	6	12	8	12	20	18	9
13	2	20	8	11	2	8	9	10	8
2	5	17	11	17	16	10	9	15	6
17	12	14	14	15	10	19	3	14	6
17	5	14	15	11	9	5	10	1	19
11	2	11	6	1	17	15	2	16	9
9	3	16	10	8	11	20	2	7	7
2	9	7	19	13	6	4	7	13	5
20	8	15	17	6	19	14	19	17	9
12	2	1	8	13	4	7	13	13	9
16	2	20	3	3	19	10	7	13	2
11	13	19	17	15	3	19	4	15	15
1	18	8	18	13	6	8	9	10	18
1	1	19	1	19	11	11	5	6	10
4	8	1	7	15	19	12	1	14	7
9	1	10	1	9	11	5	12	9	20
11	2	5	15	17	20	2	19	11	3
19	15	16	1	3	17	19	4	6	17
4	5	1	11	5	8	7	11	7	1
8	1	16	18	8	13	16	12	12	11
14	4	11	18	7	4	14	9	20	7
15	6	14	15	12	6	5	4	12	8
6	5	4	3	15	16	2	13	12	3
11	11	5	7	16	7	4	6	5	12
11	20	8	13	2	13	9	4	3	5
17	10	20	14	2	14	9	17	17	9
13	10	16	5	5	16	2	13	9	17
14	1	10	8	13	8	6	6	13	3
8	17	17	12	3	9	20	13	16	1
17	19	7	16	4	8	2	7	9	2
12	6	19	3	14	14	13	12	8	12
14	4	3	15	4	3	16	9	16	1
18	15	2	17	12	6	7	16	19	15
12	3	10	18	15	19	19	2	17	10
10	2	7	18	1	20	19	19	2	6
20	12	13	15	9	14	2	16	19	16
4	7	13	1	10	17	19	15	18	15
3	14	16	3	16	20	11	7	13	14
15	2	8	15	2	18	16	4	19	9
16	13	9	20	9	2	13	14	17	9
4	17	14	18	3	3	16	3	20	1
14	19	13	17	6	3	9	20	5	10
9	10	2	5	3	2	6	12	13	8
17	1	2	9	6	8	20	6	14	9
20	20	18	10	10	20	15	15	11	17
12	16	12	15	19	8	13	3	15	7
14	10	19	10	3	14	18	9	4	5
3	20	14	11	2	13	1	4	14	13
6	13	8	4	3	8	2	13	4	13
2	16	8	19	3	4	18	12	17	13
16	8	3	16	13	7	12	3	19	19
6	15	6	16	14	12	6	20	12	12
9	12	12	18	6	6	17	12	14	6
18	9	13	17	19	18	12	8	9	3
16	11	17	15	3	14	6	12	13	10
19	6	7	19	5	6	14	4	7	18
14	13	8	16	19	5	7	1	5	17
9	14	8	7	10	12	20	17	2	6
12	14	8	7	18	9	5	8	4	3
17	15	6	10	4	16	17	8	9	16
14	14	1	7	6	19	7	7	14	5
6	6	17	11	18	3	13	17	8	14
4	7	11	13	12	2	3	18	10	6
3	7	20	16	16	20	6	10	8	13
10	8	14	20	20	2	13	19	6	20
9	19	16	3	4	5	5	14	9	6
19	19	11	9	8	9	9	6	16	6
11	8	8	6	16	2	19	18	10	20
3	12	4	8	14	20	6	18	7	2
3	20	12	6	4	2	8	13	12	5
15	17	19	20	20	10	19	16	9	1
11	3	6	6	20	12	4	4	11	9
5	4	17	2	4	1	18	9	15	10
1	10	2	18	16	5	6	17	12	4
16	13	19	14	4	8	10	15	11	16
10	16	11	17	2	7	2	16	20	20
20	14	8	18	11	17	11	17	2	10
9	20	8	11	16	18	5	6	8	13
20	15	16	5	14	10	19	8	20	6
18	13	18	4	12	20	13	10	10	1
3	2	5	9	19	11	8	2	17	10
10	10	3	12	16	19	10	15	11	10
6	12	9	11	11	20	1	4	12	14
20	13	5	1	17	11	20	20	8	14
8	17	2	12	9	8	5	1	18	13
16	10	3	18	20	7	13	11	16	5
1	16	15	16	20	4	16	18	5	14
1	9	3	3	15	3	6	13	14	7
1	3	10	8	5	11	4	11	3	3
11	12	18	2	1	19	13	14	10	19
15	5	19	10	18	13	12	1	16	19
13	10	9	6	18	10	10	14	13	15
11	10	1	18	3	19	20	9	16	17
11	18	15	5	11	20	6	14	7	1
16	8	18	2	16	10	5	12	10	9
4	16	5	6	9	16	3	18	16	20
16	17	6	4	19	2	9	2	13	5
18	19	4	18	14	18	4	12	19	9
9	2	8	4	11	10	6	6	14	3
8	6	19	14	2	9	4	8	2	17


1	1	1	2	1	2	2	2	1	2
3	2	5	1	3	4	2	2	1	4
