49	47	73	88	23	53	86	64	64	97
13	1	94	26	69	30	31	57	29	81
46	14	29	69	99	80	92	44	5	43
28	44	48	82	46	1	47	14	63	69
54	27	42	13	80	96	44	59	11	86
89	50	95	53	49	90	53	91	95	32
64	95	23	54	13	66	5	1	33	28
19	21	27	23	35	52	93	56	53	49
26	48	69	74	97	30	36	34	11	26
2	45	6	95	39	77	30	69	9	82
34	6	36	97	81	49	15	32	93	83
65	85	3	79	9	69	24	20	15	77
7	43	23	19	33	5	58	11	92	39
36	98	45	95	26	47	38	81	6	15
4	28	46	75	29	49	35	92	41	53
81	63	84	55	92	90	13	28	40	36
86	99	35	18	5	54	5	24	18	56
97	75	9	25	58	35	36	15	14	31
4	43	57	2	13	3	73	80	95	4
39	80	90	27	97	94	92	64	14	52
35	82	66	13	96	64	37	11	74	16
71	85	25	9	72	73	52	60	91	96
1	51	16	50	40	75	80	28	53	44
76	59	47	17	56	15	2	49	75	98
38	2	71	33	37	59	1	33	69	78
20	90	10	11	4	6	39	3	65	95
42	33	1	79	77	27	12	69	7	99
95	60	90	4	67	19	50	5	37	54
73	14	2	17	25	83	87	8	64	59
42	8	26	46	30	92	38	92	24	5
55	34	73	50	11	19	81	51	92	8
83	25	51	23	66	53	98	16	96	2
56	94	26	21	64	71	7	27	19	47
70	83	50	69	16	35	40	61	90	40
53	80	19	94	39	80	34	84	72	7
63	12	82	20	6	33	53	30	95	35
30	34	6	15	12	33	49	82	82	45
35	7	26	74	4	41	26	11	36	72
4	62	10	69	49	32	53	35	65	82
70	34	92	87	70	9	97	67	6	2
34	85	89	81	56	92	74	16	21	14
3	70	53	59	79	64	2	66	21	1
34	72	40	75	59	28	45	58	56	65
55	17	73	42	78	33	5	60	78	24
45	72	5	65	6	28	97	55	44	37
6	57	26	27	83	88	31	24	26	25
49	2	27	67	53	62	83	81	5	96
58	25	25	77	64	75	45	94	4	84
18	57	32	77	67	45	36	94	17	16
29	82	17	80	89	59	44	22	87	63
49	18	76	36	74	21	64	37	62	23
98	30	76	36	68	28	98	20	21	58
96	85	25	91	12	86	21	27	91	98
27	42	65	26	3	83	32	83	16	19
52	49	10	30	40	64	41	61	63	17
35	25	77	52	5	93	61	86	22	14
41	95	87	22	86	41	98	27	83	87
57	65	66	54	40	6	33	3	97	93
7	5	22	94	99	77	98	45	39	14
46	9	64	98	13	23	18	8	31	55
83	60	38	15	64	91	41	98	85	12
38	81	8	55	53	47	7	91	72	79
60	52	95	67	41	50	16	64	8	40
94	13	75	15	92	74	77	6	45	66
66	37	8	82	29	22	25	88	47	28
19	33	14	29	25	9	31	56	63	14
77	70	40	54	54	20	8	16	72	27
9	46	83	5	80	60	85	33	30	58
27	50	93	1	8	8	36	2	4	92
19	31	4	36	17	3	78	21	97	94
36	37	18	14	9	81	88	88	83	58
15	67	12	34	27	17	43	45	67	2
6	97	37	66	71	94	96	23	8	12
80	1	76	32	61	61	41	42	20	48
26	29	85	36	69	6	56	80	2	32
64	45	5	22	74	80	66	24	29	1

11	20	15	7	6	10	1	1	1	5
4	14	19	2	7	10	3	2	4	11
12	2	4	16	17	11	12	11	1	11
8	13	6	9	5	12	15	17	20	11
4	19	19	8	13	17	6	15	6	18
9	13	19	10	14	2	18	6	17	17
13	10	5	8	16	9	13	9	5	20
8	11	12	7	14	6	19	7	16	20
20	2	11	6	2	2	3	2	9	12
16	7	1	9	2	13	1	12	9	5
8	5	3	7	11	10	13	8	19	1
5	1	10	3	12	1	2	8	15	19
14	1	15	4	6	4	15	5	8	4
12	10	9	4	3	11	17	9	13	3
17	10	5	9	3	18	14	18	10	6
18	10	16	17	10	1	1	6	11	11
2	18	18	13	4	11	11	3	15	18
7	12	15	6	19	14	11	3	17	18
11	2	20	10	1	4	6	16	1	19
18	8	3	17	10	16	20	2	15	4
14	7	13	5	3	18	12	11	1	14
5	10	20	9	4	12	7	7	5	8
3	2	8	20	5	13	19	3	8	1
6	17	12	10	6	6	3	2	19	3
17	18	5	8	17	8	18	3	9	4
7	19	2	14	14	11	19	2	10	8
10	11	19	10	1	15	8	2	6	17
10	13	5	2	5	3	9	10	16	5
17	2	3	20	14	8	10	6	20	8
2	5	19	4	15	7	18	19	11	9
2	6	8	18	8	16	18	10	12	4
17	8	9	10	11	14	14	4	17	2
11	17	1	17	1	10	15	14	14	9
13	15	14	2	19	11	20	3	13	10
20	6	17	5	12	14	4	3	11	9
12	4	13	1	11	12	19	5	15	20
4	4	19	12	4	11	7	13	7	7
8	10	9	13	3	5	3	19	12	19
1	19	7	12	4	13	20	7	15	17
6	7	8	11	9	17	6	5	20	4
11	15	13	17	16	7	1	6	5	20
7	6	6	14	14	8	4	5	11	8
17	3	12	10	10	1	12	10	18	11
13	20	2	9	9	19	20	6	12	18
17	9	7	16	20	18	5	20	2	14
1	13	7	13	15	7	11	4	1	20
4	9	11	13	6	3	8	11	10	16
3	16	20	19	2	19	10	13	16	3
8	7	3	19	7	17	12	6	18	9
14	3	2	16	16	1	19	13	13	3
8	4	6	15	16	17	3	2	19	3
10	14	2	16	8	18	4	15	9	7
13	15	2	20	17	20	1	12	9	17
7	2	8	20	17	1	8	4	8	16
6	7	20	3	1	16	1	1	9	16
11	13	7	14	1	9	10	12	3	7
15	1	2	20	14	4	6	9	4	18
10	13	8	9	13	12	12	18	19	9
7	16	11	10	16	19	2	6	5	12
14	18	12	7	6	4	15	11	15	3
13	2	9	17	6	19	13	18	12	20
5	19	20	2	15	3	17	11	8	4
16	6	9	2	10	14	17	6	1	10
7	2	5	11	6	15	4	16	1	15
12	1	9	5	5	14	12	8	4	8
3	9	11	4	19	11	3	8	16	2
20	10	19	17	5	18	13	8	6	11
3	12	18	20	15	15	20	16	13	9
5	20	15	13	2	19	7	18	12	16
2	7	17	16	10	18	14	8	18	15
19	8	11	7	18	4	8	3	17	9
5	11	8	16	6	10	5	19	6	12
12	9	12	17	17	18	10	10	4	7
6	2	16	17	17	8	13	5	20	19
17	2	3	5	18	5	16	11	18	4
7	8	9	7	16	11	5	16	8	10
12	7	8	10	10	18	14	20	12	13
13	6	3	14	19	6	5	18	8	16
17	1	15	15	18	18	10	9	2	19
2	15	18	9	2	9	18	13	4	15
6	5	6	14	9	7	19	16	1	16
16	8	14	12	5	8	6	4	7	3
3	11	1	1	4	17	20	8	3	20
15	18	7	9	9	9	17	4	8	8
18	13	8	7	8	19	11	17	8	17
12	8	16	1	5	9	8	5	12	20
10	9	12	17	16	4	7	6	10	9
5	16	17	6	16	3	14	2	11	16
16	6	18	18	5	18	10	17	19	3
8	8	4	18	3	3	3	20	11	5
10	19	19	13	18	8	20	11	14	17
8	11	19	20	17	11	9	12	4	19
10	5	14	11	4	9	4	16	7	6
1	5	19	20	1	3	9	14	2	4
19	8	3	9	17	2	17	6	14	9
6	17	19	9	16	1	4	2	7	4
18	12	15	18	12	6	8	11	4	17
18	1	16	16	14	1	19	15	7	10
18	13	18	17	18	2	13	16	15	2
4	12	6	17	9	4	2	6	1	7
1	15	17	16	9	3	1	7	10	8
15	16	5	7	18	9	5	4	19	5
17	1	11	9	8	20	8	11	8	13
3	9	4	8	5	19	12	18	4	17
17	16	18	19	7	18	3	7	17	14
17	20	18	4	18	2	15	17	8	13
2	19	9	1	10	3	4	8	7	5
1	14	20	15	2	10	2	15	1	7
2	11	11	9	15	3	19	2	13	13
13	3	1	20	14	11	15	4	3	10
12	19	2	2	14	17	14	16	8	16
16	4	11	19	12	1	9	19	1	13
13	1	2	7	1	14	20	2	20	8
11	14	5	8	13	14	10	18	20	8
10	2	7	17	15	10	7	19	20	16
5	8	5	10	17	17	14	15	16	17
19	4	12	4	18	8	20	6	9	9
3	7	17	7	10	17	5	17	10	4
11	18	7	17	7	8	3	9	2	9
18	1	18	15	18	4	4	14	8	7
14	7	4	8	5	18	13	3	10	14
20	12	2	3	15	1	6	13	17	9
2	14	17	19	11	10	18	6	20	19
13	4	20	7	11	2	2	6	7	17
17	11	13	3	16	8	6	20	6	10
2	4	10	14	20	5	8	1	3	1
12	4	13	12	14	9	2	17	17	5
17	4	4	17	14	19	8	13	3	19
2	18	17	2	19	15	3	12	2	12
11	7	17	10	16	12	8	6	16	5
4	16	18	13	4	13	9	11	2	1
19	10	16	4	19	1	7	3	8	8
10	8	12	13	12	8	4	13	9	18
5	13	14	4	17	9	1	11	18	20
5	17	1	6	7	3	15	2	5	2
5	19	13	11	9	18	1	11	15	17
1	12	9	11	9	3	1	10	1	9
3	19	9	11	17	17	6	9	15	4
17	14	18	1	4	12	3	10	17	5
2	6	13	5	15	5	16	17	2	1
15	2	16	9	12	3	18	4	6	17
8	15	13	18	4	14	10	10	19	10
4	4	1	16	1	15	13	2	1	16
3	13	12	16	4	6	15	4	6	20
20	3	18	5	5	14	7	9	12	20
2	4	11	4	1	9	19	2	2	6
9	18	2	4	1	2	15	15	8	8
6	1	6	14	6	11	12	2	7	14
5	5	19	15	5	10	18	16	14	6
2	16	20	14	12	12	19	14	15	8
2	18	14	18	4	12	14	20	11	16
2	17	15	18	1	13	14	11	3	14
20	12	17	17	1	4	9	10	13	18
12	10	18	6	2	16	8	9	8	3
2	1	19	12	14	20	17	19	17	10
4	9	13	13	13	15	5	1	16	17
19	20	14	10	16	10	1	18	11	4
14	20	8	13	13	9	20	5	7	14
3	10	16	6	20	14	5	16	6	17
19	19	5	2	5	4	19	17	7	12
15	11	9	10	11	14	17	19	7	18
8	19	16	8	15	11	1	13	19	18
10	19	8	7	19	16	16	18	11	13
14	12	16	8	16	16	1	14	1	16
3	9	17	4	16	14	14	19	3	13
10	10	3	11	11	12	5	18	11	8
17	10	7	3	14	14	9	3	2	20
13	20	4	2	6	17	15	16	9	17
9	11	4	4	3	8	7	18	14	20
7	11	4	15	14	1	3	8	10	2
13	18	17	18	1	4	14	17	20	11
7	4	3	6	7	15	11	11	1	8
17	5	10	6	4	15	15	5	10	2
11	20	3	14	15	19	20	9	14	12
2	6	17	5	9	16	14	15	15	19
8	18	17	3	18	9	14	10	19	18
13	8	6	14	17	14	10	8	6	13
11	17	6	16	18	11	5	8	19	7
8	16	8	18	9	7	20	3	19	15
2	7	1	6	18	8	4	19	5	20
2	12	10	15	6	4	13	17	15	6
10	14	5	14	1	9	12	4	20	18
18	17	18	2	4	2	17	11	10	5
15	4	15	5	18	14	13	14	5	14
9	10	9	18	9	15	20	5	6	14
7	14	13	20	5	13	19	9	9	9
12	7	17	17	19	9	14	4	17	11
17	11	12	12	16	12	11	9	13	16
6	6	10	15	3	14	14	18	7	18
11	4	17	3	11	10	3	18	12	7
9	6	8	18	10	11	11	4	12	17
9	12	9	19	13	13	13	12	17	16
19	7	2	5	14	13	18	13	2	9
13	10	3	12	7	14	4	14	15	10
3	1	3	20	3	15	11	1	7	12
4	19	1	7	5	19	10	4	20	9
16	14	7	2	19	9	17	11	8	7
4	5	15	18	14	17	16	20	12	20
17	16	14	14	11	3	17	9	8	10
12	14	11	16	1	5	2	20	2	8


1	2	1	1	2	1	1	2	1	2
1	1	3	2	5	1	1	4	5	3
