77	8	41	55	13	10	92	14	33	20
57	5	45	8	56	98	15	58	29	48
90	33	20	48	64	52	73	52	28	57
45	58	65	91	13	68	9	59	51	68
19	5	56	83	88	16	71	38	67	61
23	64	88	60	41	29	82	58	14	32
33	27	91	18	7	20	63	32	75	18
26	76	8	24	81	75	84	79	56	55
68	44	98	95	24	24	98	68	10	33
47	47	10	85	90	50	42	14	86	39
27	94	78	80	23	36	23	51	11	28
97	62	88	49	22	16	11	47	19	56
25	91	46	97	19	81	58	13	45	63
57	47	20	71	7	5	22	47	24	38
76	23	4	79	22	97	18	3	24	94
13	32	96	17	98	81	45	45	25	78
8	99	85	32	64	85	92	32	73	54
91	68	25	21	6	4	35	59	71	15
15	19	47	42	47	98	50	26	50	53
78	58	63	61	96	67	1	64	26	41
48	55	78	95	45	75	57	25	17	39
28	4	69	54	94	52	67	62	10	89
99	82	61	35	38	2	77	5	63	8
51	89	22	42	50	5	94	10	45	55
15	13	53	29	6	65	22	83	93	61
28	72	98	42	84	50	85	63	12	33
67	30	90	10	83	60	14	69	29	56
57	38	60	46	19	68	10	64	42	98
90	43	53	73	47	86	57	34	40	16
3	80	11	80	90	63	32	85	15	97
52	97	83	78	77	90	86	59	91	8
52	34	31	41	13	33	49	14	12	17
99	51	77	23	49	28	79	44	70	69
65	81	28	23	7	87	87	3	99	69
39	45	58	14	67	67	99	68	94	29
97	2	14	26	56	30	72	27	31	44
26	34	88	9	15	26	96	32	61	52
98	29	92	47	16	21	77	95	96	25
92	98	92	68	21	90	83	32	32	72
33	13	10	92	4	47	22	51	32	34
19	63	1	63	68	34	88	26	26	90
42	99	54	93	6	14	33	37	27	18

4	19	11	6	6	18	9	8	11	6
5	16	4	19	4	10	12	11	8	3
3	14	18	2	4	13	19	5	12	15
15	17	8	15	20	19	18	12	9	12
14	8	7	18	10	3	12	1	14	3
19	7	12	13	20	11	20	13	18	11
4	2	11	14	7	7	20	7	20	6
6	11	7	16	7	11	13	12	2	7
10	5	5	13	14	11	18	11	13	8
12	13	16	3	15	14	9	3	15	9
8	16	10	20	6	10	7	4	17	10
14	14	10	2	3	16	3	20	14	17
5	12	2	2	18	6	1	18	19	3
8	7	9	5	16	3	15	3	5	18
7	10	3	16	16	1	4	16	3	10
9	2	10	16	12	11	20	5	20	11
17	7	15	12	13	12	8	9	10	18
11	5	8	9	15	18	8	18	10	1
2	18	12	1	9	1	4	12	4	19
18	17	20	2	16	7	10	16	18	8
10	3	13	3	12	9	4	20	3	11
15	18	2	12	15	3	4	20	16	9
4	18	6	7	8	3	2	10	10	13
9	5	4	16	3	12	12	3	3	11
15	16	20	13	1	5	4	20	6	9
20	20	15	7	13	9	18	7	11	3
18	1	1	6	1	4	2	8	19	1
1	1	5	7	12	11	12	7	9	9
6	1	15	13	20	3	4	15	13	9
17	8	1	4	5	7	1	3	2	18
17	13	8	14	8	12	12	6	1	12
8	18	14	18	9	3	1	16	13	7
12	6	7	10	20	16	13	18	10	17
5	13	5	18	2	12	6	15	3	2
17	12	10	5	12	18	11	15	5	1
17	5	11	3	12	16	19	12	1	6
15	18	2	16	12	20	7	15	9	4
13	13	2	8	1	9	12	11	15	16
2	13	4	7	5	3	19	13	15	9
1	5	19	10	9	13	17	11	9	6
17	19	13	9	18	19	15	17	11	9
7	14	8	3	8	7	16	15	16	19
3	9	9	14	2	5	19	20	20	7
3	6	12	12	12	1	20	1	1	8
3	9	15	17	3	6	11	12	12	13
9	8	18	19	1	17	11	13	14	13
16	4	11	14	3	15	12	19	2	2
3	11	9	1	14	7	1	16	11	1
13	18	14	3	2	7	14	3	12	18
16	12	13	4	6	1	14	20	15	17
11	19	13	19	20	3	4	20	12	12
7	12	14	2	10	12	8	4	7	6
2	19	4	16	6	1	13	5	10	13
9	1	10	12	12	5	15	14	13	15
15	10	20	20	8	1	11	1	15	8
17	14	14	1	6	8	7	18	7	18
7	19	15	7	14	19	1	5	20	4
15	2	6	6	18	11	3	3	5	19
17	5	2	14	4	5	2	2	14	9
17	6	3	15	16	8	5	13	8	8
7	19	4	2	2	3	12	20	9	4
8	16	14	19	12	11	18	11	17	7
19	5	16	17	6	8	17	15	10	3
7	16	9	17	14	12	1	6	10	12
16	9	15	14	13	10	17	10	7	16
4	19	9	8	6	18	4	7	10	5
2	17	19	17	20	18	15	8	2	16
17	20	9	10	18	1	8	9	9	19
1	1	4	18	19	19	20	7	1	2
16	6	19	15	8	12	7	15	17	3
2	6	16	11	16	19	9	16	16	20
19	20	7	16	13	2	4	4	20	20
10	11	3	19	11	3	8	16	19	11
5	17	8	9	15	16	12	12	15	10
5	18	10	8	19	2	19	10	11	7
19	4	17	7	20	6	14	16	13	19
9	6	17	14	19	17	6	11	6	5
6	2	15	18	2	14	11	15	13	3
9	12	3	7	11	1	9	1	18	7
6	13	2	11	15	11	19	10	16	19
17	19	3	14	14	19	6	16	17	9
3	3	19	19	6	13	15	11	7	6
19	5	14	14	3	20	6	3	17	8
13	10	2	17	10	15	17	1	2	8
6	17	19	7	8	9	9	10	1	14
4	11	7	17	8	11	11	4	5	14
6	7	14	20	6	7	6	10	11	16
13	13	1	7	9	16	16	3	18	17
19	9	18	3	9	6	20	14	16	9
17	5	11	8	1	19	19	10	12	13
7	11	16	9	15	14	13	9	12	16
13	9	12	19	12	9	18	8	3	8
10	19	7	5	20	7	6	20	18	19
14	15	11	12	18	8	13	7	4	11
5	10	4	15	13	2	15	17	20	2
5	16	10	16	19	12	1	9	10	14
16	14	8	7	6	9	16	14	16	2
16	8	14	14	8	13	17	18	2	15
8	5	12	16	6	1	2	16	18	19
11	19	9	4	12	11	17	14	13	11


2	2	2	1	1	2	1	2	2	1
1	2	4	5	4	2	4	5	2	5
