76	84	46	1	53	98	38	29	7	22
38	67	70	77	80	32	74	75	64	75
95	55	42	74	61	65	28	77	52	64
43	28	13	95	30	84	67	33	33	68
83	73	10	36	9	13	33	85	53	47
70	33	63	62	67	1	90	13	75	77
31	93	50	56	81	7	71	84	93	35
86	95	88	41	34	92	38	46	18	5
20	35	89	78	50	25	30	90	87	44
97	97	41	96	28	44	75	37	87	26
42	68	26	41	68	49	11	94	11	6
37	42	34	58	28	30	78	70	47	41
66	18	61	91	9	78	17	99	70	76
87	6	8	88	81	84	11	81	45	9
37	31	53	19	72	68	27	86	33	26
61	7	5	60	65	38	46	99	81	21
56	92	90	46	48	30	22	93	85	95
1	64	90	87	75	25	49	35	1	89
56	94	66	59	61	46	41	70	77	37
35	77	66	25	60	32	54	25	98	62
53	91	5	91	49	17	46	9	67	10
63	17	42	26	14	16	21	41	75	21
99	95	10	6	9	88	62	88	47	91
90	78	14	70	36	18	4	73	55	87
48	20	84	70	7	26	16	81	81	90
37	5	13	36	74	68	59	47	26	96
89	50	54	65	60	30	47	21	14	11
35	34	36	61	14	32	50	13	91	39
70	32	17	6	6	27	37	96	50	21
66	79	55	13	80	68	67	68	63	64
47	84	13	57	7	52	21	29	29	98
14	28	77	42	20	45	69	20	14	6
33	93	13	10	62	62	34	11	15	46
6	11	95	59	11	30	9	56	81	49
48	4	98	80	7	80	12	19	6	17
43	71	67	99	80	33	29	13	71	91
3	61	60	33	18	65	81	53	48	82
64	8	50	27	72	90	68	51	58	76
34	2	79	81	64	41	60	28	86	85
87	15	77	97	87	42	70	66	46	43
81	96	85	79	22	13	28	12	21	94
98	4	11	46	16	42	28	16	50	90
23	26	53	90	71	86	46	57	58	68
61	33	78	86	5	16	8	55	39	29
77	41	79	22	42	8	71	46	1	54
25	23	88	56	53	93	60	49	23	25
93	20	35	52	67	46	88	35	72	60
47	48	66	35	77	99	48	7	45	74
3	8	15	49	36	57	39	38	73	8
10	6	87	73	75	75	73	91	70	80
71	17	37	42	44	85	17	50	18	33
76	46	35	60	6	25	98	90	64	22
84	54	9	59	54	21	61	39	12	35
1	22	46	23	4	51	18	87	24	42
13	56	15	47	57	58	34	84	66	50
89	11	18	54	29	45	53	62	4	89
90	69	3	93	95	3	12	53	42	44
90	52	53	17	86	11	62	69	27	69
17	47	40	23	61	43	11	60	69	13
77	54	66	97	82	99	2	78	32	47
97	65	97	73	78	28	73	33	53	77
2	65	40	80	80	87	63	96	51	78
74	19	93	70	96	49	54	63	79	82
74	17	28	3	6	61	95	56	33	14
3	39	42	56	77	87	51	27	85	26
49	82	31	20	29	40	82	48	22	6
40	39	41	23	70	83	7	50	8	1
94	53	13	70	66	13	50	31	35	23
27	62	4	24	1	9	90	63	94	51
13	64	49	52	57	29	62	27	69	14
31	73	70	39	92	65	95	43	86	62
76	97	86	22	59	11	52	69	30	38
71	98	6	12	50	17	33	6	14	85
74	55	87	14	89	23	70	81	67	60
96	75	12	53	58	95	98	49	95	14
28	1	87	19	61	80	36	29	47	16
37	25	76	68	71	2	40	45	66	69
21	52	49	14	63	39	16	40	52	21
25	18	8	49	20	12	41	41	38	84
46	4	99	6	65	19	38	53	40	4
41	83	33	60	72	63	67	99	5	48
98	32	13	86	17	99	30	21	23	92
42	23	11	88	35	9	81	94	25	70
33	97	85	7	77	39	81	82	48	21
14	13	7	26	43	91	20	60	82	91
99	20	58	40	66	30	68	22	13	87
76	42	19	25	72	25	97	34	25	99
72	36	99	81	69	25	22	24	74	72
38	24	30	67	17	80	8	35	25	6
77	50	4	75	96	46	58	11	96	10
84	65	56	54	82	20	47	48	58	98
96	14	52	77	25	65	32	75	73	46
16	35	13	70	29	90	41	70	59	6
85	85	61	88	37	45	43	48	33	75
16	19	40	37	24	95	76	23	52	47

7	18	15	18	19	3	13	14	5	4
16	8	13	4	15	9	5	15	2	20
2	11	10	19	16	4	7	10	13	9
8	17	16	18	5	11	17	12	4	20
19	19	9	15	9	8	3	4	18	8
6	16	16	9	17	15	9	10	7	16
12	13	2	4	18	13	7	15	14	20
1	2	4	7	6	6	18	19	7	4
10	8	1	5	2	17	17	12	20	16
7	18	9	16	18	3	1	9	10	14
7	15	15	20	9	9	6	12	17	18
20	10	11	16	11	15	2	3	9	4
3	19	10	12	10	8	20	11	6	12
17	9	13	17	1	9	14	4	4	18
11	8	12	9	7	15	4	6	17	4
6	17	14	1	7	4	4	6	9	1
18	1	2	5	17	19	4	1	13	13
15	5	20	7	8	8	8	3	7	12
4	1	10	4	13	19	5	4	2	5
12	14	16	13	3	11	16	1	13	16
7	6	2	2	14	18	12	8	17	13
10	15	13	14	9	3	4	2	18	12
9	14	14	1	9	11	1	14	16	19
15	20	11	14	18	20	8	16	6	12
15	7	2	14	4	4	19	6	6	6
1	10	17	8	15	20	13	5	13	6
16	12	13	14	13	19	17	20	11	15
6	6	10	9	6	1	14	19	4	20
7	20	10	8	11	12	12	18	5	3
3	8	4	17	7	10	19	6	13	8
14	20	12	15	19	5	16	13	15	17
4	2	3	11	9	13	4	12	10	1
3	11	7	7	8	8	16	17	15	2
15	11	20	19	5	12	7	14	8	1
20	1	4	17	9	18	17	14	19	11
4	11	16	11	4	11	17	9	12	14
10	15	6	11	2	19	4	1	8	13
4	9	16	10	3	5	6	2	12	14
20	14	2	16	14	1	8	15	9	15
2	6	15	20	16	5	2	12	4	20
3	5	6	10	6	9	1	13	8	11
7	3	14	13	16	9	16	17	2	10
1	5	9	8	4	17	10	14	16	18
5	1	18	13	8	13	1	3	15	16
18	14	1	15	6	9	5	5	6	19
4	16	2	16	20	11	2	4	14	11
9	17	16	7	16	5	9	17	12	12
16	11	4	2	3	3	20	16	18	3
19	19	20	14	7	12	15	10	11	8
17	11	8	4	6	18	3	14	7	11
14	2	10	7	19	5	8	10	19	12
20	6	17	10	12	19	8	17	19	15
15	12	11	3	4	6	16	6	6	10
9	12	16	15	3	14	15	2	17	8
10	18	7	20	19	12	4	18	15	6
4	1	11	8	18	7	8	17	3	5
15	13	16	17	20	3	3	2	7	8
16	17	14	11	6	12	14	17	6	7
19	14	15	11	3	18	15	1	4	12
6	16	9	10	7	14	20	17	4	13
11	9	3	12	6	10	20	17	19	15
17	3	19	20	19	6	6	9	3	5
16	17	19	7	15	1	1	19	15	9
7	12	3	16	8	10	7	12	20	20
8	3	15	3	9	14	15	12	17	18
7	8	14	13	9	9	2	4	17	7
3	19	18	3	19	4	4	12	20	16
10	15	17	10	4	3	16	4	2	7
18	15	20	11	1	15	20	14	9	15
17	18	2	18	16	13	6	14	14	17
11	12	12	16	13	9	3	15	9	8
13	3	1	3	9	8	13	16	12	11
4	6	13	2	17	6	10	12	14	10
3	12	5	7	10	9	14	9	15	8
10	9	2	8	9	8	12	4	3	9
7	4	4	20	4	10	4	15	10	14
16	19	4	5	10	1	19	12	20	16
2	6	3	9	10	15	6	9	3	6
15	6	17	1	7	6	3	17	18	2
3	13	1	2	8	17	5	5	14	8
12	10	1	11	10	16	15	5	6	3
12	2	8	15	6	16	13	15	3	17
10	17	18	4	9	19	6	12	5	15
19	1	13	19	4	7	10	18	20	1
4	6	14	19	11	11	5	18	11	1
8	9	2	15	8	20	10	11	14	20
5	4	16	5	5	13	20	8	13	18
14	18	16	13	17	14	7	16	11	6
14	9	15	14	19	11	11	15	9	6
7	8	2	4	16	16	7	7	12	20
10	11	5	12	2	19	4	12	20	2
8	17	18	2	13	16	11	16	20	12
11	13	10	1	20	13	8	2	9	5
20	7	1	6	8	15	3	5	9	16
11	8	16	17	18	19	5	7	10	4
2	4	9	11	18	7	11	19	8	4
19	16	4	14	9	6	1	8	6	12
8	13	11	19	15	8	15	9	19	12
13	3	5	7	9	5	14	16	10	19
15	1	12	15	3	9	13	13	2	18
2	17	6	14	12	8	16	11	16	5
3	8	16	1	3	2	1	17	12	3
8	20	7	11	2	19	2	5	4	12
18	11	18	14	10	8	16	18	17	17
14	9	9	16	8	3	13	14	7	2
1	6	9	14	12	3	9	12	5	8
14	3	5	8	2	4	13	7	8	16
12	3	6	10	17	8	8	6	1	6
11	14	7	11	10	4	16	12	11	12
15	16	5	19	18	11	6	1	20	16
12	18	18	13	8	16	20	12	13	10
20	7	13	16	8	6	5	4	7	17
18	17	14	7	4	3	14	12	15	17
15	8	12	3	2	12	15	1	18	6
18	13	6	13	20	16	3	4	16	6
15	3	14	15	13	15	20	20	16	6
1	3	10	16	4	16	4	8	18	1
20	15	2	10	4	15	9	14	12	12
20	3	5	8	18	5	9	15	7	17
2	7	6	10	17	5	13	2	6	20
9	2	4	7	8	17	18	12	19	9
13	17	18	18	2	10	6	2	20	16
3	9	17	20	13	19	9	13	1	12
9	2	1	15	7	4	16	14	14	11
8	12	6	17	2	10	19	18	3	9
8	3	14	18	14	8	3	4	2	8
19	14	18	4	3	4	12	2	17	16
15	10	13	15	13	6	4	14	8	13
4	1	17	15	8	18	19	5	8	12
4	1	7	16	2	17	7	12	13	15
3	1	4	16	9	19	17	12	11	15
1	3	4	14	4	9	10	13	15	2
13	1	1	20	16	13	5	12	4	16
13	11	14	20	11	6	10	7	17	20
17	19	7	15	20	19	20	3	1	16
12	14	1	1	10	10	5	19	20	9
2	16	4	2	16	18	19	2	9	20
8	5	20	7	16	17	13	3	4	18
9	8	19	19	17	17	9	17	14	8
11	10	13	15	14	1	10	3	6	6
10	20	14	8	3	10	9	17	19	13
2	16	2	1	8	1	2	4	19	20
10	20	5	20	5	7	5	9	6	9
15	8	2	13	16	5	14	18	14	5
7	7	18	9	11	7	4	2	4	9
7	5	18	8	3	19	4	5	10	12
4	2	19	16	13	5	11	11	19	11
7	17	3	16	2	17	3	13	14	11
15	6	13	6	4	11	15	10	14	4
8	7	8	5	2	11	3	11	16	14
15	4	4	9	15	6	20	9	12	1
11	13	16	3	4	18	16	20	20	2
13	18	18	20	12	4	2	7	2	4
15	11	6	11	4	2	17	9	20	10
12	10	4	5	5	2	12	9	20	14
4	1	3	12	9	14	13	17	11	10
20	16	6	11	5	15	11	1	14	20
9	11	11	7	5	20	20	17	4	13
19	11	14	4	14	20	10	5	20	2
14	14	7	8	1	4	13	17	4	2
4	7	18	6	13	14	7	14	11	12
8	17	20	7	11	16	3	6	6	11
18	16	2	9	10	2	14	9	16	18
3	1	10	14	16	15	6	7	7	2
14	5	14	9	11	19	16	1	8	8
18	4	2	2	1	11	8	4	1	16
20	3	3	1	7	18	13	12	5	14
9	12	5	3	19	19	8	17	1	19
3	14	17	7	10	8	18	17	20	19
20	13	10	12	18	17	17	18	6	16
1	14	5	5	19	13	1	18	9	10
18	15	15	11	20	14	14	5	11	2
11	11	2	13	5	10	11	15	17	11
6	20	14	14	6	15	8	15	5	3
13	18	20	17	15	2	1	8	8	16
11	12	8	11	3	8	8	8	16	7
15	4	19	12	20	9	2	10	14	19
9	19	18	16	13	2	2	15	1	15
6	19	4	2	8	2	19	5	19	2
10	10	17	8	20	19	9	17	3	20
20	18	18	3	4	7	3	7	16	9
3	7	20	1	13	13	13	17	2	6
17	11	11	11	19	1	3	12	14	17
17	20	4	11	18	4	8	2	8	1
10	12	1	14	2	13	5	20	13	19
4	5	7	8	7	14	19	6	17	20
14	13	18	4	5	17	12	7	11	1
18	15	16	7	8	2	4	10	5	2
3	7	16	9	4	3	13	7	14	5
12	3	7	7	18	12	8	1	16	4
5	17	17	9	10	3	2	14	10	16
7	5	14	14	14	1	9	4	20	18
17	13	20	10	11	15	1	6	1	9
3	3	7	12	10	3	7	13	6	19
5	5	1	13	13	7	14	16	12	16
15	12	18	16	19	4	16	15	18	14
10	12	13	2	13	1	7	3	4	6
11	1	19	6	3	1	3	6	19	19
20	19	11	16	13	9	15	5	15	9
13	11	6	15	9	7	6	20	4	10


1	2	2	2	2	2	1	1	2	2
2	4	3	5	2	3	3	4	2	2
