35	85	49	59	19	40	39	59	50	62
68	59	29	7	44	63	74	60	28	94
29	93	41	57	41	35	65	7	28	58
55	47	35	28	19	20	95	78	35	94
93	32	90	76	10	29	98	23	46	27
10	75	71	23	65	56	53	1	6	43
75	89	91	39	40	95	4	1	87	32
12	62	7	60	61	49	78	52	38	20
99	48	53	27	56	66	55	65	86	2
38	40	15	58	5	66	62	37	60	12
79	67	69	32	89	14	32	75	14	4
37	33	8	63	1	81	55	68	53	96
31	55	12	67	92	38	9	59	85	62
62	14	41	64	52	5	76	60	48	49
71	44	99	78	11	96	96	90	18	10

18	8	1	7	16	19	4	3	9	11
16	15	14	4	10	6	8	12	13	3
8	15	19	4	3	20	8	19	2	9
20	18	13	12	16	9	8	19	15	13
14	16	8	4	11	17	19	20	9	14
11	20	5	9	14	19	16	1	7	12
14	6	16	14	4	14	11	20	1	12
14	8	8	16	18	13	8	14	15	5
16	4	8	14	7	3	16	14	15	16
11	20	13	4	10	9	13	13	7	4
5	19	3	11	6	4	17	2	16	3
5	4	19	15	4	11	10	15	14	20
4	12	1	6	11	13	6	20	15	7
5	15	12	1	7	17	17	8	12	10
4	20	13	12	16	4	2	8	16	6
12	8	16	8	10	17	4	16	1	3
1	4	4	10	10	10	8	11	10	6
15	12	12	2	6	13	8	9	2	13
9	13	8	13	10	4	15	16	14	20
12	4	9	18	4	1	15	5	15	12
20	17	11	2	15	11	17	4	14	4
16	14	11	19	17	12	20	7	20	2
15	8	9	2	1	4	6	15	5	20
13	15	19	13	7	12	6	13	17	16
15	6	3	20	8	16	18	20	9	10
20	17	3	12	15	10	3	6	2	19
15	10	18	9	8	4	12	8	10	2
13	12	4	15	11	5	19	9	17	13
18	1	13	20	17	20	2	7	7	3
13	5	14	9	2	19	11	10	4	20
19	20	15	14	2	7	1	13	14	17
18	18	2	13	4	1	17	14	10	2
12	2	18	11	20	11	1	20	9	9
5	2	14	1	10	12	6	7	1	13
5	19	7	5	19	12	18	10	10	17
6	19	6	5	9	7	9	11	6	1
5	9	11	18	20	20	16	9	2	5
8	2	14	12	11	6	11	13	6	3
19	8	20	18	16	7	6	4	4	11
14	13	6	8	17	9	17	20	20	6
2	16	10	11	7	2	17	18	16	17
7	13	10	9	3	15	10	5	11	16
6	16	10	8	19	7	16	3	13	5
7	9	9	4	3	20	20	2	16	7
1	3	12	7	8	16	13	4	1	20
3	6	14	18	2	4	11	19	16	3
20	9	18	6	11	15	17	20	8	18
14	9	11	20	20	8	16	19	7	3
3	5	15	11	5	20	1	7	3	14
14	13	1	15	10	17	11	8	6	1
6	2	4	9	3	8	13	11	1	13
8	7	4	2	19	5	12	10	14	1
3	16	4	6	9	20	13	13	1	10
10	18	4	7	11	15	15	17	11	11
2	17	13	13	9	13	4	10	4	5
9	11	15	10	3	11	19	13	18	9
3	16	15	20	20	9	13	7	6	11
3	3	7	4	16	17	17	1	8	15
6	19	14	15	16	2	19	17	2	10
7	17	20	3	15	2	19	6	16	4
4	7	15	5	4	4	10	13	3	15
18	1	4	16	1	1	16	16	5	6
14	7	7	1	19	10	20	16	5	6
17	5	12	4	10	4	4	19	8	9
20	3	11	1	3	16	14	3	10	5
18	4	13	3	13	14	11	9	4	20
19	1	13	15	9	13	5	11	14	9
10	6	13	14	11	17	20	14	5	5
3	5	9	17	7	11	7	5	19	8
14	2	1	17	12	10	18	15	16	7
5	16	10	1	13	15	2	18	7	17
1	10	17	17	13	9	7	6	14	5
6	17	9	3	11	10	2	20	3	16
6	14	10	11	20	5	11	8	11	12
1	1	11	17	7	14	5	19	13	11
9	1	5	20	1	14	17	6	18	11
1	17	18	1	10	8	4	12	12	2
19	4	8	18	18	4	3	13	1	8
5	15	17	14	4	8	11	12	2	12
14	1	15	7	1	14	6	6	19	8
5	19	10	14	15	13	3	17	10	18
11	17	12	18	5	19	16	4	11	12
17	10	13	6	12	5	1	6	11	12
6	15	6	9	20	11	5	15	3	8
2	10	6	20	14	18	10	5	19	4
15	6	6	12	16	15	14	20	18	20
19	18	7	20	12	15	18	5	15	12
12	4	11	15	2	12	15	19	16	17
16	4	13	19	10	6	19	19	12	17
8	16	20	7	16	3	4	15	16	18
1	6	13	8	3	7	8	18	19	16
13	19	13	5	7	16	19	6	6	4
20	20	1	10	16	4	8	17	14	13
16	11	8	17	17	12	5	18	11	12
2	8	19	12	20	8	8	17	20	2
19	19	15	11	13	1	1	7	12	4
17	18	2	8	1	8	14	4	6	10
4	15	2	8	3	17	8	12	14	17
5	7	5	2	10	19	10	6	5	6
9	12	6	4	14	5	2	6	5	7


1	1	1	2	2	1	1	1	1	1
1	1	1	1	5	1	1	1	2	2
