18	12	16	9	13	16	12	6	14	3	3	4	18	3	5	10	5	11	14	20
10	9	16	8	5	6	11	17	12	17	15	14	9	18	4	2	15	13	19	14
17	10	2	16	19	4	20	17	14	10	10	7	19	11	4	9	5	11	11	2
8	14	2	15	15	18	14	14	4	3	7	7	12	6	7	6	5	2	16	2
4	1	5	15	18	4	15	20	3	17	5	4	3	10	1	8	8	14	9	18
17	6	16	8	8	6	20	4	14	19	4	4	17	7	7	16	7	8	1	18
1	19	10	12	17	3	15	20	12	4	17	12	18	15	15	16	4	10	14	12
15	20	6	7	20	18	16	6	3	3	20	6	19	10	6	14	19	2	5	15
17	8	18	10	12	18	4	16	12	18	5	4	15	16	2	6	5	17	11	18


1	2	2	2	2	1	2	2	1	2	1	2	2	2	1	2	1	2	1	1
3	1	2	2	4	5	4	3	5	4	3	1	3	1	1	1	2	5	2	4
