95	34	58	39	78	3	65	96	19	45
1	47	11	26	69	79	11	39	17	31
50	28	86	90	73	2	79	21	20	70
38	62	44	64	48	16	70	71	83	91
6	75	27	71	50	47	8	22	2	36
45	88	64	48	90	70	10	14	96	52
7	16	83	59	25	16	88	40	4	59
66	37	13	10	40	88	46	37	2	83
94	29	65	22	11	35	85	28	89	70
40	3	28	19	57	85	29	80	40	72
18	27	35	45	11	39	15	44	40	9
66	38	21	24	79	97	53	31	39	98
90	74	43	91	91	48	68	33	19	61

20	9	4	13	4	8	3	5	20	4
8	20	18	7	17	2	2	2	18	20
10	17	18	5	14	9	4	14	7	3
13	17	16	15	10	5	15	12	15	19
12	16	18	14	8	1	6	4	2	4
10	12	5	12	10	8	15	12	11	9
1	15	3	5	14	8	1	3	6	18
13	10	6	9	17	8	16	17	8	18
3	17	6	18	2	1	7	11	12	4
7	10	3	9	12	19	2	10	9	2
17	20	15	9	2	2	2	8	8	12
18	18	16	9	3	13	19	15	14	19
14	11	18	17	17	3	3	11	20	13
2	2	15	3	7	14	14	13	4	6
5	18	7	3	1	1	6	2	10	3
18	15	13	19	5	10	1	16	20	3
12	10	17	4	18	11	18	11	12	15
6	15	17	12	6	4	19	4	6	18
8	14	9	19	11	12	16	13	14	3
2	14	14	1	11	18	16	3	9	4
12	1	13	3	5	4	8	4	18	10
9	19	17	7	9	19	13	15	9	3
17	8	10	3	12	1	14	11	11	17
14	14	4	7	13	2	13	11	20	17
20	15	7	11	18	18	17	20	9	1
11	9	13	16	4	7	7	1	1	8
1	14	7	13	4	11	4	10	4	1
6	6	11	16	17	6	1	4	12	1
13	7	5	5	20	20	3	12	11	4
7	11	18	16	4	6	1	14	9	17
19	19	10	13	4	19	14	16	11	19
2	3	4	6	5	18	2	5	13	8
15	20	8	3	10	14	11	7	8	4
16	10	3	17	10	18	11	13	2	17
10	6	11	5	3	5	20	1	14	8
1	2	17	3	12	6	9	19	10	11
13	11	5	4	13	13	9	14	11	10
7	15	13	15	19	14	1	13	11	6
8	13	11	16	2	12	9	4	4	8
4	9	3	16	16	20	15	2	16	6
15	8	20	7	3	3	19	13	20	6
11	7	3	6	4	18	11	2	20	20
16	9	17	1	4	18	15	11	14	14
15	2	9	6	19	5	3	4	1	18
9	14	8	18	3	17	17	11	10	20
10	10	19	2	14	10	10	18	19	2
12	7	9	7	1	1	10	6	19	1
20	5	8	1	5	12	12	18	5	4
14	6	10	19	3	20	1	19	17	16
13	15	11	5	8	20	2	15	20	18
19	12	15	5	12	6	7	17	14	16
8	6	9	5	20	15	17	6	17	13
5	10	16	11	19	7	4	16	3	3
6	10	2	4	2	18	19	13	17	13
19	10	7	17	13	5	17	3	20	13
4	7	14	1	15	12	14	14	1	1
19	20	1	1	19	17	9	9	5	13
15	4	4	6	16	2	12	1	3	6
3	14	13	8	7	13	18	17	18	18
5	18	4	15	5	1	13	17	10	1
4	19	10	6	11	14	1	15	6	10
7	15	7	2	11	18	4	20	16	2
12	5	7	2	6	13	13	8	8	16
2	19	4	11	4	19	8	3	16	20
18	10	17	16	10	6	5	16	9	4
14	10	18	17	9	18	9	5	19	15
10	8	13	6	17	9	3	4	8	19
5	2	1	14	10	10	2	2	4	4
10	2	18	2	11	18	5	3	4	19
17	17	2	5	13	7	7	2	2	18
1	1	6	3	14	14	11	11	12	3
9	9	9	16	13	16	16	1	8	17
20	3	11	11	20	1	10	8	6	19
8	7	20	7	17	13	8	15	15	3
4	2	19	6	6	19	8	12	1	6
13	12	18	18	1	20	2	13	16	18
11	14	1	10	6	6	12	19	1	15
8	9	8	15	16	1	13	13	9	16
18	5	17	15	18	19	16	7	20	15
4	6	11	10	19	9	14	4	8	5
7	9	3	7	2	5	16	15	13	11
3	17	15	20	2	14	3	15	8	11
12	10	11	7	18	3	16	13	2	14
9	11	5	4	1	15	9	6	1	20
14	7	18	8	13	20	18	4	17	7
11	1	1	10	7	2	7	20	12	14
16	16	4	12	14	18	15	6	12	11
16	1	10	6	10	18	18	13	8	8
1	14	16	3	10	17	16	15	20	5
20	18	20	7	20	11	2	10	19	12
5	12	3	13	17	4	5	19	2	6
13	20	8	10	18	14	7	5	20	12
7	20	16	15	3	13	2	14	18	5
5	5	18	5	10	5	3	13	12	6
14	7	9	5	12	17	5	13	15	5
1	1	9	3	6	6	8	17	12	19
2	7	6	3	9	13	2	3	19	9
3	11	13	7	12	4	17	17	4	7
19	11	19	16	15	9	13	6	13	5
14	3	8	11	19	1	17	1	11	5
14	17	14	20	16	11	18	20	14	16
18	18	16	5	16	12	16	12	13	13
12	10	18	12	1	16	8	10	3	5
3	17	3	8	12	20	8	11	2	10
1	18	6	5	8	15	20	4	10	8
14	10	7	15	13	6	8	20	12	4
3	2	15	7	13	13	10	10	4	20
18	20	12	18	4	3	8	1	18	4
4	1	3	7	12	11	15	8	15	13
17	16	17	9	8	17	8	7	19	17
18	7	14	4	16	11	13	7	19	11
8	19	8	14	10	16	15	20	20	11
8	13	10	14	9	9	17	11	14	16
14	7	6	9	12	11	8	14	1	4
7	9	13	9	14	9	1	7	4	1
13	3	20	11	5	17	1	12	11	4
10	14	15	13	17	2	19	12	14	11
18	20	18	13	13	4	1	20	14	7
15	17	16	6	9	3	13	4	19	6
11	3	17	16	14	8	8	5	11	18
12	20	17	8	20	1	13	2	5	18
7	14	15	10	1	12	9	9	17	12
13	17	11	8	18	10	13	4	12	13
17	17	4	14	9	11	15	1	10	9
8	20	13	12	8	2	11	10	6	4
19	14	1	12	2	11	1	17	18	15
20	4	6	2	14	20	2	6	10	18
12	2	6	19	19	11	19	18	6	9
17	8	9	18	16	2	15	19	8	16
1	15	2	14	2	8	19	7	8	10
2	19	12	8	4	20	19	15	4	5
1	5	8	20	17	2	1	2	3	7
19	9	11	16	11	10	1	20	3	10
16	5	17	1	11	10	7	13	20	12
19	5	12	13	2	8	13	16	14	1
10	7	17	12	14	2	17	14	5	20
9	6	15	16	8	20	5	16	16	16
9	10	9	14	6	14	2	1	20	3
17	16	8	17	8	4	4	10	2	19
17	20	19	16	1	8	10	7	8	14
14	9	20	19	17	12	9	3	12	11
10	4	20	5	4	2	5	10	7	17
8	2	7	1	13	14	7	8	12	4
10	1	11	17	2	6	2	1	3	19
9	13	4	17	5	10	6	3	1	6
2	10	7	18	8	1	2	19	3	12
9	14	15	10	15	17	6	12	14	6
13	6	16	3	8	1	6	15	10	5
7	5	16	10	20	2	14	16	19	9
7	6	12	14	14	18	5	2	17	4
14	1	3	17	8	19	19	3	12	9
15	1	19	18	4	19	4	9	1	11
8	8	3	7	16	7	12	8	3	6
20	14	1	12	7	6	10	18	10	6
17	1	18	2	2	12	15	11	12	10
12	12	17	6	16	7	18	5	7	12
16	10	15	19	2	5	9	12	11	3
5	8	1	3	2	13	7	9	8	14
19	11	18	4	12	17	13	2	20	6
17	3	7	5	15	6	3	5	6	9
17	12	3	18	12	18	19	2	11	16
4	5	4	13	8	7	9	9	11	3
6	1	13	18	6	12	2	11	10	11
3	1	9	17	3	5	6	17	1	11
4	2	3	12	3	5	5	3	16	7
20	5	7	7	5	19	5	14	18	17
4	19	12	4	2	20	9	11	8	12
11	5	16	19	18	16	12	5	12	11
13	6	6	17	17	13	14	1	19	3
3	13	17	1	19	1	12	14	4	10
18	2	12	14	18	2	2	19	17	4
12	12	11	11	19	8	6	8	10	12
16	2	5	6	15	2	7	8	5	2
14	16	10	12	3	10	12	20	18	4
14	3	6	17	18	20	10	9	19	2
5	3	12	18	3	11	13	12	13	4
12	16	3	6	15	13	11	13	18	18
12	15	3	7	2	11	5	7	16	12
5	1	5	12	9	14	11	15	9	7
13	6	20	14	12	16	2	20	8	16
18	1	19	8	14	15	3	12	9	8
3	17	5	11	10	19	16	7	9	12
17	2	3	6	17	14	14	6	17	12
11	1	14	1	11	6	5	5	14	18
4	17	2	4	15	3	17	14	18	8
2	17	4	5	2	17	20	4	12	16
10	20	1	13	6	19	7	7	13	18
10	1	8	16	10	6	9	13	3	17
19	16	6	2	5	9	15	17	6	3
4	20	1	17	18	8	9	8	13	18
2	15	10	2	15	7	3	8	20	1
16	4	2	5	20	10	6	11	16	4
8	13	1	6	12	18	19	1	12	1
11	3	20	15	15	20	17	11	9	20
8	1	4	4	17	18	6	5	4	19
20	7	10	3	7	10	7	20	8	4
4	10	9	17	13	6	18	4	7	1
10	13	18	18	7	7	11	17	19	20
12	6	18	5	2	12	3	2	5	11
20	1	6	2	3	7	18	13	13	6


1	2	2	2	2	2	2	1	1	2
4	3	2	1	1	3	1	4	2	1
