51	55	12	35	73	60	61	94	29	12	89	19	77	81	2	46	8	18	78	17
3	68	22	46	17	89	15	84	21	46	14	17	64	2	13	44	93	20	96	33
92	82	98	25	58	70	97	44	85	57	92	65	69	72	69	69	59	18	90	28
24	15	97	65	27	85	74	96	49	64	92	66	65	37	14	46	40	77	23	80
94	75	81	98	86	85	88	45	97	58	69	81	88	91	38	8	63	91	43	85
68	20	29	34	20	31	49	61	24	61	53	15	62	36	9	16	66	30	84	4
49	26	98	17	52	3	79	84	87	50	79	80	72	1	70	84	20	24	67	20
16	99	1	58	92	86	37	52	9	55	14	25	96	13	35	37	7	22	71	4
72	64	83	68	37	65	48	26	35	63	36	63	58	8	68	33	16	82	3	39
74	16	20	3	52	83	59	28	39	5	37	67	73	93	39	1	30	26	72	53
1	34	73	28	18	85	87	42	80	59	47	67	25	46	71	20	40	41	99	22
19	88	59	66	75	27	63	35	91	62	27	13	9	53	79	18	88	93	62	58
35	35	71	44	95	99	50	66	98	22	12	93	21	90	69	34	98	49	85	28
19	70	28	35	17	37	95	39	94	72	40	63	9	68	10	36	39	59	80	11
77	40	56	12	38	77	74	45	58	5	37	25	25	64	1	41	96	65	36	84
99	48	26	38	97	69	52	99	94	59	9	55	61	72	66	33	41	13	98	66
10	99	8	37	54	71	71	93	74	8	22	37	18	31	63	19	10	37	17	42
29	35	88	82	37	78	96	43	28	54	77	67	78	47	43	36	71	2	14	77
85	88	73	77	1	69	79	7	60	14	49	20	48	52	59	34	15	10	50	44
30	91	71	15	54	30	3	43	83	75	16	43	68	48	65	32	52	11	34	9
96	68	91	31	73	43	2	67	28	1	36	42	54	16	77	87	4	65	47	80
4	2	76	9	14	10	7	19	50	37	98	90	82	23	66	84	81	57	99	70
51	2	38	9	44	7	91	99	77	83	11	34	68	49	38	35	38	74	31	62
66	40	92	34	97	88	88	40	76	62	31	12	1	29	85	38	32	30	27	9
34	22	3	60	60	70	72	32	92	24	20	2	17	31	89	23	7	38	96	35
38	94	42	17	94	94	5	81	91	61	70	15	37	4	68	47	15	77	7	78
48	11	8	48	30	7	57	98	47	19	82	6	98	92	57	60	24	53	33	96
76	16	56	92	47	62	42	95	81	87	92	90	24	94	1	1	39	21	34	27
97	67	15	88	56	30	83	12	25	39	85	86	72	44	85	64	31	56	67	62
42	91	52	15	38	58	81	65	21	4	6	53	55	74	16	42	89	35	59	63
72	92	57	12	7	1	10	77	16	93	93	21	60	74	10	16	95	44	55	93
58	11	84	35	41	22	77	85	40	98	29	35	51	74	54	6	63	59	23	70
60	24	60	58	68	96	22	67	60	36	67	23	17	48	65	51	68	62	23	12
79	10	32	49	32	20	24	25	20	59	61	62	69	33	79	51	39	17	51	61
23	97	15	78	99	73	72	73	17	26	64	74	24	80	41	29	23	30	32	84
88	65	28	95	92	45	88	50	64	23	38	24	12	46	14	96	30	34	62	82
56	41	68	18	46	6	69	25	46	96	2	53	53	93	52	19	10	13	45	15
48	31	59	81	89	41	96	2	18	40	33	86	61	31	43	48	54	35	41	51
72	74	38	28	64	23	79	36	71	12	36	7	23	52	55	68	58	60	72	56
49	90	35	89	75	42	88	64	80	70	2	39	61	29	71	17	59	39	2	10
96	21	13	16	67	24	10	99	12	14	36	16	23	83	60	38	84	58	97	22
92	29	18	91	71	92	96	39	86	77	31	25	10	98	82	19	50	18	25	45
66	85	22	32	36	17	13	46	31	65	89	11	67	5	76	88	37	85	12	96
91	12	35	86	43	27	87	36	87	28	17	81	34	89	62	26	86	54	58	87
38	47	82	41	57	11	3	39	51	38	27	70	70	47	75	18	91	45	49	43
93	74	33	19	59	51	20	38	64	9	59	86	44	49	87	93	52	72	24	49
29	75	76	79	57	12	95	69	83	62	64	22	77	99	12	8	72	96	22	42
13	42	91	34	5	73	18	18	54	35	16	60	52	98	53	30	34	91	52	7
72	24	63	45	55	62	95	79	71	53	48	33	22	97	48	56	99	60	16	99
51	98	5	77	76	12	94	48	6	56	75	10	54	8	34	53	28	83	21	2
81	9	60	98	6	96	32	17	47	63	17	65	96	31	14	95	73	88	76	29
60	87	37	38	66	46	97	50	66	42	86	34	99	83	82	95	2	21	60	57
43	31	98	9	26	18	92	55	33	67	37	35	23	55	55	96	39	2	88	74
50	18	17	88	15	92	97	57	53	68	52	61	10	82	66	44	67	82	58	59
67	18	80	75	49	69	9	12	31	74	36	6	81	31	67	99	13	89	67	89
78	23	5	44	24	88	78	88	19	14	44	65	72	65	16	28	24	37	7	66
57	57	4	83	77	86	54	26	82	27	61	79	27	68	50	20	66	58	2	96
2	55	39	98	87	51	13	39	20	36	6	98	60	12	50	79	22	11	41	36
88	52	5	89	7	21	27	38	83	69	64	65	98	20	99	67	43	56	1	68
89	49	13	96	39	49	50	97	73	70	29	89	16	45	98	14	79	4	95	70
85	85	65	80	90	94	10	81	37	83	8	32	63	9	56	73	77	60	87	34
33	21	21	36	80	89	56	32	59	76	14	51	41	14	85	24	20	87	10	63
19	85	49	86	10	75	75	1	96	91	59	74	35	94	48	82	3	30	98	7
27	29	60	80	42	48	13	5	97	88	85	37	63	68	84	44	71	25	48	10
86	57	29	88	31	2	75	28	91	42	21	82	32	56	20	99	33	48	55	31

3	11	1	3	2	19	9	7	13	16	5	3	1	17	20	5	8	1	6	10
18	16	9	15	18	15	4	1	19	9	3	12	12	16	1	12	9	14	16	2
14	20	1	14	12	9	3	3	11	12	14	3	13	16	13	1	3	1	3	10
9	20	18	5	11	19	19	9	17	5	14	10	18	14	4	11	1	3	4	20
7	9	7	2	15	18	19	9	13	4	19	18	6	6	1	12	8	20	6	16
8	17	9	11	16	3	12	20	1	7	13	14	11	10	15	13	1	7	5	15
2	3	19	4	7	3	14	8	7	13	7	18	19	19	15	13	10	17	3	5
12	12	3	5	2	5	13	15	5	12	1	19	11	19	14	8	15	11	18	18
4	10	20	7	5	18	13	13	14	1	10	1	10	2	20	8	4	5	10	13
2	18	1	11	10	18	8	8	17	1	19	10	18	13	19	13	13	3	5	14
18	4	9	9	7	17	18	15	13	16	13	19	16	5	16	20	19	4	14	9
3	19	16	4	1	20	16	8	16	4	16	10	20	17	10	1	18	3	11	17
13	6	12	15	4	14	12	14	1	9	16	1	10	10	20	16	15	16	16	11
18	1	8	18	16	18	1	10	10	3	11	12	2	20	13	19	16	20	3	10
20	17	17	12	11	1	17	5	9	10	19	19	12	14	2	14	10	2	4	4
10	20	15	2	17	16	2	11	12	2	12	16	1	10	13	5	13	14	10	1
15	14	9	19	16	18	5	8	10	13	14	8	12	15	14	1	10	12	8	18
3	3	18	6	5	2	5	17	6	14	19	7	1	16	7	20	3	3	4	9
13	7	10	4	13	16	17	18	12	8	7	5	15	11	12	18	4	11	11	4
3	10	13	1	7	9	1	13	9	16	18	3	12	19	4	17	13	20	3	6
14	11	13	13	9	1	11	6	7	12	17	2	18	6	9	8	6	10	15	1
11	12	15	7	17	7	7	13	18	11	6	3	9	19	17	13	10	1	16	13
14	16	19	20	9	6	1	10	14	3	6	17	17	18	17	9	5	17	15	16
18	19	10	14	7	19	12	20	6	4	14	6	13	14	11	3	3	13	2	13
1	1	5	13	10	17	9	20	15	5	7	15	14	10	1	18	7	14	6	18
3	16	7	18	9	18	5	10	3	10	8	11	1	3	20	2	6	16	7	15
13	18	13	20	5	19	7	5	1	5	6	10	3	18	19	20	17	14	18	11
19	19	13	16	14	5	20	13	7	14	8	6	17	14	1	12	19	1	9	5
8	16	4	12	7	8	7	12	6	20	20	13	6	7	15	2	9	3	9	9
19	14	2	15	13	12	4	16	2	2	17	9	18	19	8	2	16	12	4	9
10	6	8	9	8	9	13	12	4	3	7	1	8	6	5	7	3	1	10	11
18	7	9	12	10	5	19	14	18	8	16	10	4	5	10	9	6	19	8	4
16	1	8	2	5	19	3	9	7	2	4	9	8	10	16	6	17	11	8	6
9	8	9	19	10	9	4	3	13	6	9	14	7	7	18	4	2	4	16	10
18	3	18	12	7	14	12	4	19	10	4	5	19	11	13	15	20	16	13	3
16	18	2	16	15	10	18	8	13	16	2	17	20	14	8	20	17	14	17	11
8	7	15	8	2	19	14	1	16	6	5	5	18	1	9	14	16	8	6	8
12	4	1	7	5	20	19	18	17	12	1	9	7	16	7	8	10	18	16	19
4	6	11	17	2	20	8	14	13	20	15	11	17	9	13	6	1	5	16	17
15	14	3	17	19	10	4	11	19	3	1	19	3	6	15	10	1	1	6	8
3	4	12	7	12	14	11	9	8	13	7	19	3	5	9	8	10	2	8	18
2	3	15	9	15	10	4	10	11	10	2	13	3	3	8	3	13	17	16	6
1	8	17	11	4	5	18	3	20	10	15	7	20	13	19	16	15	4	10	2
5	4	16	12	4	14	11	10	10	20	18	3	19	5	14	15	17	4	19	11
7	2	6	7	11	17	2	9	13	16	13	1	9	10	9	6	13	17	11	15
1	8	2	15	6	17	14	17	17	5	10	6	12	18	6	10	5	8	8	2
16	17	9	20	1	12	11	7	14	2	2	7	7	16	16	17	20	20	6	4
7	4	18	9	18	11	17	20	10	16	2	19	8	12	13	1	14	17	7	17
2	12	10	3	16	13	2	2	7	16	10	20	3	10	19	9	6	8	11	1
4	7	8	11	11	4	7	16	20	1	5	17	14	18	6	12	17	18	4	2
2	9	19	12	14	12	13	20	6	1	3	15	7	5	1	9	18	14	5	16
14	17	12	14	19	3	3	9	9	14	13	14	16	4	11	16	3	1	20	8
3	12	11	8	15	1	18	13	9	16	14	9	17	6	1	5	12	17	5	7
16	10	14	17	12	6	5	9	20	11	13	5	16	18	16	1	10	11	12	5
8	20	11	11	18	16	4	6	15	16	2	13	11	14	8	2	2	9	16	16
9	9	8	9	2	4	10	15	19	7	18	1	18	17	12	10	4	2	17	4
7	13	6	9	17	19	4	6	13	9	16	19	10	18	16	3	3	15	18	19
16	4	11	16	1	2	19	12	16	7	9	10	3	15	12	16	4	18	15	20
5	9	14	2	3	18	6	12	18	16	7	15	11	20	17	15	12	9	8	1
3	15	7	14	16	3	13	1	4	18	15	2	15	13	18	3	17	18	6	10
15	20	9	3	10	9	11	10	9	15	15	15	7	18	2	9	16	17	14	19
15	15	3	13	4	7	13	8	13	15	16	6	9	19	12	5	14	4	12	5
11	12	7	9	20	5	5	5	12	12	16	14	15	8	18	10	6	1	8	1
16	17	13	18	2	9	10	4	14	4	9	3	16	6	9	11	12	11	20	8
18	5	3	7	19	9	2	17	16	4	19	11	14	10	6	17	7	17	5	1
14	10	4	20	18	12	3	1	17	6	5	19	8	1	4	16	18	3	14	15
20	5	6	4	8	19	20	13	11	8	9	7	3	20	16	4	12	7	14	14
14	2	15	3	12	1	1	17	4	15	3	19	14	3	14	16	2	2	7	10
3	7	4	7	4	8	9	11	15	11	7	8	8	7	9	19	12	4	15	16
10	19	14	3	19	13	14	10	20	2	16	20	14	7	18	13	10	8	17	17
18	3	7	10	12	2	3	20	7	18	14	2	3	5	12	7	4	12	15	15
7	6	3	1	11	2	17	15	2	5	18	16	20	14	5	4	12	4	9	9
15	16	13	19	20	13	10	10	11	6	1	11	11	20	1	7	14	20	3	1
17	1	9	16	8	6	9	8	11	20	19	8	6	16	8	11	19	17	9	7
19	17	8	9	20	12	15	13	8	17	14	18	15	15	9	1	8	16	11	7
16	8	5	11	2	1	17	15	2	7	14	9	17	18	6	9	16	8	13	16
17	11	9	16	18	13	13	1	19	1	2	14	15	3	19	6	5	20	20	7
15	8	20	14	11	12	18	11	5	4	7	3	16	10	13	16	5	8	20	8
19	1	4	7	4	1	19	9	11	9	10	20	19	12	19	15	6	12	13	14
19	6	5	11	1	1	1	20	6	13	19	20	20	7	18	17	9	4	18	9
11	13	4	15	14	4	15	20	16	1	19	11	18	18	15	13	10	2	11	18
5	2	5	10	17	15	3	13	12	5	3	18	5	10	13	16	1	6	7	2
11	11	6	16	18	10	4	5	5	17	15	11	7	1	13	18	20	16	18	2
14	3	16	17	10	8	5	12	17	3	12	1	18	10	13	15	16	13	15	13
10	10	10	10	8	12	16	11	9	6	6	6	16	20	12	1	9	12	4	3
1	4	13	20	6	13	17	19	7	16	6	13	6	11	18	11	13	18	17	8
5	13	12	9	12	8	9	2	12	17	16	19	2	19	2	18	13	14	19	1
17	14	20	11	13	20	8	2	16	4	20	20	19	6	13	7	19	16	13	20
3	7	20	18	15	3	7	11	19	2	1	10	4	17	11	17	18	4	19	18
19	7	8	12	6	1	9	13	1	3	2	5	20	15	5	16	4	8	18	20
1	12	11	14	13	5	12	15	16	10	15	14	3	18	15	11	19	11	17	7
4	2	11	8	7	12	5	16	6	7	10	18	6	18	20	2	14	3	6	4
18	4	4	15	3	14	8	20	17	12	6	13	1	4	18	16	5	19	1	16
3	3	14	17	17	9	3	6	4	8	17	14	4	20	19	13	10	17	11	3
9	2	6	1	15	13	6	10	11	12	14	4	3	20	6	2	9	7	7	19
12	9	7	1	2	3	17	3	14	3	15	12	11	16	20	13	11	1	6	15
15	7	20	17	4	13	2	15	5	8	15	3	8	19	6	19	19	7	13	15
5	18	8	15	11	15	7	1	4	3	1	14	18	3	2	18	3	6	15	20
12	20	12	6	16	12	19	2	10	10	10	5	8	18	12	11	13	12	17	15
14	19	15	3	15	6	2	1	12	19	1	11	7	17	7	11	8	13	20	15


2	1	2	1	2	1	2	2	2	1	2	1	2	1	1	2	1	1	1	1
4	2	3	4	1	3	2	3	5	3	5	2	3	1	3	2	3	3	3	5
