46	23	98	39	51	94	4	54	85	82
10	40	11	78	96	27	41	60	75	97
53	42	91	94	53	8	46	5	93	99
92	78	4	21	73	37	57	11	16	38
97	53	38	4	27	91	57	63	41	97
22	80	62	85	61	99	83	66	29	62
94	1	40	67	86	2	43	59	54	10
11	82	59	66	17	45	20	23	77	57
45	94	71	63	73	56	56	21	17	8
25	92	71	19	67	31	64	35	93	85
22	58	5	52	91	35	12	38	75	95
30	23	56	20	86	32	32	14	51	23
13	67	10	48	62	10	8	17	89	58
41	77	25	72	52	86	38	80	32	77
28	95	96	8	72	35	63	64	67	43
42	4	60	68	3	55	89	27	52	7
17	62	78	44	29	73	15	39	11	39
25	9	94	28	11	6	4	70	93	18
27	45	25	42	78	67	50	54	47	27
70	52	36	59	46	47	67	80	91	60
87	6	73	96	7	85	11	39	61	20
40	65	55	69	73	19	60	54	42	20
17	99	76	28	81	36	86	54	99	71
51	61	6	95	94	89	83	54	18	50
12	87	18	60	41	94	54	89	87	13
85	31	87	75	55	79	17	93	58	10
67	33	93	94	93	1	87	81	62	31
77	19	45	45	48	12	43	61	12	90
57	55	59	48	60	81	39	19	60	72
68	64	2	11	33	72	34	94	73	37
57	24	40	33	88	77	48	36	55	69
7	74	61	24	4	79	3	29	38	85
86	93	38	69	17	81	7	57	44	75
32	3	22	85	67	49	58	95	21	70
30	46	33	73	34	63	18	32	92	92
44	42	47	80	3	22	50	14	16	55
40	23	87	97	1	72	61	83	48	78
63	79	3	88	73	3	20	43	19	54
72	29	99	29	63	99	90	73	84	6
99	23	33	52	35	30	21	91	24	82
90	47	99	58	59	5	91	34	48	24
21	86	45	92	10	26	84	19	67	15
43	29	93	17	70	71	90	72	49	64
36	23	62	14	20	56	26	25	7	3
51	57	41	25	42	99	29	40	66	20
54	13	89	65	83	3	59	93	11	29
92	17	50	45	9	8	19	56	31	33
58	4	69	57	74	62	43	4	59	30
93	89	89	90	32	29	35	79	35	92
22	95	12	35	9	42	93	62	79	88

12	11	2	13	14	6	8	1	11	14
16	12	16	14	3	10	3	13	2	20
20	3	2	11	11	12	12	18	17	8
9	2	3	7	6	12	15	18	10	6
2	10	9	18	20	15	18	15	19	5
13	20	20	13	2	16	12	16	2	14
2	1	6	20	13	5	16	15	7	4
16	20	12	14	11	19	16	15	4	4
13	13	13	18	1	12	16	4	12	16
5	15	16	14	2	19	12	10	16	18
6	18	13	1	17	7	20	18	3	16
5	1	20	14	9	6	19	17	16	10
14	2	12	12	18	2	6	2	3	11
12	9	16	20	18	9	9	18	17	15
18	15	18	5	3	3	18	14	5	4
4	13	4	5	18	1	12	4	19	16
6	20	15	19	17	16	16	15	19	19
9	7	6	10	10	6	15	3	1	3
10	17	2	19	9	20	7	8	5	15
12	18	17	18	11	14	3	3	2	18
16	19	5	1	16	10	1	1	4	9
14	10	3	3	7	3	2	17	6	18
17	19	11	20	14	16	9	18	17	3
8	16	17	18	16	20	6	20	4	13
2	10	3	20	18	1	10	12	20	5
19	9	12	18	5	15	13	15	5	19
12	6	6	17	7	3	1	1	18	10
9	12	17	13	6	4	16	8	2	7
8	18	8	18	13	19	11	4	14	15
15	18	17	16	2	16	17	14	7	19
11	20	5	13	16	1	13	2	1	6
12	2	15	17	17	7	9	9	13	8
1	6	3	20	18	14	12	15	8	17
17	2	4	5	1	17	1	20	16	9
18	6	7	13	3	13	10	6	12	5
11	11	16	5	10	19	10	8	7	8
18	7	13	6	11	10	3	9	8	5
17	6	19	8	9	11	16	2	15	2
8	3	2	12	6	8	8	20	1	9
19	4	20	5	19	11	3	2	20	14
16	11	11	7	19	13	19	10	5	9
1	14	14	16	9	9	12	11	16	5
8	10	2	16	9	10	20	12	1	19
4	16	20	2	6	3	20	6	8	15
3	8	5	9	19	10	9	8	18	19
14	6	12	4	19	18	13	19	3	16
5	11	16	13	20	11	10	20	2	4
19	1	15	5	1	19	19	16	3	7
10	15	13	18	11	2	10	19	17	2
1	20	16	13	5	8	3	2	5	4
6	15	10	7	14	3	15	20	19	10
1	10	12	3	13	18	17	18	14	9
8	6	20	11	16	12	18	14	16	7
10	6	14	11	3	1	3	15	18	1
20	6	2	11	17	19	11	16	4	5
10	15	10	6	14	15	12	13	15	15
8	12	10	11	17	15	8	3	8	15
8	14	17	14	2	8	18	19	15	15
2	19	3	6	15	9	14	7	17	3
14	5	7	19	9	8	5	12	20	3
9	5	18	12	16	11	4	2	4	17
4	15	12	12	15	3	1	9	3	13
12	15	19	1	3	2	6	12	5	7
16	4	10	4	3	9	13	8	16	10
18	5	18	16	13	14	11	12	15	17
19	9	18	9	14	16	8	19	2	12
20	15	18	8	15	5	17	16	3	9
5	19	6	18	6	16	20	1	7	5
6	14	11	3	4	15	2	17	4	16
4	18	16	8	9	1	3	5	17	9
12	11	19	8	10	1	10	20	20	6
14	19	19	3	17	2	11	12	10	2
12	6	16	2	3	16	9	3	18	3
16	20	3	6	18	4	8	16	19	2
4	4	18	13	11	9	12	19	4	11
4	10	9	17	16	12	7	8	3	14
17	11	14	18	13	11	12	13	16	11
5	18	4	3	12	3	17	1	18	6
11	17	15	15	2	7	14	9	17	15
6	8	8	13	10	12	20	11	7	7
12	18	9	9	17	10	16	19	12	3
7	1	6	3	11	19	10	8	4	17
9	5	8	14	14	9	5	6	3	13
12	2	13	4	15	2	7	1	3	19
16	1	17	6	5	16	13	9	1	15
17	16	2	8	20	1	13	7	12	8
12	10	10	13	12	12	8	13	9	9
19	16	3	8	8	3	18	12	1	8
2	18	14	8	19	3	15	5	11	3
1	17	6	7	15	15	6	13	15	17
19	17	10	12	15	9	8	15	1	11
14	4	17	14	3	8	12	10	19	2
4	20	3	11	8	12	6	13	2	7
9	19	7	5	17	3	9	7	18	20
7	14	15	4	8	8	11	4	6	12
2	1	9	13	10	3	10	13	5	17
10	7	17	20	3	11	10	17	12	2
16	7	9	19	17	2	14	8	8	4
2	8	19	20	15	16	6	11	9	13
5	9	14	10	2	9	5	7	13	2


1	1	2	1	2	2	1	2	1	2
1	5	2	4	5	4	4	2	4	3
