3	6	4	8	13	7	17	20	12	3
19	11	3	14	11	12	12	15	6	17
3	19	1	10	4	18	13	6	13	18
19	13	10	16	18	2	19	12	13	5
3	9	9	16	12	18	18	10	3	4
7	14	18	7	10	13	14	1	12	4
17	16	14	20	6	13	8	17	18	6
5	14	14	7	19	4	12	15	17	13
2	7	7	14	16	18	18	9	15	3
7	3	5	15	7	2	12	14	16	11
11	2	19	13	3	1	14	19	6	10
11	18	11	15	16	15	2	10	13	5
3	16	11	4	19	9	1	12	6	6
18	9	17	1	10	1	7	8	19	16
13	16	7	3	10	7	19	6	4	9
13	2	2	18	7	15	9	13	19	10
1	4	2	8	12	18	10	18	20	2
1	15	14	4	9	4	17	14	16	2
18	2	12	9	8	9	7	20	8	11
6	19	14	3	3	18	15	1	11	6
9	19	12	9	16	12	17	10	7	14
17	4	3	1	3	6	16	19	18	8
13	16	9	6	9	4	15	12	19	16
13	1	2	19	2	4	18	12	14	13
20	12	9	11	3	12	9	3	13	8
10	8	19	12	15	6	1	15	5	1
12	9	13	10	10	11	2	12	16	12
13	4	16	5	10	14	13	4	3	7
4	13	13	16	18	10	3	16	7	18
15	8	16	12	10	8	2	2	19	20
18	5	6	1	5	3	8	11	20	17
20	12	12	1	18	6	15	2	19	15
11	6	13	2	10	4	7	15	3	19
9	5	3	16	16	14	2	20	10	17
19	2	2	18	1	2	14	11	12	7
17	13	16	13	14	9	20	8	7	16
3	20	4	14	12	3	1	4	18	9
17	15	16	19	3	4	20	18	19	2
5	7	9	17	1	4	18	13	15	1
2	5	3	14	9	19	16	16	3	19
10	20	17	13	20	5	20	8	17	1
15	12	15	12	17	2	16	2	2	6
20	16	6	3	7	7	18	13	14	11
18	14	11	9	11	9	15	13	19	16
16	16	4	9	14	16	12	18	15	18
9	3	7	5	3	14	3	6	10	11
5	19	12	15	2	1	6	6	18	10
18	12	15	13	1	5	9	9	1	3
6	17	10	1	10	17	5	11	17	7
16	16	18	17	8	4	3	5	13	7


2	1	1	2	1	2	2	1	2	2
5	4	1	4	1	4	3	1	3	1
