77	98	29	87	64	83	47	95	24	92
79	97	6	4	23	38	84	94	93	14
49	4	88	41	72	40	68	89	42	76
9	91	69	91	21	59	57	25	26	41
43	19	53	89	20	11	42	2	92	80
16	12	96	68	58	46	35	68	72	84
76	58	90	29	89	43	35	28	80	43
50	95	18	10	98	21	38	31	45	60
6	56	23	24	14	95	78	95	38	79
79	30	50	98	51	54	9	74	18	41
73	56	1	85	44	74	78	87	42	69
59	82	67	95	75	31	88	94	47	43
44	81	9	12	98	33	17	27	79	18
56	87	23	35	91	68	97	81	42	69
99	77	81	61	92	64	89	65	72	78
74	94	30	55	6	96	50	43	42	21
58	52	50	47	19	58	8	84	74	77
19	69	33	11	42	31	39	61	85	27
9	26	27	85	93	83	88	92	43	32
47	37	23	87	35	82	18	83	69	7
50	5	72	11	10	25	94	41	10	71
25	80	28	4	36	38	80	98	40	99
57	3	52	1	75	71	9	98	80	22
36	28	62	78	67	3	78	68	88	86
38	40	16	89	56	42	99	21	97	27
43	69	42	57	12	26	4	6	43	79
10	42	88	96	10	63	38	90	53	89
89	71	66	38	64	85	2	92	19	45
26	32	66	15	45	84	92	71	33	71
2	86	54	19	28	57	85	50	54	49
54	18	56	17	82	25	54	52	24	32
10	72	45	10	64	24	24	56	67	54
13	35	29	91	52	94	48	88	72	63
2	59	72	60	75	52	18	85	20	7
40	81	64	99	18	4	90	10	69	71

19	18	10	4	10	11	12	11	12	1
17	9	13	5	17	11	7	20	1	9
16	4	3	5	3	6	9	10	5	5
7	19	1	10	7	13	1	5	14	9
17	6	16	4	14	5	5	17	5	6
10	14	6	13	20	6	10	20	20	20
2	13	1	18	4	1	14	16	8	13
19	8	12	2	19	10	19	20	1	9
2	20	16	10	17	17	19	3	14	16
9	1	11	5	16	15	11	8	9	14
9	16	11	1	2	7	12	18	15	7
19	1	10	14	3	17	20	14	6	10
16	4	20	3	2	5	20	20	10	18
5	18	20	17	7	13	7	16	6	11
15	9	18	3	3	8	1	18	14	11
18	2	15	2	16	15	5	20	7	5
15	11	10	16	1	7	1	20	18	6
3	9	11	1	8	11	12	10	2	3
17	19	17	7	20	5	15	4	17	5
7	10	17	17	20	17	4	18	8	9
20	11	11	2	3	9	9	6	16	6
17	6	11	12	17	8	16	19	5	11
6	5	2	11	17	11	12	1	7	12
16	16	11	2	9	1	9	17	8	15
2	20	15	17	3	11	3	4	2	9
9	3	5	19	2	8	12	12	11	15
14	6	5	8	18	16	13	5	18	4
4	11	15	15	6	19	6	1	4	3
1	11	13	9	6	8	14	16	10	12
9	18	15	7	7	18	15	18	2	8
13	2	10	11	12	19	6	14	7	12
13	11	2	6	15	14	6	10	11	4
4	10	5	1	7	4	10	5	8	5
7	20	17	20	12	20	13	2	1	19
10	20	2	8	9	11	10	6	4	8
13	6	3	18	2	2	4	16	5	8
13	3	3	2	10	12	17	5	15	17
5	3	6	18	11	20	12	4	17	2
12	18	4	7	9	8	3	17	2	1
2	19	11	4	9	7	3	13	15	5
2	2	6	16	2	2	8	7	6	10
16	12	17	14	11	5	3	9	18	8
6	17	5	12	10	1	6	13	5	17
10	8	18	11	2	8	14	5	17	2
5	11	20	12	10	16	14	6	18	10
1	15	18	5	8	9	18	16	15	17
11	1	12	14	10	1	11	18	6	14
11	15	9	15	8	8	3	14	8	12
13	20	10	6	4	12	16	14	8	2
11	4	19	20	10	9	6	13	2	17
13	17	8	12	11	8	7	18	2	3
13	19	9	9	11	12	6	5	15	16
4	4	20	10	13	4	3	6	19	5
12	5	8	1	2	19	7	14	8	3
9	1	1	13	5	14	12	2	12	18
19	9	3	17	18	19	17	6	11	4
16	20	6	18	17	9	15	8	19	2
13	17	6	14	3	7	19	7	4	15
7	14	1	13	14	18	15	17	20	17
20	12	3	7	19	15	12	20	12	15
18	5	6	7	14	1	8	19	2	2
13	16	11	8	3	1	15	20	17	10
6	15	7	1	13	9	11	5	8	3
9	6	4	2	15	1	12	16	8	17
20	10	18	17	14	8	14	20	19	6
8	2	10	6	19	19	1	12	6	18
19	11	10	19	18	12	3	15	18	9
19	1	2	17	9	10	2	16	14	16
1	12	19	15	19	20	20	18	15	10
13	19	4	2	16	9	16	19	20	12
7	13	16	5	11	8	13	12	6	15
1	8	11	20	7	2	18	8	16	5
14	4	18	3	6	17	6	5	3	13
16	6	13	16	3	10	10	2	15	10
16	5	11	1	20	7	15	19	5	14
13	8	16	17	18	10	10	10	15	7
18	8	17	11	15	15	8	16	11	12
17	10	13	10	18	19	16	3	11	3
1	10	15	14	13	5	2	2	3	3
4	2	1	13	13	20	13	10	18	12
3	10	11	16	5	2	2	16	14	17
17	20	12	14	7	12	4	17	20	17
3	17	2	8	16	14	3	20	11	9
14	4	9	10	2	2	14	6	9	14
14	3	12	1	20	10	6	5	9	4
17	12	5	3	16	16	16	11	4	17
7	20	20	19	5	20	9	1	7	11
1	8	2	14	14	2	16	7	13	20
16	8	10	3	8	20	1	20	13	2
19	10	11	17	14	1	10	6	16	18
20	20	7	8	3	8	7	11	16	8
14	11	8	11	16	1	3	1	18	18
18	9	20	1	5	6	6	20	16	13
5	10	14	10	8	17	11	15	7	1
2	12	17	16	8	17	20	10	15	18
1	2	15	20	16	10	7	8	3	1
19	10	12	16	8	1	13	19	3	10
7	19	9	9	17	3	18	9	3	18
1	14	4	13	8	2	1	10	20	5
18	17	7	15	2	3	15	14	4	7


2	2	1	2	1	1	2	2	1	1
5	1	2	3	3	3	5	5	2	3
