81	39	80	71	51	91	77	45	74	14	29	88	9	92	18	58	88	10	42	35
99	46	30	59	25	96	73	49	48	82	61	64	49	80	75	15	65	64	88	99
61	15	21	96	2	95	91	77	79	25	62	96	15	33	5	39	22	8	21	37
29	31	84	87	58	28	20	29	36	44	47	63	61	9	21	36	54	64	85	37
84	5	98	49	49	41	42	64	18	75	17	89	49	71	88	73	36	11	78	65
35	43	31	93	5	45	74	71	98	81	31	17	69	79	56	64	70	98	99	69
84	95	87	33	63	74	86	94	62	71	2	39	36	29	35	98	6	54	34	64
32	67	49	40	10	18	21	98	62	31	90	66	66	49	53	39	53	48	15	74
53	27	37	3	40	6	64	55	86	4	84	32	87	60	57	23	28	11	67	30
46	97	67	72	15	7	10	20	34	28	8	40	52	6	37	58	41	42	42	66
48	78	94	77	59	41	49	33	11	68	42	49	68	65	44	38	34	80	94	48
13	16	23	5	94	43	20	60	18	45	96	37	64	47	88	62	60	51	4	49
50	90	9	68	12	44	14	7	13	74	47	18	74	6	4	70	86	32	5	92
17	23	60	94	81	38	66	37	80	70	75	26	58	74	39	65	31	47	17	58
75	19	58	3	81	22	62	96	82	45	66	67	37	22	80	93	89	57	51	5
65	62	78	77	57	44	99	1	48	68	27	77	10	2	96	31	45	66	65	66
1	72	74	43	52	52	59	51	75	24	70	6	9	61	40	71	27	46	76	97
95	9	33	82	10	59	11	83	85	95	35	10	60	59	23	18	64	80	20	65
19	29	92	9	49	25	77	31	63	28	40	89	97	20	13	56	64	27	30	65
50	32	91	3	74	34	66	3	87	13	76	86	67	41	61	79	14	25	8	68
74	77	41	98	19	86	32	81	54	56	17	84	74	83	13	56	74	95	79	5
52	58	86	31	11	86	29	64	97	95	30	73	43	48	6	17	23	22	67	45
77	58	12	4	23	27	63	60	73	72	76	68	8	41	59	28	56	71	85	40
31	89	68	11	14	94	7	34	28	68	11	89	86	80	61	85	68	69	87	21

12	9	14	9	16	16	2	10	6	18	9	10	4	3	6	17	2	1	1	1
3	10	3	3	14	15	5	10	16	20	8	17	7	17	7	1	10	10	12	13
1	17	11	3	3	4	20	4	5	20	8	17	3	2	4	2	7	8	1	14
11	18	18	4	2	20	4	16	3	8	6	3	1	7	18	13	8	17	19	2
8	11	7	20	8	15	19	17	20	6	5	19	6	11	3	2	18	16	1	9
12	8	6	17	12	9	11	13	5	17	15	7	16	18	1	20	11	5	20	3
20	3	5	1	10	11	17	7	15	9	19	19	13	6	4	15	5	12	11	7
3	1	7	17	18	11	6	14	20	15	10	12	15	11	9	17	8	15	4	2
6	4	1	18	1	6	1	16	17	11	17	20	14	19	19	12	10	14	8	15
15	16	2	14	2	12	7	14	15	15	17	16	7	2	3	19	1	14	15	13
8	18	8	6	9	9	18	12	15	1	8	4	1	15	12	13	18	6	1	19
14	13	4	2	16	20	5	18	8	1	14	16	2	1	12	2	8	14	7	2
12	13	11	15	7	9	5	3	6	3	17	7	18	3	19	14	5	3	6	9
15	18	2	1	1	18	16	14	12	10	2	4	13	19	12	2	18	11	3	16
6	19	7	7	1	15	3	8	9	5	13	16	6	11	19	16	14	12	7	3
17	12	19	15	17	3	18	9	14	16	12	2	6	14	11	2	20	11	15	11
12	16	19	9	7	3	6	1	8	4	13	9	20	8	18	6	12	14	18	16
4	7	17	5	12	1	8	5	3	19	15	5	19	6	20	19	16	6	11	9
1	1	17	16	17	20	5	9	19	17	18	4	4	14	8	1	2	12	12	13
17	18	18	7	18	3	9	19	14	3	15	20	13	17	3	20	13	13	6	9
8	14	5	15	17	17	6	19	11	14	12	17	2	12	8	20	10	4	20	19
12	19	1	6	4	8	8	14	18	3	1	8	14	11	7	18	19	14	7	16
10	5	11	12	11	12	12	17	7	18	8	15	8	12	12	8	14	15	5	3
2	9	11	1	11	5	5	14	10	8	11	1	5	16	8	19	6	20	12	13
14	15	1	8	13	5	4	5	4	10	1	18	15	6	19	4	9	9	15	14
16	4	19	5	13	6	13	20	17	15	5	17	18	14	20	14	12	12	14	12
6	11	3	11	10	17	1	3	9	20	16	4	4	19	19	10	19	14	4	6
15	19	6	16	12	18	12	12	12	3	14	9	13	16	18	16	1	18	13	15
9	2	13	8	13	1	11	8	19	7	4	13	6	17	13	15	15	16	10	8
17	10	17	20	12	13	3	4	9	14	10	5	4	10	4	10	3	7	16	20
5	16	14	11	5	10	4	8	14	9	2	6	1	16	9	18	5	2	19	19
9	4	10	9	20	16	14	20	15	13	1	14	10	5	10	10	5	9	3	16
10	19	2	6	17	4	9	12	15	14	8	14	7	16	18	13	10	2	20	10
19	5	1	3	10	14	11	2	1	5	7	7	20	9	11	1	19	1	11	9
15	2	11	3	11	20	20	1	14	9	18	3	13	15	14	17	8	9	14	7
3	20	12	17	15	11	1	13	18	11	16	18	13	3	15	19	4	20	13	20
9	9	4	5	7	16	1	6	18	3	11	6	16	14	19	12	20	4	3	18
4	2	17	19	6	2	14	13	6	2	20	17	3	12	15	9	20	3	6	11
14	3	12	18	9	8	3	7	17	8	6	1	16	10	5	10	3	1	12	8
14	5	12	17	8	9	14	12	19	2	10	7	17	4	2	18	16	16	19	13
4	20	3	1	3	17	20	15	5	2	1	9	4	1	4	9	13	11	17	15
19	6	9	4	7	5	6	17	17	14	4	2	20	18	8	16	10	15	14	14
4	6	9	9	17	16	12	17	19	6	2	8	16	8	14	7	11	16	9	20
1	2	13	4	16	7	15	2	5	1	16	9	12	3	12	12	4	5	20	12
15	15	17	8	12	6	3	1	1	6	13	18	9	17	9	14	17	16	13	12
8	2	15	14	19	3	16	1	13	14	5	12	6	5	18	16	12	2	7	16
9	17	7	9	5	7	9	16	16	5	10	8	11	9	20	3	10	9	16	11
1	9	16	8	6	6	17	1	2	8	19	5	17	5	5	19	14	1	11	3
1	13	4	1	18	3	19	12	20	3	20	16	12	19	4	6	7	12	17	5
8	15	8	9	3	18	20	5	15	11	4	6	19	16	2	2	14	13	4	2
4	10	7	7	19	16	6	1	19	9	18	1	16	14	13	17	16	13	7	17
6	16	3	13	20	17	12	9	7	18	3	20	9	19	18	5	19	9	17	12
13	4	20	5	13	7	10	7	7	5	1	16	7	9	5	1	7	11	1	20
2	12	9	8	19	8	17	14	4	20	17	19	7	5	14	9	20	8	9	19
15	11	1	18	9	19	11	10	16	9	1	11	9	2	13	11	19	12	14	12
7	8	3	19	14	11	18	2	2	18	20	12	7	10	15	11	12	15	18	15
10	18	20	15	3	3	10	19	1	15	8	9	14	9	20	5	11	7	1	4
2	16	20	19	8	9	15	19	18	19	19	3	2	13	7	9	18	6	13	12
2	1	2	10	6	6	18	3	18	9	15	9	14	12	12	12	8	8	11	15
8	11	1	16	8	10	10	9	12	11	3	17	1	3	19	15	9	15	12	15
17	3	19	9	15	2	9	13	20	12	9	2	9	2	8	13	18	14	10	15
6	5	17	10	6	13	3	14	18	18	13	20	19	6	19	4	13	12	8	6
16	19	6	16	14	19	15	1	4	1	13	13	5	12	6	4	18	9	13	10
15	3	13	6	14	13	17	19	18	19	14	3	7	15	3	2	11	19	2	5
8	20	20	15	17	11	10	7	14	1	19	11	5	19	10	9	5	3	18	7
12	3	13	13	1	6	6	8	5	14	2	4	10	8	2	1	19	17	9	16
13	14	1	5	13	8	20	16	17	6	10	10	9	16	1	6	12	4	4	18
9	9	3	14	12	8	15	20	14	9	17	6	7	8	3	15	4	8	9	1
1	9	16	13	9	14	15	1	6	12	2	12	6	20	15	18	14	4	6	7
1	19	4	20	13	1	10	7	11	3	18	7	13	3	18	11	15	16	4	7
5	6	17	1	10	11	9	13	6	16	7	11	15	10	6	16	1	16	9	11
5	10	9	13	6	16	14	11	16	1	12	9	16	6	10	5	15	19	16	20
17	5	9	13	9	17	11	16	15	8	12	2	3	18	16	19	11	10	20	7
7	14	20	8	11	10	2	10	8	5	7	7	8	1	15	8	13	1	6	19
2	3	8	19	16	18	7	6	16	10	12	17	6	1	13	1	15	6	4	12
17	17	9	10	16	17	7	20	14	13	19	15	17	15	14	15	14	7	3	14
18	5	5	5	14	16	15	7	5	17	17	18	3	6	17	12	20	6	1	20
3	12	7	5	14	11	2	17	4	12	2	5	8	6	5	10	20	15	5	5
12	18	4	14	5	4	17	7	6	3	20	14	8	12	20	11	6	2	15	13
20	3	15	7	20	5	7	12	11	1	13	15	16	5	15	19	20	13	3	3
11	2	13	20	11	19	12	14	14	20	13	16	8	16	20	3	8	11	10	17
17	13	20	8	12	20	7	5	2	15	13	2	9	11	11	1	8	7	16	18
2	15	9	9	9	13	6	18	1	11	11	3	10	11	18	8	19	7	14	7
1	12	5	6	6	8	7	9	3	16	14	2	7	11	1	8	19	1	8	16
20	18	2	15	15	4	5	1	18	9	3	10	19	12	3	17	9	4	9	19
11	14	5	14	15	4	1	13	15	18	8	18	8	15	14	5	5	3	3	16
11	11	6	3	11	17	15	3	8	9	16	7	1	9	4	1	10	14	5	20
13	18	1	3	5	11	13	15	17	8	13	14	1	4	19	14	1	4	20	8
6	5	4	15	17	9	14	1	12	1	6	2	5	5	8	20	14	6	11	9
14	2	15	1	19	16	11	7	17	12	15	5	18	1	20	18	1	13	19	18
17	20	17	3	11	2	1	1	11	4	18	8	1	6	17	7	17	8	3	4
8	7	7	2	10	9	6	3	15	3	13	10	4	3	19	13	1	17	20	16
20	12	11	8	16	13	1	6	18	20	7	3	8	12	8	20	8	20	8	14
17	6	13	20	2	2	18	17	20	10	19	16	8	18	3	7	9	7	8	11
5	19	3	14	7	10	8	10	16	3	16	9	12	7	3	4	12	18	6	12
14	10	1	9	10	18	7	5	12	4	18	17	3	20	20	9	13	6	6	4
4	3	15	15	10	20	17	15	18	11	13	19	1	5	15	9	12	16	4	13
15	17	18	8	3	9	11	17	1	9	1	8	11	5	15	4	13	8	11	11
12	20	7	2	13	16	5	10	17	20	5	8	17	8	11	15	17	3	3	8
9	3	2	8	3	4	6	1	19	17	10	9	3	5	7	13	20	6	6	11


2	1	1	1	1	2	1	2	1	1	1	1	1	2	2	2	1	1	1	1
2	4	2	2	2	1	3	1	1	1	1	3	1	1	1	5	3	1	3	4
