49	27	10	15	37	39	12	1	62	51
3	75	42	81	20	75	44	51	45	6
47	93	61	19	34	59	98	39	5	79
51	93	5	13	18	14	76	12	88	79
7	37	38	48	85	83	28	46	11	2
31	10	84	72	93	28	38	37	5	75
97	72	67	46	54	20	68	69	40	39
58	88	60	84	58	46	28	26	60	26
24	16	65	25	53	20	77	5	93	13
65	65	65	71	49	85	88	15	25	28
32	91	57	62	4	79	71	47	47	5
63	37	9	12	56	72	65	75	79	85
97	98	28	16	99	74	33	13	9	83
67	15	26	5	14	10	56	71	3	42
51	76	1	52	37	31	40	16	39	96
23	31	64	38	90	70	13	8	23	24
78	44	47	71	23	97	43	24	6	37
46	41	12	59	64	24	45	77	73	37
31	33	98	71	53	99	43	45	73	61
29	90	53	12	53	23	80	32	65	9
81	37	97	61	32	41	10	80	57	92
61	92	68	20	86	17	58	46	69	51
15	10	92	45	11	43	86	96	87	55
33	20	52	2	51	67	14	90	61	22
78	99	73	43	32	81	16	82	67	8
22	97	76	17	77	18	51	15	43	4
34	54	89	64	29	17	89	16	64	86
89	6	54	88	2	69	28	7	68	59
52	19	75	99	90	54	31	79	30	79
21	77	5	52	99	61	9	62	11	74
41	7	64	25	4	21	35	78	80	56
75	77	83	63	86	19	32	21	46	86
65	67	12	63	34	53	27	17	24	62
38	44	92	12	80	64	40	77	31	85
30	18	89	38	4	55	17	48	97	67
78	93	3	15	16	5	93	82	91	58
15	1	40	35	39	71	51	92	18	4
17	15	48	14	72	58	85	96	26	80
3	17	56	34	59	25	31	8	13	21
56	19	20	20	32	15	15	7	3	88
31	68	31	39	41	5	91	21	9	23
11	9	43	76	2	62	91	85	94	47
92	56	68	40	99	61	67	73	77	62
42	65	93	41	85	95	41	68	56	43
55	52	13	90	92	43	13	19	55	1
46	1	86	84	19	76	85	69	72	28
70	30	51	77	85	86	93	28	53	24
74	22	54	23	48	87	98	93	71	59
62	93	82	34	55	29	50	34	44	46
84	52	87	23	5	86	17	92	80	38
13	25	96	55	34	85	44	96	23	81
52	71	3	76	24	69	38	34	28	75
28	29	9	55	63	62	53	83	3	88
62	99	40	52	14	30	10	42	51	12
36	84	27	89	82	77	26	95	2	50
9	83	9	12	51	90	36	43	17	51
49	90	71	86	13	2	99	53	4	26
72	11	97	35	42	28	14	36	36	7
39	29	70	24	28	56	49	37	68	71
87	35	37	40	38	48	31	77	13	17
33	66	11	43	69	44	59	21	70	74
75	1	4	97	13	6	1	78	18	34
32	62	19	84	13	61	85	40	79	34
73	95	53	86	40	3	93	90	1	18
51	33	9	22	94	82	30	3	20	29
93	19	97	37	8	74	71	21	55	44
64	57	58	24	97	81	59	9	93	30
27	28	56	69	17	4	62	40	51	33
99	85	14	81	33	97	12	72	18	3
47	39	66	2	13	24	9	23	68	57
79	1	66	69	85	13	21	88	84	63
81	52	89	56	8	83	86	64	15	10
33	16	52	82	64	5	62	55	32	92
92	14	36	78	79	14	43	5	17	88
22	32	50	29	71	14	23	7	49	90
39	52	21	77	82	81	86	36	11	81
1	42	62	43	47	16	48	54	99	33
41	13	66	27	1	4	54	41	25	2
20	13	83	46	73	92	80	88	14	59
2	66	90	25	61	89	70	90	4	98
29	41	25	64	41	26	36	18	46	12
75	47	31	48	88	42	61	42	78	69
94	93	80	42	6	25	54	38	51	30
79	32	38	37	63	45	17	61	48	35
48	52	57	96	33	91	68	32	4	76
5	38	1	67	64	60	87	99	91	49
17	69	16	75	55	75	12	1	78	77
67	56	54	61	9	49	76	35	83	84
62	7	40	85	7	47	57	91	96	57
39	51	95	67	88	64	14	89	90	8
75	12	51	1	35	37	46	94	61	62
13	57	28	49	75	80	35	83	82	59
71	62	57	4	15	21	51	20	66	87
47	69	44	79	32	89	51	35	2	37
14	4	65	84	74	66	40	52	49	51
22	92	29	90	76	45	71	63	42	2
73	62	91	91	3	45	34	66	50	77
26	30	28	26	47	21	19	96	25	72
45	82	94	94	45	99	52	18	3	38
5	22	55	8	28	25	91	37	74	90
24	27	57	80	98	4	42	37	94	48
33	18	3	16	25	53	52	18	64	47
47	70	26	52	71	65	8	39	2	11
55	90	89	70	36	59	13	61	53	61
53	36	60	19	80	10	87	69	49	25
95	92	11	87	61	82	32	9	70	32
57	43	83	90	83	43	60	9	91	29
48	8	24	54	2	91	45	77	41	32
78	16	61	64	17	2	84	70	8	11
49	86	86	87	23	21	23	35	11	64
75	69	61	10	5	16	44	66	29	19
53	46	2	11	88	29	10	17	49	33
71	80	62	64	43	64	22	10	99	67
77	21	84	67	46	24	8	2	1	15
6	81	71	34	19	90	37	25	45	49
4	3	33	10	4	42	9	66	21	36
48	16	85	89	98	34	54	64	23	69
18	94	47	95	85	83	42	64	76	85
5	29	28	63	35	41	76	2	44	89
46	37	63	55	70	62	93	45	68	26
84	87	70	86	1	60	87	29	34	10
41	3	59	6	28	74	27	36	77	94
85	5	89	98	3	38	69	57	41	58
51	88	20	98	87	50	14	9	70	55
14	7	93	6	2	8	10	3	39	4
48	11	3	50	54	11	95	83	97	67
8	75	16	4	51	25	78	46	84	15
88	79	6	24	26	67	32	51	55	40
9	21	92	46	32	15	21	91	21	88
95	58	64	25	62	63	54	27	82	28
2	13	23	22	25	65	35	94	90	70
3	91	25	14	85	68	9	90	91	40
24	52	99	4	51	21	7	1	47	54
22	28	83	56	52	10	32	87	66	95
28	99	29	31	71	88	65	46	47	94
31	7	76	31	83	47	24	28	94	69
73	86	18	38	34	27	5	92	1	32
23	35	95	14	99	75	82	47	33	93
67	63	56	15	72	43	94	78	47	56
75	70	33	83	25	54	81	24	45	86
30	62	27	36	95	51	88	30	62	6
27	88	4	20	68	68	44	36	81	48
93	85	7	58	22	54	89	16	21	33
72	56	26	25	9	8	27	86	40	62
87	18	9	83	88	40	87	2	22	70
36	16	23	95	97	74	23	98	90	52
81	93	97	74	1	30	96	43	89	6

13	20	7	1	20	19	11	17	5	8
13	12	2	13	13	20	7	18	8	14
7	1	15	20	2	3	9	20	16	15
20	2	3	10	10	15	15	11	18	4
4	19	14	3	3	3	15	14	13	9
14	1	2	9	8	17	15	6	13	2
7	11	7	5	4	18	20	6	17	6
4	3	13	9	4	16	18	4	6	10
19	14	2	5	7	6	9	2	8	4
8	16	9	18	15	6	19	1	7	16
5	13	19	2	1	15	18	3	19	14
12	20	15	16	11	1	12	10	18	11
16	12	19	9	10	20	13	4	2	11
4	7	12	14	1	7	15	6	3	16
9	17	3	11	17	9	15	1	18	16
4	11	18	18	7	4	6	20	19	13
3	3	13	15	18	9	7	17	1	14
20	16	15	17	10	6	6	6	9	15
20	7	11	6	14	18	6	20	10	4
18	15	6	10	15	9	16	18	15	13
9	12	12	15	18	16	19	9	5	13
19	16	17	11	20	8	9	18	2	10
16	5	16	7	4	10	19	11	1	19
6	19	11	11	16	20	11	17	7	8
19	17	7	10	20	5	16	13	14	20
8	1	12	16	18	9	7	4	11	19
3	13	6	4	6	6	8	18	9	13
6	19	14	11	3	6	1	17	16	8
15	8	7	4	4	5	3	13	12	16
11	4	12	18	12	1	8	6	2	20
12	9	16	14	2	9	2	20	19	8
14	13	8	19	4	16	8	16	5	15
13	14	19	8	19	4	5	5	1	17
3	19	9	4	15	1	16	9	17	13
16	8	6	19	18	10	17	8	9	4
1	11	13	5	18	10	4	20	9	5
6	3	18	15	6	11	6	18	5	16
20	14	13	14	16	2	12	5	16	4
4	13	8	8	13	14	12	1	3	6
16	3	7	8	1	4	7	12	7	20
18	14	12	11	19	1	20	2	19	3
18	5	9	7	11	15	17	1	11	3
7	8	19	7	12	15	16	7	9	2
19	13	6	4	19	20	11	9	14	19
4	12	9	10	20	12	10	19	20	12
17	14	17	7	14	11	13	14	14	18
2	5	1	11	3	11	3	12	1	20
17	6	2	14	12	3	20	16	14	14
8	17	9	18	10	13	16	10	3	15
3	3	1	11	1	1	20	14	20	20
16	5	10	17	4	19	6	9	2	3
10	18	6	9	2	15	16	14	12	17
12	6	17	6	18	6	9	3	15	3
10	2	17	4	19	1	20	2	9	13
12	8	7	2	13	18	19	1	8	11
17	19	11	19	17	6	3	5	13	2
5	3	4	14	17	17	6	16	16	7
14	19	6	13	2	19	13	18	4	12
2	15	19	1	16	9	15	11	5	19
20	16	19	16	1	17	2	1	1	10
14	1	4	6	1	11	7	2	11	15
8	14	14	7	7	5	20	2	8	9
12	10	4	20	11	7	11	12	17	2
1	17	1	1	20	1	11	4	15	10
17	17	8	20	8	20	3	4	13	7
2	17	2	2	10	8	12	11	9	20
2	11	15	14	2	6	20	12	14	17
2	20	8	2	4	1	2	3	16	12
6	3	18	5	19	20	15	19	10	15
8	12	18	8	9	2	14	4	13	2
19	13	20	8	17	6	11	7	12	15
14	19	3	13	4	4	16	16	6	2
1	2	7	20	12	14	20	18	2	6
5	15	2	10	16	13	11	4	20	7
12	15	7	4	14	6	7	16	16	12
18	10	13	7	3	2	18	16	4	11
2	13	4	20	14	20	11	16	15	12
2	11	20	14	17	13	7	6	8	6
2	5	5	18	11	1	7	12	3	9
10	7	4	19	18	10	10	6	6	14
19	20	11	5	2	1	11	4	8	1
5	12	13	7	19	18	5	13	2	9
2	11	7	8	1	7	3	14	16	14
8	11	12	13	19	2	16	18	5	20
16	11	13	2	14	16	14	10	6	16
14	2	14	19	3	13	2	18	11	13
12	15	15	1	14	9	16	13	1	6
7	6	18	6	6	5	1	18	10	3
16	14	19	12	6	9	2	9	7	16
11	17	15	8	12	12	5	8	1	2
11	11	8	13	15	7	4	11	10	14
9	17	7	15	8	3	1	5	5	13
15	5	14	6	7	13	17	7	17	16
20	10	13	19	11	3	11	10	6	4
13	7	16	10	18	5	3	16	12	8
12	4	15	16	7	3	17	8	5	2
12	11	8	13	14	18	19	6	16	3
12	5	6	19	17	1	6	19	10	11
11	8	7	10	7	16	7	15	7	5
18	15	2	12	8	4	13	12	10	7
10	3	3	6	12	14	14	11	14	3
19	16	6	8	12	3	15	16	16	5
19	20	13	4	10	14	13	16	4	13
4	1	12	6	7	19	11	11	7	3
7	1	15	19	3	12	20	10	9	10
7	1	20	17	20	6	9	3	4	4
15	8	5	9	14	20	10	15	7	7
2	3	12	12	9	2	13	19	10	20
16	11	12	8	3	17	9	15	6	13
13	11	16	19	6	13	14	10	19	10
3	15	13	5	17	20	12	2	9	19
7	20	16	9	6	7	5	1	3	15
16	2	1	15	7	7	20	6	18	19
12	15	4	9	9	17	8	14	1	2
7	12	15	9	5	13	15	3	17	13
6	12	18	9	12	14	16	3	10	7
10	14	19	4	14	18	20	14	2	12
13	2	8	17	6	8	4	3	13	1
15	8	3	5	13	5	11	18	9	7
5	6	18	6	20	9	1	9	8	9
4	2	14	11	14	12	9	2	20	8
4	16	11	11	3	18	1	16	6	11
5	10	12	9	11	1	8	2	20	17
6	10	10	19	10	1	1	12	7	18
15	1	18	7	9	14	7	9	13	8
6	1	4	11	10	18	3	8	12	1
8	1	3	11	8	19	19	17	15	13
18	17	6	15	3	3	15	14	18	14
15	17	5	2	4	3	3	1	2	18
7	3	18	15	19	10	1	1	2	7
12	14	5	8	5	17	2	4	3	5
6	20	17	17	11	16	2	1	10	10
15	16	8	19	18	8	2	16	5	19
4	16	8	5	3	16	9	4	4	5
3	17	18	9	17	11	10	17	5	5
16	19	18	9	19	15	20	8	3	18
8	5	16	3	4	11	5	12	10	17
18	4	1	20	5	3	3	20	6	20
14	10	19	2	4	13	14	18	12	10
11	8	13	17	20	12	19	13	14	3
18	16	13	14	3	2	6	5	2	2
13	14	11	7	2	6	14	18	9	11
19	19	6	2	18	13	14	20	7	4
9	9	10	20	15	5	2	10	6	8
14	15	19	11	19	10	2	12	2	14
13	17	13	18	15	13	9	7	10	16
16	7	20	7	14	9	19	12	2	12
2	5	2	20	1	12	8	19	8	9
6	13	5	11	2	2	4	16	1	6
9	4	16	11	6	5	19	1	17	8
14	13	20	1	3	5	1	8	14	19
11	6	19	18	1	18	3	4	3	5
20	1	3	16	15	10	15	13	7	3
14	6	16	13	20	16	18	10	11	11
11	8	6	5	11	14	19	7	8	5
7	10	20	4	9	16	5	8	20	5
8	20	11	6	20	17	8	5	10	4
3	4	14	5	8	13	2	12	8	4
12	10	2	17	18	4	14	11	6	15
12	16	16	10	10	13	6	2	4	2
4	13	12	2	13	17	14	1	12	7
18	15	16	9	18	1	8	5	17	20
3	18	1	20	6	10	15	19	13	18
9	9	3	9	6	13	6	7	3	8
8	20	12	8	18	10	19	13	6	9
15	9	2	6	6	7	13	7	9	12
17	10	6	3	10	19	10	5	15	13
7	10	19	12	7	5	18	15	10	16
15	3	4	13	10	5	20	12	4	4
20	7	10	19	20	17	2	7	20	9
10	5	17	8	1	19	13	19	12	5
1	15	20	12	12	19	10	17	1	5
14	11	10	13	4	3	12	10	20	11
17	2	13	6	17	18	5	18	18	2
9	10	4	19	8	19	15	18	19	20
17	13	14	10	5	19	13	8	4	1
11	3	18	4	3	4	10	3	9	12
3	10	1	12	12	17	11	4	2	13
12	12	8	5	7	17	17	8	11	10
18	12	17	19	13	1	8	7	16	17
10	12	20	16	6	12	18	16	14	19
1	11	2	15	13	6	20	5	11	3
8	11	7	14	18	1	15	1	15	9
20	8	6	5	11	9	3	2	19	8
15	17	2	7	3	17	19	15	10	14
16	14	13	9	16	8	3	15	11	16
2	5	8	12	14	11	7	16	15	13
6	18	12	16	6	1	14	13	14	1
12	20	18	19	17	17	13	4	19	11
12	19	18	6	16	9	16	16	3	1
3	11	14	11	2	10	19	8	6	9
10	19	19	7	13	1	7	2	9	5
7	1	16	13	8	13	20	14	16	12
14	15	18	20	16	18	19	3	12	16
16	14	11	18	13	11	10	15	5	7
15	8	11	15	17	20	13	2	8	11
20	3	19	18	3	14	10	9	18	12
6	2	19	13	11	12	4	4	11	1
1	15	5	7	4	15	5	6	2	18
12	14	8	12	6	16	20	7	20	4


2	2	1	2	1	2	1	1	1	1
3	5	2	2	5	5	5	4	1	5
