97	7	38	38	18	35	34	65	56	5
97	41	40	68	47	98	47	81	46	65
86	58	43	49	42	77	40	44	76	37
57	82	48	24	91	3	80	67	71	67
27	10	99	69	17	26	72	73	88	65
2	6	84	89	50	55	54	82	11	77
72	45	48	94	1	70	68	27	5	59
4	6	25	22	25	94	41	42	25	84
35	35	14	26	84	18	9	23	33	70
39	72	71	24	33	99	99	72	39	47
46	60	2	19	3	23	88	6	95	41
97	20	51	83	19	35	55	44	44	89
12	83	78	62	71	22	53	26	2	84
22	73	65	79	88	53	27	89	58	69
63	49	34	4	41	74	54	80	50	78
36	71	25	53	5	88	36	2	38	8
24	56	86	16	35	88	70	60	51	20
42	39	27	88	46	58	85	37	5	1
95	15	18	21	23	90	40	64	24	53
40	61	84	26	9	50	90	12	16	15
21	11	77	76	88	3	81	98	43	28
81	46	80	26	95	10	41	81	88	8
47	38	96	21	3	11	44	79	22	47
55	29	71	12	55	35	62	50	48	32
99	9	48	78	84	74	99	31	32	61
67	59	64	41	80	8	22	63	8	23
92	34	84	46	76	84	4	95	95	28
26	45	8	30	5	89	22	48	37	88
18	27	93	11	76	27	15	71	21	76
65	57	5	34	76	33	23	17	79	70
33	88	32	30	87	97	55	13	79	89
5	4	50	23	96	63	64	58	7	17
19	5	58	69	6	82	44	83	73	62
83	25	27	97	46	42	84	16	87	61
43	81	63	77	37	6	76	83	14	4
90	87	46	17	19	76	27	11	88	57
94	38	35	95	16	87	72	37	29	98
78	42	10	28	18	44	82	39	9	78
17	2	70	44	44	66	26	9	98	92
71	76	24	22	96	94	45	46	27	2
91	48	32	44	61	56	32	91	36	17
1	89	14	98	7	36	71	85	24	16
89	46	75	39	91	36	5	26	58	37
67	29	21	25	55	93	3	13	95	72
86	91	97	16	65	82	17	14	49	50
10	69	8	5	6	76	56	17	51	70
44	58	24	75	67	6	78	94	16	46
69	90	60	17	60	39	33	53	70	61
64	30	76	59	77	87	33	57	2	85
93	96	86	67	81	15	82	1	20	90
36	50	49	3	87	66	87	44	11	35
4	74	80	55	26	66	51	26	79	90
54	12	66	63	14	10	91	5	3	7
1	60	40	19	21	85	33	67	26	84
50	10	76	22	21	4	45	84	10	52
11	52	30	76	31	90	46	17	72	20
42	46	86	30	19	31	19	51	75	32
10	35	45	88	72	71	92	88	4	33
16	68	8	67	50	19	50	75	73	65
24	6	99	19	45	25	93	65	48	67
52	97	73	83	56	5	89	77	49	36
48	82	17	16	39	73	26	32	30	69
71	16	76	51	6	4	94	48	27	20
84	12	47	71	43	20	91	17	58	58
33	74	21	90	93	50	56	13	30	27
83	1	17	98	9	5	3	32	56	54
60	60	56	68	86	28	64	46	69	41
5	12	93	74	56	93	7	75	32	89
57	30	93	86	66	46	54	62	3	13
74	84	10	48	27	99	47	22	42	69

12	4	13	8	18	18	4	5	17	16
1	19	2	14	4	7	7	8	4	7
20	4	15	17	12	5	7	7	10	8
10	15	4	5	7	13	16	16	19	15
3	8	1	14	7	15	3	1	13	6
3	15	17	16	6	17	2	13	5	3
14	10	10	19	15	10	17	15	12	10
14	1	4	20	10	14	20	12	9	20
20	4	6	15	19	19	20	12	11	2
9	13	7	10	16	3	8	6	7	8
2	12	2	4	19	13	19	20	8	2
13	20	10	1	6	12	6	9	19	13
18	9	20	2	1	9	12	12	18	15
16	12	14	7	16	13	4	5	13	12
16	15	2	8	8	2	15	1	6	9
19	6	17	18	12	7	7	12	16	15
20	20	19	20	19	10	16	18	16	11
8	8	4	5	14	13	6	12	9	8
5	11	16	4	4	8	8	16	18	18
7	10	7	10	15	8	1	20	16	20
13	18	14	8	13	19	5	2	2	5
8	8	6	14	9	2	18	13	20	10
12	2	13	16	7	12	8	18	14	16
10	10	3	16	12	13	10	1	16	5
17	13	10	20	15	6	10	13	14	20
2	11	17	13	1	6	14	7	13	20
6	20	14	14	20	6	17	18	17	5
7	5	11	20	1	12	16	7	14	16
15	1	13	2	20	18	17	4	3	18
3	5	8	1	13	15	13	19	8	11
9	7	18	20	15	19	11	2	10	9
9	4	13	18	4	3	10	7	3	3
2	7	19	13	17	19	11	9	14	12
7	6	1	19	6	7	16	7	4	2
13	15	6	16	16	14	2	8	10	10
3	4	8	19	19	3	6	17	7	3
6	13	11	11	16	2	10	18	5	9
14	2	18	3	3	18	18	4	2	3
14	7	4	16	3	11	3	9	7	2
13	17	11	9	8	18	7	6	5	12
12	14	10	13	1	5	14	9	9	10
17	7	20	9	6	11	14	3	3	13
11	7	6	5	14	3	20	20	12	13
14	11	12	8	10	3	20	14	17	10
8	6	14	5	2	1	7	10	10	10
11	5	8	17	11	19	10	12	14	7
12	16	20	9	19	9	18	2	17	2
6	8	9	8	19	8	13	18	6	6
5	15	2	15	6	7	19	9	19	6
19	9	19	14	4	9	15	9	7	14
15	8	16	2	15	3	19	4	6	2
14	20	8	6	3	2	2	9	14	7
10	12	9	1	13	7	6	17	5	6
2	1	15	11	17	10	20	14	20	17
16	7	20	12	16	11	12	8	10	10
13	17	4	16	17	10	4	11	7	14
1	20	6	4	16	19	1	3	18	14
6	14	6	16	11	13	5	12	12	6
17	7	16	10	20	3	8	3	2	11
18	18	12	13	17	14	10	13	12	20
18	4	8	12	1	3	17	7	6	14
16	7	5	15	8	7	17	3	20	5
8	8	4	2	11	13	6	18	13	19
9	20	11	16	8	5	1	15	9	17
19	7	11	11	7	17	8	19	18	19
13	20	16	10	6	4	9	14	16	12
3	13	11	10	9	19	5	7	6	14
19	17	9	3	5	13	13	14	3	10
18	9	12	9	5	4	8	6	20	5
17	9	1	12	12	3	11	10	7	11
10	17	5	20	17	14	3	11	3	7
18	2	1	1	4	10	5	18	15	2
7	3	14	15	1	2	12	2	18	12
13	17	5	4	13	1	12	18	11	14
6	12	5	13	15	2	6	6	16	16
20	11	8	6	3	16	7	18	11	13
7	7	13	14	11	19	11	9	18	9
8	20	18	11	17	5	10	3	2	13
6	17	15	17	13	9	9	3	15	18
8	12	4	10	10	9	8	19	19	4
9	4	13	6	2	3	19	6	16	18
10	13	3	12	11	7	2	15	20	10
4	7	7	4	3	13	19	9	11	6
5	6	17	12	12	3	18	3	16	7
7	6	3	20	11	19	12	7	14	7
13	4	12	7	9	2	16	11	12	5
3	10	1	14	7	8	19	7	12	19
3	7	13	16	2	11	10	8	2	11
9	3	1	11	12	2	2	15	5	14
18	8	9	7	19	5	17	1	2	10
19	5	4	8	7	13	13	1	9	17
11	14	10	8	10	1	1	15	4	15
13	12	13	6	20	8	5	11	14	11
11	16	10	20	13	9	10	6	3	3
6	9	11	19	17	1	7	16	7	6
1	11	3	3	16	6	1	3	15	7
19	10	9	13	3	5	16	4	8	20
16	7	20	17	4	12	6	12	1	11
7	2	14	10	18	4	9	15	12	19
8	15	2	11	10	11	3	6	18	3
18	17	18	8	15	11	2	8	15	15
8	9	2	14	20	3	19	3	2	9
12	6	9	3	13	17	18	16	4	5
10	5	7	15	1	2	13	20	9	4
12	1	11	7	20	8	15	3	8	10
20	3	18	20	7	6	4	6	1	16
5	5	5	11	1	4	5	7	18	3
17	13	14	7	15	16	15	12	8	4
17	15	12	1	18	9	20	16	8	20
11	13	2	17	2	20	20	18	1	3
20	14	2	3	14	12	1	8	11	3
6	13	12	19	14	17	2	1	13	15
18	19	12	3	6	4	19	11	1	9
17	5	14	10	13	5	14	16	9	8
12	13	5	13	9	14	6	11	10	19
1	9	15	18	19	6	12	17	8	6
18	8	19	20	15	4	7	11	16	9
7	15	14	8	11	3	6	20	10	14
13	7	17	10	1	6	4	10	18	20
15	7	9	6	9	3	18	4	2	3
18	16	8	11	2	7	13	15	4	18
12	20	6	11	4	14	10	1	11	1
2	11	15	11	9	2	13	13	1	18
10	17	7	17	13	8	10	14	17	5
10	13	6	9	19	8	19	1	1	17
20	11	17	14	8	17	19	20	5	17
8	4	20	8	20	1	10	11	12	4
1	15	11	12	6	13	20	5	10	4
15	5	11	2	11	18	7	8	15	5
8	16	5	19	15	4	11	16	20	8
1	13	16	6	9	20	20	12	2	17
6	14	6	14	1	12	1	20	18	8
7	16	20	14	10	3	2	15	6	16
1	11	16	18	12	14	18	13	11	8
16	5	4	13	4	18	18	17	1	5
7	8	7	9	1	11	7	9	10	12
7	8	9	20	1	1	14	16	12	11
4	4	5	10	2	19	7	19	11	10
3	17	10	5	7	7	12	11	17	18
12	18	1	13	19	11	18	8	8	1
13	4	5	11	17	15	4	20	5	3
19	6	20	2	12	20	4	10	18	18
13	6	4	17	9	9	14	2	6	19
3	8	15	2	10	2	7	6	19	2
9	18	8	10	1	18	1	2	13	18
6	5	14	7	13	9	11	18	7	7
2	12	8	16	11	13	11	9	4	15
12	20	4	14	16	10	7	10	9	14
8	7	5	18	2	2	4	4	13	20
2	12	1	10	17	11	18	12	12	5
7	14	20	13	19	4	16	3	8	15
8	13	14	16	2	11	15	5	8	3
14	2	5	15	2	5	18	1	6	16
3	5	14	20	10	20	4	2	8	6
8	16	20	19	17	18	5	18	19	14
3	8	7	18	2	17	14	20	2	7
15	4	7	10	6	12	16	17	15	4
3	5	3	11	14	20	13	14	15	5
2	15	3	17	18	15	20	17	9	19
18	17	9	5	4	18	12	4	10	17
16	10	7	1	11	14	1	3	1	1
20	13	20	8	20	14	5	12	14	8
1	2	11	8	4	7	19	12	6	7
19	4	7	4	8	11	10	5	12	15
16	3	6	6	10	18	8	12	13	10
6	10	6	4	14	20	5	6	18	2
10	2	6	10	6	17	12	8	11	19
3	3	14	10	19	9	3	17	7	16
7	6	19	18	6	2	13	18	20	9
12	14	13	15	19	14	9	18	10	7
9	6	5	1	1	18	9	6	3	11
7	11	18	20	6	12	5	7	6	18
8	4	8	17	20	1	6	15	3	12
15	7	7	2	1	2	1	4	3	13
6	18	20	10	18	20	16	1	20	7
10	12	1	8	16	5	9	14	5	16
13	14	14	4	17	4	4	3	19	12
8	11	19	8	15	10	7	12	8	14
13	9	10	18	6	8	15	8	15	7
18	15	8	4	8	4	11	9	1	2
20	15	20	20	8	5	18	19	15	4
17	8	9	18	9	9	8	15	16	15
10	2	6	10	12	13	19	1	20	6
14	4	9	3	5	4	17	9	18	13
17	10	8	3	17	9	2	19	1	11
2	17	18	20	2	4	17	20	6	15
13	7	13	19	20	20	8	9	7	16
13	3	5	11	10	15	20	18	4	4
3	1	11	14	11	10	1	4	20	9
3	17	3	16	11	16	18	12	9	14
14	18	5	12	17	5	17	16	12	9
3	13	15	20	7	1	10	8	3	18
1	16	15	11	2	9	8	14	16	17
3	18	17	14	14	16	11	3	10	11
8	13	18	12	4	16	8	14	8	10
3	20	12	3	7	17	16	5	17	1
17	2	16	1	6	18	7	13	4	8
7	11	4	3	7	9	16	11	16	20
5	2	19	14	15	6	1	17	4	14
10	1	16	12	3	1	16	18	14	14


2	1	2	1	2	1	1	1	1	2
2	3	1	3	4	4	1	1	5	3
